股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002205.SZ,2024-01-02,10.73,10.8,10.92,10.73,10.83,-0.1,-0.9234,88051.0,95356.55,2.103,22.7124,10.8,22.56519,10.73,22.96476,10.92,22.56519,10.73,22.77549,10.83,0.027,-0.002,0.058,58.645,49.574,76.788,60.047,55.826,52.647,10.865,10.57,10.274,102.649
002205.SZ,2024-01-03,10.7,10.71,10.8,10.6,10.73,-0.03,-0.2796,49833.73,53364.91,2.103,22.52313,10.71,22.5021,10.7,22.7124,10.8,22.2918,10.6,22.56519,10.73,0.032,0.005,0.054,59.01,52.719,71.592,57.023,54.498,52.088,10.877,10.577,10.277,49.822
002205.SZ,2024-01-04,10.76,10.7,10.89,10.63,10.7,0.06,0.5607,74272.0,80193.31,2.103,22.5021,10.7,22.62828,10.76,22.90167,10.89,22.35489,10.63,22.5021,10.7,0.04,0.012,0.057,61.851,55.763,74.026,61.658,56.744,53.127,10.893,10.583,10.273,69.989
002205.SZ,2024-01-05,10.57,10.81,10.86,10.51,10.76,-0.19,-1.7658,63608.8,67994.65,2.103,22.73343,10.81,22.22871,10.57,22.83858,10.86,22.10253,10.51,22.62828,10.76,0.031,0.016,0.031,55.52,55.682,55.195,43.736,48.477,49.575,10.892,10.582,10.273,23.25
002205.SZ,2024-01-08,10.56,10.56,10.7,10.48,10.57,-0.01,-0.0946,57597.6,60874.17,2.103,22.20768,10.56,22.20768,10.56,22.5021,10.7,22.03944,10.48,22.22871,10.57,0.023,0.017,0.012,50.61,53.991,43.846,42.948,48.075,49.394,10.884,10.593,10.302,-5.666
002205.SZ,2024-01-09,10.85,10.6,10.86,10.51,10.56,0.29,2.7462,109382.8,117568.99,2.103,22.2918,10.6,22.81755,10.85,22.83858,10.86,22.10253,10.51,22.20768,10.56,0.039,0.022,0.036,59.23,55.738,66.215,64.941,58.869,54.438,10.911,10.616,10.322,67.624
002205.SZ,2024-01-10,10.73,10.8,10.94,10.69,10.85,-0.12,-1.106,104430.0,112838.75,2.103,22.7124,10.8,22.56519,10.73,23.00682,10.94,22.48107,10.69,22.81755,10.85,0.042,0.026,0.033,58.89,56.788,63.092,54.507,53.819,52.192,10.922,10.624,10.326,79.055
002205.SZ,2024-01-11,11.16,10.75,11.54,10.65,10.73,0.43,4.0075,226866.76,251880.62,2.103,22.60725,10.75,23.46948,11.16,24.26862,11.54,22.39695,10.65,22.56519,10.73,0.078,0.036,0.084,60.643,58.073,65.784,73.095,65.417,58.582,11.031,10.652,10.274,195.05
002205.SZ,2024-01-12,10.94,11.14,11.25,10.86,11.16,-0.22,-1.9713,166283.22,183531.24,2.103,23.42742,11.14,23.00682,10.94,23.65875,11.25,22.83858,10.86,23.46948,11.16,0.088,0.047,0.083,54.894,57.014,50.656,58.436,57.375,54.68,11.065,10.667,10.269,131.84
002205.SZ,2024-01-15,10.68,10.89,11.0,10.57,10.94,-0.26,-2.3766,133217.91,142751.25,2.103,22.90167,10.89,22.46004,10.68,23.133,11.0,22.22871,10.57,23.00682,10.94,0.074,0.052,0.044,42.886,52.304,24.048,45.497,49.525,50.529,11.051,10.66,10.268,8.4
002205.SZ,2024-01-16,10.43,10.57,10.59,10.25,10.68,-0.25,-2.3408,128508.53,133552.54,2.103,22.22871,10.57,21.93429,10.43,22.27077,10.59,21.55575,10.25,22.46004,10.68,0.042,0.05,-0.016,33.242,45.95,7.825,36.238,43.309,46.954,11.053,10.649,10.245,-163.421
002205.SZ,2024-01-17,10.29,10.37,10.52,10.26,10.43,-0.14,-1.3423,69683.0,72259.09,2.103,21.80811,10.37,21.63987,10.29,22.12356,10.52,21.57678,10.26,21.93429,10.43,0.006,0.041,-0.071,23.195,38.365,-7.146,31.878,40.225,45.089,11.068,10.637,10.206,-183.863
002205.SZ,2024-01-18,9.91,10.2,10.39,9.55,10.29,-0.38,-3.6929,123222.21,122033.25,2.103,21.4506,10.2,20.84073,9.91,21.85017,10.39,20.08365,9.55,21.63987,10.29,-0.053,0.022,-0.151,21.493,32.741,-1.002,22.904,33.22,40.53,11.14,10.609,10.078,-239.401
002205.SZ,2024-01-19,9.55,9.86,9.86,9.55,9.91,-0.36,-3.6327,63909.22,61832.72,2.103,20.73558,9.86,20.08365,9.55,20.73558,9.86,20.08365,9.55,20.84073,9.91,-0.128,-0.008,-0.24,14.329,26.604,-10.221,17.351,28.154,36.847,11.264,10.56,9.856,-219.719
