股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000889.SZ,2024-01-02,2.2,2.24,2.27,2.18,2.23,-0.03,-1.3453,267663.8,59523.2,5.05,11.312,2.24,11.11,2.2,11.4635,2.27,11.009,2.18,11.2615,2.23,0.045,0.032,0.026,65.202,57.138,81.329,62.358,60.195,57.429,2.275,2.072,1.869,88.0
000889.SZ,2024-01-03,2.19,2.2,2.25,2.19,2.2,-0.01,-0.4545,170261.8,37720.09,5.05,11.11,2.2,11.0595,2.19,11.3625,2.25,11.0595,2.19,11.11,2.2,0.047,0.035,0.024,67.426,60.568,81.143,60.147,59.104,56.86,2.283,2.086,1.888,72.621
000889.SZ,2024-01-04,2.21,2.18,2.25,2.17,2.19,0.02,0.9132,183387.0,40585.64,5.05,11.009,2.18,11.1605,2.21,11.3625,2.25,10.9585,2.17,11.0595,2.19,0.049,0.038,0.023,71.833,64.323,86.852,63.272,60.659,57.734,2.29,2.1,1.909,65.381
000889.SZ,2024-01-05,2.15,2.2,2.21,2.13,2.21,-0.06,-2.7149,241570.61,52317.36,5.05,11.11,2.2,10.8575,2.15,11.1605,2.21,10.7565,2.13,11.1605,2.21,0.046,0.04,0.012,68.318,65.655,73.646,49.343,53.945,54.292,2.291,2.108,1.925,14.249
000889.SZ,2024-01-08,2.07,2.13,2.18,2.05,2.15,-0.08,-3.7209,237111.61,50083.79,5.05,10.7565,2.13,10.4535,2.07,11.009,2.18,10.3525,2.05,10.8575,2.15,0.036,0.039,-0.005,55.069,62.126,40.956,36.49,46.464,50.133,2.286,2.113,1.94,-47.58
000889.SZ,2024-01-09,2.06,2.08,2.12,2.02,2.07,-0.01,-0.4831,220960.6,45675.79,5.05,10.504,2.08,10.403,2.06,10.706,2.12,10.201,2.02,10.4535,2.07,0.027,0.037,-0.018,42.046,55.433,15.273,35.118,45.601,49.638,2.281,2.117,1.953,-68.524
000889.SZ,2024-01-10,2.16,2.1,2.16,2.09,2.06,0.1,4.8544,259134.21,55072.09,5.05,10.605,2.1,10.908,2.16,10.908,2.16,10.5545,2.09,10.403,2.06,0.028,0.035,-0.014,46.698,52.521,35.05,55.292,54.761,54.35,2.282,2.125,1.967,2.632
000889.SZ,2024-01-11,2.27,2.27,2.27,2.25,2.16,0.11,5.0926,196091.81,44502.57,5.05,11.4635,2.27,11.4635,2.27,11.4635,2.27,11.3625,2.25,10.908,2.16,0.037,0.035,0.004,64.465,56.502,80.39,68.302,62.365,58.777,2.296,2.138,1.981,116.165
000889.SZ,2024-01-12,2.34,2.29,2.36,2.27,2.27,0.07,3.0837,595761.0,137489.0,5.05,11.5645,2.29,11.817,2.34,11.918,2.36,11.4635,2.27,11.4635,2.27,0.049,0.038,0.023,74.349,62.451,98.145,74.065,66.298,61.271,2.325,2.154,1.984,145.913
000889.SZ,2024-01-15,2.36,2.3,2.39,2.28,2.34,0.02,0.8547,345616.16,80637.44,5.05,11.615,2.3,11.918,2.36,12.0695,2.39,11.514,2.28,11.817,2.34,0.06,0.042,0.035,80.197,68.367,103.857,75.587,67.361,61.957,2.358,2.166,1.975,147.068
000889.SZ,2024-01-16,2.28,2.37,2.45,2.25,2.36,-0.08,-3.3898,472196.4,110488.77,5.05,11.9685,2.37,11.514,2.28,12.3725,2.45,11.3625,2.25,11.918,2.36,0.061,0.046,0.03,73.62,70.118,80.624,58.976,59.211,57.69,2.37,2.176,1.981,121.058
000889.SZ,2024-01-17,2.24,2.3,2.32,2.22,2.28,-0.04,-1.7544,276855.81,62892.86,5.05,11.615,2.3,11.312,2.24,11.716,2.32,11.211,2.22,11.514,2.28,0.058,0.049,0.019,66.134,68.79,60.823,52.106,55.545,55.69,2.375,2.178,1.981,46.743
000889.SZ,2024-01-18,2.34,2.22,2.35,2.19,2.24,0.1,4.4643,402874.4,91086.15,5.05,11.211,2.22,11.817,2.34,11.8675,2.35,11.0595,2.19,11.312,2.24,0.063,0.052,0.024,68.896,68.825,69.037,64.509,61.967,59.366,2.391,2.183,1.975,69.478
000889.SZ,2024-01-19,2.32,2.32,2.38,2.31,2.34,-0.02,-0.8547,261545.6,61168.6,5.05,11.716,2.32,11.716,2.32,12.019,2.38,11.6655,2.31,11.817,2.34,0.065,0.054,0.022,69.186,68.945,69.668,60.734,60.074,58.356,2.407,2.191,1.975,93.504
000889.SZ,2024-01-22,2.21,2.33,2.34,2.2,2.32,-0.11,-4.7414,318027.08,71523.64,5.05,11.7665,2.33,11.1605,2.21,11.817,2.34,11.11,2.2,11.716,2.32,0.057,0.055,0.004,57.235,65.042,41.622,43.813,50.767,53.163,2.405,2.199,1.993,13.876
000889.SZ,2024-01-23,2.26,2.2,2.26,2.17,2.21,0.05,2.2624,190780.68,42254.0,5.05,11.11,2.2,11.413,2.26,11.413,2.26,10.9585,2.17,11.1605,2.21,0.054,0.055,-0.002,48.871,59.652,27.31,51.225,54.279,55.059,2.396,2.212,2.029,-5.457
000889.SZ,2024-01-24,2.23,2.28,2.28,2.2,2.26,-0.03,-1.3274,241355.22,53938.99,5.05,11.514,2.28,11.2615,2.23,11.514,2.28,11.11,2.2,11.413,2.26,0.048,0.053,-0.01,39.724,53.009,13.153,46.782,51.858,53.698,2.386,2.222,2.059,-1.125
000889.SZ,2024-01-25,2.19,2.22,2.23,2.14,2.23,-0.04,-1.7937,299475.27,65308.19,5.05,11.211,2.22,11.0595,2.19,11.2615,2.23,10.807,2.14,11.2615,2.23,0.04,0.051,-0.021,31.859,45.959,3.658,41.08,48.698,51.912,2.384,2.226,2.067,-51.338
000889.SZ,2024-01-26,2.08,2.16,2.17,2.08,2.19,-0.11,-5.0228,342424.8,72221.6,5.05,10.908,2.16,10.504,2.08,10.9585,2.17,10.504,2.08,11.0595,2.19,0.025,0.046,-0.042,21.239,37.719,-11.721,29.297,41.171,47.389,2.39,2.22,2.049,-128.017
000889.SZ,2024-01-29,1.98,2.0,2.04,1.98,2.08,-0.1,-4.8077,319505.21,63630.21,5.05,10.1,2.0,9.999,1.98,10.302,2.04,9.999,1.98,10.504,2.08,0.004,0.037,-0.066,14.159,29.866,-17.253,22.315,35.699,43.771,2.407,2.207,2.007,-213.772
000889.SZ,2024-01-30,1.89,1.95,1.98,1.88,1.98,-0.09,-4.5455,249346.94,47907.48,5.05,9.8475,1.95,9.5445,1.89,9.999,1.98,9.494,1.88,9.999,1.98,-0.019,0.026,-0.09,10.106,23.279,-16.24,17.747,31.578,40.843,2.434,2.192,1.949,-212.47
