股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002285.SZ,2024-01-26,2.41,2.33,2.44,2.33,2.33,0.08,3.4335,316939.91,76176.16,14.703,34.25799,2.33,35.43423,2.41,35.87532,2.44,34.25799,2.33,34.25799,2.33,-0.059,-0.075,0.032,62.799,43.012,102.373,70.871,57.397,48.914,2.475,2.313,2.151,108.72
002285.SZ,2024-01-29,2.33,2.44,2.45,2.32,2.41,-0.08,-3.3195,229878.0,54693.86,14.703,35.87532,2.44,34.25799,2.33,36.02235,2.45,34.11096,2.32,35.43423,2.41,-0.051,-0.07,0.037,64.943,50.322,94.184,55.492,49.37,44.965,2.465,2.309,2.153,78.75
002285.SZ,2024-01-30,2.2,2.38,2.41,2.2,2.33,-0.13,-5.5794,317804.68,72766.58,14.703,34.99314,2.38,32.3466,2.2,35.43423,2.41,32.3466,2.2,34.25799,2.33,-0.055,-0.067,0.023,55.261,51.969,61.846,38.993,39.562,39.551,2.456,2.299,2.142,-9.186
002285.SZ,2024-01-31,2.08,2.18,2.23,2.07,2.2,-0.12,-5.4545,277782.0,59461.66,14.703,32.05254,2.18,30.58224,2.08,32.78769,2.23,30.43521,2.07,32.3466,2.2,-0.067,-0.067,-0.001,38.55,47.496,20.659,29.332,32.967,35.441,2.46,2.283,2.106,-120.335
002285.SZ,2024-02-01,2.0,2.06,2.08,1.96,2.08,-0.08,-3.8462,302064.08,60593.05,14.703,30.28818,2.06,29.406,2.0,30.58224,2.08,28.81788,1.96,30.58224,2.08,-0.082,-0.07,-0.025,28.421,41.138,2.988,24.48,29.402,33.051,2.475,2.264,2.054,-171.039
002285.SZ,2024-02-02,1.92,2.02,2.08,1.88,2.0,-0.08,-4.0,306998.59,60963.47,14.703,29.70006,2.02,28.22976,1.92,30.58224,2.08,27.64164,1.88,29.406,2.0,-0.1,-0.076,-0.047,21.287,34.521,-5.181,20.426,26.3,30.879,2.496,2.242,1.989,-164.123
002285.SZ,2024-02-05,1.73,1.91,1.91,1.73,1.92,-0.19,-9.8958,359549.4,63027.24,14.703,28.08273,1.91,25.43619,1.73,28.08273,1.91,25.43619,1.73,28.22976,1.92,-0.127,-0.086,-0.082,14.191,27.744,-12.915,13.876,20.653,26.554,2.547,2.212,1.878,-201.954
002285.SZ,2024-02-06,1.66,1.65,1.75,1.56,1.73,-0.07,-4.0462,454517.94,73634.47,14.703,24.25995,1.65,24.40698,1.66,25.73025,1.75,22.93668,1.56,25.43619,1.73,-0.153,-0.1,-0.107,13.206,22.898,-6.178,12.153,19.013,25.197,2.586,2.179,1.772,-198.739
002285.SZ,2024-02-07,1.58,1.69,1.72,1.56,1.66,-0.08,-4.8193,354606.33,57179.59,14.703,24.84807,1.69,23.23074,1.58,25.28916,1.72,22.93668,1.56,24.40698,1.66,-0.178,-0.115,-0.125,9.553,18.45,-8.24,10.385,17.3,23.75,2.619,2.142,1.665,-156.57
002285.SZ,2024-02-08,1.72,1.58,1.74,1.54,1.58,0.14,8.8608,470968.8,78043.49,14.703,23.23074,1.58,25.28916,1.72,25.58322,1.74,22.64262,1.54,23.23074,1.58,-0.184,-0.129,-0.11,12.962,16.621,5.645,31.359,29.438,30.988,2.611,2.11,1.61,-113.032
002285.SZ,2024-02-19,1.85,1.79,1.89,1.78,1.72,0.13,7.5581,421827.9,77189.88,14.703,26.31837,1.79,27.20055,1.85,27.78867,1.89,26.17134,1.78,25.28916,1.72,-0.176,-0.138,-0.076,20.519,17.92,25.717,45.557,38.571,36.801,2.588,2.086,1.584,-52.864
002285.SZ,2024-02-20,1.85,1.83,1.86,1.78,1.85,0.0,0.0,246527.86,44972.51,14.703,26.90649,1.83,27.20055,1.85,27.34758,1.86,26.17134,1.78,27.20055,1.85,-0.168,-0.144,-0.048,28.655,21.498,42.969,45.557,38.571,36.801,2.557,2.061,1.565,-48.62
002285.SZ,2024-02-21,1.92,1.83,1.98,1.8,1.85,0.07,3.7838,310471.71,59388.73,14.703,26.90649,1.83,28.22976,1.92,29.11194,1.98,26.4654,1.8,27.20055,1.85,-0.155,-0.146,-0.016,42.56,28.519,70.643,53.082,43.276,39.775,2.524,2.04,1.557,-23.845
002285.SZ,2024-02-22,1.93,1.89,1.95,1.89,1.92,0.01,0.5208,218006.18,41739.24,14.703,27.78867,1.89,28.37679,1.93,28.67085,1.95,27.78867,1.89,28.22976,1.92,-0.141,-0.145,0.008,52.448,36.495,84.352,54.168,43.945,40.195,2.499,2.024,1.549,-10.196
002285.SZ,2024-02-23,1.99,1.93,1.99,1.92,1.93,0.06,3.1088,236237.24,46034.13,14.703,28.37679,1.93,29.25897,1.99,29.25897,1.99,28.22976,1.92,28.37679,1.93,-0.124,-0.141,0.033,68.298,47.096,110.703,60.715,47.963,42.694,2.476,2.011,1.547,17.309
002285.SZ,2024-02-26,2.03,1.99,2.07,1.96,1.99,0.04,2.0101,272009.96,54860.04,14.703,29.25897,1.99,29.84709,2.03,30.43521,2.07,28.81788,1.96,29.25897,1.99,-0.107,-0.134,0.055,76.35,56.847,115.355,64.744,50.541,44.313,2.454,2.001,1.548,57.154
002285.SZ,2024-02-27,2.09,2.02,2.11,2.0,2.03,0.06,2.9557,278808.71,57658.38,14.703,29.70006,2.02,30.72927,2.09,31.02333,2.11,29.406,2.0,29.84709,2.03,-0.087,-0.125,0.076,83.064,65.586,118.019,70.238,54.25,46.671,2.451,1.999,1.548,94.318
002285.SZ,2024-02-28,1.99,2.1,2.17,1.99,2.09,-0.1,-4.7847,352497.4,73433.75,14.703,30.8763,2.1,29.25897,1.99,31.90551,2.17,29.25897,1.99,30.72927,2.09,-0.078,-0.115,0.075,79.185,70.119,97.317,53.549,47.741,43.47,2.439,1.992,1.545,91.877
002285.SZ,2024-02-29,2.05,1.95,2.05,1.95,1.99,0.06,3.0151,281461.99,56505.28,14.703,28.67085,1.95,30.14115,2.05,30.14115,2.05,28.67085,1.95,29.25897,1.99,-0.066,-0.105,0.08,75.867,72.035,83.531,60.335,51.546,45.798,2.418,1.983,1.548,73.738
002285.SZ,2024-03-01,2.01,2.06,2.06,1.98,2.05,-0.04,-1.9512,272136.16,54597.37,14.703,30.28818,2.06,29.55303,2.01,30.28818,2.06,29.11194,1.98,30.14115,2.05,-0.058,-0.096,0.075,70.236,71.436,67.838,54.021,48.954,44.522,2.372,1.967,1.562,69.628
002285.SZ,2024-03-04,1.97,2.0,2.01,1.92,2.01,-0.04,-1.99,236156.2,46292.76,14.703,29.406,2.0,28.96491,1.97,29.55303,2.01,28.22976,1.92,29.55303,2.01,-0.055,-0.088,0.065,62.139,68.337,49.745,47.995,46.407,43.265,2.295,1.945,1.595,38.268
002285.SZ,2024-03-05,1.9,1.95,1.96,1.89,1.97,-0.07,-3.5533,240501.15,46061.04,14.703,28.67085,1.95,27.9357,1.9,28.81788,1.96,27.78867,1.89,28.96491,1.97,-0.058,-0.082,0.048,42.617,59.763,8.323,38.885,42.215,41.143,2.226,1.924,1.621,1.555
002285.SZ,2024-03-06,1.91,1.89,1.94,1.88,1.9,0.01,0.5263,201433.6,38517.67,14.703,27.78867,1.89,28.08273,1.91,28.52382,1.94,27.64164,1.88,27.9357,1.9,-0.058,-0.077,0.038,31.859,50.462,-5.346,40.811,43.018,41.571,2.184,1.909,1.634,-20.896
002285.SZ,2024-03-07,1.9,1.9,1.94,1.9,1.91,-0.01,-0.5236,197510.93,37848.37,14.703,27.9357,1.9,27.9357,1.9,28.52382,1.94,27.9357,1.9,28.08273,1.91,-0.059,-0.073,0.03,23.538,41.488,-12.36,39.324,42.376,41.258,2.163,1.9,1.637,-42.146
002285.SZ,2024-03-08,1.89,1.9,1.92,1.88,1.9,-0.01,-0.5263,130805.69,24789.62,14.703,27.9357,1.9,27.78867,1.89,28.22976,1.92,27.64164,1.88,27.9357,1.9,-0.059,-0.071,0.023,16.842,33.272,-16.019,37.676,41.697,40.937,2.154,1.894,1.635,-68.852
002285.SZ,2024-03-11,1.94,1.9,1.94,1.88,1.89,0.05,2.6455,156642.29,29900.27,14.703,27.9357,1.9,28.52382,1.94,28.52382,1.94,27.64164,1.88,27.78867,1.89,-0.055,-0.067,0.025,18.124,28.223,-2.073,50.195,46.381,43.241,2.155,1.895,1.636,-55.607
002285.SZ,2024-03-12,2.05,1.94,2.05,1.94,1.94,0.11,5.6701,412556.64,82489.24,14.703,28.52382,1.94,30.14115,2.05,30.14115,2.05,28.52382,1.94,28.52382,1.94,-0.042,-0.062,0.04,43.564,33.337,64.02,67.454,55.047,47.907,2.168,1.911,1.655,55.214
002285.SZ,2024-03-13,1.98,2.04,2.05,1.96,2.05,-0.07,-3.4146,259907.2,51624.46,14.703,29.99412,2.04,29.11194,1.98,30.14115,2.05,28.81788,1.96,30.14115,2.05,-0.037,-0.057,0.04,47.561,38.078,66.528,53.339,49.494,45.427,2.158,1.927,1.697,27.375
002285.SZ,2024-03-14,2.1,1.99,2.16,1.98,1.98,0.12,6.0606,789244.12,164316.25,14.703,29.25897,1.99,30.8763,2.1,31.75848,2.16,29.11194,1.98,29.11194,1.98,-0.023,-0.051,0.054,57.898,44.685,84.324,67.381,57.51,50.052,2.133,1.954,1.774,116.088
002285.SZ,2024-03-15,2.05,2.07,2.09,2.01,2.1,-0.05,-2.381,464348.6,94454.73,14.703,30.43521,2.07,30.14115,2.05,30.72927,2.09,29.55303,2.01,30.8763,2.1,-0.016,-0.044,0.055,58.837,49.402,77.706,58.568,53.64,48.273,2.118,1.97,1.822,74.51
002285.SZ,2024-03-18,2.03,2.04,2.04,2.0,2.05,-0.02,-0.9756,326931.01,65903.08,14.703,29.99412,2.04,29.84709,2.03,29.99412,2.04,29.406,2.0,30.14115,2.05,-0.012,-0.037,0.05,57.082,51.962,67.321,55.109,52.11,47.568,2.119,1.979,1.839,49.076
002285.SZ,2024-03-19,2.03,2.03,2.08,2.01,2.03,0.0,0.0,322719.65,65949.33,14.703,29.84709,2.03,29.84709,2.03,30.58224,2.08,29.55303,2.01,29.84709,2.03,-0.009,-0.032,0.046,55.912,53.279,61.178,55.109,52.11,47.568,2.116,1.988,1.86,71.338
002285.SZ,2024-03-20,2.04,2.03,2.05,1.99,2.03,0.01,0.4926,250191.8,50578.36,14.703,29.84709,2.03,29.99412,2.04,30.14115,2.05,29.25897,1.99,29.84709,2.03,-0.005,-0.026,0.042,56.322,54.293,60.38,56.94,52.91,47.982,2.12,1.994,1.868,53.191
002285.SZ,2024-03-21,2.06,2.04,2.1,2.03,2.04,0.02,0.9804,314790.8,65186.56,14.703,29.99412,2.04,30.28818,2.06,30.8763,2.1,29.84709,2.03,29.99412,2.04,-0.001,-0.021,0.041,58.977,55.854,65.221,60.78,54.564,48.825,2.126,2.0,1.875,89.593
002285.SZ,2024-03-22,2.0,2.06,2.07,1.99,2.06,-0.06,-2.9126,253412.4,51149.18,14.703,30.28818,2.06,29.406,2.0,30.43521,2.07,29.25897,1.99,30.28818,2.06,-0.002,-0.017,0.031,48.409,53.372,38.481,46.009,48.937,46.467,2.127,2.001,1.875,34.433
002285.SZ,2024-03-25,1.96,1.99,2.03,1.96,2.0,-0.04,-2.0,306282.53,60829.59,14.703,29.25897,1.99,28.81788,1.96,29.84709,2.03,28.81788,1.96,29.406,2.0,-0.006,-0.015,0.018,32.272,46.339,4.139,38.521,45.522,44.957,2.123,1.997,1.872,-16.005
002285.SZ,2024-03-26,2.02,1.95,2.03,1.94,1.96,0.06,3.0612,287144.73,56923.79,14.703,28.67085,1.95,29.70006,2.02,29.84709,2.03,28.52382,1.94,28.81788,1.96,-0.005,-0.013,0.017,33.636,42.105,16.699,52.452,51.105,47.621,2.113,1.994,1.875,-7.692
002285.SZ,2024-03-27,1.95,2.01,2.02,1.94,2.02,-0.07,-3.4653,227118.33,44681.29,14.703,29.55303,2.01,28.67085,1.95,29.70006,2.02,28.52382,1.94,29.70006,2.02,-0.009,-0.012,0.007,24.507,36.239,1.044,39.819,45.209,44.971,2.113,1.992,1.871,-61.511
002285.SZ,2024-03-28,1.96,1.93,1.98,1.93,1.95,0.01,0.5128,168852.3,33128.03,14.703,28.37679,1.93,28.81788,1.96,29.11194,1.98,28.37679,1.93,28.67085,1.95,-0.011,-0.012,0.001,22.221,31.566,3.53,42.206,46.176,45.424,2.106,1.987,1.869,-105.164
002285.SZ,2024-03-29,1.93,1.96,1.96,1.9,1.96,-0.03,-1.5306,192655.11,36985.05,14.703,28.81788,1.96,28.37679,1.93,28.81788,1.96,27.9357,1.9,28.81788,1.96,-0.016,-0.013,-0.006,19.814,27.649,4.144,36.934,43.653,44.284,2.104,1.983,1.863,-163.093
002285.SZ,2024-04-01,1.97,1.92,1.97,1.92,1.93,0.04,2.0725,154606.52,30283.22,14.703,28.22976,1.92,28.96491,1.97,28.96491,1.97,28.22976,1.92,28.37679,1.93,-0.016,-0.013,-0.004,24.876,26.724,21.179,47.438,47.802,46.164,2.104,1.984,1.863,-95.914
002285.SZ,2024-04-02,1.99,1.96,2.06,1.95,1.97,0.02,1.0152,300351.3,60177.62,14.703,28.81788,1.96,29.25897,1.99,30.28818,2.06,28.67085,1.95,28.96491,1.97,-0.014,-0.013,-0.001,31.584,28.344,38.063,52.214,49.818,47.096,2.102,1.988,1.874,-12.121
002285.SZ,2024-04-03,1.96,1.98,1.99,1.95,1.99,-0.03,-1.5075,131273.37,25863.84,14.703,29.11194,1.98,28.81788,1.96,29.25897,1.99,28.67085,1.95,29.25897,1.99,-0.015,-0.014,-0.002,32.821,29.836,38.789,44.875,46.857,45.854,2.1,1.99,1.881,-63.81
002285.SZ,2024-04-08,1.87,1.96,1.96,1.86,1.96,-0.09,-4.5918,298069.0,56705.9,14.703,28.81788,1.96,27.49461,1.87,28.81788,1.96,27.34758,1.86,28.81788,1.96,-0.022,-0.015,-0.014,23.547,27.74,15.161,29.797,39.227,42.357,2.104,1.989,1.874,-165.368
002285.SZ,2024-04-09,1.89,1.87,1.9,1.86,1.87,0.02,1.0695,156307.92,29382.54,14.703,27.49461,1.87,27.78867,1.89,27.9357,1.9,27.34758,1.86,27.49461,1.87,-0.026,-0.018,-0.018,20.698,25.393,11.309,35.57,41.535,43.359,2.104,1.989,1.874,-153.488
002285.SZ,2024-04-10,1.82,1.9,1.91,1.8,1.89,-0.07,-3.7037,199386.18,36748.74,14.703,27.9357,1.9,26.75946,1.82,28.08273,1.91,26.4654,1.8,27.78867,1.89,-0.035,-0.021,-0.028,16.363,22.383,4.323,26.439,36.275,40.771,2.118,1.983,1.848,-176.397
002285.SZ,2024-04-11,1.82,1.81,1.85,1.8,1.82,0.0,0.0,125268.12,22959.62,14.703,26.61243,1.81,26.75946,1.82,27.20055,1.85,26.4654,1.8,26.75946,1.82,-0.041,-0.025,-0.032,13.473,19.413,1.593,26.439,36.275,40.771,2.121,1.972,1.822,-159.173
002285.SZ,2024-04-12,1.78,1.81,1.84,1.77,1.82,-0.04,-2.1978,127509.5,22939.09,14.703,26.61243,1.81,26.17134,1.78,27.05352,1.84,26.02431,1.77,26.75946,1.82,-0.049,-0.03,-0.038,10.131,16.319,-2.244,21.828,33.399,39.311,2.132,1.961,1.791,-153.005
002285.SZ,2024-04-15,1.69,1.77,1.78,1.66,1.78,-0.09,-5.0562,268005.52,45911.38,14.703,26.02431,1.77,24.84807,1.69,26.17134,1.78,24.40698,1.66,26.17134,1.78,-0.061,-0.036,-0.051,9.254,13.964,-0.166,14.84,27.958,36.263,2.137,1.941,1.745,-186.982
002285.SZ,2024-04-16,1.59,1.68,1.68,1.57,1.69,-0.1,-5.9172,266809.8,42906.39,14.703,24.70104,1.68,23.37777,1.59,24.70104,1.68,23.08371,1.57,24.84807,1.69,-0.079,-0.045,-0.068,7.53,11.819,-1.049,10.401,23.348,33.272,2.16,1.918,1.676,-201.637
002285.SZ,2024-04-17,1.66,1.6,1.68,1.6,1.59,0.07,4.4025,208714.05,34425.51,14.703,23.5248,1.6,24.40698,1.66,24.70104,1.68,23.5248,1.6,23.37777,1.59,-0.085,-0.053,-0.065,12.163,11.934,12.621,28.394,31.921,37.064,2.16,1.899,1.639,-138.803
002285.SZ,2024-04-18,1.63,1.7,1.7,1.61,1.66,-0.03,-1.8072,174566.75,28593.55,14.703,24.9951,1.7,23.96589,1.63,24.9951,1.7,23.67183,1.61,24.40698,1.66,-0.092,-0.061,-0.063,13.237,12.368,14.974,25.736,30.334,36.145,2.158,1.879,1.601,-114.119
002285.SZ,2024-04-19,1.59,1.61,1.64,1.58,1.63,-0.04,-2.454,169798.4,27278.18,14.703,23.67183,1.61,23.37777,1.59,24.11292,1.64,23.23074,1.58,23.96589,1.63,-0.1,-0.069,-0.063,10.785,11.841,8.675,22.384,28.29,34.941,2.152,1.857,1.562,-114.864
002285.SZ,2024-04-22,1.59,1.6,1.65,1.58,1.59,0.0,0.0,147001.27,23609.05,14.703,23.5248,1.6,23.37777,1.59,24.25995,1.65,23.23074,1.58,23.37777,1.59,-0.105,-0.076,-0.058,9.151,10.944,5.565,22.384,28.29,34.941,2.135,1.834,1.532,-94.214
002285.SZ,2024-04-23,1.6,1.58,1.63,1.58,1.59,0.01,0.6289,126778.64,20378.13,14.703,23.23074,1.58,23.5248,1.6,23.96589,1.63,23.23074,1.58,23.37777,1.59,-0.106,-0.082,-0.049,9.672,10.52,7.976,25.861,29.7,35.526,2.121,1.814,1.506,-82.147
002285.SZ,2024-04-24,1.62,1.59,1.63,1.59,1.6,0.02,1.25,137094.01,22072.95,14.703,23.37777,1.59,23.81886,1.62,23.96589,1.63,23.37777,1.59,23.5248,1.6,-0.105,-0.086,-0.037,12.621,11.22,15.422,33.058,32.591,36.713,2.107,1.796,1.486,-68.107
002285.SZ,2024-04-25,1.62,1.6,1.64,1.6,1.62,0.0,0.0,153612.45,24877.01,14.703,23.5248,1.6,23.81886,1.62,24.11292,1.64,23.5248,1.6,23.81886,1.62,-0.103,-0.09,-0.026,16.35,12.93,23.191,33.058,32.591,36.713,2.079,1.776,1.474,-57.784
002285.SZ,2024-04-26,1.69,1.62,1.71,1.59,1.62,0.07,4.321,255407.63,42293.38,14.703,23.81886,1.62,24.84807,1.69,25.14213,1.71,23.37777,1.59,23.81886,1.62,-0.094,-0.091,-0.007,39.472,21.777,74.86,55.049,42.451,40.864,2.057,1.764,1.47,-21.414
002285.SZ,2024-04-29,1.86,1.67,1.86,1.65,1.69,0.17,10.0592,452897.4,81633.95,14.703,24.55401,1.67,27.34758,1.86,27.34758,1.86,24.25995,1.65,24.84807,1.69,-0.073,-0.087,0.029,59.648,34.401,110.142,77.036,58.523,49.293,2.042,1.759,1.475,91.037
002285.SZ,2024-04-30,1.84,1.87,1.92,1.81,1.86,-0.02,-1.0753,546958.34,101117.23,14.703,27.49461,1.87,27.05352,1.84,28.22976,1.92,26.61243,1.81,27.34758,1.86,-0.057,-0.081,0.048,65.255,44.686,106.395,72.06,56.498,48.445,2.029,1.754,1.479,145.329
002285.SZ,2024-05-06,1.85,1.89,1.97,1.84,1.84,0.01,0.5435,463511.77,88265.47,14.703,27.78867,1.89,27.20055,1.85,28.96491,1.97,27.05352,1.84,27.05352,1.84,-0.043,-0.073,0.061,66.581,51.984,95.774,73.102,57.304,48.904,2.009,1.748,1.487,155.43
002285.SZ,2024-05-07,1.85,1.85,1.88,1.81,1.85,0.0,0.0,339117.26,62310.73,14.703,27.20055,1.85,27.20055,1.85,27.64164,1.88,26.61243,1.81,27.20055,1.85,-0.031,-0.065,0.067,67.464,57.144,88.104,73.102,57.304,48.904,1.982,1.741,1.5,114.795
002285.SZ,2024-05-08,1.78,1.84,1.85,1.77,1.85,-0.07,-3.7838,220294.0,39634.7,14.703,27.05352,1.84,26.17134,1.78,27.20055,1.85,26.02431,1.77,27.20055,1.85,-0.028,-0.057,0.06,62.07,58.786,68.638,53.124,49.643,45.799,1.952,1.732,1.512,68.671
002285.SZ,2024-05-09,1.8,1.78,1.85,1.78,1.78,0.02,1.1236,262085.64,47574.2,14.703,26.17134,1.78,26.4654,1.8,27.20055,1.85,26.17134,1.78,26.17134,1.78,-0.023,-0.051,0.055,59.801,59.124,61.154,57.14,51.657,46.806,1.942,1.729,1.515,63.479
002285.SZ,2024-05-10,1.91,1.8,1.98,1.78,1.8,0.11,6.1111,839107.0,159812.76,14.703,26.4654,1.8,28.08273,1.91,29.11194,1.98,26.17134,1.78,26.4654,1.8,-0.01,-0.042,0.065,67.218,61.822,78.009,72.621,61.015,51.93,1.946,1.73,1.513,97.301
002285.SZ,2024-05-13,1.85,1.88,1.9,1.83,1.91,-0.06,-3.1414,538302.44,99910.86,14.703,27.64164,1.88,27.20055,1.85,27.9357,1.9,26.90649,1.83,28.08273,1.91,-0.005,-0.035,0.06,67.034,63.559,73.983,58.735,54.713,49.231,1.95,1.731,1.512,68.959
002285.SZ,2024-05-14,1.89,1.82,1.95,1.81,1.85,0.04,2.1622,501431.47,94590.51,14.703,26.75946,1.82,27.78867,1.89,28.67085,1.95,26.61243,1.81,27.20055,1.85,0.003,-0.027,0.06,68.932,65.35,76.095,64.21,57.877,51.002,1.962,1.735,1.507,75.2
