股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000554.SZ,2024-01-02,5.88,5.79,5.91,5.77,5.77,0.11,1.9064,106988.01,62718.24,4.916,28.46364,5.6338,28.90608,5.72137,29.05356,5.75056,28.36532,5.61434,28.36532,5.61434,-0.036,-0.042,0.012,57.96,44.043,85.793,65.262,54.783,50.918,5.793,5.641,5.488,57.521
000554.SZ,2024-01-03,5.91,5.86,5.91,5.83,5.88,0.03,0.5102,81299.95,47819.33,4.916,28.80776,5.70191,29.05356,5.75056,29.05356,5.75056,28.66028,5.67272,28.90608,5.72137,-0.024,-0.038,0.029,71.973,53.353,109.213,68.268,56.7,51.897,5.804,5.645,5.485,82.984
000554.SZ,2024-01-04,5.94,5.9,5.97,5.89,5.91,0.03,0.5076,108519.88,64371.06,4.916,29.0044,5.74083,29.20104,5.77975,29.34852,5.80894,28.95524,5.7311,29.05356,5.75056,-0.011,-0.033,0.043,78.613,61.773,112.292,71.254,58.614,52.878,5.812,5.646,5.481,130.556
000554.SZ,2024-01-05,5.9,5.94,5.98,5.86,5.94,-0.04,-0.6734,96306.02,57065.95,4.916,29.20104,5.77975,29.0044,5.74083,29.39768,5.81867,28.80776,5.70191,29.20104,5.77975,-0.005,-0.027,0.045,78.724,67.424,101.326,61.931,55.073,51.419,5.819,5.649,5.48,110.496
000554.SZ,2024-01-08,5.79,5.89,5.89,5.78,5.9,-0.11,-1.8644,71570.0,41714.79,4.916,28.95524,5.7311,28.46364,5.6338,28.95524,5.7311,28.41448,5.62407,29.0044,5.74083,-0.008,-0.023,0.031,69.15,67.999,71.451,43.254,46.622,47.647,5.816,5.654,5.492,23.501
000554.SZ,2024-01-09,5.89,5.77,5.92,5.75,5.79,0.1,1.7271,130103.0,76214.59,4.916,28.36532,5.61434,28.95524,5.7311,29.10272,5.76029,28.267,5.59488,28.46364,5.6338,-0.003,-0.019,0.033,71.538,69.179,76.258,57.301,53.672,51.053,5.823,5.662,5.5,50.739
000554.SZ,2024-01-10,5.8,5.9,5.91,5.8,5.89,-0.09,-1.528,76576.0,44705.37,4.916,29.0044,5.74083,28.5128,5.64353,29.05356,5.75056,28.5128,5.64353,28.95524,5.7311,-0.006,-0.016,0.022,62.276,66.878,53.071,45.214,47.511,48.113,5.823,5.662,5.5,34.467
000554.SZ,2024-01-11,5.78,5.8,5.82,5.76,5.8,-0.02,-0.3448,88491.84,51198.65,4.916,28.5128,5.64353,28.41448,5.62407,28.61112,5.66299,28.31616,5.60461,28.5128,5.64353,-0.009,-0.015,0.012,48.184,60.646,23.258,42.806,46.225,47.479,5.82,5.658,5.496,-12.881
000554.SZ,2024-01-12,5.84,5.81,5.87,5.79,5.78,0.06,1.0381,93841.84,54781.27,4.916,28.56196,5.65326,28.70944,5.68245,28.85692,5.71164,28.46364,5.6338,28.41448,5.62407,-0.007,-0.013,0.012,45.166,55.486,24.525,52.007,50.602,49.56,5.808,5.654,5.499,28.0
000554.SZ,2024-01-15,5.87,5.84,5.9,5.76,5.84,0.03,0.5137,95604.01,55918.18,4.916,28.70944,5.68245,28.85692,5.71164,29.0044,5.74083,28.31616,5.60461,28.70944,5.68245,-0.004,-0.011,0.016,47.502,52.825,36.856,56.232,52.702,50.581,5.804,5.652,5.501,30.912
000554.SZ,2024-01-16,6.3,5.89,6.3,5.69,5.87,0.43,7.3254,406854.86,243536.29,4.916,28.95524,5.7311,30.9708,6.13004,30.9708,6.13004,27.97204,5.5365,28.85692,5.71164,0.033,-0.003,0.071,65.001,56.884,81.237,82.591,71.588,62.07,5.932,5.675,5.417,254.021
