股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002311.SZ,2024-01-02,44.55,44.93,45.09,44.2,44.91,-0.36,-0.8016,32012.28,143177.81,7.047,316.62171,43.48363,313.94385,43.11586,317.74923,43.63848,311.4774,42.77713,316.48077,43.46427,0.053,-0.315,0.736,85.633,74.184,108.53,69.17,60.187,52.848,43.529,41.516,39.502,120.517
002311.SZ,2024-01-03,43.16,44.55,44.65,43.04,44.55,-1.39,-3.1201,42081.71,183048.17,7.047,313.94385,43.11586,304.14852,41.77061,314.64855,43.21264,303.30288,41.65447,313.94385,43.11586,0.02,-0.248,0.537,76.634,75.001,79.9,44.754,48.012,47.109,43.548,41.532,39.516,45.269
002311.SZ,2024-01-04,42.53,43.25,43.26,42.31,43.16,-0.63,-1.4597,30671.23,130624.0,7.047,304.78275,41.85771,299.70891,41.16089,304.85322,41.86739,298.15857,40.94797,304.14852,41.77061,-0.054,-0.209,0.312,65.3,71.767,52.367,37.546,43.646,44.808,43.527,41.506,39.485,-16.316
002311.SZ,2024-01-05,42.48,42.53,42.8,41.99,42.53,-0.05,-0.1176,33092.49,140121.72,7.047,299.70891,41.16089,299.35656,41.1125,301.6116,41.4222,295.90353,40.63827,299.70891,41.16089,-0.115,-0.19,0.151,52.404,65.313,26.586,36.978,43.305,44.628,43.497,41.473,39.449,-33.491
002311.SZ,2024-01-08,41.13,42.3,42.3,41.01,42.48,-1.35,-3.178,34591.0,143315.32,7.047,298.0881,40.93829,289.84311,39.80596,298.0881,40.93829,288.99747,39.68982,299.35656,41.1125,-0.266,-0.205,-0.12,35.914,55.513,-3.285,24.826,35.206,40.078,43.551,41.402,39.252,-87.807
002311.SZ,2024-01-09,41.22,41.0,41.67,40.65,41.13,0.09,0.2188,40013.55,164927.79,7.047,288.927,39.68014,290.47734,39.89306,293.64849,40.32858,286.46055,39.34141,289.84311,39.80596,-0.374,-0.239,-0.269,28.212,46.413,-8.189,26.752,36.075,40.5,43.581,41.333,39.085,-97.619
002311.SZ,2024-01-10,41.13,41.01,41.9,40.7,41.22,-0.09,-0.2183,54575.64,224865.9,7.047,288.99747,39.68982,289.84311,39.80596,295.2693,40.55117,286.8129,39.3898,290.47734,39.89306,-0.461,-0.284,-0.356,22.404,38.41,-9.609,25.954,35.555,40.205,43.579,41.241,38.903,-91.828
002311.SZ,2024-01-11,40.9,41.13,41.42,40.76,41.13,-0.23,-0.5592,37314.04,153331.63,7.047,289.84311,39.80596,288.2223,39.58336,291.88674,40.08662,287.23572,39.44787,289.84311,39.80596,-0.542,-0.335,-0.414,16.808,31.209,-11.993,23.779,34.18,39.437,43.59,41.147,38.704,-106.268
002311.SZ,2024-01-12,42.12,40.95,42.33,40.61,40.9,1.22,2.9829,45793.53,191560.19,7.047,288.57465,39.63175,296.81964,40.76409,298.29951,40.96733,286.17867,39.3027,288.2223,39.58336,-0.506,-0.369,-0.272,22.441,28.286,10.749,50.292,46.215,45.222,43.583,41.134,38.686,-66.105
002311.SZ,2024-01-15,41.02,42.07,42.47,41.01,42.12,-1.1,-2.6116,34509.1,143032.41,7.047,296.46729,40.7157,289.06794,39.6995,299.28609,41.10282,288.99747,39.68982,296.81964,40.76409,-0.556,-0.407,-0.298,18.343,24.972,5.086,36.54,39.17,41.493,43.591,41.064,38.536,-66.976
