股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000972.SZ,2024-01-02,3.64,3.57,3.66,3.55,3.55,0.09,2.5352,79397.45,28713.75,3.266,11.65962,3.57,11.88824,3.64,11.95356,3.66,11.5943,3.55,11.5943,3.55,-0.018,-0.014,-0.008,52.742,38.525,81.178,62.666,54.655,52.162,3.748,3.61,3.473,61.999
000972.SZ,2024-01-03,3.58,3.65,3.69,3.57,3.64,-0.06,-1.6484,54064.0,19425.86,3.266,11.9209,3.65,11.69228,3.58,12.05154,3.69,11.65962,3.57,11.88824,3.64,-0.017,-0.015,-0.004,51.828,42.959,69.566,50.31,48.431,49.007,3.73,3.603,3.476,61.381
000972.SZ,2024-01-04,3.61,3.58,3.62,3.57,3.58,0.03,0.838,40894.0,14716.63,3.266,11.69228,3.58,11.79026,3.61,11.82292,3.62,11.65962,3.57,11.69228,3.58,-0.013,-0.014,0.002,55.764,47.228,72.838,55.567,51.447,50.567,3.7,3.596,3.491,45.267
000972.SZ,2024-01-05,3.49,3.63,3.63,3.47,3.61,-0.12,-3.3241,70113.0,24824.42,3.266,11.85558,3.63,11.39834,3.49,11.85558,3.63,11.33302,3.47,11.79026,3.61,-0.02,-0.015,-0.009,40.207,44.887,30.845,36.854,40.988,44.841,3.685,3.584,3.484,-76.673
000972.SZ,2024-01-08,3.46,3.51,3.55,3.44,3.49,-0.03,-0.8596,65828.01,22993.6,3.266,11.46366,3.51,11.30036,3.46,11.5943,3.55,11.23504,3.44,11.39834,3.49,-0.027,-0.018,-0.019,29.471,39.749,8.916,33.472,38.835,43.555,3.689,3.576,3.464,-136.709
000972.SZ,2024-01-09,3.47,3.48,3.54,3.43,3.46,0.01,0.289,47473.0,16550.22,3.266,11.36568,3.48,11.33302,3.47,11.56164,3.54,11.20238,3.43,11.30036,3.46,-0.032,-0.021,-0.022,24.776,34.758,4.812,35.827,39.981,44.112,3.687,3.568,3.45,-118.977
000972.SZ,2024-01-10,3.49,3.47,3.53,3.45,3.47,0.02,0.5764,49543.0,17307.64,3.266,11.33302,3.47,11.39834,3.49,11.52898,3.53,11.2677,3.45,11.33302,3.47,-0.033,-0.023,-0.021,24.209,31.241,10.145,40.853,42.34,45.241,3.68,3.561,3.442,-89.338
000972.SZ,2024-01-11,3.52,3.5,3.55,3.47,3.49,0.03,0.8596,44036.01,15518.93,3.266,11.431,3.5,11.49632,3.52,11.5943,3.55,11.33302,3.47,11.39834,3.49,-0.032,-0.025,-0.014,27.678,30.054,22.927,48.161,45.823,46.92,3.673,3.556,3.439,-46.091
000972.SZ,2024-01-12,3.52,3.52,3.62,3.51,3.52,0.0,0.0,49532.01,17677.28,3.266,11.49632,3.52,11.49632,3.52,11.82292,3.62,11.46366,3.51,11.49632,3.52,-0.03,-0.026,-0.009,29.99,30.033,29.906,48.161,45.823,46.92,3.663,3.55,3.438,23.897
000972.SZ,2024-01-15,3.54,3.56,3.56,3.49,3.52,0.02,0.5682,42532.0,14995.26,3.266,11.62696,3.56,11.56164,3.54,11.62696,3.56,11.39834,3.49,11.49632,3.52,-0.027,-0.026,-0.002,34.096,31.387,39.514,53.657,48.301,48.075,3.648,3.545,3.442,-15.024
000972.SZ,2024-01-16,3.55,3.64,3.69,3.48,3.54,0.01,0.2825,95895.0,34175.01,3.266,11.88824,3.64,11.5943,3.55,12.05154,3.69,11.36568,3.48,11.56164,3.54,-0.024,-0.026,0.004,38.115,33.63,47.086,56.429,49.559,48.658,3.645,3.543,3.442,56.997
000972.SZ,2024-01-17,3.49,3.52,3.64,3.49,3.55,-0.06,-1.6901,117843.0,42055.69,3.266,11.49632,3.52,11.39834,3.49,11.88824,3.64,11.39834,3.49,11.5943,3.55,-0.025,-0.026,0.0,33.103,33.454,32.4,39.443,42.748,45.462,3.641,3.539,3.436,-6.306
000972.SZ,2024-01-18,3.46,3.47,3.5,3.35,3.49,-0.03,-0.8596,111525.0,38023.3,3.266,11.33302,3.47,11.30036,3.46,11.431,3.5,10.9411,3.35,11.39834,3.49,-0.029,-0.026,-0.005,32.853,33.254,32.051,33.409,39.768,43.956,3.639,3.533,3.427,-159.619
