股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000893.SZ,2024-01-02,24.69,25.93,25.94,24.69,26.24,-1.55,-5.907,161597.29,404267.81,2.035,52.76755,25.93,50.24415,24.69,52.7879,25.94,50.24415,24.69,53.3984,26.24,-0.561,-0.371,-0.381,27.022,25.668,29.73,17.395,25.557,34.461,28.799,27.021,25.243,-153.109
000893.SZ,2024-01-03,25.08,24.65,25.4,24.4,24.69,0.39,1.5796,93097.14,233591.02,2.035,50.16275,24.65,51.0378,25.08,51.689,25.4,49.654,24.4,50.24415,24.69,-0.621,-0.421,-0.4,28.653,26.663,32.633,28.781,31.671,37.434,28.789,26.877,24.965,-148.992
000893.SZ,2024-01-04,24.81,25.08,25.35,24.79,25.08,-0.27,-1.0766,48101.48,120225.96,2.035,51.0378,25.08,50.48835,24.81,51.58725,25.35,50.44765,24.79,51.0378,25.08,-0.682,-0.473,-0.417,26.823,26.716,27.036,25.824,29.821,36.246,28.708,26.705,24.702,-128.761
000893.SZ,2024-01-05,24.52,24.7,24.89,24.47,24.81,-0.29,-1.1689,38059.49,93861.94,2.035,50.2645,24.7,49.8982,24.52,50.65115,24.89,49.79645,24.47,50.48835,24.81,-0.745,-0.527,-0.435,22.048,25.16,15.825,22.804,27.911,35.001,28.687,26.54,24.393,-134.567
000893.SZ,2024-01-08,23.93,24.5,24.56,23.93,24.52,-0.59,-2.4062,65710.02,158527.77,2.035,49.8575,24.5,48.69755,23.93,49.9796,24.56,48.69755,23.93,49.8982,24.52,-0.833,-0.588,-0.489,14.699,21.673,0.751,17.74,24.437,32.623,28.732,26.358,23.985,-142.599
000893.SZ,2024-01-09,24.15,24.05,24.27,23.85,23.93,0.22,0.9193,37922.81,91301.96,2.035,48.94175,24.05,49.14525,24.15,49.38945,24.27,48.53475,23.85,48.69755,23.93,-0.875,-0.646,-0.458,13.371,18.906,2.301,25.175,28.079,34.359,28.694,26.193,23.692,-123.257
000893.SZ,2024-01-10,23.89,23.91,24.3,23.83,24.15,-0.26,-1.0766,39381.67,94466.08,2.035,48.65685,23.91,48.61615,23.89,49.4505,24.3,48.49405,23.83,49.14525,24.15,-0.918,-0.7,-0.436,9.669,15.827,-2.648,22.315,26.436,33.301,28.532,25.986,23.441,-110.807
000893.SZ,2024-01-11,24.04,23.77,24.27,23.63,23.89,0.15,0.6279,39866.72,95468.31,2.035,48.37195,23.77,48.9214,24.04,49.38945,24.27,48.08705,23.63,48.61615,23.89,-0.93,-0.746,-0.368,11.241,14.298,5.127,27.98,29.048,34.515,28.323,25.795,23.268,-98.887
000893.SZ,2024-01-12,23.41,24.04,24.04,23.39,24.04,-0.63,-2.6206,71727.72,169180.63,2.035,48.9214,24.04,47.63935,23.41,48.9214,24.04,47.59865,23.39,48.9214,24.04,-0.979,-0.793,-0.372,7.755,12.117,-0.968,20.46,24.984,31.965,28.087,25.566,23.046,-114.132
000893.SZ,2024-01-15,23.74,23.56,23.99,23.51,23.41,0.33,1.4097,47948.91,114088.91,2.035,47.9446,23.56,48.3109,23.74,48.81965,23.99,47.84285,23.51,47.63935,23.41,-0.98,-0.83,-0.299,10.975,11.736,9.451,31.955,30.538,34.605,27.857,25.379,22.901,-89.792
