股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001337.SZ,2024-01-02,27.84,27.6,28.17,27.5,27.63,0.21,0.76,36453.37,101555.58,1.006,27.7656,26.95951,28.00704,27.19394,28.33902,27.51628,27.665,26.86183,27.79578,26.98881,-0.334,-0.341,0.014,47.43,35.499,71.292,55.641,46.611,45.108,28.323,27.362,26.401,4.848
001337.SZ,2024-01-03,27.55,27.63,28.09,27.48,27.84,-0.29,-1.0417,26294.63,72597.83,1.006,27.79578,26.98881,27.7153,26.91067,28.25854,27.43814,27.64488,26.8423,28.00704,27.19394,-0.325,-0.338,0.025,49.757,40.252,68.768,42.827,42.193,43.409,28.23,27.305,26.379,-7.622
001337.SZ,2024-01-04,27.43,27.33,27.46,26.93,27.55,-0.12,-0.4356,26350.08,71672.46,1.006,27.49398,26.69578,27.59458,26.79346,27.62476,26.82276,27.09158,26.30506,27.7153,26.91067,-0.324,-0.335,0.022,46.612,42.372,55.093,38.432,40.461,42.715,28.16,27.25,26.34,-72.986
001337.SZ,2024-01-05,27.01,27.36,27.53,26.92,27.43,-0.42,-1.5312,25625.21,69559.07,1.006,27.52416,26.72508,27.17206,26.3832,27.69518,26.89114,27.08152,26.29529,27.59458,26.79346,-0.352,-0.338,-0.027,33.475,39.406,21.612,26.857,34.98,40.356,28.148,27.186,26.223,-87.896
001337.SZ,2024-01-08,26.02,26.88,26.88,26.01,27.01,-0.99,-3.6653,27012.0,71405.17,1.006,27.04128,26.25622,26.17612,25.41618,27.04128,26.25622,26.16606,25.40641,27.17206,26.3832,-0.447,-0.36,-0.174,22.471,33.761,-0.11,14.502,25.943,35.53,28.229,27.059,25.888,-224.568
001337.SZ,2024-01-09,25.96,26.02,26.22,25.88,26.02,-0.06,-0.2306,17220.71,44827.51,1.006,26.17612,25.41618,26.11576,25.35757,26.37732,25.61154,26.03528,25.27943,26.17612,25.41618,-0.521,-0.392,-0.258,16.145,27.889,-7.343,14.033,25.508,35.263,28.289,26.942,25.595,-230.595
001337.SZ,2024-01-10,25.4,25.96,25.97,25.08,25.96,-0.56,-2.1572,20125.87,51305.84,1.006,26.11576,25.35757,25.5524,24.81056,26.12582,25.36734,25.23048,24.49799,26.11576,25.35757,-0.617,-0.437,-0.359,14.215,23.331,-4.016,10.299,21.783,32.861,28.34,26.785,25.23,-216.377
001337.SZ,2024-01-11,25.63,25.37,25.63,24.91,25.4,0.23,0.9055,23924.72,60376.72,1.006,25.52222,24.78126,25.78378,25.03523,25.78378,25.03523,25.05946,24.33194,25.5524,24.81056,-0.667,-0.483,-0.368,16.839,21.167,8.182,20.699,26.586,34.766,28.332,26.654,24.977,-158.044
001337.SZ,2024-01-12,25.99,25.46,26.18,25.18,25.63,0.36,1.4046,31229.77,80791.84,1.006,25.61276,24.86917,26.14594,25.38687,26.33708,25.57246,25.33108,24.59567,25.78378,25.03523,-0.671,-0.521,-0.3,22.269,21.534,23.738,34.88,33.553,37.654,28.209,26.533,24.857,-94.456
001337.SZ,2024-01-15,25.73,25.82,25.93,25.41,25.99,-0.26,-1.0004,20754.71,53336.8,1.006,25.97492,25.22082,25.88438,25.13291,26.08558,25.32826,25.56246,24.82033,26.14594,25.38687,-0.686,-0.554,-0.265,23.441,22.17,25.984,30.2,31.219,36.438,28.101,26.406,24.711,-84.91
001337.SZ,2024-01-16,25.14,25.7,25.7,24.84,25.73,-0.59,-2.293,24591.0,61881.51,1.006,25.8542,25.1036,25.29084,24.5566,25.8542,25.1036,24.98904,24.26356,25.88438,25.13291,-0.736,-0.59,-0.292,19.345,21.228,15.578,22.118,26.632,33.85,28.066,26.261,24.457,-102.002
001337.SZ,2024-01-17,24.2,24.92,25.0,24.18,25.14,-0.94,-3.7391,25326.65,62144.68,1.006,25.06952,24.3417,24.3452,23.63841,25.15,24.41985,24.32508,23.61888,25.29084,24.5566,-0.841,-0.64,-0.4,13.096,18.517,2.252,14.632,21.215,30.275,28.139,26.076,24.012,-132.938
001337.SZ,2024-01-18,23.93,23.83,24.02,23.29,24.2,-0.27,-1.1157,29123.7,68631.93,1.006,23.97298,23.277,24.07358,23.37468,24.16412,23.46259,23.42974,22.74953,24.3452,23.63841,-0.934,-0.699,-0.469,14.673,17.236,9.547,13.103,19.944,29.346,28.15,25.873,23.596,-155.202
001337.SZ,2024-01-19,23.84,23.8,24.09,23.67,23.93,-0.09,-0.3761,15665.0,37432.74,1.006,23.9428,23.24769,23.98304,23.28677,24.23454,23.53096,23.81202,23.12071,24.07358,23.37468,-1.003,-0.76,-0.486,16.039,16.837,14.443,12.577,19.519,29.036,28.203,25.701,23.199,-129.162
001337.SZ,2024-01-22,22.67,23.7,24.46,22.55,23.84,-1.17,-4.9077,36916.0,87297.34,1.006,23.8422,23.15001,22.80602,22.14392,24.60676,23.89238,22.6853,22.0267,23.98304,23.28677,-1.137,-0.835,-0.604,11.795,15.156,5.071,7.736,14.986,25.398,28.38,25.478,22.575,-147.541
001337.SZ,2024-01-23,22.97,22.43,23.12,22.04,22.67,0.3,1.3233,30241.9,68727.05,1.006,22.56458,21.90949,23.10782,22.43696,23.25872,22.58347,22.17224,21.52854,22.80602,22.14392,-1.206,-0.909,-0.593,15.351,15.221,15.611,17.506,20.171,27.818,28.404,25.268,22.132,-146.542
001337.SZ,2024-01-24,22.98,22.9,23.3,22.25,22.97,0.01,0.0435,22740.0,51814.76,1.006,23.0374,22.36858,23.11788,22.44672,23.4398,22.7593,22.3835,21.73366,23.10782,22.43696,-1.245,-0.977,-0.537,17.802,16.082,21.244,17.854,20.348,27.899,28.338,25.052,21.767,-113.548
001337.SZ,2024-01-25,23.44,22.95,23.45,22.5,22.98,0.46,2.0017,29302.61,67867.11,1.006,23.0877,22.41742,23.58064,22.89605,23.5907,22.90582,22.635,21.97786,23.11788,22.44672,-1.226,-1.026,-0.399,23.865,18.676,34.243,33.368,28.309,31.599,28.182,24.861,21.541,-84.039
001337.SZ,2024-01-26,23.44,23.41,23.84,23.24,23.44,0.0,0.0,22712.88,53436.5,1.006,23.55046,22.86674,23.58064,22.89605,23.98304,23.28677,23.37944,22.70069,23.58064,22.89605,-1.197,-1.06,-0.273,28.66,22.004,41.973,33.368,28.309,31.599,27.922,24.654,21.387,-53.206
001337.SZ,2024-01-29,23.35,23.45,23.84,23.2,23.44,-0.09,-0.384,23463.0,55195.62,1.006,23.5907,22.90582,23.4901,22.80814,23.98304,23.28677,23.3392,22.66162,23.58064,22.89605,-1.167,-1.082,-0.171,33.859,25.956,49.666,31.682,27.665,31.257,27.622,24.445,21.268,-48.15
001337.SZ,2024-01-30,22.57,23.04,23.41,22.52,23.35,-0.78,-3.3405,21628.83,49625.68,1.006,23.17824,22.50533,22.70542,22.04624,23.55046,22.86674,22.65512,21.9974,23.4901,22.80814,-1.192,-1.104,-0.176,29.873,27.262,35.096,20.77,22.769,28.473,27.265,24.188,21.111,-81.943
001337.SZ,2024-01-31,21.69,22.51,22.73,21.6,22.57,-0.88,-3.899,23538.78,51916.54,1.006,22.64506,21.98763,21.82014,21.18666,22.86638,22.20252,21.7296,21.09875,22.70542,22.04624,-1.266,-1.136,-0.259,20.964,25.162,12.568,14.165,18.697,25.77,26.978,23.902,20.826,-129.531
001337.SZ,2024-02-01,21.7,21.38,22.05,21.21,21.69,0.01,0.0461,19984.17,43335.11,1.006,21.50828,20.88385,21.8302,21.19643,22.1823,21.5383,21.33726,20.7178,21.82014,21.18666,-1.309,-1.171,-0.276,19.002,23.109,10.788,14.535,18.877,25.853,26.612,23.622,20.632,-145.467
001337.SZ,2024-02-02,20.99,21.68,22.08,20.14,21.7,-0.71,-3.2719,30956.0,65742.06,1.006,21.81008,21.17689,21.11594,20.5029,22.21248,21.56761,20.26084,19.67263,21.8302,21.19643,-1.383,-1.213,-0.339,20.326,22.181,16.614,10.626,16.115,23.865,26.33,23.328,20.326,-170.284
001337.SZ,2024-02-05,19.89,20.4,20.82,19.03,20.99,-1.1,-5.2406,34317.61,68177.62,1.006,20.5224,19.92659,20.00934,19.42843,20.94492,20.33685,19.14418,18.58839,21.11594,20.5029,-1.511,-1.273,-0.476,19.51,21.291,15.949,7.084,12.921,21.227,26.318,23.028,19.738,-207.394
001337.SZ,2024-02-06,20.77,19.38,21.23,19.15,19.89,0.88,4.4243,35734.25,72369.15,1.006,19.49628,18.93027,20.89462,20.28801,21.35738,20.73733,19.2649,18.7056,20.00934,19.42843,-1.525,-1.323,-0.404,25.065,22.549,30.097,29.609,25.764,27.883,26.089,22.775,19.461,-133.412
