股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002426.SZ,2024-01-02,2.33,2.34,2.36,2.32,2.34,-0.01,-0.4274,333212.08,77964.48,5.267,12.32478,2.34,12.27211,2.33,12.43012,2.36,12.21944,2.32,12.32478,2.34,-0.066,-0.064,-0.004,49.828,31.529,86.424,50.466,41.803,43.772,2.543,2.376,2.209,-3.576
002426.SZ,2024-01-03,2.31,2.32,2.34,2.29,2.33,-0.02,-0.8584,371290.0,85931.49,5.267,12.21944,2.32,12.16677,2.31,12.32478,2.34,12.06143,2.29,12.27211,2.33,-0.063,-0.063,0.002,55.441,39.5,87.322,44.661,39.593,42.746,2.528,2.367,2.206,-22.939
002426.SZ,2024-01-04,2.28,2.32,2.33,2.27,2.31,-0.03,-1.2987,261819.0,59929.08,5.267,12.21944,2.32,12.00876,2.28,12.27211,2.33,11.95609,2.27,12.16677,2.31,-0.062,-0.063,0.002,52.516,43.838,69.871,37.0,36.441,41.233,2.509,2.356,2.203,-43.187
002426.SZ,2024-01-05,2.24,2.28,2.31,2.22,2.28,-0.04,-1.7544,343276.65,77755.74,5.267,12.00876,2.28,11.79808,2.24,12.16677,2.31,11.69274,2.22,12.00876,2.28,-0.064,-0.063,-0.001,41.677,43.118,38.796,29.031,32.659,39.298,2.5,2.346,2.191,-96.927
002426.SZ,2024-01-08,2.18,2.22,2.25,2.17,2.24,-0.06,-2.6786,437071.14,96472.81,5.267,11.69274,2.22,11.48206,2.18,11.85075,2.25,11.42939,2.17,11.79808,2.24,-0.07,-0.065,-0.01,29.539,38.592,11.434,20.921,27.918,36.609,2.497,2.333,2.168,-174.222
002426.SZ,2024-01-09,2.14,2.15,2.19,2.09,2.18,-0.04,-1.8349,710628.64,151542.04,5.267,11.32405,2.15,11.27138,2.14,11.53473,2.19,11.00803,2.09,11.48206,2.18,-0.076,-0.067,-0.019,25.866,34.35,8.898,17.1,25.252,34.945,2.485,2.315,2.146,-207.566
002426.SZ,2024-01-10,2.15,2.12,2.18,2.1,2.14,0.01,0.4673,460385.41,98845.01,5.267,11.16604,2.12,11.32405,2.15,11.48206,2.18,11.0607,2.1,11.27138,2.14,-0.08,-0.07,-0.021,24.651,31.117,11.72,21.407,27.15,35.707,2.468,2.3,2.131,-156.693
002426.SZ,2024-01-11,2.2,2.14,2.22,2.14,2.15,0.05,2.3256,433230.25,94490.05,5.267,11.27138,2.14,11.5874,2.2,11.69274,2.22,11.27138,2.14,11.32405,2.15,-0.078,-0.071,-0.014,30.014,30.749,28.544,40.083,36.009,39.411,2.444,2.286,2.129,-84.794
002426.SZ,2024-01-12,2.15,2.19,2.2,2.14,2.2,-0.05,-2.2727,330091.0,71646.37,5.267,11.53473,2.19,11.32405,2.15,11.5874,2.2,11.27138,2.14,11.5874,2.2,-0.08,-0.073,-0.013,27.417,29.639,22.974,31.189,31.791,37.176,2.426,2.272,2.119,-95.531
002426.SZ,2024-01-15,2.15,2.14,2.17,2.12,2.15,0.0,0.0,216199.0,46391.46,5.267,11.27138,2.14,11.32405,2.15,11.42939,2.17,11.16604,2.12,11.32405,2.15,-0.08,-0.074,-0.011,26.278,28.518,21.797,31.189,31.791,37.176,2.405,2.259,2.113,-96.048
002426.SZ,2024-01-16,2.13,2.14,2.16,2.1,2.15,-0.02,-0.9302,288324.84,61283.38,5.267,11.27138,2.14,11.21871,2.13,11.37672,2.16,11.0607,2.1,11.32405,2.15,-0.081,-0.076,-0.01,23.074,26.704,15.815,27.655,30.112,36.28,2.398,2.248,2.098,-94.935
002426.SZ,2024-01-17,2.08,2.14,2.14,2.08,2.13,-0.05,-2.3474,251794.78,53055.2,5.267,11.27138,2.14,10.95536,2.08,11.27138,2.14,10.95536,2.08,11.21871,2.13,-0.084,-0.077,-0.014,15.383,22.93,0.288,20.638,26.321,34.134,2.394,2.234,2.075,-104.369
002426.SZ,2024-01-18,2.09,2.1,2.12,2.04,2.08,0.01,0.4808,488537.91,101462.44,5.267,11.0607,2.1,11.00803,2.09,11.16604,2.12,10.74468,2.04,10.95536,2.08,-0.086,-0.079,-0.013,18.192,21.351,11.874,25.193,28.291,34.938,2.387,2.222,2.058,-105.857
002426.SZ,2024-01-19,2.09,2.09,2.11,2.07,2.09,0.0,0.0,239286.82,50110.23,5.267,11.00803,2.09,11.00803,2.09,11.11337,2.11,10.90269,2.07,11.00803,2.09,-0.086,-0.08,-0.011,21.387,21.363,21.436,25.193,28.291,34.938,2.375,2.21,2.045,-91.989
002426.SZ,2024-01-22,1.99,2.09,2.1,1.96,2.09,-0.1,-4.7847,443762.13,90056.35,5.267,11.00803,2.09,10.48133,1.99,11.0607,2.1,10.32332,1.96,11.00803,2.09,-0.093,-0.083,-0.02,18.104,20.277,13.759,13.793,21.462,30.843,2.383,2.196,2.008,-152.632
002426.SZ,2024-01-23,2.0,1.99,2.01,1.95,1.99,0.01,0.5025,273063.15,54318.38,5.267,10.48133,1.99,10.534,2.0,10.58667,2.01,10.27065,1.95,10.48133,1.99,-0.096,-0.085,-0.021,18.242,19.598,15.53,18.233,23.477,31.678,2.381,2.181,1.981,-167.192
002426.SZ,2024-01-24,2.03,2.0,2.04,1.96,2.0,0.03,1.5,311335.0,62387.56,5.267,10.534,2.0,10.69201,2.03,10.74468,2.04,10.32332,1.96,10.534,2.0,-0.096,-0.088,-0.016,22.828,20.675,27.134,31.023,29.405,34.168,2.38,2.171,1.962,-119.564
002426.SZ,2024-01-25,2.09,2.02,2.1,2.02,2.03,0.06,2.9557,367469.0,75800.69,5.267,10.63934,2.02,11.00803,2.09,11.0607,2.1,10.63934,2.02,10.69201,2.03,-0.089,-0.088,-0.003,36.431,25.927,57.439,49.849,39.611,38.822,2.373,2.164,1.954,-43.068
002426.SZ,2024-01-26,2.07,2.08,2.12,2.07,2.09,-0.02,-0.9569,320005.0,66909.55,5.267,10.95536,2.08,10.90269,2.07,11.16604,2.12,10.90269,2.07,11.00803,2.09,-0.085,-0.087,0.005,43.335,31.73,66.545,44.942,37.633,37.89,2.356,2.152,1.948,-14.0
002426.SZ,2024-01-29,2.0,2.08,2.09,2.0,2.07,-0.07,-3.3816,278272.0,56671.81,5.267,10.95536,2.08,10.534,2.0,11.00803,2.09,10.534,2.0,10.90269,2.07,-0.086,-0.087,0.002,37.662,33.707,45.571,31.797,31.605,34.837,2.33,2.135,1.94,-81.117
