股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000100.SZ,2024-01-02,4.27,4.28,4.3,4.21,4.3,-0.03,-0.6977,2636152.5,1121925.06,3.657,15.65196,4.15634,15.61539,4.14663,15.7251,4.17577,15.39597,4.08837,15.7251,4.17577,0.027,-0.012,0.079,85.795,69.598,118.188,78.796,68.463,59.945,4.16,3.912,3.664,167.608
000100.SZ,2024-01-03,4.26,4.27,4.33,4.21,4.27,-0.01,-0.2342,2540433.36,1080897.59,3.657,15.61539,4.14663,15.57882,4.13692,15.83481,4.2049,15.39597,4.08837,15.61539,4.14663,0.038,-0.002,0.081,85.457,74.884,106.603,76.288,67.267,59.399,4.186,3.92,3.655,129.63
000100.SZ,2024-01-04,4.18,4.25,4.25,4.17,4.26,-0.08,-1.8779,2515889.98,1055400.27,3.657,15.54225,4.12721,15.28626,4.05923,15.54225,4.12721,15.24969,4.04952,15.57882,4.13692,0.041,0.007,0.068,78.941,76.237,84.351,58.435,58.371,55.199,4.194,3.923,3.653,78.601
000100.SZ,2024-01-05,4.23,4.19,4.28,4.16,4.18,0.05,1.1962,2882375.48,1221277.06,3.657,15.32283,4.06894,15.46911,4.10779,15.65196,4.15634,15.21312,4.03981,15.28626,4.05923,0.046,0.014,0.063,78.024,76.832,80.408,64.641,61.814,57.174,4.211,3.93,3.648,76.871
000100.SZ,2024-01-08,4.29,4.25,4.43,4.24,4.23,0.06,1.4184,4214351.06,1827497.51,3.657,15.54225,4.12721,15.68853,4.16606,16.20051,4.30201,15.50568,4.1175,15.46911,4.10779,0.054,0.022,0.063,76.016,76.56,74.928,70.898,65.545,59.414,4.231,3.935,3.64,104.605
000100.SZ,2024-01-09,4.29,4.29,4.39,4.25,4.29,0.0,0.0,2580896.06,1110167.54,3.657,15.68853,4.16606,15.68853,4.16606,16.05423,4.26317,15.54225,4.12721,15.68853,4.16606,0.06,0.03,0.06,74.487,75.869,71.722,70.898,65.545,59.414,4.259,3.947,3.635,87.889
000100.SZ,2024-01-10,4.22,4.28,4.3,4.21,4.29,-0.07,-1.6317,1774185.08,753262.82,3.657,15.65196,4.15634,15.43254,4.09808,15.7251,4.17577,15.39597,4.08837,15.68853,4.16606,0.058,0.035,0.045,61.116,70.952,41.446,54.651,57.716,55.712,4.275,3.958,3.64,50.346
000100.SZ,2024-01-11,4.28,4.22,4.3,4.19,4.22,0.06,1.4218,1762121.61,751731.58,3.657,15.43254,4.09808,15.65196,4.15634,15.7251,4.17577,15.32283,4.06894,15.43254,4.09808,0.061,0.041,0.041,56.836,66.246,38.016,63.301,61.964,58.05,4.297,3.974,3.652,50.77
000100.SZ,2024-01-12,4.25,4.28,4.3,4.23,4.28,-0.03,-0.7009,1247310.56,531605.61,3.657,15.65196,4.15634,15.54225,4.12721,15.7251,4.17577,15.46911,4.10779,15.65196,4.15634,0.06,0.044,0.031,49.002,60.498,26.009,56.801,58.745,56.494,4.309,3.991,3.672,47.619
000100.SZ,2024-01-15,4.28,4.23,4.32,4.22,4.25,0.03,0.7059,1408929.57,604017.1,3.657,15.46911,4.10779,15.65196,4.15634,15.79824,4.19519,15.43254,4.09808,15.54225,4.12721,0.061,0.048,0.026,47.483,56.16,30.129,61.54,60.958,57.678,4.322,4.009,3.696,53.57
000100.SZ,2024-01-16,4.33,4.29,4.33,4.23,4.28,0.05,1.1682,1751534.47,749756.67,3.657,15.68853,4.16606,15.83481,4.2049,15.83481,4.2049,15.46911,4.10779,15.65196,4.15634,0.065,0.051,0.027,52.643,54.987,47.954,68.461,64.427,59.59,4.334,4.031,3.727,80.294
000100.SZ,2024-01-17,4.22,4.31,4.34,4.21,4.33,-0.11,-2.5404,1744094.36,746060.83,3.657,15.76167,4.18548,15.43254,4.09808,15.87138,4.21461,15.39597,4.08837,15.83481,4.2049,0.059,0.053,0.012,42.503,50.826,25.856,46.412,53.102,53.99,4.331,4.046,3.76,5.255
000100.SZ,2024-01-18,4.26,4.2,4.27,4.15,4.22,0.04,0.9479,2374719.96,996399.84,3.657,15.3594,4.07866,15.57882,4.13692,15.61539,4.14663,15.17655,4.0301,15.43254,4.09808,0.056,0.053,0.006,41.43,47.694,28.903,53.015,56.159,55.574,4.326,4.063,3.799,-93.333
000100.SZ,2024-01-19,4.28,4.25,4.34,4.22,4.26,0.02,0.4695,2304104.34,989543.86,3.657,15.54225,4.12721,15.65196,4.15634,15.87138,4.21461,15.43254,4.09808,15.57882,4.13692,0.055,0.054,0.003,45.676,47.021,42.985,56.25,57.664,56.358,4.315,4.081,3.847,47.698
000100.SZ,2024-01-22,4.11,4.26,4.28,4.09,4.28,-0.17,-3.972,2786239.95,1166143.75,3.657,15.57882,4.13692,15.03027,3.99126,15.65196,4.15634,14.95713,3.97183,15.65196,4.15634,0.041,0.051,-0.021,33.117,42.387,14.578,33.046,43.739,48.732,4.29,4.091,3.891,-199.43
000100.SZ,2024-01-23,4.2,4.11,4.24,4.09,4.11,0.09,2.1898,2347771.56,974767.21,3.657,15.03027,3.99126,15.3594,4.07866,15.50568,4.1175,14.95713,3.97183,15.03027,3.99126,0.036,0.048,-0.025,36.745,40.506,29.222,46.949,50.625,52.298,4.27,4.102,3.934,-128.08
000100.SZ,2024-01-24,4.27,4.2,4.27,4.14,4.2,0.07,1.6667,2221298.92,936011.27,3.657,15.3594,4.07866,15.61539,4.14663,15.61539,4.14663,15.13998,4.02039,15.3594,4.07866,0.037,0.046,-0.018,48.497,43.169,59.151,55.561,55.271,54.847,4.229,4.118,4.007,-45.321
000100.SZ,2024-01-25,4.28,4.27,4.3,4.21,4.27,0.01,0.2342,2166570.59,922261.78,3.657,15.61539,4.14663,15.65196,4.15634,15.7251,4.17577,15.39597,4.08837,15.61539,4.14663,0.038,0.044,-0.012,57.664,48.001,76.991,56.765,55.917,55.204,4.226,4.125,4.024,19.425
000100.SZ,2024-01-26,4.32,4.26,4.35,4.24,4.28,0.04,0.9346,2422010.47,1045040.03,3.657,15.57882,4.13692,15.79824,4.19519,15.90795,4.22432,15.50568,4.1175,15.65196,4.15634,0.042,0.044,-0.004,67.93,54.644,94.502,61.738,58.532,56.634,4.23,4.133,4.036,104.028
000100.SZ,2024-01-29,4.25,4.35,4.37,4.2,4.32,-0.07,-1.6204,2461351.61,1052166.82,3.657,15.90795,4.22432,15.54225,4.12721,15.98109,4.24374,15.3594,4.07866,15.79824,4.19519,0.039,0.043,-0.008,64.334,57.874,77.255,49.727,52.578,53.514,4.226,4.131,4.035,51.05
000100.SZ,2024-01-30,4.15,4.21,4.24,4.15,4.25,-0.1,-2.3529,1986531.55,833347.61,3.657,15.39597,4.08837,15.17655,4.0301,15.50568,4.1175,15.17655,4.0301,15.54225,4.12721,0.028,0.04,-0.023,50.032,55.26,39.577,37.29,45.384,49.452,4.229,4.125,4.02,-118.835
000100.SZ,2024-01-31,4.05,4.13,4.15,4.04,4.15,-0.1,-2.4096,1919636.52,785464.71,3.657,15.10341,4.01068,14.81085,3.93299,15.17655,4.0301,14.77428,3.92328,15.17655,4.0301,0.012,0.034,-0.045,34.365,48.295,6.505,28.682,39.489,45.823,4.248,4.115,3.981,-206.015
000100.SZ,2024-02-01,4.18,4.05,4.26,4.04,4.05,0.13,3.2099,2550910.09,1062927.85,3.657,14.81085,3.93299,15.28626,4.05923,15.57882,4.13692,14.77428,3.92328,14.81085,3.93299,0.009,0.029,-0.04,37.051,44.547,22.06,47.565,48.901,50.728,4.248,4.115,3.981,-82.423
000100.SZ,2024-02-02,4.1,4.18,4.23,3.99,4.18,-0.08,-1.9139,2269624.53,934142.76,3.657,15.28626,4.05923,14.9937,3.98154,15.46911,4.10779,14.59143,3.87472,15.28626,4.05923,0.001,0.024,-0.046,34.35,41.148,20.754,39.786,44.278,47.941,4.254,4.108,3.963,-119.324
000100.SZ,2024-02-05,4.02,4.05,4.11,3.93,4.1,-0.08,-1.9512,3084683.49,1242974.29,3.657,14.81085,3.93299,14.70114,3.90386,15.03027,3.99126,14.37201,3.81646,14.9937,3.98154,-0.012,0.016,-0.057,29.718,37.338,14.478,33.259,40.138,45.341,4.263,4.095,3.927,-171.362
000100.SZ,2024-02-06,4.16,3.99,4.17,3.98,4.02,0.14,3.4826,2900385.26,1194118.83,3.657,14.59143,3.87472,15.21312,4.03981,15.24969,4.04952,14.55486,3.86501,14.70114,3.90386,-0.011,0.011,-0.045,37.236,37.304,37.101,50.36,49.205,50.266,4.255,4.089,3.923,-77.933
000100.SZ,2024-02-07,4.21,4.14,4.25,4.1,4.16,0.05,1.2019,2823805.57,1185094.01,3.657,15.13998,4.02039,15.39597,4.08837,15.54225,4.12721,14.9937,3.98154,15.21312,4.03981,-0.007,0.007,-0.028,46.036,40.215,57.679,55.272,52.035,51.881,4.255,4.088,3.922,6.863
000100.SZ,2024-02-08,4.16,4.2,4.22,4.14,4.21,-0.05,-1.1876,3050005.46,1272150.0,3.657,15.3594,4.07866,15.21312,4.03981,15.43254,4.09808,15.13998,4.02039,15.39597,4.08837,-0.007,0.004,-0.023,48.115,42.848,58.649,49.406,49.053,50.18,4.247,4.083,3.918,1.099
000100.SZ,2024-02-19,4.34,4.2,4.34,4.16,4.16,0.18,4.3269,3687071.14,1577374.41,3.657,15.3594,4.07866,15.87138,4.21461,15.87138,4.21461,15.21312,4.03981,15.21312,4.03981,0.007,0.005,0.004,65.41,50.369,95.492,65.311,58.413,55.643,4.26,4.087,3.914,103.262
000100.SZ,2024-02-20,4.36,4.31,4.38,4.27,4.34,0.02,0.4608,2167431.12,939947.0,3.657,15.76167,4.18548,15.94452,4.23403,16.01766,4.25345,15.61539,4.14663,15.87138,4.21461,0.019,0.008,0.023,75.459,58.732,108.911,66.707,59.319,56.2,4.273,4.091,3.908,127.273
000100.SZ,2024-02-21,4.42,4.33,4.5,4.32,4.36,0.06,1.3761,3618650.33,1613107.06,3.657,15.83481,4.2049,16.16394,4.2923,16.4565,4.36999,15.79824,4.19519,15.94452,4.23403,0.034,0.013,0.041,78.961,65.475,105.932,70.918,62.026,57.857,4.292,4.095,3.898,152.409
000100.SZ,2024-02-22,4.42,4.4,4.44,4.35,4.42,0.0,0.0,1959674.93,862135.42,3.657,16.0908,4.27288,16.16394,4.2923,16.23708,4.31172,15.90795,4.22432,16.16394,4.2923,0.044,0.019,0.05,81.295,70.748,102.389,70.918,62.026,57.857,4.32,4.105,3.89,122.333
000100.SZ,2024-02-23,4.42,4.42,4.47,4.37,4.42,0.0,0.0,1830806.82,808803.45,3.657,16.16394,4.2923,16.16394,4.2923,16.34679,4.34085,15.98109,4.24374,16.16394,4.2923,0.052,0.026,0.053,82.852,74.783,98.99,70.918,62.026,57.857,4.342,4.113,3.883,116.88
000100.SZ,2024-02-26,4.4,4.43,4.5,4.39,4.42,-0.02,-0.4525,1989855.31,883594.48,3.657,16.20051,4.30201,16.0908,4.27288,16.4565,4.36999,16.05423,4.26317,16.16394,4.2923,0.056,0.032,0.048,82.158,77.241,91.991,66.102,60.29,57.04,4.358,4.118,3.879,104.242
000100.SZ,2024-02-27,4.43,4.39,4.43,4.37,4.4,0.03,0.6818,1996209.9,878541.89,3.657,16.05423,4.26317,16.20051,4.30201,16.20051,4.30201,15.98109,4.24374,16.0908,4.27288,0.061,0.038,0.047,82.272,78.918,88.979,69.794,62.029,57.969,4.379,4.134,3.889,79.308
000100.SZ,2024-02-28,4.3,4.44,4.45,4.3,4.43,-0.13,-2.9345,2471001.66,1082230.82,3.657,16.23708,4.31172,15.7251,4.17577,16.27365,4.32143,15.7251,4.17577,16.20051,4.30201,0.054,0.041,0.026,69.663,75.833,57.322,44.555,51.389,52.806,4.383,4.139,3.895,42.124
000100.SZ,2024-02-29,4.53,4.28,4.53,4.27,4.3,0.23,5.3488,3982875.91,1769535.08,3.657,15.65196,4.15634,16.56621,4.39912,16.56621,4.39912,15.61539,4.14663,15.7251,4.17577,0.066,0.046,0.04,79.775,77.147,85.031,68.635,63.48,59.47,4.421,4.151,3.882,80.945
000100.SZ,2024-03-01,4.83,4.57,4.86,4.48,4.53,0.3,6.6225,6355779.16,2977179.83,3.657,16.71249,4.43797,17.66331,4.69045,17.77302,4.71959,16.38336,4.35057,16.56621,4.39912,0.097,0.056,0.082,84.822,79.705,95.055,81.328,73.026,66.003,4.536,4.178,3.821,198.4
000100.SZ,2024-03-04,4.73,4.85,4.85,4.68,4.83,-0.1,-2.0704,4023269.4,1906829.58,3.657,17.73645,4.70988,17.29761,4.59334,17.73645,4.70988,17.11476,4.54479,17.66331,4.69045,0.113,0.068,0.091,82.537,80.649,86.312,69.997,66.687,62.499,4.599,4.198,3.797,190.537
000100.SZ,2024-03-05,4.81,4.71,4.88,4.69,4.73,0.08,1.6913,4507775.01,2158181.38,3.657,17.22447,4.57392,17.59017,4.67103,17.84616,4.73901,17.15133,4.5545,17.29761,4.59334,0.131,0.08,0.101,84.533,81.944,89.711,73.537,69.033,64.091,4.674,4.225,3.777,172.239
