股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000987.SZ,2024-01-02,5.97,6.02,6.05,5.97,6.02,-0.05,-0.8306,135986.66,81529.24,8.106,48.79812,5.62281,48.39282,5.57611,49.0413,5.65083,48.39282,5.57611,48.79812,5.62281,-0.128,-0.128,0.001,36.233,26.547,55.605,38.505,33.269,35.57,6.032,5.724,5.415,-33.153
000987.SZ,2024-01-03,5.99,5.95,6.03,5.94,5.97,0.02,0.335,117988.45,70704.8,8.106,48.2307,5.55743,48.55494,5.59479,48.87918,5.63215,48.14964,5.54809,48.39282,5.57611,-0.122,-0.127,0.011,47.965,33.686,76.522,43.389,35.74,36.625,6.012,5.709,5.406,-32.345
000987.SZ,2024-01-04,5.93,5.99,6.0,5.88,5.99,-0.06,-1.0017,126199.16,74863.02,8.106,48.55494,5.59479,48.06858,5.53875,48.636,5.60413,47.66328,5.49205,48.55494,5.59479,-0.12,-0.126,0.011,46.262,37.878,63.03,33.742,31.877,34.839,5.995,5.692,5.39,-61.264
000987.SZ,2024-01-05,5.92,5.92,6.01,5.89,5.93,-0.01,-0.1686,141789.54,84440.72,8.106,47.98752,5.52941,47.98752,5.52941,48.71706,5.61347,47.74434,5.50139,48.06858,5.53875,-0.118,-0.124,0.012,43.54,39.765,51.089,32.306,31.263,34.546,5.97,5.674,5.378,-54.3
000987.SZ,2024-01-08,5.74,5.9,5.91,5.73,5.92,-0.18,-3.0405,217926.31,126400.05,8.106,47.8254,5.51073,46.52844,5.36128,47.90646,5.52007,46.44738,5.35194,47.98752,5.52941,-0.129,-0.125,-0.007,30.068,36.533,17.139,16.83,22.68,29.833,5.959,5.648,5.338,-206.16
000987.SZ,2024-01-09,5.79,5.7,5.82,5.69,5.74,0.05,0.8711,151892.77,87751.26,8.106,46.2042,5.32392,46.93374,5.40799,47.17692,5.43601,46.12314,5.31458,46.52844,5.36128,-0.132,-0.126,-0.01,29.305,34.124,19.667,28.282,28.619,32.502,5.923,5.623,5.322,-203.642
000987.SZ,2024-01-10,5.75,5.77,5.81,5.71,5.79,-0.04,-0.6908,118086.56,68101.68,8.106,46.77162,5.3893,46.6095,5.37062,47.09586,5.42667,46.28526,5.33326,46.93374,5.40799,-0.135,-0.128,-0.014,25.092,31.113,13.05,24.98,26.821,31.502,5.879,5.595,5.31,-158.901
000987.SZ,2024-01-11,5.82,5.75,5.84,5.73,5.75,0.07,1.2174,108252.39,62743.66,8.106,46.6095,5.37062,47.17692,5.43601,47.33904,5.45469,46.44738,5.35194,46.6095,5.37062,-0.132,-0.129,-0.005,28.765,30.33,25.634,39.752,34.657,35.147,5.842,5.574,5.307,-95.716
000987.SZ,2024-01-12,5.78,5.8,5.85,5.77,5.82,-0.04,-0.6873,93254.89,54156.43,8.106,47.0148,5.41733,46.85268,5.39864,47.4201,5.46403,46.77162,5.3893,47.17692,5.43601,-0.13,-0.129,-0.002,27.51,29.39,23.75,35.023,32.488,34.066,5.801,5.552,5.303,-77.316
000987.SZ,2024-01-15,5.78,5.75,5.84,5.71,5.78,0.0,0.0,98039.51,56689.84,8.106,46.6095,5.37062,46.85268,5.39864,47.33904,5.45469,46.28526,5.33326,46.85268,5.39864,-0.128,-0.129,0.003,27.164,28.648,24.195,35.023,32.488,34.066,5.747,5.53,5.312,-81.657
000987.SZ,2024-01-16,5.83,5.78,5.84,5.73,5.78,0.05,0.8651,118586.08,68672.35,8.106,46.85268,5.39864,47.25798,5.44535,47.33904,5.45469,46.44738,5.35194,46.85268,5.39864,-0.12,-0.127,0.014,32.692,29.996,38.085,46.482,38.237,36.715,5.703,5.514,5.324,-55.238
000987.SZ,2024-01-17,5.72,5.83,5.93,5.72,5.83,-0.11,-1.8868,205209.34,119748.34,8.106,47.25798,5.44535,46.36632,5.3426,48.06858,5.53875,46.36632,5.3426,47.25798,5.44535,-0.121,-0.126,0.009,24.92,28.304,18.152,31.716,31.749,33.614,5.674,5.495,5.316,-54.793
000987.SZ,2024-01-18,5.72,5.69,5.73,5.52,5.72,0.0,0.0,259426.29,145817.63,8.106,46.12314,5.31458,46.36632,5.3426,46.44738,5.35194,44.74512,5.1558,46.36632,5.3426,-0.121,-0.125,0.008,32.873,29.827,38.966,31.716,31.749,33.614,5.67,5.483,5.296,-132.802
000987.SZ,2024-01-19,5.67,5.69,5.75,5.63,5.72,-0.05,-0.8741,139677.72,79409.5,8.106,46.12314,5.31458,45.96102,5.2959,46.6095,5.37062,45.63678,5.25854,46.36632,5.3426,-0.123,-0.125,0.003,34.111,31.255,39.822,26.256,29.079,32.266,5.668,5.469,5.271,-109.962
000987.SZ,2024-01-22,5.43,5.68,5.69,5.38,5.67,-0.24,-4.2328,233284.42,129455.94,8.106,46.04208,5.30524,44.01558,5.07174,46.12314,5.31458,43.61028,5.02504,45.96102,5.2959,-0.141,-0.128,-0.026,25.771,29.427,18.458,13.184,20.19,26.867,5.704,5.445,5.186,-234.117
