股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001379.SZ,2024-01-19,24.23,28.0,28.82,23.88,16.98,7.25,42.6973,338907.92,905508.7,1.0,28.0,27.46983,24.23,23.77122,28.82,28.27431,23.88,23.42784,16.98,16.65849,0.0,0.0,0.0,,,,,,,,,,
001379.SZ,2024-01-22,25.11,23.0,26.38,22.22,24.23,0.88,3.6319,274898.96,674090.84,1.0,23.0,22.56451,25.11,24.63455,26.38,25.88051,22.22,21.79927,24.23,23.77122,0.069,0.014,0.11,,,,100.0,100.0,100.0,,,,
001379.SZ,2024-01-23,23.63,25.2,27.18,23.52,25.11,-1.48,-5.8941,300725.79,775827.53,1.0,25.2,24.72285,23.63,23.18258,27.18,26.66536,23.52,23.07466,25.11,24.63455,0.006,0.012,-0.012,,,,74.83,86.738,93.186,,,,
001379.SZ,2024-01-24,22.05,21.38,23.5,21.11,23.63,-1.58,-6.6864,253863.08,560538.57,1.0,21.38,20.97518,22.05,21.63249,23.5,23.05504,21.11,20.71029,23.63,23.18258,-0.167,-0.024,-0.286,,,,56.584,75.134,86.612,,,,
001379.SZ,2024-01-25,21.25,21.6,22.18,20.37,22.05,-0.8,-3.6281,221968.53,470877.2,1.0,21.6,21.19101,21.25,20.84764,22.18,21.76003,20.37,19.9843,22.05,21.63249,-0.363,-0.091,-0.543,,,,49.283,69.964,83.499,,,,
001379.SZ,2024-01-26,23.38,20.76,23.38,20.42,21.25,2.13,10.0235,278973.76,618578.68,1.0,20.76,20.36692,23.38,22.93731,23.38,22.93731,20.42,20.03336,21.25,20.84764,-0.346,-0.142,-0.407,,,,64.088,74.967,84.997,,,,
001379.SZ,2024-01-29,25.72,25.72,25.72,25.72,23.38,2.34,10.0086,24631.18,63351.4,1.0,25.72,25.233,25.72,25.233,25.72,25.233,25.72,25.233,23.38,22.93731,-0.145,-0.143,-0.004,,,,74.068,79.133,86.411,,,,
001379.SZ,2024-01-30,23.15,25.21,25.94,23.15,25.72,-2.57,-9.9922,259592.65,630581.97,1.0,25.21,24.73266,23.15,22.71166,25.94,25.44884,23.15,22.71166,25.72,25.233,-0.187,-0.152,-0.071,,,,54.213,65.978,77.987,,,,
001379.SZ,2024-01-31,20.84,21.5,21.89,20.84,23.15,-2.31,-9.9784,144103.07,302286.21,1.0,21.5,21.09291,20.84,20.4454,21.89,21.47552,20.84,20.4454,23.15,22.71166,-0.399,-0.201,-0.396,5.562,5.562,5.562,42.053,56.731,71.454,,,,
001379.SZ,2024-02-01,18.76,18.8,19.31,18.76,20.84,-2.08,-9.9808,172441.28,325819.64,1.0,18.8,18.44403,18.76,18.40479,19.31,18.94437,18.76,18.40479,20.84,20.4454,-0.723,-0.306,-0.836,3.708,4.944,1.236,33.85,49.865,66.24,,,,
001379.SZ,2024-02-02,17.1,18.24,18.69,16.88,18.76,-1.66,-8.8486,161897.42,285554.11,1.0,18.24,17.89463,17.1,16.77622,18.69,18.33611,16.88,16.56038,18.76,18.40479,-1.099,-0.464,-1.27,3.184,4.357,0.837,28.522,45.112,62.445,,,,
001379.SZ,2024-02-05,15.39,17.1,17.27,15.39,17.1,-1.71,-10.0,116539.98,183980.88,1.0,17.1,16.77622,15.39,15.0986,17.27,16.943,15.39,15.0986,17.1,16.77622,-1.515,-0.674,-1.681,2.123,3.613,-0.857,23.876,40.748,58.823,,,,
001379.SZ,2024-02-06,16.17,14.9,16.93,14.5,15.39,0.78,5.0682,162063.33,255396.57,1.0,14.9,14.61788,16.17,15.86383,16.93,16.60944,14.5,14.22545,15.39,15.0986,-1.762,-0.892,-1.74,6.281,4.502,9.839,30.107,43.469,59.929,,,,
001379.SZ,2024-02-07,14.55,16.1,16.25,14.55,16.17,-1.62,-10.0186,138840.26,213487.96,1.0,16.1,15.79515,14.55,14.2745,16.25,15.94231,14.55,14.2745,16.17,15.86383,-2.063,-1.126,-1.873,4.333,4.446,4.108,25.006,39.372,56.632,,,,-126.941
001379.SZ,2024-02-08,15.04,14.23,15.2,14.18,14.55,0.49,3.3677,97705.44,144903.42,1.0,14.23,13.96056,15.04,14.75522,15.2,14.91219,14.18,13.91151,14.55,14.2745,-2.236,-1.348,-1.776,5.326,4.739,6.501,29.351,41.201,57.372,,,,-108.935
001379.SZ,2024-02-19,15.5,15.13,15.88,14.9,15.04,0.46,3.0585,119520.45,183431.94,1.0,15.13,14.84352,15.5,15.20651,15.88,15.57932,14.9,14.61788,15.04,14.75522,-2.311,-1.541,-1.54,7.292,5.59,10.697,33.68,42.963,58.073,,,,-82.659
001379.SZ,2024-02-20,15.98,15.55,16.16,15.45,15.5,0.48,3.0968,105882.55,168460.5,1.0,15.55,15.25557,15.98,15.67743,16.16,15.85402,15.45,15.15746,15.5,15.20651,-2.305,-1.693,-1.223,12.644,7.941,22.048,38.406,44.844,58.811,,,,-65.255
001379.SZ,2024-02-21,16.18,15.6,16.78,15.55,15.98,0.2,1.2516,128558.09,209260.12,1.0,15.6,15.30462,16.18,15.87364,16.78,16.46228,15.55,15.25557,15.98,15.67743,-2.259,-1.807,-0.905,21.425,12.436,39.402,40.525,45.659,59.123,,,,-51.603
001379.SZ,2024-02-22,16.53,16.3,16.66,16.16,16.18,0.35,2.1632,100918.2,165384.66,1.0,16.3,15.99137,16.53,16.21701,16.66,16.34455,16.16,15.85402,16.18,15.87364,-2.169,-1.879,-0.581,31.652,18.841,57.273,44.532,47.149,59.682,,,,-40.081
001379.SZ,2024-02-23,18.18,16.5,18.18,16.28,16.53,1.65,9.9819,105397.02,179981.53,1.0,16.5,16.18758,18.18,17.83577,18.18,17.83577,16.28,15.97175,16.53,16.21701,-1.946,-1.892,-0.106,54.435,30.706,101.892,59.84,53.683,62.223,26.383,19.069,11.755,-9.295
001379.SZ,2024-02-26,18.18,19.11,19.11,17.86,18.18,0.0,0.0,215911.6,397492.69,1.0,19.11,18.74816,18.18,17.83577,19.11,18.74816,17.86,17.52183,18.18,17.83577,-1.748,-1.864,0.231,63.335,41.582,106.841,59.84,53.683,62.223,25.774,18.772,11.77,34.757
001379.SZ,2024-02-27,18.41,17.98,18.41,17.7,18.18,0.23,1.2651,146341.04,265665.62,1.0,17.98,17.63956,18.41,18.06141,18.41,18.06141,17.7,17.36486,18.18,17.83577,-1.555,-1.802,0.493,70.824,51.329,109.813,61.948,54.614,62.581,24.911,18.444,11.977,56.37
001379.SZ,2024-02-28,16.64,18.28,18.58,16.58,18.41,-1.77,-9.6143,161698.08,286482.78,1.0,18.28,17.93388,16.64,16.32493,18.58,18.2282,16.58,16.26606,18.41,18.06141,-1.525,-1.747,0.443,63.849,55.502,80.541,41.724,46.73,58.156,24.245,18.101,11.956,34.988
001379.SZ,2024-02-29,17.08,16.25,17.1,16.11,16.64,0.44,2.6442,85285.99,143455.96,1.0,16.25,15.94231,17.08,16.7566,17.1,16.77622,16.11,15.80496,16.64,16.32493,-1.45,-1.687,0.475,59.826,56.944,65.591,46.895,48.737,58.91,23.805,17.857,11.908,16.78
001379.SZ,2024-03-01,17.11,17.1,17.54,16.81,17.08,0.03,0.1756,76999.67,132050.78,1.0,17.1,16.77622,17.11,16.78603,17.54,17.20789,16.81,16.49171,17.08,16.7566,-1.372,-1.624,0.505,55.003,56.297,52.414,47.278,48.88,58.962,23.456,17.654,11.852,48.491
001379.SZ,2024-03-04,16.88,17.17,17.19,16.51,17.11,-0.23,-1.3442,57089.36,96004.99,1.0,17.17,16.84489,16.88,16.56038,17.19,16.86451,16.51,16.19739,17.11,16.78603,-1.313,-1.562,0.498,49.122,53.905,39.555,44.338,47.764,58.365,22.618,17.335,12.052,22.46
001379.SZ,2024-03-05,17.06,16.83,17.39,16.59,16.88,0.18,1.0664,91328.86,155338.98,1.0,16.83,16.51133,17.06,16.73698,17.39,17.06073,16.59,16.27588,16.88,16.56038,-1.238,-1.497,0.518,43.303,50.371,29.168,47.409,48.763,58.707,20.755,16.91,13.065,28.751
001379.SZ,2024-03-06,17.55,17.0,18.18,16.82,17.06,0.49,2.8722,127267.27,223454.75,1.0,17.0,16.67811,17.55,17.2177,18.18,17.83577,16.82,16.50152,17.06,16.73698,-1.127,-1.423,0.593,44.869,48.537,37.533,55.442,51.516,59.647,19.423,16.635,13.848,60.709
001379.SZ,2024-03-07,18.21,17.78,18.51,17.34,17.55,0.66,3.7607,175537.28,316205.74,1.0,17.78,17.44334,18.21,17.8652,18.51,18.15952,17.34,17.01167,17.55,17.2177,-0.975,-1.333,0.717,53.246,50.107,59.524,64.264,55.065,60.9,18.765,16.506,14.247,95.819
001379.SZ,2024-03-08,17.72,17.88,18.1,17.48,18.21,-0.49,-2.6908,110159.82,195008.29,1.0,17.88,17.54145,17.72,17.38448,18.1,17.75728,17.48,17.14902,18.21,17.8652,-0.883,-1.243,0.72,57.225,52.479,66.715,54.628,51.983,59.47,18.583,16.455,14.328,61.799
001379.SZ,2024-03-11,17.65,17.69,17.69,17.2,17.72,-0.07,-0.395,77009.15,134549.34,1.0,17.69,17.35505,17.65,17.3158,17.69,17.35505,17.2,16.87433,17.72,17.38448,-0.807,-1.156,0.698,58.933,54.63,67.537,53.259,51.534,59.263,18.639,16.482,14.326,23.838
001379.SZ,2024-03-12,17.79,17.65,17.95,17.42,17.65,0.14,0.7932,79186.4,140240.75,1.0,17.65,17.3158,17.79,17.45315,17.95,17.61012,17.42,17.09016,17.65,17.3158,-0.727,-1.07,0.686,62.622,57.294,73.277,55.911,52.431,59.557,18.698,16.6,14.502,41.92
001379.SZ,2024-03-13,17.66,17.68,18.06,17.6,17.79,-0.13,-0.7307,72027.06,128371.91,1.0,17.68,17.34524,17.66,17.32562,18.06,17.71804,17.6,17.26675,17.79,17.45315,-0.666,-0.989,0.646,60.914,58.501,65.742,52.586,51.466,59.143,18.765,16.673,14.581,42.249
001379.SZ,2024-03-14,18.07,17.5,19.09,17.37,17.66,0.41,2.3216,143981.54,260560.98,1.0,17.5,17.16865,18.07,17.72785,19.09,18.72854,17.37,17.04111,17.66,17.32562,-0.579,-0.907,0.657,60.765,59.255,63.783,61.296,54.357,60.057,18.67,16.846,15.021,94.188
001379.SZ,2024-03-15,17.95,17.73,17.98,17.48,18.07,-0.12,-0.6641,82777.29,147067.12,1.0,17.73,17.39429,17.95,17.61012,17.98,17.63956,17.48,17.14902,18.07,17.72785,-0.513,-0.829,0.63,58.643,59.051,57.827,57.581,53.342,59.649,18.567,16.989,15.411,46.467
001379.SZ,2024-03-18,18.38,17.99,18.43,17.99,17.95,0.43,2.3955,95595.79,174412.05,1.0,17.99,17.64937,18.38,18.03198,18.43,18.08104,17.99,17.64937,17.95,17.61012,-0.422,-0.747,0.65,62.003,60.035,65.938,66.35,56.515,60.648,18.541,17.13,15.718,124.02
001379.SZ,2024-03-19,18.18,18.2,18.4,18.1,18.38,-0.2,-1.0881,71064.29,129680.51,1.0,18.2,17.85539,18.18,17.83577,18.4,18.0516,18.1,17.75728,18.38,18.03198,-0.362,-0.67,0.616,58.619,59.563,56.731,59.487,54.63,59.928,18.512,17.238,15.964,100.434
001379.SZ,2024-03-20,18.19,18.18,18.31,18.08,18.18,0.01,0.055,57388.72,104393.56,1.0,18.18,17.83577,18.19,17.84558,18.31,17.96331,18.08,17.73766,18.18,17.83577,-0.31,-0.598,0.577,56.54,58.555,52.509,59.736,54.712,59.953,18.471,17.336,16.202,88.811
001379.SZ,2024-03-21,17.98,18.1,18.33,17.71,18.19,-0.21,-1.1545,75481.49,135890.1,1.0,18.1,17.75728,17.98,17.63956,18.33,17.98293,17.71,17.37467,18.19,17.84558,-0.282,-0.535,0.506,51.45,56.187,41.976,51.7,52.527,59.151,18.424,17.408,16.391,47.633
001379.SZ,2024-03-22,17.35,17.98,18.0,17.35,17.98,-0.63,-3.5039,58639.57,103203.16,1.0,17.98,17.63956,17.35,17.02149,18.0,17.65918,17.35,17.02149,17.98,17.63956,-0.306,-0.489,0.366,34.3,48.891,5.117,34.83,46.456,56.774,18.377,17.367,16.357,-62.555
001379.SZ,2024-03-25,16.58,17.2,17.34,16.56,17.35,-0.77,-4.438,52886.39,89665.48,1.0,17.2,16.87433,16.58,16.26606,17.34,17.01167,16.56,16.24644,17.35,17.02149,-0.382,-0.468,0.172,23.13,40.304,-11.218,23.557,40.252,54.006,18.381,17.288,16.196,-228.424
001379.SZ,2024-03-26,16.57,16.49,16.75,16.1,16.58,-0.01,-0.0603,40678.0,67047.81,1.0,16.49,16.17777,16.57,16.25625,16.75,16.43285,16.1,15.79515,16.58,16.26606,-0.437,-0.462,0.048,20.66,33.756,-5.533,23.439,40.176,53.97,18.318,17.198,16.078,-227.843
001379.SZ,2024-03-27,15.72,16.6,16.63,15.7,16.57,-0.85,-5.1298,42572.73,68683.71,1.0,16.6,16.28569,15.72,15.42235,16.63,16.31512,15.7,15.40273,16.57,16.25625,-0.543,-0.478,-0.13,14.017,27.176,-12.301,15.503,34.189,50.984,18.466,17.153,15.84,-205.838
001379.SZ,2024-03-28,16.05,15.71,16.23,15.69,15.72,0.33,2.0992,40193.07,64316.04,1.0,15.71,15.41254,16.05,15.7461,16.23,15.92269,15.69,15.39292,15.72,15.42235,-0.593,-0.501,-0.184,13.724,22.692,-4.212,27.015,38.096,52.059,18.544,17.102,15.66,-151.078
001379.SZ,2024-03-29,16.24,16.06,16.35,16.06,16.05,0.19,1.1838,30189.46,48881.83,1.0,16.06,15.75591,16.24,15.9325,16.35,16.04042,16.06,15.75591,16.05,15.7461,-0.611,-0.523,-0.176,15.915,20.433,6.878,33.295,40.321,52.682,18.585,17.06,15.535,-101.004
001379.SZ,2024-04-01,16.53,16.22,16.53,16.22,16.24,0.29,1.7857,32062.1,52619.65,1.0,16.22,15.91288,16.53,16.21701,16.53,16.21701,16.22,15.91288,16.24,15.9325,-0.595,-0.537,-0.116,21.216,20.694,22.259,42.376,43.691,53.642,18.597,17.043,15.488,-69.525
001379.SZ,2024-04-02,16.4,16.56,16.67,16.27,16.53,-0.13,-0.7864,32646.32,53712.16,1.0,16.56,16.24644,16.4,16.08947,16.67,16.35436,16.27,15.96193,16.53,16.21701,-0.586,-0.547,-0.078,23.109,21.499,26.328,39.484,42.517,53.138,18.615,17.01,15.405,-58.448
001379.SZ,2024-04-03,16.2,16.4,16.43,15.98,16.4,-0.2,-1.2195,29250.08,47295.36,1.0,16.4,16.08947,16.2,15.89326,16.43,16.11891,15.98,15.67743,16.4,16.08947,-0.588,-0.555,-0.066,22.765,21.921,24.453,35.067,40.682,52.348,18.617,16.944,15.271,-68.158
001379.SZ,2024-04-08,15.82,16.31,16.39,15.82,16.2,-0.38,-2.3457,29319.84,46903.8,1.0,16.31,16.00118,15.82,15.52046,16.39,16.07966,15.82,15.52046,16.2,15.89326,-0.613,-0.567,-0.092,17.803,20.548,12.312,27.94,37.342,50.849,18.553,16.827,15.101,-74.923
001379.SZ,2024-04-09,16.54,15.9,16.8,15.9,15.82,0.72,4.5512,50355.39,82762.26,1.0,15.9,15.59894,16.54,16.22682,16.8,16.4819,15.9,15.59894,15.82,15.52046,-0.569,-0.567,-0.003,37.394,26.164,59.855,50.715,46.433,53.482,18.494,16.769,15.044,-35.684
