股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002460.SZ,2024-01-02,41.67,42.6,42.69,41.67,42.8,-1.13,-2.6402,212641.01,893959.7,13.67,582.342,41.19684,569.6289,40.29747,583.5723,41.28387,569.6289,40.29747,585.076,41.39025,-0.167,-0.589,0.844,67.486,56.479,89.5,60.08,55.104,49.073,41.711,39.144,36.578,145.469
002460.SZ,2024-01-03,41.76,41.52,42.19,41.44,41.67,0.09,0.216,154898.48,646527.22,13.67,567.5784,40.15241,570.8592,40.3845,576.7373,40.80034,566.4848,40.07504,569.6289,40.29747,-0.075,-0.486,0.822,68.038,60.332,83.451,60.87,55.574,49.336,41.84,39.246,36.653,101.692
002460.SZ,2024-01-04,40.72,41.56,41.62,40.54,41.76,-1.04,-2.4904,160878.04,657625.93,13.67,568.1252,40.19109,556.6424,39.37876,568.9454,40.24912,554.1818,39.20469,570.8592,40.3845,-0.083,-0.405,0.645,61.542,60.735,63.155,47.763,49.095,46.444,41.645,39.168,36.692,39.999
002460.SZ,2024-01-05,41.98,41.52,43.66,40.35,40.72,1.26,3.0943,502631.29,2137063.71,13.67,567.5784,40.15241,573.8666,40.59726,596.8322,42.22192,551.5845,39.02095,556.6424,39.37876,0.01,-0.322,0.664,62.815,61.428,65.588,60.217,55.891,50.139,41.595,39.154,36.714,88.17
002460.SZ,2024-01-08,42.67,41.65,43.78,41.56,41.98,0.69,1.6436,478112.83,2059516.39,13.67,569.3555,40.27813,583.2989,41.26453,598.4726,42.33797,568.1252,40.19109,573.8666,40.59726,0.135,-0.231,0.732,67.765,63.541,76.214,65.606,59.149,52.03,41.695,39.18,36.664,105.209
002460.SZ,2024-01-09,43.28,42.67,43.5,41.45,42.67,0.61,1.4296,427302.59,1827148.98,13.67,583.2989,41.26453,591.6376,41.85444,594.645,42.06719,566.6215,40.08472,583.2989,41.26453,0.279,-0.129,0.815,75.157,67.413,90.645,69.927,61.866,53.652,42.016,39.267,36.518,95.198
002460.SZ,2024-01-10,42.87,43.2,44.38,42.38,43.28,-0.41,-0.9473,471256.58,2051871.61,13.67,590.544,41.77707,586.0329,41.45794,606.6746,42.91821,579.3346,40.98408,591.6376,41.85444,0.357,-0.032,0.777,74.134,69.653,83.096,63.493,58.99,52.409,42.279,39.369,36.458,106.105
002460.SZ,2024-01-11,44.52,42.5,45.62,42.32,42.87,1.65,3.8488,623301.73,2745690.9,13.67,580.975,41.10013,608.5884,43.0536,623.6254,44.11736,578.5144,40.92606,586.0329,41.45794,0.541,0.083,0.916,75.798,71.702,83.992,74.724,65.942,56.628,42.886,39.598,36.31,139.817
002460.SZ,2024-01-12,43.48,44.18,44.58,43.34,44.52,-1.04,-2.336,419114.18,1840520.0,13.67,603.9406,42.72479,594.3716,42.04785,609.4086,43.11162,592.4578,41.91246,608.5884,43.0536,0.599,0.186,0.826,70.33,71.244,68.501,60.619,59.058,53.508,43.176,39.792,36.408,108.889
002460.SZ,2024-01-15,42.4,43.04,43.46,42.3,43.48,-1.08,-2.4839,260736.54,1114330.78,13.67,588.3568,41.62234,579.608,41.00342,594.0982,42.02851,578.241,40.90672,594.3716,42.04785,0.554,0.259,0.589,59.853,67.447,44.665,49.075,52.812,50.494,43.293,39.905,36.517,39.278
002460.SZ,2024-01-16,42.54,42.24,42.9,41.96,42.4,0.14,0.3302,248511.68,1055338.68,13.67,577.4208,40.84869,581.5218,41.13881,586.443,41.48695,573.5932,40.57792,579.608,41.00342,0.523,0.312,0.422,53.754,62.883,35.496,50.54,53.507,50.868,43.357,40.071,36.785,13.852
002460.SZ,2024-01-17,41.09,42.54,42.54,41.0,42.54,-1.45,-3.4086,252813.62,1051045.17,13.67,581.5218,41.13881,561.7003,39.73657,581.5218,41.13881,560.47,39.64954,581.5218,41.13881,0.382,0.326,0.111,40.517,55.427,10.695,37.228,45.87,47.025,43.295,40.166,37.037,-84.234
002460.SZ,2024-01-18,42.2,40.81,42.25,40.63,41.09,1.11,2.7014,290034.87,1203246.95,13.67,557.8727,39.4658,576.874,40.81001,577.5575,40.85836,555.4121,39.29172,561.7003,39.73657,0.352,0.331,0.041,37.499,49.451,13.594,49.457,51.635,50.04,43.193,40.34,37.487,-75.181
002460.SZ,2024-01-19,41.52,42.21,43.38,41.51,42.2,-0.68,-1.6114,285222.11,1205688.79,13.67,577.0107,40.81968,567.5784,40.15241,593.0046,41.95114,567.4417,40.14274,576.874,40.81001,0.272,0.319,-0.095,30.944,43.282,6.269,43.261,48.204,48.283,43.061,40.459,37.856,-27.608
002460.SZ,2024-01-22,39.92,41.1,41.47,39.68,41.52,-1.6,-3.8536,340427.12,1376812.79,13.67,561.837,39.74624,545.7064,38.60511,566.8949,40.10406,542.4256,38.37302,567.5784,40.15241,0.083,0.272,-0.378,21.976,36.18,-6.431,31.957,41.181,44.452,43.057,40.461,37.866,-161.072
002460.SZ,2024-01-23,40.15,39.92,40.9,39.43,39.92,0.23,0.5762,207627.72,836625.58,13.67,545.7064,38.60511,548.8505,38.82753,559.103,39.55283,539.0081,38.13125,545.7064,38.60511,-0.048,0.208,-0.513,18.528,30.296,-5.008,34.892,42.495,45.105,43.038,40.473,37.907,-146.426
002460.SZ,2024-01-24,39.98,40.33,40.6,38.54,40.15,-0.17,-0.4234,270136.49,1065696.93,13.67,551.3111,39.00161,546.5266,38.66313,555.002,39.26271,526.8418,37.27057,548.8505,38.82753,-0.164,0.134,-0.595,20.299,26.964,6.97,33.606,41.743,44.7,43.031,40.476,37.922,-156.559
002460.SZ,2024-01-25,40.61,39.66,40.83,39.27,39.98,0.63,1.5758,248509.04,998643.02,13.67,542.1522,38.35367,555.1387,39.27238,558.1461,39.48514,536.8209,37.97652,546.5266,38.66313,-0.204,0.066,-0.54,27.557,27.162,28.348,42.953,45.632,46.558,42.881,40.546,38.21,-99.557
002460.SZ,2024-01-26,39.81,40.08,40.88,39.81,40.61,-0.8,-1.97,207620.09,833545.46,13.67,547.8936,38.75984,544.2027,38.49873,558.8296,39.53349,544.2027,38.49873,555.1387,39.27238,-0.295,-0.006,-0.577,27.118,27.147,27.06,35.366,41.769,44.573,42.911,40.422,37.933,-87.37
002460.SZ,2024-01-29,37.82,40.0,40.01,37.82,39.81,-1.99,-4.9987,287034.03,1103515.52,13.67,546.8,38.68248,516.9994,36.57428,546.9367,38.69215,516.9994,36.57428,544.2027,38.49873,-0.516,-0.108,-0.816,18.079,24.124,5.987,23.157,33.967,40.133,43.137,40.181,37.225,-140.416
002460.SZ,2024-01-30,36.96,37.4,38.14,36.96,37.82,-0.86,-2.2739,173253.5,650988.71,13.67,511.258,36.16811,505.2432,35.74261,521.3738,36.88374,505.2432,35.74261,516.9994,36.57428,-0.75,-0.236,-1.027,12.052,20.1,-4.043,19.64,31.218,38.408,43.484,39.953,36.422,-157.988
002460.SZ,2024-01-31,34.03,36.0,36.49,33.91,36.96,-2.93,-7.9275,389098.72,1357445.43,13.67,492.12,34.81423,465.1901,32.90912,498.8183,35.28809,463.5497,32.79307,505.2432,35.74261,-1.15,-0.419,-1.462,8.457,16.219,-7.067,12.118,23.999,33.316,44.248,39.579,34.911,-219.18
