股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000062.SZ,2024-02-20,9.57,9.8,9.81,9.41,9.86,-0.29,-2.9412,59496.29,56589.63,7.7783,76.22734,9.31157,74.43833,9.09304,76.30512,9.32108,73.1938,8.94101,76.69404,9.36858,-0.363,-0.428,0.13,65.548,48.348,99.948,55.395,48.431,44.55,10.335,9.105,7.875,26.651
000062.SZ,2024-02-21,9.67,9.48,9.96,9.38,9.57,0.1,1.0449,52585.9,51036.69,7.7783,73.73828,9.00752,75.21616,9.18805,77.47187,9.4636,72.96045,8.91251,74.43833,9.09304,-0.314,-0.405,0.182,72.598,56.431,104.931,57.571,49.836,45.502,10.222,9.064,7.906,36.176
000062.SZ,2024-02-22,9.74,9.6,9.82,9.58,9.67,0.07,0.7239,41620.86,40399.19,7.7783,74.67168,9.12154,75.76064,9.25456,76.38291,9.33058,74.51611,9.10254,75.21616,9.18805,-0.267,-0.377,0.221,78.368,63.743,107.617,59.241,50.857,46.176,10.154,9.038,7.922,47.07
000062.SZ,2024-02-23,9.79,9.76,9.79,9.6,9.74,0.05,0.5133,53977.97,52363.25,7.7783,75.91621,9.27357,76.14956,9.30207,76.14956,9.30207,74.67168,9.12154,75.76064,9.25456,-0.223,-0.347,0.247,82.979,70.155,108.627,60.571,51.625,46.668,10.112,9.022,7.931,57.973
000062.SZ,2024-02-26,9.81,9.91,9.97,9.7,9.79,0.02,0.2043,59137.16,58082.6,7.7783,77.08295,9.41609,76.30512,9.32108,77.54965,9.4731,75.44951,9.21656,76.14956,9.30207,-0.185,-0.314,0.259,86.217,75.509,107.634,61.179,51.953,46.871,10.069,9.006,7.943,78.99
000062.SZ,2024-02-27,10.04,9.78,10.05,9.71,9.81,0.23,2.3445,57067.99,56438.25,7.7783,76.07177,9.29257,78.09413,9.53961,78.17192,9.54911,75.52729,9.22606,76.30512,9.32108,-0.135,-0.278,0.286,90.577,80.532,110.667,67.992,55.715,49.188,10.122,9.033,7.945,91.961
000062.SZ,2024-02-28,9.53,10.02,10.16,9.5,10.04,-0.51,-5.0797,79640.09,78554.65,7.7783,77.93857,9.52061,74.1272,9.05503,79.02753,9.65363,73.89385,9.02653,78.09413,9.53961,-0.133,-0.249,0.232,74.627,78.564,66.754,46.349,46.842,44.679,10.115,9.028,7.941,56.032
000062.SZ,2024-02-29,9.84,9.52,9.87,9.46,9.53,0.31,3.2529,57546.0,56024.74,7.7783,74.04942,9.04553,76.53847,9.34958,76.77182,9.37809,73.58272,8.98852,74.1272,9.05503,-0.107,-0.221,0.228,69.409,75.512,57.204,56.459,51.92,47.719,10.12,9.03,7.941,48.982
000062.SZ,2024-03-01,10.0,9.82,10.03,9.8,9.84,0.16,1.626,57719.01,57453.84,7.7783,76.38291,9.33058,77.783,9.50161,78.01635,9.53011,76.22734,9.31157,76.53847,9.34958,-0.073,-0.191,0.237,72.769,74.598,69.111,61.009,54.373,49.222,10.083,9.019,7.954,74.518
000062.SZ,2024-03-04,9.93,10.0,10.05,9.78,10.0,-0.07,-0.7,41427.52,40953.41,7.7783,77.783,9.50161,77.23852,9.4351,78.17192,9.54911,76.07177,9.29257,77.783,9.50161,-0.051,-0.163,0.225,72.017,73.737,68.575,57.836,53.081,48.584,10.029,9.002,7.975,74.314
000062.SZ,2024-03-05,9.76,9.85,9.89,9.71,9.93,-0.17,-1.712,37472.5,36659.56,7.7783,76.61626,9.35908,75.91621,9.27357,76.92739,9.39709,75.52729,9.22606,77.23852,9.4351,-0.046,-0.14,0.188,62.297,69.924,47.043,50.223,49.935,47.04,9.997,8.99,7.983,38.471
000062.SZ,2024-03-06,9.71,9.7,9.81,9.54,9.76,-0.05,-0.5123,34959.41,33863.81,7.7783,75.44951,9.21656,75.52729,9.22606,76.30512,9.32108,74.20498,9.06453,75.91621,9.27357,-0.045,-0.121,0.151,53.436,64.428,31.452,47.993,49.003,46.586,9.998,8.99,7.983,-31.798
000062.SZ,2024-03-07,9.58,9.77,9.8,9.56,9.71,-0.13,-1.3388,34468.04,33422.04,7.7783,75.99399,9.28307,74.51611,9.10254,76.22734,9.31157,74.36055,9.08354,75.52729,9.22606,-0.054,-0.107,0.107,41.338,56.731,10.552,42.154,46.54,45.396,10.01,9.003,7.996,-89.054
000062.SZ,2024-03-08,9.73,9.61,9.74,9.52,9.58,0.15,1.5658,31447.56,30293.24,7.7783,74.74946,9.13104,75.68286,9.24506,75.76064,9.25456,74.04942,9.04553,74.51611,9.10254,-0.049,-0.096,0.094,40.416,51.293,18.662,50.494,49.721,47.025,10.031,9.033,8.036,-67.066
000062.SZ,2024-03-11,9.81,9.72,9.82,9.61,9.73,0.08,0.8222,37108.24,35989.82,7.7783,75.60508,9.23556,76.30512,9.32108,76.38291,9.33058,74.74946,9.13104,75.68286,9.24506,-0.038,-0.084,0.092,43.611,48.732,33.368,54.676,51.404,47.89,10.015,9.09,8.164,-15.066
000062.SZ,2024-03-12,9.94,9.81,10.09,9.8,9.81,0.13,1.3252,51555.67,51155.55,7.7783,76.30512,9.32108,77.3163,9.4446,78.48305,9.58712,76.22734,9.31157,76.30512,9.32108,-0.02,-0.071,0.103,54.471,50.645,62.122,61.086,54.125,49.294,9.801,9.184,8.567,114.853
000062.SZ,2024-03-13,9.93,9.9,10.0,9.82,9.94,-0.01,-0.1006,40805.9,40438.3,7.7783,77.00517,9.40659,77.23852,9.4351,77.783,9.50161,76.38291,9.33058,77.3163,9.4446,-0.006,-0.058,0.105,60.29,53.86,73.151,60.299,53.872,49.187,9.683,9.245,8.806,79.667
000062.SZ,2024-03-14,10.07,9.9,10.57,9.81,9.93,0.14,1.4099,168793.35,171093.48,7.7783,77.00517,9.40659,78.32748,9.56812,82.21663,10.0432,76.30512,9.32108,77.23852,9.4351,0.016,-0.043,0.119,57.654,55.125,62.712,67.364,56.947,50.74,9.65,9.292,8.933,180.468
000062.SZ,2024-03-15,9.96,9.99,10.06,9.78,10.07,-0.11,-1.0924,107028.57,105836.09,7.7783,77.70522,9.4921,77.47187,9.4636,78.2497,9.55862,76.07177,9.29257,78.32748,9.56812,0.025,-0.03,0.109,52.404,54.218,48.777,57.685,53.869,49.5,9.613,9.324,9.036,50.98
000062.SZ,2024-03-18,10.03,9.95,10.05,9.88,9.96,0.07,0.7028,77000.05,76633.82,7.7783,77.39409,9.4541,78.01635,9.53011,78.17192,9.54911,76.8496,9.38759,77.47187,9.4636,0.036,-0.017,0.106,51.127,53.187,47.005,61.869,55.537,50.307,9.634,9.332,9.031,75.015
000062.SZ,2024-03-19,9.97,10.0,10.14,9.95,10.03,-0.06,-0.5982,57346.74,57544.05,7.7783,77.783,9.50161,77.54965,9.4731,78.87196,9.63463,77.39409,9.4541,78.01635,9.53011,0.04,-0.005,0.091,48.37,51.582,41.947,56.158,53.721,49.598,9.638,9.351,9.065,80.36
000062.SZ,2024-03-20,10.08,9.96,10.14,9.94,9.97,0.11,1.1033,61787.94,62015.18,7.7783,77.47187,9.4636,78.40526,9.57762,78.87196,9.63463,77.3163,9.4446,77.54965,9.4731,0.052,0.006,0.091,50.025,51.063,47.948,63.558,56.563,50.921,9.663,9.371,9.079,87.291
000062.SZ,2024-03-21,10.07,10.05,10.15,9.94,10.08,-0.01,-0.0992,48709.68,48887.73,7.7783,78.17192,9.54911,78.32748,9.56812,78.94975,9.64413,77.3163,9.4446,78.40526,9.57762,0.059,0.017,0.084,49.322,50.482,47.001,62.409,56.22,50.794,9.686,9.387,9.088,79.715
000062.SZ,2024-03-22,9.92,10.02,10.07,9.82,10.07,-0.15,-1.4896,45546.08,45264.31,7.7783,77.93857,9.52061,77.16074,9.42559,78.32748,9.56812,76.38291,9.33058,78.32748,9.56812,0.053,0.024,0.058,38.788,46.584,23.197,47.084,51.153,48.894,9.69,9.393,9.096,20.864
000062.SZ,2024-03-25,9.69,9.9,9.99,9.65,9.92,-0.23,-2.3185,46747.11,46002.99,7.7783,77.00517,9.40659,75.37173,9.20706,77.70522,9.4921,75.0606,9.16905,77.16074,9.42559,0.03,0.025,0.009,27.308,40.159,1.607,32.431,44.451,46.133,9.694,9.387,9.081,-57.602
000062.SZ,2024-03-26,9.69,9.69,9.79,9.53,9.69,0.0,0.0,44069.36,42573.6,7.7783,75.37173,9.20706,75.37173,9.20706,76.14956,9.30207,74.1272,9.05503,75.37173,9.20706,0.011,0.022,-0.022,23.334,34.551,0.9,32.431,44.451,46.133,9.678,9.37,9.063,-108.244
000062.SZ,2024-03-27,9.33,9.68,9.7,9.32,9.69,-0.36,-3.7152,44052.96,41957.39,7.7783,75.29394,9.19755,72.57154,8.865,75.44951,9.21656,72.49376,8.8555,75.37173,9.20706,-0.03,0.012,-0.084,15.957,28.353,-8.833,19.061,35.731,42.083,9.715,9.361,9.007,-184.13
000062.SZ,2024-03-28,9.64,9.36,9.75,9.31,9.33,0.31,3.3226,45395.37,43461.41,7.7783,72.80489,8.8935,74.98281,9.15955,75.83843,9.26407,72.41597,8.846,72.57154,8.865,-0.039,0.002,-0.082,23.734,26.813,17.574,43.241,45.732,46.318,9.717,9.351,8.986,-123.948
000062.SZ,2024-03-29,9.61,9.64,9.7,9.47,9.64,-0.03,-0.3112,29180.48,27896.64,7.7783,74.98281,9.15955,74.74946,9.13104,75.44951,9.21656,73.6605,8.99802,74.98281,9.15955,-0.048,-0.008,-0.079,27.727,27.118,28.946,41.791,44.993,45.978,9.703,9.333,8.963,-100.07
000062.SZ,2024-04-01,9.85,9.6,9.86,9.57,9.61,0.24,2.4974,45523.21,44464.5,7.7783,74.67168,9.12154,76.61626,9.35908,76.69404,9.36858,74.43833,9.09304,74.74946,9.13104,-0.036,-0.014,-0.045,39.913,31.383,56.974,55.965,51.792,49.093,9.697,9.329,8.962,-32.22
000062.SZ,2024-04-02,9.83,9.88,10.09,9.77,9.85,-0.02,-0.203,47757.74,47223.34,7.7783,76.8496,9.38759,76.46069,9.34008,78.48305,9.58712,75.99399,9.28307,76.61626,9.35908,-0.028,-0.017,-0.023,47.244,36.67,68.392,54.635,51.217,48.848,9.699,9.332,8.966,18.688
000062.SZ,2024-04-03,9.74,9.8,9.83,9.66,9.83,-0.09,-0.9156,45900.61,44672.41,7.7783,76.22734,9.31157,75.76064,9.25456,76.46069,9.34008,75.13838,9.17855,76.46069,9.34008,-0.028,-0.019,-0.018,49.872,41.071,67.475,48.419,48.567,47.73,9.699,9.334,8.969,-29.693
000062.SZ,2024-04-08,9.5,9.8,9.8,9.5,9.74,-0.24,-2.4641,36895.92,35462.7,7.7783,76.22734,9.31157,73.89385,9.02653,76.22734,9.31157,73.89385,9.02653,75.76064,9.25456,-0.046,-0.024,-0.043,41.368,41.17,41.764,35.497,42.214,44.872,9.706,9.33,8.954,-76.03
000062.SZ,2024-04-09,9.58,9.5,9.63,9.48,9.5,0.08,0.8421,24630.57,23525.91,7.7783,73.89385,9.02653,74.51611,9.10254,74.90503,9.15005,73.73828,9.00752,73.89385,9.02653,-0.053,-0.03,-0.047,39.117,40.485,36.38,41.719,44.838,45.997,9.711,9.323,8.935,-80.496
000062.SZ,2024-04-10,9.4,9.59,9.63,9.29,9.58,-0.18,-1.8789,32197.85,30275.76,7.7783,74.5939,9.11204,73.11602,8.93151,74.90503,9.15005,72.26041,8.82699,74.51611,9.10254,-0.072,-0.039,-0.067,30.661,37.211,17.562,33.099,40.342,43.894,9.727,9.303,8.88,-112.506
000062.SZ,2024-04-11,9.4,9.27,9.59,9.27,9.4,0.0,0.0,34393.19,32511.32,7.7783,72.10484,8.80799,73.11602,8.93151,74.5939,9.11204,72.10484,8.80799,73.11602,8.93151,-0.086,-0.048,-0.076,25.725,33.382,10.412,33.099,40.342,43.894,9.726,9.278,8.83,-107.993
000062.SZ,2024-04-12,9.36,9.41,9.58,9.34,9.4,-0.04,-0.4255,36866.45,34796.84,7.7783,73.1938,8.94101,72.80489,8.8935,74.51611,9.10254,72.64932,8.8745,73.11602,8.93151,-0.099,-0.058,-0.082,20.809,29.191,4.044,31.046,39.3,43.414,9.722,9.251,8.78,-96.309
000062.SZ,2024-04-15,9.2,9.4,9.45,9.05,9.36,-0.16,-1.7094,49758.73,45901.14,7.7783,73.11602,8.93151,71.56036,8.74148,73.50494,8.97902,70.39362,8.59895,72.80489,8.8935,-0.12,-0.071,-0.099,18.68,25.687,4.666,23.924,35.318,41.518,9.706,9.209,8.712,-167.468
000062.SZ,2024-04-16,8.87,9.08,9.3,8.84,9.2,-0.33,-3.587,62359.59,56277.57,7.7783,70.62696,8.62746,68.99352,8.42792,72.33819,8.83649,68.76017,8.39942,71.56036,8.74148,-0.161,-0.089,-0.144,13.253,21.543,-3.325,15.26,28.762,37.952,9.745,9.158,8.57,-206.114
000062.SZ,2024-04-17,9.41,8.98,9.43,8.96,8.87,0.54,6.0879,49318.06,45640.56,7.7783,69.84913,8.53244,73.1938,8.94101,73.34937,8.96001,69.69357,8.51344,68.99352,8.42792,-0.149,-0.101,-0.097,28.028,23.704,36.674,50.477,46.493,45.889,9.697,9.128,8.559,-86.711
000062.SZ,2024-04-18,9.2,9.44,9.44,9.1,9.41,-0.21,-2.2317,51341.9,47460.13,7.7783,73.42715,8.96952,71.56036,8.74148,73.42715,8.96952,70.78253,8.64646,73.1938,8.94101,-0.155,-0.112,-0.086,31.185,26.198,41.159,42.278,42.053,43.624,9.661,9.092,8.522,-82.051
000062.SZ,2024-04-19,8.98,9.12,9.14,8.9,9.2,-0.22,-2.3913,46479.78,41782.21,7.7783,70.9381,8.66546,69.84913,8.53244,71.09366,8.68447,69.22687,8.45643,71.56036,8.74148,-0.174,-0.124,-0.1,26.697,26.364,27.363,35.108,37.914,41.391,9.613,9.039,8.466,-135.747
000062.SZ,2024-04-22,8.9,8.96,9.07,8.77,8.98,-0.08,-0.8909,38705.17,34523.43,7.7783,69.69357,8.51344,69.22687,8.45643,70.54918,8.61796,68.21569,8.33291,69.84913,8.53244,-0.193,-0.138,-0.11,22.837,25.189,18.134,32.689,36.49,40.603,9.557,8.984,8.411,-132.36
000062.SZ,2024-04-23,8.96,9.0,9.04,8.86,8.9,0.06,0.6742,26131.19,23411.97,7.7783,70.0047,8.55145,69.69357,8.51344,70.31583,8.58945,68.91574,8.41842,69.22687,8.45643,-0.201,-0.151,-0.101,22.948,24.442,19.961,36.62,38.384,41.475,9.509,8.938,8.368,-103.205
000062.SZ,2024-04-24,9.11,9.0,9.11,8.9,8.96,0.15,1.6741,27068.58,24479.48,7.7783,70.0047,8.55145,70.86031,8.65596,70.86031,8.65596,69.22687,8.45643,69.69357,8.51344,-0.194,-0.159,-0.07,29.291,26.058,35.756,46.067,43.019,43.636,9.48,8.911,8.342,-71.334
000062.SZ,2024-04-25,9.16,9.1,9.25,9.04,9.11,0.05,0.5488,22428.45,20562.29,7.7783,70.78253,8.64646,71.24923,8.70347,71.94928,8.78899,70.31583,8.58945,70.86031,8.65596,-0.182,-0.164,-0.037,38.645,30.254,55.427,49.102,44.536,44.35,9.444,8.885,8.327,-29.115
000062.SZ,2024-04-26,9.39,9.28,9.41,9.16,9.16,0.23,2.5109,38898.65,36191.66,7.7783,72.18262,8.81749,73.03824,8.92201,73.1938,8.94101,71.24923,8.70347,71.24923,8.70347,-0.154,-0.162,0.016,56.609,39.039,91.749,61.164,51.073,47.542,9.447,8.888,8.329,41.166
000062.SZ,2024-04-29,9.77,9.42,9.79,9.42,9.39,0.38,4.0469,54167.62,52374.36,7.7783,73.27159,8.95051,75.99399,9.28307,76.14956,9.30207,73.27159,8.95051,73.03824,8.92201,-0.101,-0.15,0.098,70.419,49.499,112.259,73.578,59.645,52.262,9.468,8.894,8.321,163.83
000062.SZ,2024-04-30,9.75,9.68,9.83,9.63,9.77,-0.02,-0.2047,52272.0,50912.83,7.7783,75.29394,9.19755,75.83843,9.26407,76.46069,9.34008,74.90503,9.15005,75.99399,9.28307,-0.06,-0.132,0.144,77.764,58.92,115.45,72.122,59.051,52.005,9.488,8.901,8.314,166.547
000062.SZ,2024-05-06,9.78,9.9,9.92,9.76,9.75,0.03,0.3077,40594.81,39946.81,7.7783,77.00517,9.40659,76.07177,9.29257,77.16074,9.42559,75.91621,9.27357,75.83843,9.26407,-0.024,-0.11,0.172,81.118,66.32,110.714,73.081,59.708,52.371,9.475,8.898,8.32,159.042
000062.SZ,2024-05-07,9.84,9.75,9.85,9.72,9.78,0.06,0.6135,38275.6,37530.83,7.7783,75.83843,9.26407,76.53847,9.34958,76.61626,9.35908,75.60508,9.23556,76.07177,9.29257,0.008,-0.087,0.189,85.093,72.577,110.124,75.134,61.07,53.119,9.477,8.898,8.319,127.349
000062.SZ,2024-05-08,9.72,9.8,9.84,9.66,9.84,-0.12,-1.2195,35349.62,34473.26,7.7783,76.22734,9.31157,75.60508,9.23556,76.53847,9.34958,75.13838,9.17855,76.53847,9.34958,0.024,-0.064,0.177,83.773,76.309,98.7,63.511,56.875,51.435,9.474,8.897,8.321,90.661
000062.SZ,2024-05-09,9.77,9.7,9.97,9.69,9.72,0.05,0.5144,40029.1,39227.79,7.7783,75.44951,9.21656,75.99399,9.28307,77.54965,9.4731,75.37173,9.20706,75.60508,9.23556,0.04,-0.043,0.168,82.951,78.523,91.807,66.13,58.181,52.095,9.509,8.91,8.312,87.905
