股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000786.SZ,2024-01-02,24.7,24.76,25.7,24.46,23.36,1.34,5.7363,489801.19,1223610.08,11.269,279.02044,23.39225,278.3443,23.33557,289.6133,24.28033,275.63974,23.10882,263.24384,22.06959,-0.072,-0.334,0.524,68.324,60.305,84.362,79.018,66.382,54.555,22.569,21.524,20.478,347.769
000786.SZ,2024-01-03,24.81,24.75,25.3,24.51,24.7,0.11,0.4453,212840.02,529275.35,11.269,278.90775,23.3828,279.58389,23.43949,285.1057,23.90242,276.20319,23.15606,278.3443,23.33557,0.057,-0.256,0.625,70.333,63.648,83.704,79.875,67.161,55.137,22.961,21.627,20.294,214.092
000786.SZ,2024-01-04,25.1,24.74,25.29,24.5,24.81,0.29,1.1689,204262.05,510519.73,11.269,278.79506,23.37336,282.8519,23.71347,284.99301,23.89297,276.0905,23.14661,279.58389,23.43949,0.179,-0.169,0.695,74.458,67.251,88.873,82.178,69.214,56.666,23.351,21.745,20.138,156.927
000786.SZ,2024-01-05,25.78,25.1,26.24,24.8,25.1,0.68,2.7092,253395.52,654050.09,11.269,282.8519,23.71347,290.51482,24.35591,295.69856,24.7905,279.4712,23.43004,282.8519,23.71347,0.323,-0.071,0.788,79.149,71.217,95.011,86.519,73.459,59.999,23.847,21.904,19.96,152.999
000786.SZ,2024-01-08,25.4,25.75,25.75,25.2,25.78,-0.38,-1.474,133103.8,338781.76,11.269,290.17675,24.32756,286.2326,23.9969,290.17675,24.32756,283.9788,23.80795,290.51482,24.35591,0.405,0.025,0.76,79.116,73.85,89.649,74.371,67.763,57.423,24.149,22.055,19.961,110.908
000786.SZ,2024-01-09,25.48,25.15,25.58,24.89,25.4,0.08,0.315,130346.45,329858.84,11.269,283.41535,23.76071,287.13412,24.07248,288.26102,24.16695,280.48541,23.51507,286.2326,23.9969,0.47,0.114,0.712,79.76,75.82,87.64,75.249,68.327,57.821,24.429,22.198,19.966,84.965
000786.SZ,2024-01-10,25.8,25.41,26.09,25.25,25.48,0.32,1.2559,124410.1,320444.22,11.269,286.34529,24.00635,290.7402,24.3748,294.00821,24.64878,284.54225,23.85518,287.13412,24.07248,0.539,0.199,0.681,82.756,78.132,92.003,78.744,70.574,59.404,24.741,22.326,19.911,91.54
000786.SZ,2024-01-11,25.8,25.75,25.86,25.45,25.8,0.0,0.0,112995.59,289826.78,11.269,290.17675,24.32756,290.7402,24.3748,291.41634,24.43149,286.79605,24.04414,290.7402,24.3748,0.588,0.277,0.623,83.803,80.022,91.364,78.744,70.574,59.404,24.983,22.497,20.011,79.364
000786.SZ,2024-01-12,26.0,25.64,26.27,25.62,25.8,0.2,0.7752,117655.31,306129.21,11.269,288.93716,24.22364,292.994,24.56375,296.03663,24.81884,288.71178,24.20475,290.7402,24.3748,0.634,0.348,0.572,84.23,81.425,89.839,81.141,72.049,60.416,25.213,22.678,20.142,85.123
000786.SZ,2024-01-15,27.51,25.85,28.04,25.72,26.0,1.51,5.8077,241897.94,658125.29,11.269,291.30365,24.42204,310.01019,25.99034,315.98276,26.49106,289.83868,24.29922,292.994,24.56375,0.777,0.434,0.686,84.496,82.448,88.591,90.671,80.215,66.909,25.758,22.9,20.043,142.266
