股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000628.SZ,2024-01-02,49.69,50.0,51.28,48.81,49.68,0.01,0.0201,230275.31,1148007.65,3.179,158.95,49.74338,157.96451,49.43497,163.01912,51.01681,155.16699,48.55949,157.93272,49.42502,-0.905,0.097,-2.004,28.444,24.124,37.083,39.534,42.285,50.606,61.565,53.853,46.142,-86.722
000628.SZ,2024-01-03,47.4,49.2,50.37,47.38,49.69,-2.29,-4.6086,258194.08,1257664.25,3.179,156.4068,48.94749,150.6846,47.15673,160.12623,50.11148,150.62102,47.13683,157.96451,49.43497,-1.18,-0.158,-2.044,20.509,22.919,15.689,31.264,37.911,47.926,60.59,53.147,45.704,-131.633
000628.SZ,2024-01-04,45.3,47.22,47.38,44.81,47.4,-2.1,-4.4304,300549.33,1373590.6,3.179,150.11238,46.97765,144.0087,45.0675,150.62102,47.13683,142.45099,44.58002,150.6846,47.15673,-1.549,-0.436,-2.225,15.307,20.382,5.159,25.413,34.355,45.614,60.509,52.536,44.564,-192.632
000628.SZ,2024-01-05,44.78,45.2,45.37,43.49,45.3,-0.52,-1.1479,225445.78,999880.81,3.179,143.6908,44.96802,142.35562,44.55017,144.23123,45.13714,138.25471,43.26679,144.0087,45.0675,-1.861,-0.721,-2.28,14.007,18.257,5.507,24.074,33.506,45.052,60.023,51.835,43.647,-191.165
000628.SZ,2024-01-08,43.88,44.68,45.31,43.79,44.78,-0.9,-2.0098,133274.9,594083.35,3.179,142.03772,44.45069,139.49452,43.65479,144.04049,45.07745,139.20841,43.56525,142.35562,44.55017,-2.156,-1.008,-2.296,10.487,15.667,0.128,21.7,32.012,44.072,59.57,51.127,42.684,-158.188
000628.SZ,2024-01-09,44.61,44.5,46.2,43.35,43.88,0.73,1.6636,251565.92,1124840.9,3.179,141.4655,44.27161,141.81519,44.38104,146.8698,45.96288,137.80965,43.12751,139.49452,43.65479,-2.305,-1.268,-2.075,10.66,13.998,3.983,28.558,34.592,45.083,58.858,50.469,42.079,-116.017
000628.SZ,2024-01-10,44.7,44.61,46.8,44.21,44.61,0.09,0.2017,299560.82,1361591.79,3.179,141.81519,44.38104,142.1013,44.47058,148.7772,46.5598,140.54359,43.9831,141.81519,44.38104,-2.388,-1.492,-1.793,12.025,13.34,9.393,29.472,34.924,45.211,57.309,49.703,42.096,-84.775
000628.SZ,2024-01-11,49.17,44.92,49.17,44.92,44.7,4.47,10.0,234523.07,1117704.2,3.179,142.80068,44.68945,156.31143,48.91764,156.31143,48.91764,142.80068,44.68945,142.1013,44.47058,-2.071,-1.608,-0.927,32.419,19.7,57.857,59.981,48.965,51.091,55.806,49.244,42.682,-12.6
000628.SZ,2024-01-12,45.21,50.52,50.52,44.25,49.17,-3.96,-8.0537,590281.95,2725567.04,3.179,160.60308,50.26071,143.72259,44.97797,160.60308,50.26071,140.67075,44.02289,156.31143,48.91764,-2.114,-1.709,-0.809,29.431,22.943,42.406,41.086,40.517,46.48,55.534,48.878,42.222,-35.284
000628.SZ,2024-01-15,49.73,44.2,49.73,43.66,45.21,4.52,9.9978,619645.8,2960647.45,3.179,140.5118,43.97315,158.09167,49.47477,158.09167,49.47477,138.79514,43.43592,143.72259,44.97797,-1.764,-1.72,-0.088,49.281,31.723,84.398,58.844,51.036,51.675,55.011,48.68,42.349,1.503
