股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000401.SZ,2024-01-02,6.37,6.4,6.41,6.35,6.39,-0.02,-0.313,63271.06,40427.73,4.587,29.3568,6.25385,29.21919,6.22453,29.40267,6.26362,29.12745,6.20499,29.31093,6.24407,-0.165,-0.158,-0.013,35.8,24.724,57.951,33.67,28.634,32.287,6.832,6.434,6.036,-55.667
000401.SZ,2024-01-03,6.43,6.37,6.45,6.35,6.37,0.06,0.9419,61218.0,39287.68,4.587,29.21919,6.22453,29.49441,6.28316,29.58615,6.3027,29.12745,6.20499,29.21919,6.22453,-0.155,-0.157,0.006,49.908,33.119,83.487,47.701,36.002,35.384,6.783,6.41,6.037,-32.3
000401.SZ,2024-01-04,6.37,6.42,6.42,6.31,6.43,-0.06,-0.9331,66390.39,42202.32,4.587,29.44854,6.27339,29.21919,6.22453,29.44854,6.27339,28.94397,6.1659,29.49441,6.28316,-0.15,-0.156,0.012,54.383,40.207,82.736,38.044,32.358,33.772,6.727,6.383,6.039,-51.093
000401.SZ,2024-01-05,6.33,6.34,6.45,6.31,6.37,-0.04,-0.6279,87944.44,56073.81,4.587,29.08158,6.19522,29.03571,6.18544,29.58615,6.3027,28.94397,6.1659,29.21919,6.22453,-0.147,-0.154,0.014,54.774,45.063,74.197,32.741,30.139,32.735,6.687,6.359,6.03,-48.398
000401.SZ,2024-01-08,6.19,6.31,6.33,6.19,6.33,-0.14,-2.2117,68302.01,42717.5,4.587,28.94397,6.1659,28.39353,6.04864,29.03571,6.18544,28.39353,6.04864,29.03571,6.18544,-0.154,-0.154,0.0,37.751,42.625,28.001,20.651,23.885,29.433,6.654,6.329,6.003,-163.462
000401.SZ,2024-01-09,6.21,6.19,6.26,6.1,6.19,0.02,0.3231,65468.0,40579.18,4.587,28.39353,6.04864,28.48527,6.06818,28.71462,6.11704,27.9807,5.9607,28.39353,6.04864,-0.157,-0.155,-0.004,35.643,40.298,26.334,25.375,26.269,30.478,6.631,6.304,5.977,-186.771
000401.SZ,2024-01-10,6.18,6.2,6.25,6.16,6.21,-0.03,-0.4831,47910.28,29706.16,4.587,28.4394,6.05841,28.34766,6.03887,28.66875,6.10727,28.25592,6.01933,28.48527,6.06818,-0.159,-0.156,-0.007,31.381,37.326,19.492,22.919,24.988,29.788,6.589,6.275,5.962,-138.323
000401.SZ,2024-01-11,6.17,6.16,6.24,6.15,6.18,-0.01,-0.1618,83336.85,51561.51,4.587,28.25592,6.01933,28.30179,6.0291,28.62288,6.0975,28.21005,6.00955,28.34766,6.03887,-0.16,-0.156,-0.007,27.587,34.08,14.603,22.065,24.553,29.555,6.552,6.249,5.946,-120.241
000401.SZ,2024-01-12,6.2,6.17,6.26,6.15,6.17,0.03,0.4862,64161.58,39873.59,4.587,28.30179,6.0291,28.4394,6.05841,28.71462,6.11704,28.21005,6.00955,28.30179,6.0291,-0.156,-0.156,0.0,27.915,32.025,19.697,31.285,28.623,31.238,6.502,6.224,5.946,-87.474
000401.SZ,2024-01-15,6.18,6.2,6.23,6.14,6.2,-0.02,-0.3226,52718.52,32654.37,4.587,28.4394,6.05841,28.34766,6.03887,28.57701,6.08773,28.16418,5.99978,28.4394,6.05841,-0.153,-0.156,0.005,26.229,30.093,18.502,28.58,27.542,30.727,6.442,6.198,5.954,-88.823
