股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000037.SZ,2024-01-02,8.42,8.18,8.5,8.17,8.22,0.2,2.4331,82391.01,68966.51,5.668,46.36424,8.18,47.72456,8.42,48.178,8.5,46.30756,8.17,46.59096,8.22,-0.128,-0.135,0.013,51.594,31.472,91.836,65.613,54.304,49.026,8.822,8.288,7.755,34.172
000037.SZ,2024-01-03,8.64,8.42,8.64,8.38,8.42,0.22,2.6128,93257.0,79483.38,5.668,47.72456,8.42,48.97152,8.64,48.97152,8.64,47.49784,8.38,47.72456,8.42,-0.083,-0.125,0.083,67.729,43.558,116.071,73.296,60.317,52.87,8.837,8.293,7.749,84.019
000037.SZ,2024-01-04,8.59,8.69,8.7,8.53,8.64,-0.05,-0.5787,65272.0,56079.65,5.668,49.25492,8.69,48.68812,8.59,49.3116,8.7,48.34804,8.53,48.97152,8.64,-0.05,-0.11,0.118,74.706,53.941,116.237,69.086,58.411,51.941,8.84,8.294,7.748,102.852
000037.SZ,2024-01-05,8.45,8.68,8.68,8.42,8.59,-0.14,-1.6298,47226.0,40203.6,5.668,49.19824,8.68,47.8946,8.45,49.19824,8.68,47.72456,8.42,48.68812,8.59,-0.036,-0.095,0.119,74.546,60.809,102.02,57.911,53.271,49.405,8.845,8.296,7.748,88.936
000037.SZ,2024-01-08,8.27,8.41,8.51,8.26,8.45,-0.18,-2.1302,40273.0,33699.6,5.668,47.66788,8.41,46.87436,8.27,48.23468,8.51,46.81768,8.26,47.8946,8.45,-0.038,-0.083,0.091,68.254,63.291,78.181,46.344,47.418,46.367,8.844,8.296,7.747,42.784
000037.SZ,2024-01-09,8.3,8.27,8.36,8.22,8.27,0.03,0.3628,36995.0,30694.94,5.668,46.87436,8.27,47.0444,8.3,47.38448,8.36,46.59096,8.22,46.87436,8.27,-0.037,-0.074,0.075,64.801,63.794,66.815,48.405,48.448,46.935,8.842,8.294,7.746,25.163
000037.SZ,2024-01-10,8.17,8.39,8.39,8.14,8.3,-0.13,-1.5663,31116.0,25579.38,5.668,47.55452,8.39,46.30756,8.17,47.55452,8.39,46.13752,8.14,47.0444,8.3,-0.046,-0.069,0.045,54.989,60.859,43.249,40.347,44.342,44.792,8.831,8.282,7.734,9.332
000037.SZ,2024-01-11,8.32,8.17,8.32,8.17,8.17,0.15,1.836,38489.0,31830.94,5.668,46.30756,8.17,47.15776,8.32,47.15776,8.32,46.30756,8.17,46.30756,8.17,-0.041,-0.063,0.044,52.4,58.04,41.122,51.522,49.707,47.669,8.813,8.274,7.734,18.575
000037.SZ,2024-01-12,8.53,8.37,8.76,8.37,8.32,0.21,2.524,103084.0,88163.41,5.668,47.44116,8.37,48.34804,8.53,49.65168,8.76,47.44116,8.37,47.15776,8.32,-0.019,-0.054,0.07,55.901,57.327,53.05,63.127,56.16,51.37,8.756,8.26,7.763,93.019
000037.SZ,2024-01-15,8.54,8.53,8.6,8.38,8.53,0.01,0.1172,70663.28,59680.95,5.668,48.34804,8.53,48.40472,8.54,48.7448,8.6,47.49784,8.38,48.34804,8.53,-0.002,-0.044,0.084,58.773,57.809,60.701,63.624,56.451,51.541,8.735,8.254,7.773,71.119
