股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002232.SZ,2024-01-02,16.75,17.0,17.1,16.75,16.95,-0.2,-1.1799,90861.0,153311.51,3.16,53.72,16.97475,52.93,16.72512,54.036,17.0746,52.93,16.72512,53.562,16.92483,-0.673,-0.59,-0.166,40.602,24.87,72.067,45.361,40.691,45.331,19.961,17.58,15.199,-13.509
002232.SZ,2024-01-03,16.73,16.69,16.86,16.41,16.75,-0.02,-0.1194,82267.46,136992.96,3.16,52.7404,16.66521,52.8668,16.70515,53.2776,16.83496,51.8556,16.38563,52.93,16.72512,-0.64,-0.6,-0.08,49.95,33.23,83.389,44.737,40.497,45.248,19.675,17.44,15.204,-26.998
002232.SZ,2024-01-04,16.6,16.62,16.81,16.49,16.73,-0.13,-0.777,74140.0,123391.24,3.16,52.5192,16.59532,52.456,16.57535,53.1196,16.78503,52.1084,16.46551,52.8668,16.70515,-0.618,-0.603,-0.028,52.509,39.656,78.214,40.402,39.172,44.694,19.354,17.295,15.236,-20.797
002232.SZ,2024-01-05,16.19,16.59,16.7,16.1,16.6,-0.41,-2.4699,79041.81,129439.61,3.16,52.4244,16.56536,51.1604,16.16596,52.772,16.6752,50.876,16.07609,52.456,16.57535,-0.626,-0.608,-0.036,42.633,40.648,46.602,29.562,35.208,42.964,19.044,17.14,15.236,-68.682
002232.SZ,2024-01-08,15.8,16.13,16.22,15.75,16.19,-0.39,-2.4089,74686.77,119237.59,3.16,50.9708,16.10604,49.928,15.77653,51.2552,16.19591,49.77,15.72661,51.1604,16.16596,-0.656,-0.617,-0.077,29.657,36.984,15.001,22.631,31.863,41.374,18.789,16.983,15.177,-134.514
002232.SZ,2024-01-09,15.78,15.87,16.12,15.63,15.8,-0.02,-0.1266,65954.99,104671.67,3.16,50.1492,15.84643,49.8648,15.75656,50.9392,16.09606,49.3908,15.60679,49.928,15.77653,-0.674,-0.629,-0.09,23.172,32.38,4.756,22.309,31.694,41.292,18.436,16.819,15.201,-136.152
002232.SZ,2024-01-10,15.37,15.79,15.79,15.3,15.78,-0.41,-2.5982,67338.27,104203.07,3.16,49.8964,15.76655,48.5692,15.34717,49.8964,15.76655,48.348,15.27728,49.8648,15.75656,-0.713,-0.645,-0.134,16.745,27.168,-4.103,16.527,28.343,39.617,18.079,16.642,15.205,-183.423
002232.SZ,2024-01-11,16.01,15.38,16.04,15.34,15.37,0.64,4.164,82230.2,130093.1,3.16,48.6008,15.35716,50.5916,15.98622,50.6864,16.01618,48.4744,15.31722,48.5692,15.34717,-0.684,-0.653,-0.062,24.311,26.216,20.501,43.809,39.277,43.359,17.766,16.525,15.285,-97.035
002232.SZ,2024-01-12,15.67,15.98,16.03,15.65,16.01,-0.34,-2.1237,64622.54,101951.34,3.16,50.4968,15.95627,49.5172,15.64673,50.6548,16.00619,49.454,15.62676,50.5916,15.98622,-0.681,-0.659,-0.044,23.059,25.164,18.85,36.255,36.086,41.919,17.542,16.414,15.285,-84.402
002232.SZ,2024-01-15,15.62,15.65,15.71,15.46,15.67,-0.05,-0.3191,51456.88,80242.91,3.16,49.454,15.62676,49.3592,15.5968,49.6436,15.68667,48.8536,15.43704,49.5172,15.64673,-0.675,-0.662,-0.026,22.21,24.179,18.273,35.184,35.622,41.706,17.406,16.323,15.239,-101.506
