股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000950.SZ,2024-01-02,5.0,4.97,5.05,4.96,4.97,0.03,0.6036,173631.1,86881.22,2.433,12.09201,4.84533,12.165,4.87458,12.28665,4.92333,12.06768,4.83558,12.09201,4.84533,-0.073,-0.073,0.0,47.677,31.747,79.538,55.059,44.522,42.53,5.14,4.918,4.696,-7.586
000950.SZ,2024-01-03,5.05,5.0,5.08,4.97,5.0,0.05,1.0,168274.14,84750.15,2.433,12.165,4.87458,12.28665,4.92333,12.35964,4.95257,12.09201,4.84533,12.165,4.87458,-0.063,-0.071,0.017,61.118,41.537,100.28,65.096,50.155,45.047,5.13,4.913,4.697,28.283
000950.SZ,2024-01-04,5.03,5.05,5.05,5.0,5.05,-0.02,-0.396,143188.74,71876.52,2.433,12.28665,4.92333,12.23799,4.90383,12.28665,4.92333,12.165,4.87458,12.28665,4.92333,-0.056,-0.068,0.025,67.412,50.162,101.912,58.793,48.027,44.238,5.116,4.907,4.697,44.365
000950.SZ,2024-01-05,4.97,5.01,5.04,4.95,5.03,-0.06,-1.1928,135148.09,67563.52,2.433,12.18933,4.88433,12.09201,4.84533,12.26232,4.91358,12.04335,4.82583,12.23799,4.90383,-0.054,-0.065,0.022,63.608,54.644,81.536,43.597,42.172,41.884,5.11,4.9,4.691,23.019
000950.SZ,2024-01-08,4.89,4.96,4.97,4.89,4.97,-0.08,-1.6097,127168.0,62578.09,2.433,12.06768,4.83558,11.89737,4.76734,12.09201,4.84533,11.89737,4.76734,12.09201,4.84533,-0.059,-0.064,0.011,50.405,53.231,44.754,30.842,35.82,38.997,5.107,4.891,4.676,-54.726
000950.SZ,2024-01-09,4.89,4.9,4.95,4.86,4.89,0.0,0.0,115797.55,56721.96,2.433,11.9217,4.77709,11.89737,4.76734,12.04335,4.82583,11.82438,4.73809,11.89737,4.76734,-0.061,-0.064,0.004,41.604,49.355,26.1,30.842,35.82,38.997,5.098,4.88,4.663,-68.467
000950.SZ,2024-01-10,4.89,4.89,4.93,4.84,4.89,0.0,0.0,129670.05,63428.17,2.433,11.89737,4.76734,11.89737,4.76734,11.99469,4.80634,11.77572,4.71859,11.89737,4.76734,-0.063,-0.063,0.001,34.68,44.464,15.113,30.842,35.82,38.997,5.081,4.868,4.655,-78.596
000950.SZ,2024-01-11,4.91,4.88,4.93,4.87,4.89,0.02,0.409,96501.12,47260.13,2.433,11.87304,4.75759,11.94603,4.78684,11.99469,4.80634,11.84871,4.74784,11.89737,4.76734,-0.062,-0.063,0.003,32.842,40.59,17.347,38.602,38.811,40.169,5.029,4.851,4.672,-50.561
000950.SZ,2024-01-12,4.88,4.9,4.93,4.87,4.91,-0.03,-0.611,103728.0,50830.77,2.433,11.9217,4.77709,11.87304,4.75759,11.99469,4.80634,11.84871,4.74784,11.94603,4.78684,-0.062,-0.063,0.001,27.45,36.21,9.931,32.116,36.061,38.997,4.976,4.834,4.692,-60.653
000950.SZ,2024-01-15,4.88,4.88,4.9,4.84,4.88,0.0,0.0,93590.96,45605.7,2.433,11.87304,4.75759,11.87304,4.75759,11.9217,4.77709,11.77572,4.71859,11.87304,4.75759,-0.062,-0.063,0.001,23.856,32.092,7.384,32.116,36.061,38.997,4.937,4.82,4.704,-85.708
