股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000612.SZ,2024-01-02,5.8,5.75,5.83,5.71,5.75,0.05,0.8696,125463.87,72413.81,10.062,57.8565,5.53492,58.3596,5.58305,58.66146,5.61193,57.45402,5.49641,57.8565,5.53492,0.01,-0.01,0.039,76.984,59.521,111.908,76.607,64.834,59.263,5.564,5.402,5.24,187.327
000612.SZ,2024-01-03,5.78,5.78,5.81,5.73,5.8,-0.02,-0.3448,112509.18,64953.33,10.062,58.15836,5.5638,58.15836,5.5638,58.46022,5.59267,57.65526,5.51567,58.3596,5.58305,0.02,-0.004,0.048,80.688,66.577,108.909,71.88,62.673,58.264,5.584,5.408,5.232,141.181
000612.SZ,2024-01-04,5.78,5.77,5.8,5.74,5.78,0.0,0.0,88102.04,50869.94,10.062,58.05774,5.55417,58.15836,5.5638,58.3596,5.58305,57.75588,5.52529,58.15836,5.5638,0.028,0.003,0.051,83.157,72.103,105.263,71.88,62.673,58.264,5.598,5.412,5.226,117.972
000612.SZ,2024-01-05,5.72,5.78,5.82,5.69,5.78,-0.06,-1.0381,76725.97,44192.8,10.062,58.15836,5.5638,57.55464,5.50604,58.56084,5.6023,57.25278,5.47716,58.15836,5.5638,0.029,0.008,0.043,80.041,74.749,90.624,56.75,56.011,55.226,5.6,5.413,5.225,80.703
000612.SZ,2024-01-08,5.63,5.69,5.73,5.61,5.72,-0.09,-1.5734,68702.0,38963.22,10.062,57.25278,5.47716,56.64906,5.41941,57.65526,5.51567,56.44782,5.40015,57.55464,5.50604,0.023,0.011,0.024,69.6,73.033,62.734,41.157,47.711,51.058,5.602,5.415,5.228,20.344
000612.SZ,2024-01-09,5.65,5.63,5.69,5.57,5.63,0.02,0.3552,76594.58,43111.13,10.062,56.64906,5.41941,56.8503,5.43866,57.25278,5.47716,56.04534,5.36165,56.64906,5.41941,0.019,0.013,0.013,64.349,70.138,52.77,45.174,49.524,51.9,5.602,5.415,5.228,2.996
000612.SZ,2024-01-10,5.59,5.66,5.66,5.52,5.65,-0.06,-1.0619,79625.48,44547.95,10.062,56.95092,5.44828,56.24658,5.3809,56.95092,5.44828,55.54224,5.31352,56.8503,5.43866,0.012,0.013,-0.002,50.426,63.567,24.143,36.262,44.477,49.248,5.601,5.414,5.226,-32.208
000612.SZ,2024-01-11,5.6,5.58,5.65,5.54,5.59,0.01,0.1789,73588.8,41257.84,10.062,56.14596,5.37128,56.3472,5.39053,56.8503,5.43866,55.74348,5.33277,56.24658,5.3809,0.006,0.011,-0.01,42.219,56.451,13.756,38.681,45.487,49.695,5.601,5.414,5.226,-33.936
000612.SZ,2024-01-12,5.66,5.65,5.74,5.62,5.6,0.06,1.0714,66365.0,37699.29,10.062,56.8503,5.43866,56.95092,5.44828,57.75588,5.52529,56.54844,5.40978,56.3472,5.39053,0.007,0.01,-0.007,43.2,52.034,25.532,51.843,51.288,52.324,5.602,5.415,5.227,19.404
000612.SZ,2024-01-15,5.63,5.69,5.69,5.59,5.66,-0.03,-0.53,56481.23,31829.73,10.062,57.25278,5.47716,56.64906,5.41941,57.25278,5.47716,56.24658,5.3809,56.95092,5.44828,0.005,0.009,-0.009,41.022,48.364,26.34,45.928,48.474,50.935,5.604,5.417,5.229,-21.212
000612.SZ,2024-01-16,5.58,5.65,5.65,5.5,5.63,-0.05,-0.8881,75255.9,41876.42,10.062,56.8503,5.43866,56.14596,5.37128,56.8503,5.43866,55.341,5.29427,56.64906,5.41941,-0.001,0.007,-0.016,35.682,44.136,18.772,37.395,44.078,48.688,5.603,5.417,5.231,-90.0
000612.SZ,2024-01-17,5.43,5.59,5.62,5.42,5.58,-0.15,-2.6882,66953.49,37028.89,10.062,56.24658,5.3809,54.63666,5.22689,56.54844,5.40978,54.53604,5.21726,56.14596,5.37128,-0.017,0.002,-0.038,24.621,37.631,-1.399,22.408,33.989,42.779,5.613,5.412,5.211,-166.928
000612.SZ,2024-01-18,5.21,5.4,5.42,5.05,5.43,-0.22,-4.0516,152303.48,79058.52,10.062,54.3348,5.19801,52.42302,5.01512,54.53604,5.21726,50.8131,4.8611,54.63666,5.22689,-0.046,-0.007,-0.077,24.143,33.135,6.16,13.139,24.878,36.078,5.66,5.396,5.133,-275.428
000612.SZ,2024-01-19,5.19,5.25,5.3,5.18,5.21,-0.02,-0.3839,126577.2,66319.63,10.062,52.8255,5.05362,52.22178,4.99587,53.3286,5.10175,52.12116,4.98624,52.42302,5.01512,-0.07,-0.02,-0.1,22.859,29.71,9.157,12.572,24.234,35.55,5.695,5.379,5.063,-197.368
