股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000595.SZ,2024-01-02,5.7,5.33,5.7,5.2,5.18,0.52,10.0386,579797.82,316822.86,4.958,26.42614,5.33,28.2606,5.7,28.2606,5.7,25.7816,5.2,25.68244,5.18,-0.007,-0.057,0.1,62.707,38.589,110.941,80.009,69.76,62.136,5.488,4.996,4.504,187.717
000595.SZ,2024-01-03,6.27,6.27,6.27,6.27,5.7,0.57,10.0,133497.67,83703.04,4.958,31.08666,6.27,31.08666,6.27,31.08666,6.27,31.08666,6.27,28.2606,5.7,0.093,-0.027,0.24,75.138,50.772,123.869,86.737,77.306,68.994,5.801,5.06,4.318,270.339
000595.SZ,2024-01-04,6.15,6.5,6.9,6.0,6.27,-0.12,-1.9139,1772998.92,1176012.4,4.958,32.227,6.5,30.4917,6.15,34.2102,6.9,29.748,6.0,31.08666,6.27,0.161,0.011,0.3,72.921,58.155,102.453,79.94,73.116,66.354,5.996,5.115,4.234,201.044
000595.SZ,2024-01-05,6.4,5.99,6.7,5.54,6.15,0.25,4.065,1698963.43,1017205.12,4.958,29.69842,5.99,31.7312,6.4,33.2186,6.7,27.46732,5.54,30.4917,6.15,0.232,0.055,0.354,74.945,63.752,97.33,83.226,76.064,68.938,6.226,5.185,4.144,132.771
000595.SZ,2024-01-08,5.82,5.91,6.26,5.76,6.4,-0.58,-9.0625,1138776.21,677431.74,4.958,29.30178,5.91,28.85556,5.82,31.03708,6.26,28.55808,5.76,31.7312,6.4,0.239,0.092,0.295,68.17,65.224,74.062,57.159,59.538,58.13,6.299,5.231,4.163,79.621
000595.SZ,2024-01-09,6.0,5.7,6.12,5.55,5.82,0.18,3.0928,1116269.12,653313.69,4.958,28.2606,5.7,29.748,6.0,30.34296,6.12,27.5169,5.55,28.85556,5.82,0.256,0.125,0.263,66.175,65.541,67.443,61.634,62.31,60.153,6.393,5.283,4.172,61.732
000595.SZ,2024-01-10,5.4,5.83,5.85,5.4,6.0,-0.6,-10.0,847633.12,476276.42,4.958,28.90514,5.83,26.7732,5.4,29.0043,5.85,26.7732,5.4,29.748,6.0,0.219,0.144,0.15,56.442,62.508,44.309,43.47,49.882,51.499,6.407,5.3,4.194,19.362
000595.SZ,2024-01-11,5.55,5.25,5.64,5.13,5.4,0.15,2.7778,737074.45,401987.89,4.958,26.0295,5.25,27.5169,5.55,27.96312,5.64,25.43454,5.13,26.7732,5.4,0.199,0.155,0.089,50.507,58.508,34.505,48.062,52.467,53.253,6.43,5.324,4.217,2.463
000595.SZ,2024-01-12,5.71,5.5,5.95,5.37,5.55,0.16,2.8829,883871.51,496843.58,4.958,27.269,5.5,28.31018,5.71,29.5001,5.95,26.62446,5.37,27.5169,5.55,0.194,0.163,0.063,44.594,53.87,26.042,52.954,55.159,55.063,6.461,5.341,4.221,25.875
000595.SZ,2024-01-15,5.43,5.58,5.77,5.4,5.71,-0.28,-4.9037,597582.56,330460.79,4.958,27.66564,5.58,26.92194,5.43,28.60766,5.77,26.7732,5.4,28.31018,5.71,0.165,0.163,0.005,35.379,47.706,10.725,44.21,49.777,51.428,6.47,5.352,4.233,1.368
000595.SZ,2024-01-16,5.25,5.4,5.44,5.14,5.43,-0.18,-3.3149,518918.16,272057.48,4.958,26.7732,5.4,26.0295,5.25,26.97152,5.44,25.48412,5.14,26.92194,5.43,0.127,0.156,-0.058,25.846,40.419,-3.301,39.215,46.589,49.247,6.472,5.364,4.256,-46.048
000595.SZ,2024-01-17,4.93,5.2,5.2,4.93,5.25,-0.32,-6.0952,441828.02,222215.19,4.958,25.7816,5.2,24.44294,4.93,25.7816,5.2,24.44294,4.93,26.0295,5.25,0.07,0.139,-0.138,17.231,32.69,-13.688,31.598,41.442,45.656,6.474,5.36,4.247,-97.995
