股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002440.SZ,2024-01-02,6.16,6.1,6.18,6.09,6.1,0.06,0.9836,37542.0,23092.1,5.612,34.2332,5.82286,34.56992,5.88014,34.68216,5.89923,34.17708,5.81332,34.2332,5.82286,-0.105,-0.133,0.055,70.858,48.897,114.778,70.832,49.96,41.073,6.044,5.823,5.602,94.148
002440.SZ,2024-01-03,6.19,6.16,6.23,6.13,6.16,0.03,0.487,38273.88,23646.61,5.612,34.56992,5.88014,34.73828,5.90878,34.96276,5.94696,34.40156,5.8515,34.56992,5.88014,-0.089,-0.124,0.071,76.65,58.148,113.654,74.421,53.0,42.791,6.022,5.817,5.612,128.544
002440.SZ,2024-01-04,6.16,6.19,6.21,6.11,6.19,-0.03,-0.4847,29383.12,18108.72,5.612,34.73828,5.90878,34.56992,5.88014,34.85052,5.92787,34.28932,5.83241,34.73828,5.90878,-0.077,-0.114,0.075,77.363,64.553,102.982,64.847,49.706,41.527,5.995,5.81,5.625,106.787
002440.SZ,2024-01-05,6.1,6.16,6.17,6.08,6.16,-0.06,-0.974,33412.85,20509.53,5.612,34.56992,5.88014,34.2332,5.82286,34.62604,5.88968,34.12096,5.80377,34.56992,5.88014,-0.071,-0.106,0.069,71.777,66.961,81.409,49.549,43.769,39.117,5.971,5.802,5.633,70.805
002440.SZ,2024-01-08,6.03,6.14,6.14,6.02,6.1,-0.07,-1.1475,45115.0,27384.95,5.612,34.45768,5.86105,33.84036,5.75604,34.45768,5.86105,33.78424,5.7465,34.2332,5.82286,-0.072,-0.099,0.055,60.983,64.968,53.012,37.247,37.993,36.536,5.953,5.794,5.634,18.105
002440.SZ,2024-01-09,6.02,6.01,6.07,5.97,6.03,-0.01,-0.1658,28398.85,17064.97,5.612,33.72812,5.73695,33.78424,5.7465,34.06484,5.79423,33.50364,5.69877,33.84036,5.75604,-0.072,-0.094,0.043,52.776,60.904,36.52,35.727,37.228,36.18,5.944,5.788,5.631,-25.797
002440.SZ,2024-01-10,6.0,6.0,6.07,5.96,6.02,-0.02,-0.3322,28920.7,17393.96,5.612,33.672,5.72741,33.672,5.72741,34.06484,5.79423,33.44752,5.68922,33.78424,5.7465,-0.073,-0.089,0.033,42.962,54.924,19.039,32.539,35.66,35.459,5.929,5.779,5.629,-39.049
002440.SZ,2024-01-11,6.06,5.98,6.09,5.97,6.0,0.06,1.0,30551.91,18404.83,5.612,33.55976,5.70832,34.00872,5.78468,34.17708,5.81332,33.50364,5.69877,33.672,5.72741,-0.068,-0.085,0.034,40.987,50.278,22.405,48.941,43.453,39.248,5.921,5.775,5.63,-14.551
002440.SZ,2024-01-12,6.08,6.05,6.17,6.05,6.06,0.02,0.33,28733.0,17570.74,5.612,33.9526,5.77514,34.12096,5.80377,34.62604,5.88968,33.9526,5.77514,34.00872,5.78468,-0.062,-0.08,0.037,42.14,47.565,31.288,53.467,45.839,40.464,5.911,5.772,5.632,42.188
002440.SZ,2024-01-15,6.06,6.05,6.11,6.04,6.08,-0.02,-0.3289,20157.0,12236.62,5.612,33.9526,5.77514,34.00872,5.78468,34.28932,5.83241,33.89648,5.76559,34.12096,5.80377,-0.058,-0.076,0.036,40.439,45.19,30.937,48.326,43.822,39.636,5.903,5.768,5.634,1.739
002440.SZ,2024-01-16,6.04,6.08,6.1,5.98,6.06,-0.02,-0.33,25706.0,15513.55,5.612,34.12096,5.80377,33.89648,5.76559,34.2332,5.82286,33.55976,5.70832,34.00872,5.78468,-0.056,-0.072,0.032,37.626,42.668,27.541,43.328,41.815,38.808,5.904,5.769,5.635,-44.025
002440.SZ,2024-01-17,5.96,6.04,6.08,5.96,6.04,-0.08,-1.3245,32364.31,19505.68,5.612,33.89648,5.76559,33.44752,5.68922,34.12096,5.80377,33.44752,5.68922,33.89648,5.76559,-0.06,-0.069,0.02,25.084,36.807,1.638,28.953,34.85,35.694,5.905,5.768,5.632,-106.543
002440.SZ,2024-01-18,5.87,5.93,5.95,5.72,5.96,-0.09,-1.5101,62195.85,36197.69,5.612,33.27916,5.66059,32.94244,5.60331,33.3914,5.67968,32.10064,5.46013,33.44752,5.68922,-0.069,-0.069,0.001,27.834,33.816,15.869,19.997,28.935,32.622,5.914,5.765,5.615,-239.391
002440.SZ,2024-01-19,5.81,5.85,5.94,5.8,5.87,-0.06,-1.0221,35867.5,20983.51,5.612,32.8302,5.58422,32.60572,5.54604,33.33528,5.67013,32.5496,5.53649,32.94244,5.60331,-0.08,-0.071,-0.016,25.222,30.951,13.765,16.03,25.756,30.779,5.933,5.756,5.578,-177.562
002440.SZ,2024-01-22,5.54,5.78,5.78,5.5,5.81,-0.27,-4.6472,98875.0,55759.85,5.612,32.43736,5.5174,31.09048,5.28831,32.43736,5.5174,30.866,5.25012,32.60572,5.54604,-0.108,-0.079,-0.058,18.805,26.903,2.61,7.739,16.731,24.326,6.004,5.735,5.465,-257.324
002440.SZ,2024-01-23,5.59,5.55,5.64,5.48,5.54,0.05,0.9025,63560.71,35417.42,5.612,31.1466,5.29785,31.37108,5.33603,31.65168,5.38376,30.75376,5.23103,31.09048,5.28831,-0.125,-0.088,-0.074,17.851,23.885,5.781,17.25,22.236,27.272,6.038,5.717,5.397,-187.165
002440.SZ,2024-01-24,5.69,5.63,5.71,5.51,5.59,0.1,1.7889,48125.81,27042.98,5.612,31.59556,5.37422,31.93228,5.43149,32.04452,5.45058,30.92212,5.25967,31.37108,5.33603,-0.129,-0.096,-0.066,22.045,23.272,19.592,33.662,32.038,32.738,6.048,5.704,5.36,-120.504
002440.SZ,2024-01-25,5.87,5.72,5.88,5.66,5.69,0.18,3.1634,46148.01,26825.24,5.612,32.10064,5.46013,32.94244,5.60331,32.99856,5.61286,31.76392,5.40285,31.93228,5.43149,-0.117,-0.1,-0.034,35.332,27.292,51.412,53.558,45.522,41.058,6.046,5.699,5.352,-42.306
002440.SZ,2024-01-26,5.87,5.88,5.93,5.85,5.87,0.0,0.0,30635.2,18057.12,5.612,32.99856,5.61286,32.94244,5.60331,33.27916,5.66059,32.8302,5.58422,32.94244,5.60331,-0.107,-0.102,-0.01,44.522,33.035,67.496,53.558,45.522,41.058,6.035,5.689,5.343,-3.52
002440.SZ,2024-01-29,5.8,5.89,5.9,5.79,5.87,-0.07,-1.1925,38572.01,22521.4,5.612,33.05468,5.6224,32.5496,5.53649,33.1108,5.63195,32.49348,5.52695,32.94244,5.60331,-0.103,-0.102,-0.002,47.459,37.843,66.691,45.856,41.694,39.015,6.021,5.675,5.329,-22.222
002440.SZ,2024-01-30,5.71,5.8,5.86,5.7,5.8,-0.09,-1.5517,40034.35,23181.52,5.612,32.5496,5.53649,32.04452,5.45058,32.88632,5.59377,31.9884,5.44104,32.5496,5.53649,-0.105,-0.103,-0.005,47.952,41.213,61.429,37.53,37.294,36.573,5.999,5.653,5.308,-49.171
002440.SZ,2024-01-31,5.62,5.7,5.72,5.59,5.71,-0.09,-1.5762,54866.74,30967.55,5.612,31.9884,5.44104,31.53944,5.36467,32.10064,5.46013,31.37108,5.33603,32.04452,5.45058,-0.113,-0.105,-0.016,42.113,41.513,43.313,30.815,33.445,34.33,5.973,5.626,5.279,-90.223
002440.SZ,2024-02-01,5.6,5.6,5.69,5.5,5.62,-0.02,-0.3559,58437.46,32717.25,5.612,31.4272,5.34558,31.4272,5.34558,31.93228,5.43149,30.866,5.25012,31.53944,5.36467,-0.119,-0.107,-0.023,36.964,39.996,30.899,29.412,32.628,33.849,5.946,5.599,5.253,-96.384
002440.SZ,2024-02-02,5.39,5.6,5.67,5.25,5.6,-0.21,-3.75,86099.46,47463.27,5.612,31.4272,5.34558,30.24868,5.14512,31.82004,5.4124,29.463,5.01148,31.4272,5.34558,-0.138,-0.114,-0.049,31.505,37.166,20.184,18.689,25.498,29.342,5.949,5.566,5.182,-144.774
002440.SZ,2024-02-05,5.05,5.38,5.38,4.98,5.39,-0.34,-6.308,114044.0,58652.89,5.612,30.19256,5.13558,28.3406,4.82057,30.19256,5.13558,27.94776,4.75375,30.24868,5.14512,-0.178,-0.126,-0.103,23.46,32.597,5.185,10.94,18.397,23.954,6.011,5.519,5.027,-218.587
002440.SZ,2024-02-06,5.44,5.05,5.54,4.98,5.05,0.39,7.7228,105147.9,55013.4,5.612,28.3406,4.82057,30.52928,5.19285,31.09048,5.28831,27.94776,4.75375,28.3406,4.82057,-0.177,-0.137,-0.081,31.78,32.325,30.691,43.3,39.485,37.657,5.991,5.491,4.991,-128.042
002440.SZ,2024-02-07,5.76,5.4,5.82,5.4,5.44,0.32,5.8824,113322.01,64249.14,5.612,30.3048,5.15467,32.32512,5.49831,32.66184,5.55559,30.3048,5.15467,30.52928,5.19285,-0.15,-0.139,-0.022,48.555,37.735,70.196,58.24,50.854,45.989,5.968,5.48,4.992,15.817
002440.SZ,2024-02-08,5.9,5.74,6.07,5.73,5.76,0.14,2.4306,109067.52,65130.13,5.612,32.21288,5.47922,33.1108,5.63195,34.06484,5.79423,32.15676,5.46967,32.32512,5.49831,-0.117,-0.135,0.036,60.505,45.325,90.864,63.315,54.898,49.095,5.945,5.472,4.999,116.16
002440.SZ,2024-02-19,5.78,5.97,5.98,5.67,5.9,-0.12,-2.0339,88767.23,51338.58,5.612,33.50364,5.69877,32.43736,5.5174,33.55976,5.70832,31.82004,5.4124,33.1108,5.63195,-0.098,-0.127,0.058,64.801,51.817,90.77,56.28,50.976,46.693,5.907,5.458,5.009,68.112
