股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000936.SZ,2024-01-02,8.07,8.2,8.2,8.03,8.1,-0.03,-0.3704,175551.76,141921.23,6.652,54.5464,8.09738,53.68164,7.96901,54.5464,8.09738,53.41556,7.92951,53.8812,7.99863,-0.25,-0.191,-0.119,27.862,21.223,41.14,42.853,40.371,42.965,9.377,8.386,7.395,-44.752
000936.SZ,2024-01-03,7.97,8.06,8.09,7.87,8.07,-0.1,-1.2392,178268.18,142141.86,6.652,53.61512,7.95913,53.01644,7.87026,53.81468,7.98876,52.35124,7.77151,53.68164,7.96901,-0.25,-0.203,-0.095,30.479,24.308,42.821,37.715,38.24,41.95,9.377,8.361,7.344,-56.227
000936.SZ,2024-01-04,7.86,8.0,8.0,7.84,7.97,-0.11,-1.3802,146536.91,115733.39,6.652,53.216,7.89989,52.28472,7.76164,53.216,7.89989,52.15168,7.74189,53.01644,7.87026,-0.256,-0.213,-0.085,28.545,25.72,34.193,32.561,35.962,40.843,9.383,8.334,7.285,-64.015
000936.SZ,2024-01-05,7.64,7.87,7.87,7.6,7.86,-0.22,-2.799,144892.49,111831.38,6.652,52.35124,7.77151,50.82128,7.54439,52.35124,7.77151,50.5552,7.50489,52.28472,7.76164,-0.274,-0.225,-0.098,21.252,24.231,15.294,24.52,31.826,38.711,9.395,8.292,7.189,-104.625
000936.SZ,2024-01-08,7.71,7.62,7.94,7.47,7.64,0.07,0.9162,225932.46,173376.71,6.652,50.68824,7.52464,51.28692,7.61351,52.81688,7.84064,49.69044,7.37652,50.82128,7.54439,-0.28,-0.236,-0.088,25.127,24.53,26.321,31.024,34.443,39.755,9.351,8.234,7.116,-98.321
000936.SZ,2024-01-09,7.56,7.63,7.77,7.51,7.71,-0.15,-1.9455,152759.15,116633.84,6.652,50.75476,7.53452,50.28912,7.46539,51.68604,7.67276,49.95652,7.41602,51.28692,7.61351,-0.294,-0.248,-0.092,20.861,23.307,15.969,25.397,31.607,38.296,9.237,8.151,7.064,-118.049
000936.SZ,2024-01-10,7.42,7.52,7.71,7.42,7.56,-0.14,-1.8519,116953.0,87711.0,6.652,50.02304,7.42589,49.35784,7.32714,51.28692,7.61351,49.35784,7.32714,50.28912,7.46539,-0.312,-0.261,-0.102,13.907,20.174,1.375,21.109,29.162,36.974,9.107,8.061,7.015,-136.352
000936.SZ,2024-01-11,7.61,7.41,7.64,7.37,7.42,0.19,2.5606,189445.78,143330.15,6.652,49.29132,7.31727,50.62172,7.51477,50.82128,7.54439,49.02524,7.27777,49.35784,7.32714,-0.308,-0.27,-0.075,18.91,19.752,17.225,38.123,36.442,39.911,8.924,7.979,7.035,-115.067
000936.SZ,2024-01-12,7.4,7.6,7.61,7.38,7.61,-0.21,-2.7595,153378.68,114640.6,6.652,50.5552,7.50489,49.2248,7.30739,50.62172,7.51477,49.09176,7.28764,50.62172,7.51477,-0.317,-0.28,-0.076,13.812,17.772,5.89,29.644,32.424,37.876,8.714,7.888,7.062,-127.581
000936.SZ,2024-01-15,7.49,7.38,7.58,7.33,7.4,0.09,1.2162,124502.07,92914.12,6.652,49.09176,7.28764,49.82348,7.39627,50.42216,7.48514,48.75916,7.23827,49.2248,7.30739,-0.314,-0.287,-0.055,16.225,17.256,14.163,36.866,35.736,39.261,8.527,7.813,7.1,-107.231
000936.SZ,2024-01-16,7.43,7.5,7.52,7.28,7.49,-0.06,-0.8011,126518.24,93386.61,6.652,49.89,7.40614,49.42436,7.33702,50.02304,7.42589,48.42656,7.1889,49.82348,7.39627,-0.313,-0.292,-0.042,17.761,17.425,18.434,34.068,34.506,38.661,8.415,7.754,7.093,-107.96
000936.SZ,2024-01-17,7.35,7.45,7.55,7.35,7.43,-0.08,-1.0767,131949.0,98464.62,6.652,49.5574,7.35677,48.8922,7.25802,50.2226,7.45552,48.8922,7.25802,49.42436,7.33702,-0.315,-0.296,-0.037,15.376,16.742,12.645,30.379,32.861,37.857,8.287,7.691,7.095,-90.388
000936.SZ,2024-01-18,7.7,7.3,7.75,7.18,7.35,0.35,4.7619,389114.31,292855.55,6.652,48.5596,7.20865,51.2204,7.60364,51.553,7.65301,47.76136,7.09015,48.8922,7.25802,-0.285,-0.294,0.018,33.058,22.181,54.812,55.611,45.307,43.248,8.204,7.66,7.116,-42.719
000936.SZ,2024-01-19,7.57,7.65,7.76,7.56,7.7,-0.13,-1.6883,227002.22,173838.49,6.652,50.8878,7.55427,50.35564,7.47527,51.61952,7.66289,50.28912,7.46539,51.2204,7.60364,-0.268,-0.289,0.041,44.072,29.478,73.262,47.877,42.142,41.841,8.079,7.618,7.157,-4.72
000936.SZ,2024-01-22,7.45,7.85,7.93,7.35,7.57,-0.12,-1.5852,317327.35,244517.71,6.652,52.2182,7.75176,49.5574,7.35677,52.75036,7.83076,48.8922,7.25802,50.35564,7.47527,-0.262,-0.284,0.043,41.382,33.446,57.253,41.487,39.372,40.57,8.039,7.589,7.14,-14.399
000936.SZ,2024-01-23,8.2,7.45,8.2,7.45,7.45,0.75,10.0671,242589.23,194234.01,6.652,49.5574,7.35677,54.5464,8.09738,54.5464,8.09738,49.5574,7.35677,49.5574,7.35677,-0.195,-0.266,0.142,60.921,42.604,97.555,70.76,58.135,50.398,8.088,7.601,7.113,182.636
000936.SZ,2024-01-24,8.58,9.02,9.02,8.41,8.2,0.38,4.6341,1235410.24,1084452.95,6.652,60.00104,8.90712,57.07416,8.47263,60.00104,8.90712,55.94332,8.30475,54.5464,8.09738,-0.11,-0.235,0.249,65.976,50.395,97.139,77.58,64.25,54.386,8.262,7.644,7.026,337.575
000936.SZ,2024-01-25,8.91,8.57,9.36,8.42,8.58,0.33,3.8462,1377993.23,1230258.42,6.652,57.00764,8.46275,59.26932,8.7985,62.26272,9.24287,56.00984,8.31463,57.07416,8.47263,-0.017,-0.191,0.349,70.437,57.076,97.159,81.963,68.596,57.484,8.496,7.699,6.902,235.324
000936.SZ,2024-01-26,8.46,8.73,8.94,8.43,8.91,-0.45,-5.0505,935012.65,811315.25,6.652,58.07196,8.62075,56.27592,8.35413,59.46888,8.82812,56.07636,8.3245,59.26932,8.7985,0.022,-0.149,0.34,66.53,60.227,79.135,62.096,58.091,52.418,8.572,7.726,6.88,129.284
000936.SZ,2024-01-29,7.61,8.44,8.49,7.61,8.46,-0.85,-10.0473,696921.65,545320.66,6.652,56.14288,8.33438,50.62172,7.51477,56.47548,8.38375,50.62172,7.51477,56.27592,8.35413,-0.016,-0.122,0.212,50.928,57.127,38.53,40.076,44.157,44.662,8.543,7.702,6.86,12.151
000936.SZ,2024-01-30,7.03,7.36,7.55,6.99,7.61,-0.58,-7.6216,465414.1,337551.19,6.652,48.95872,7.26789,46.76356,6.94202,50.2226,7.45552,46.49748,6.90253,50.62172,7.51477,-0.091,-0.116,0.05,34.515,49.59,4.364,31.058,37.467,40.404,8.544,7.651,6.757,-95.433
000936.SZ,2024-01-31,6.47,6.92,6.98,6.4,7.03,-0.56,-7.9659,425506.16,284016.26,6.652,46.03184,6.8334,43.03844,6.38903,46.43096,6.89265,42.5728,6.31991,46.76356,6.94202,-0.192,-0.131,-0.122,23.798,40.993,-10.591,24.635,32.311,36.864,8.618,7.576,6.535,-156.977
000936.SZ,2024-02-01,7.12,6.45,7.12,6.45,6.47,0.65,10.0464,354052.92,240435.37,6.652,42.9054,6.36928,47.36224,7.0309,47.36224,7.0309,42.9054,6.36928,43.03844,6.38903,-0.219,-0.149,-0.14,23.973,35.32,1.281,41.489,42.356,42.922,8.604,7.54,6.476,-105.731
000936.SZ,2024-02-02,6.78,7.12,7.27,6.5,7.12,-0.34,-4.7753,560707.96,388207.01,6.652,47.36224,7.0309,45.10056,6.69515,48.36004,7.17902,43.238,6.41866,47.36224,7.0309,-0.263,-0.172,-0.184,20.262,30.3,0.184,36.382,39.049,40.786,8.624,7.497,6.371,-99.861
000936.SZ,2024-02-05,6.25,6.78,6.92,6.11,6.78,-0.53,-7.8171,472435.91,306503.72,6.652,45.10056,6.69515,41.575,6.17179,46.03184,6.8334,40.64372,6.03354,45.10056,6.69515,-0.337,-0.205,-0.265,14.944,25.181,-5.532,29.573,34.473,37.732,8.689,7.425,6.162,-129.968
000936.SZ,2024-02-06,6.61,6.0,6.74,5.77,6.25,0.36,5.76,474419.75,301214.46,6.652,39.912,5.92491,43.96972,6.52728,44.83448,6.65565,38.38204,5.69779,41.575,6.17179,-0.363,-0.236,-0.253,17.762,22.708,7.869,38.895,39.708,40.87,8.701,7.378,6.056,-112.722
000936.SZ,2024-02-07,6.43,6.62,6.8,6.41,6.61,-0.18,-2.7231,399392.32,263556.26,6.652,44.03624,6.53716,42.77236,6.34953,45.2336,6.7149,42.63932,6.32978,43.96972,6.52728,-0.393,-0.268,-0.251,18.781,21.399,13.545,36.033,38.05,39.823,8.726,7.33,5.933,-80.512
000936.SZ,2024-02-08,6.92,6.45,6.93,6.45,6.43,0.49,7.6205,418730.24,281597.02,6.652,42.9054,6.36928,46.03184,6.8334,46.09836,6.84328,42.9054,6.36928,42.77236,6.34953,-0.374,-0.289,-0.17,26.614,23.137,33.567,48.428,44.886,43.905,8.705,7.296,5.886,-53.242
000936.SZ,2024-02-19,7.61,7.17,7.61,7.11,6.92,0.69,9.9711,606869.05,451029.99,6.652,47.69484,7.08027,50.62172,7.51477,50.62172,7.51477,47.29572,7.02102,46.03184,6.8334,-0.3,-0.291,-0.018,51.076,32.45,88.327,61.149,52.874,48.99,8.719,7.306,5.893,6.746
000936.SZ,2024-02-20,7.64,7.56,7.71,7.4,7.61,0.03,0.3942,585440.92,443077.52,6.652,50.28912,7.46539,50.82128,7.54439,51.28692,7.61351,49.2248,7.30739,50.62172,7.51477,-0.236,-0.28,0.088,66.181,43.694,111.156,61.643,53.196,49.199,8.73,7.313,5.897,22.35
000936.SZ,2024-02-21,7.51,7.53,7.72,7.4,7.64,-0.13,-1.7016,573928.75,434283.31,6.652,50.08956,7.43577,49.95652,7.41602,51.35344,7.62339,49.2248,7.30739,50.82128,7.54439,-0.194,-0.263,0.138,73.864,53.751,114.092,57.822,51.532,48.305,8.734,7.317,5.9,29.884
000936.SZ,2024-02-22,7.78,7.66,7.83,7.57,7.51,0.27,3.5952,560339.32,433163.65,6.652,50.95432,7.56414,51.75256,7.68264,52.08516,7.73201,50.35564,7.47527,49.95652,7.41602,-0.137,-0.238,0.201,81.767,63.09,119.122,63.465,54.739,50.265,8.764,7.339,5.913,68.203
000936.SZ,2024-02-23,8.06,7.85,8.29,7.72,7.78,0.28,3.599,726591.93,585818.52,6.652,52.2182,7.75176,53.61512,7.95913,55.14508,8.18626,51.35344,7.62339,51.75256,7.68264,-0.069,-0.204,0.27,84.802,70.327,113.753,68.68,57.89,52.225,8.803,7.356,5.909,119.526
000936.SZ,2024-02-26,8.87,8.02,8.87,8.02,8.06,0.81,10.0496,721979.07,608540.37,6.652,53.34904,7.91964,59.00324,8.759,59.00324,8.759,53.34904,7.91964,53.61512,7.95913,0.049,-0.154,0.404,89.868,76.841,115.923,79.057,65.477,57.304,8.992,7.42,5.849,171.829
