股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000923.SZ,2024-01-02,17.03,16.8,17.14,16.73,16.8,0.23,1.369,54853.56,93376.54,1.735,29.148,15.68446,29.54705,15.89919,29.7379,16.00188,29.02655,15.61911,29.148,15.68446,0.05,-0.097,0.293,83.56,67.369,115.943,84.153,68.695,59.12,15.788,14.919,14.05,195.505
000923.SZ,2024-01-03,17.26,17.06,17.43,17.0,17.03,0.23,1.3506,68204.86,117687.19,1.735,29.5991,15.9272,29.9461,16.11392,30.24105,16.27263,29.495,15.87118,29.54705,15.89919,0.126,-0.052,0.357,86.659,73.799,112.38,86.691,71.424,60.896,15.985,14.972,13.959,167.139
000923.SZ,2024-01-04,17.1,17.24,17.28,16.95,17.26,-0.16,-0.927,65862.2,112610.69,1.735,29.9114,16.09524,29.6685,15.96454,29.9808,16.13259,29.40825,15.8245,29.9461,16.11392,0.173,-0.007,0.36,86.26,77.953,102.875,76.468,66.992,59.034,16.111,15.012,13.913,116.944
000923.SZ,2024-01-05,16.85,17.22,17.22,16.7,17.1,-0.25,-1.462,61830.18,104645.14,1.735,29.8767,16.07657,29.23475,15.73114,29.8767,16.07657,28.9745,15.5911,29.6685,15.96454,0.189,0.032,0.313,82.323,79.41,88.151,62.623,60.583,56.231,16.178,15.037,13.897,80.334
000923.SZ,2024-01-08,16.67,16.85,16.99,16.65,16.85,-0.18,-1.0682,49177.78,82443.9,1.735,29.23475,15.73114,28.92245,15.56309,29.47765,15.86184,28.88775,15.54442,29.23475,15.73114,0.185,0.063,0.245,76.7,78.507,73.088,54.151,56.349,54.295,16.228,15.065,13.903,56.145
000923.SZ,2024-01-09,16.52,16.61,16.74,16.46,16.67,-0.15,-0.8998,49408.64,81861.07,1.735,28.81835,15.50708,28.6622,15.42305,29.0439,15.62844,28.5581,15.36704,28.92245,15.56309,0.17,0.084,0.171,69.813,75.609,58.222,47.698,52.983,52.716,16.245,15.074,13.903,30.814
000923.SZ,2024-01-10,16.5,16.46,16.68,16.29,16.52,-0.02,-0.1211,60056.95,99273.1,1.735,28.5581,15.36704,28.6275,15.40438,28.9398,15.57243,28.26315,15.20832,28.6622,15.42305,0.154,0.098,0.112,58.044,69.754,34.625,46.806,52.526,52.503,16.265,15.086,13.906,16.047
000923.SZ,2024-01-11,16.33,16.44,16.59,16.25,16.5,-0.17,-1.0303,51754.25,84783.63,1.735,28.5234,15.34836,28.33255,15.24567,28.78365,15.4884,28.19375,15.17098,28.6275,15.40438,0.127,0.104,0.047,40.956,60.155,2.559,39.305,48.641,50.692,16.276,15.119,13.961,-4.074
000923.SZ,2024-01-12,16.26,16.25,16.52,16.23,16.33,-0.07,-0.4287,45289.61,74076.58,1.735,28.19375,15.17098,28.2111,15.18032,28.6622,15.42305,28.15905,15.15231,28.33255,15.24567,0.1,0.103,-0.007,28.137,49.482,-14.552,36.422,47.077,49.951,16.282,15.146,14.01,-22.46
000923.SZ,2024-01-15,16.2,16.2,16.25,16.05,16.26,-0.06,-0.369,31067.26,50199.47,1.735,28.107,15.1243,28.107,15.1243,28.19375,15.17098,27.84675,14.98426,28.2111,15.18032,0.072,0.097,-0.049,22.381,40.449,-13.753,33.866,45.702,49.307,16.287,15.164,14.041,-65.459
000923.SZ,2024-01-16,16.08,16.2,16.21,15.9,16.2,-0.12,-0.7407,44255.0,71023.22,1.735,28.107,15.1243,27.8988,15.01227,28.12435,15.13364,27.5865,14.84422,28.107,15.1243,0.041,0.086,-0.089,19.269,33.389,-8.971,28.984,42.966,48.014,16.278,15.186,14.093,-103.552
000923.SZ,2024-01-17,15.62,16.01,16.19,15.62,16.08,-0.46,-2.8607,41850.52,66509.57,1.735,27.77735,14.94692,27.1007,14.58281,28.08965,15.11496,27.1007,14.58281,27.8988,15.01227,-0.018,0.065,-0.166,12.846,26.541,-14.545,17.429,34.362,43.458,16.269,15.192,14.116,-155.491
000923.SZ,2024-01-18,15.0,15.59,15.61,14.7,15.62,-0.62,-3.9693,113967.01,170584.98,1.735,27.04865,14.55481,26.025,14.00398,27.08335,14.57348,25.5045,13.7239,27.1007,14.58281,-0.11,0.03,-0.28,12.931,22.004,-5.216,10.596,26.545,38.341,16.311,15.177,14.043,-215.132
000923.SZ,2024-01-19,15.09,15.0,15.24,14.7,15.0,0.09,0.6,85172.49,128663.8,1.735,26.025,14.00398,26.18115,14.08801,26.4414,14.22805,25.5045,13.7239,26.025,14.00398,-0.175,-0.011,-0.327,14.993,19.667,5.645,16.311,29.099,39.421,16.35,15.158,13.966,-172.734
000923.SZ,2024-01-22,14.26,15.01,15.02,14.11,15.09,-0.83,-5.5003,86175.02,125500.7,1.735,26.04235,14.01332,24.7411,13.31312,26.0597,14.02265,24.48085,13.17308,26.18115,14.08801,-0.285,-0.066,-0.438,11.941,17.092,1.639,9.553,21.558,33.733,16.516,15.093,13.671,-180.275
000923.SZ,2024-01-23,14.73,14.2,14.9,14.02,14.26,0.47,3.2959,89837.85,130491.79,1.735,24.637,13.2571,25.55655,13.75191,25.8515,13.91062,24.3247,13.08906,24.7411,13.31312,-0.333,-0.119,-0.428,17.169,17.118,17.273,29.423,32.383,38.939,16.576,15.053,13.53,-134.335
000923.SZ,2024-01-24,15.27,14.77,15.3,14.71,14.73,0.54,3.666,67031.22,100715.41,1.735,25.62595,13.78925,26.49345,14.25605,26.5455,14.28406,25.52185,13.73324,25.55655,13.75191,-0.327,-0.161,-0.332,28.113,20.783,42.773,45.831,42.354,44.195,16.586,15.039,13.493,-69.538
000923.SZ,2024-01-25,16.06,15.43,16.2,15.28,15.27,0.79,5.1735,88283.79,140626.61,1.735,26.77105,14.40543,27.8641,14.9936,28.107,15.1243,26.5108,14.26539,26.49345,14.25605,-0.259,-0.18,-0.158,49.235,30.267,87.172,61.531,53.336,50.677,16.589,15.043,13.497,8.619
