股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002008.SZ,2024-01-02,20.46,20.78,20.78,20.46,20.72,-0.26,-1.2548,95706.68,196996.18,13.203,274.35834,20.28933,270.13338,19.97688,274.35834,20.28933,270.13338,19.97688,273.56616,20.23074,-0.408,-0.474,0.13,62.498,44.08,99.334,52.747,44.452,42.274,21.078,20.093,19.107,43.988
002008.SZ,2024-01-03,20.19,20.39,20.55,20.02,20.46,-0.27,-1.3196,105133.68,212523.66,13.203,269.20917,19.90853,266.56857,19.71326,271.32165,20.06476,264.32406,19.54727,270.13338,19.97688,-0.396,-0.458,0.125,57.439,48.533,75.251,43.452,40.245,40.327,21.021,20.049,19.077,-6.608
002008.SZ,2024-01-04,19.89,20.14,20.18,19.82,20.19,-0.3,-1.4859,85984.82,171470.34,13.203,265.90842,19.66444,262.60767,19.42034,266.43654,19.70349,261.68346,19.35199,266.56857,19.71326,-0.405,-0.447,0.086,44.899,47.322,40.054,35.184,36.103,38.284,20.953,19.987,19.021,-70.386
002008.SZ,2024-01-05,19.57,19.92,20.08,19.5,19.89,-0.32,-1.6088,122422.75,241911.88,13.203,263.00376,19.44963,258.38271,19.1079,265.11624,19.60585,257.4585,19.03955,262.60767,19.42034,-0.432,-0.444,0.025,31.756,42.133,11.001,28.294,32.242,36.239,20.904,19.911,18.919,-128.914
002008.SZ,2024-01-08,18.71,19.47,19.5,18.68,19.57,-0.86,-4.3945,200993.71,379889.47,13.203,257.06241,19.01026,247.02813,18.2682,257.4585,19.03955,246.63204,18.23891,258.38271,19.1079,-0.515,-0.458,-0.114,21.647,35.304,-5.668,17.341,24.546,31.519,20.964,19.794,18.624,-265.034
002008.SZ,2024-01-09,18.92,18.7,19.18,18.7,18.71,0.21,1.1224,134163.18,253843.55,13.203,246.8961,18.25844,249.80076,18.47324,253.23354,18.72711,246.8961,18.25844,247.02813,18.2682,-0.558,-0.478,-0.16,18.241,29.616,-4.511,25.762,29.057,33.719,20.87,19.674,18.478,-197.334
002008.SZ,2024-01-10,18.84,18.86,19.1,18.56,18.92,-0.08,-0.4228,82128.4,154711.45,13.203,249.00858,18.41466,248.74452,18.39513,252.1773,18.64899,245.04768,18.12175,249.80076,18.47324,-0.592,-0.501,-0.182,16.365,25.199,-1.304,24.616,28.353,33.294,20.767,19.556,18.345,-159.925
002008.SZ,2024-01-11,19.16,18.8,19.24,18.76,18.84,0.32,1.6985,77569.83,147793.99,13.203,248.2164,18.35608,252.96948,18.70758,254.02572,18.78569,247.68828,18.31702,248.74452,18.39513,-0.587,-0.518,-0.137,19.919,23.439,12.878,37.883,35.207,36.629,20.647,19.466,18.285,-99.696
002008.SZ,2024-01-12,19.14,19.15,19.32,19.01,19.16,-0.02,-0.1044,70510.41,135248.12,13.203,252.83745,18.69781,252.70542,18.68805,255.08196,18.8638,250.98903,18.56112,252.96948,18.70758,-0.577,-0.53,-0.095,21.988,22.955,20.053,37.39,34.979,36.51,20.535,19.382,18.23,-71.772
002008.SZ,2024-01-15,18.87,19.07,19.11,18.78,19.14,-0.27,-1.4107,69441.07,131485.46,13.203,251.78121,18.6197,249.14061,18.42443,252.30933,18.65876,247.95234,18.33655,252.70542,18.68805,-0.585,-0.541,-0.087,19.851,21.921,15.712,30.874,31.931,34.911,20.462,19.295,18.129,-84.42
002008.SZ,2024-01-16,18.84,18.85,19.03,18.63,18.87,-0.03,-0.159,80666.01,151801.15,13.203,248.87655,18.4049,248.74452,18.39513,251.25309,18.58065,245.97189,18.19009,249.14061,18.42443,-0.586,-0.55,-0.072,18.995,20.946,15.095,30.173,31.598,34.735,20.438,19.228,18.018,-80.094
002008.SZ,2024-01-17,18.39,18.8,18.85,18.39,18.84,-0.45,-2.3885,80611.35,149990.72,13.203,248.2164,18.35608,242.80317,17.95576,248.87655,18.4049,242.80317,17.95576,248.74452,18.39513,-0.615,-0.563,-0.105,12.664,18.185,1.621,21.418,26.983,32.191,20.434,19.135,17.837,-95.354
002008.SZ,2024-01-18,18.43,18.25,18.45,17.85,18.39,0.04,0.2175,129352.63,234429.56,13.203,240.95475,17.81907,243.33129,17.99482,243.59535,18.01434,235.67355,17.42851,242.80317,17.95576,-0.628,-0.576,-0.104,20.16,18.843,22.792,23.777,28.003,32.648,20.438,19.061,17.683,-113.001
002008.SZ,2024-01-19,18.15,18.43,18.58,18.14,18.43,-0.28,-1.5193,81245.19,148918.13,13.203,243.33129,17.99482,239.63445,17.72143,245.31174,18.14127,239.50242,17.71166,243.33129,17.99482,-0.653,-0.591,-0.123,20.242,19.31,22.108,18.989,25.305,31.115,20.435,18.966,17.496,-105.675
002008.SZ,2024-01-22,17.27,18.19,18.23,17.22,18.15,-0.88,-4.8485,117092.68,207799.69,13.203,240.16257,17.76048,228.01581,16.86221,240.69069,17.79954,227.35566,16.81339,239.63445,17.72143,-0.733,-0.62,-0.227,14.289,17.636,7.594,10.792,19.021,26.961,20.544,18.835,17.125,-187.805
002008.SZ,2024-01-23,17.78,17.27,18.0,17.23,17.27,0.51,2.9531,135354.03,239964.73,13.203,228.01581,16.86221,234.74934,17.36016,237.654,17.57497,227.48769,16.82315,228.01581,16.86221,-0.748,-0.646,-0.206,18.415,17.896,19.453,31.389,30.009,32.417,20.504,18.721,16.938,-145.881
002008.SZ,2024-01-24,17.99,17.87,18.06,17.4,17.78,0.21,1.1811,104485.4,185781.5,13.203,235.93761,17.44804,237.52197,17.5652,238.44618,17.63355,229.7322,16.98914,234.74934,17.36016,-0.735,-0.663,-0.144,24.499,20.097,33.303,38.415,34.03,34.519,20.461,18.633,16.805,-105.055
002008.SZ,2024-01-25,18.52,18.02,18.55,17.89,17.99,0.53,2.9461,112264.2,205272.1,13.203,237.91806,17.5945,244.51956,18.08269,244.91565,18.11198,236.20167,17.46757,237.52197,17.5652,-0.675,-0.666,-0.019,39.26,26.484,64.812,52.994,43.04,39.475,20.37,18.566,16.761,-28.245
002008.SZ,2024-01-26,18.25,18.45,18.6,18.17,18.52,-0.27,-1.4579,97735.08,179298.16,13.203,243.59535,18.01434,240.95475,17.81907,245.5758,18.1608,239.89851,17.74095,244.51956,18.08269,-0.642,-0.661,0.039,45.142,32.704,70.019,46.294,40.004,37.948,20.169,18.458,16.747,-19.564
002008.SZ,2024-01-29,17.81,18.3,18.38,17.75,18.25,-0.44,-2.411,81177.65,145855.49,13.203,241.6149,17.86788,235.14543,17.38946,242.67114,17.946,234.35325,17.33087,240.95475,17.81907,-0.642,-0.657,0.03,42.16,35.856,54.769,37.118,35.546,35.606,19.881,18.316,16.752,-66.107
002008.SZ,2024-01-30,17.22,17.71,17.85,17.2,17.81,-0.59,-3.3127,84274.67,147666.22,13.203,233.82513,17.29182,227.35566,16.81339,235.67355,17.42851,227.0916,16.79386,235.14543,17.38946,-0.681,-0.662,-0.039,28.583,33.432,18.886,28.142,30.563,32.776,19.657,18.158,16.659,-132.217
002008.SZ,2024-01-31,16.5,17.21,17.27,16.47,17.22,-0.72,-4.1812,129872.32,217664.09,13.203,227.22363,16.80362,217.8495,16.11039,228.01581,16.86221,217.45341,16.0811,227.35566,16.81339,-0.76,-0.682,-0.157,19.525,28.796,0.982,20.783,25.757,29.763,19.55,17.978,16.405,-180.376
