股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000997.SZ,2024-01-02,19.51,19.66,19.87,19.34,19.61,-0.1,-0.5099,98108.16,192271.05,11.598,228.01668,18.88306,226.27698,18.73898,230.45226,19.08476,224.30532,18.5757,227.43678,18.83503,0.209,0.214,-0.008,62.701,48.203,91.699,63.392,59.456,56.847,19.246,18.315,17.384,80.996
000997.SZ,2024-01-03,19.79,19.51,20.08,19.5,19.51,0.28,1.4352,134375.93,266528.03,11.598,226.27698,18.73898,229.52442,19.00792,232.88784,19.28646,226.161,18.72938,226.27698,18.73898,0.248,0.22,0.054,70.02,55.475,99.109,69.11,62.778,58.707,19.289,18.391,17.492,123.095
000997.SZ,2024-01-04,19.98,19.78,20.22,19.56,19.79,0.19,0.9601,118876.46,237644.0,11.598,229.40844,18.99831,231.72804,19.19041,234.51156,19.42093,226.85688,18.78701,229.52442,19.00792,0.289,0.234,0.11,76.072,62.341,103.535,72.596,64.906,59.93,19.342,18.475,17.608,142.061
000997.SZ,2024-01-05,19.55,19.89,20.02,19.36,19.98,-0.43,-2.1522,100064.81,196971.86,11.598,230.68422,19.10397,226.7409,18.7774,232.19196,19.22883,224.53728,18.59491,231.72804,19.19041,0.285,0.244,0.082,73.046,65.909,87.321,55.567,56.877,56.012,19.338,18.525,17.713,81.743
000997.SZ,2024-01-08,19.04,19.46,19.6,18.97,19.55,-0.51,-2.6087,83238.12,159632.25,11.598,225.69708,18.69096,220.82592,18.28756,227.3208,18.82543,220.01406,18.22032,226.7409,18.7774,0.24,0.244,-0.007,62.655,64.825,58.316,41.659,49.029,51.82,19.334,18.532,17.731,2.119
000997.SZ,2024-01-09,18.7,19.11,19.12,18.64,19.04,-0.34,-1.7857,114764.2,215762.84,11.598,221.63778,18.35479,216.8826,17.96099,221.75376,18.3644,216.18672,17.90337,220.82592,18.28756,0.176,0.23,-0.108,47.417,59.022,24.206,34.709,44.557,49.255,19.329,18.495,17.661,-60.255
000997.SZ,2024-01-10,18.37,18.68,18.7,18.02,18.7,-0.33,-1.7647,95322.08,175007.47,11.598,216.65064,17.94178,213.05526,17.64404,216.8826,17.96099,208.99596,17.30787,216.8826,17.96099,0.098,0.204,-0.211,36.914,51.653,7.437,29.062,40.634,46.904,19.291,18.423,17.556,-118.54
000997.SZ,2024-01-11,18.52,18.4,18.77,18.29,18.37,0.15,0.8165,104896.19,194647.02,11.598,213.4032,17.67285,214.79496,17.78811,217.69446,18.02823,212.12742,17.5672,213.05526,17.64404,0.048,0.173,-0.249,32.185,45.163,6.229,34.844,43.117,48.079,19.248,18.368,17.488,-80.128
000997.SZ,2024-01-12,18.46,18.52,18.84,18.35,18.52,-0.06,-0.324,81097.62,150607.56,11.598,214.79496,17.78811,214.09908,17.73048,218.50632,18.09546,212.8233,17.62483,214.79496,17.78811,0.003,0.139,-0.271,28.123,39.483,5.403,33.532,42.344,47.639,19.216,18.315,17.415,-68.508
000997.SZ,2024-01-15,18.93,18.38,19.18,18.34,18.46,0.47,2.546,115844.5,218579.07,11.598,213.17124,17.65364,219.55014,18.18191,222.44964,18.42203,212.70732,17.61522,214.09908,17.73048,0.004,0.112,-0.215,32.537,37.168,23.275,50.907,50.005,51.285,19.188,18.295,17.402,-31.577
