股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002115.SZ,2024-01-18,6.68,6.61,6.7,6.46,6.68,0.0,0.0,183611.12,120519.08,6.24,41.2464,6.61,41.6832,6.68,41.808,6.7,40.3104,6.46,41.6832,6.68,-0.189,-0.176,-0.025,24.596,26.956,19.875,30.729,35.655,41.4,7.341,6.982,6.623,-162.314
002115.SZ,2024-01-19,6.58,6.68,6.77,6.58,6.68,-0.1,-1.497,110351.4,73587.22,6.24,41.6832,6.68,41.0592,6.58,42.2448,6.77,41.0592,6.58,41.6832,6.68,-0.2,-0.181,-0.039,22.647,25.52,16.902,25.919,33.132,40.12,7.317,6.946,6.576,-131.385
002115.SZ,2024-01-22,6.16,6.58,6.6,6.07,6.58,-0.42,-6.383,206130.89,130219.7,6.24,41.0592,6.58,38.4384,6.16,41.184,6.6,37.8768,6.07,41.0592,6.58,-0.241,-0.193,-0.096,18.011,23.017,7.999,14.488,25.02,35.332,7.4,6.901,6.402,-225.641
002115.SZ,2024-01-23,6.19,6.1,6.25,6.05,6.16,0.03,0.487,128790.0,79603.44,6.24,38.064,6.1,38.6256,6.19,39.0,6.25,37.752,6.05,38.4384,6.16,-0.267,-0.208,-0.119,16.452,20.828,7.698,17.603,26.424,35.902,7.45,6.864,6.277,-194.34
002115.SZ,2024-01-24,6.3,6.19,6.32,6.01,6.19,0.11,1.7771,178129.21,110338.74,6.24,38.6256,6.19,39.312,6.3,39.4368,6.32,37.5024,6.01,38.6256,6.19,-0.276,-0.221,-0.11,19.836,20.498,18.513,28.984,31.55,37.994,7.475,6.839,6.204,-140.584
002115.SZ,2024-01-25,6.63,6.3,6.65,6.23,6.3,0.33,5.2381,248954.2,162035.45,6.24,39.312,6.3,41.3712,6.63,41.496,6.65,38.8752,6.23,39.312,6.3,-0.254,-0.228,-0.052,32.184,24.393,47.767,52.569,44.259,43.74,7.466,6.825,6.184,-49.246
002115.SZ,2024-01-26,6.62,6.63,6.76,6.57,6.63,-0.01,-0.1508,157614.12,104936.21,6.24,41.3712,6.63,41.3088,6.62,42.1824,6.76,40.9968,6.57,41.3712,6.63,-0.234,-0.229,-0.01,42.418,30.402,66.452,51.942,43.989,43.613,7.438,6.802,6.166,-2.581
002115.SZ,2024-01-29,6.37,6.62,6.65,6.35,6.62,-0.25,-3.7764,163677.17,105636.85,6.24,41.3088,6.62,39.7488,6.37,41.496,6.65,39.624,6.35,41.3088,6.62,-0.236,-0.231,-0.011,41.915,34.239,57.267,38.25,37.714,40.524,7.391,6.76,6.128,-51.332
002115.SZ,2024-01-30,6.14,6.32,6.42,6.12,6.37,-0.23,-3.6107,122328.03,76600.84,6.24,39.4368,6.32,38.3136,6.14,40.0608,6.42,38.1888,6.12,39.7488,6.37,-0.253,-0.235,-0.036,33.645,34.041,32.853,29.627,32.991,37.944,7.347,6.704,6.06,-100.24
002115.SZ,2024-01-31,5.53,5.86,5.96,5.53,6.14,-0.61,-9.9349,407197.12,231644.64,6.24,36.5664,5.86,34.5072,5.53,37.1904,5.96,34.5072,5.53,38.3136,6.14,-0.312,-0.251,-0.124,22.43,30.171,6.949,17.251,24.217,32.259,7.404,6.62,5.837,-196.164
002115.SZ,2024-02-01,5.46,5.44,5.63,5.29,5.53,-0.07,-1.2658,260806.14,142111.97,6.24,33.9456,5.44,34.0704,5.46,35.1312,5.63,33.0096,5.29,34.5072,5.53,-0.361,-0.273,-0.176,18.808,26.383,3.658,16.312,23.436,31.691,7.42,6.534,5.647,-186.133
002115.SZ,2024-02-02,5.13,5.49,5.63,4.91,5.46,-0.33,-6.044,320937.84,167408.39,6.24,34.2576,5.49,32.0112,5.13,35.1312,5.63,30.6384,4.91,34.0704,5.46,-0.421,-0.302,-0.237,16.503,23.09,3.329,12.474,20.105,29.163,7.486,6.439,5.392,-184.483
002115.SZ,2024-02-05,4.62,5.09,5.09,4.62,5.13,-0.51,-9.9415,287598.21,134504.14,6.24,31.7616,5.09,28.8288,4.62,31.7616,5.09,28.8288,4.62,32.0112,5.13,-0.504,-0.343,-0.323,11.002,19.061,-5.115,8.684,16.218,25.839,7.618,6.326,5.034,-187.661
002115.SZ,2024-02-06,4.49,4.38,4.69,4.16,4.62,-0.13,-2.8139,552254.6,238701.37,6.24,27.3312,4.38,28.0176,4.49,29.2656,4.69,25.9584,4.16,28.8288,4.62,-0.574,-0.389,-0.37,11.565,16.562,1.572,7.946,15.39,25.079,7.688,6.203,4.718,-168.089
002115.SZ,2024-02-07,4.43,4.49,4.6,4.31,4.49,-0.06,-1.3363,401566.84,179647.33,6.24,28.0176,4.49,27.6432,4.43,28.704,4.6,26.8944,4.31,28.0176,4.49,-0.626,-0.436,-0.38,11.172,14.765,3.985,7.588,15.005,24.728,7.732,6.086,4.439,-132.522
002115.SZ,2024-02-08,4.86,4.49,4.87,4.4,4.43,0.43,9.7065,382079.54,177979.97,6.24,28.0176,4.49,30.3264,4.86,30.3888,4.87,27.456,4.4,27.6432,4.43,-0.626,-0.474,-0.304,16.819,15.45,19.556,33.363,28.922,31.85,7.658,5.98,4.303,-90.556
002115.SZ,2024-02-19,5.13,4.95,5.18,4.95,4.86,0.27,5.5556,343667.43,174683.85,6.24,30.888,4.95,32.0112,5.13,32.3232,5.18,30.888,4.95,30.3264,4.86,-0.598,-0.499,-0.197,25.519,18.806,38.945,44.935,36.09,35.828,7.555,5.892,4.23,-46.712
002115.SZ,2024-02-20,5.29,5.16,5.31,5.03,5.13,0.16,3.1189,304251.86,158274.21,6.24,32.1984,5.16,33.0096,5.29,33.1344,5.31,31.3872,5.03,32.0112,5.13,-0.556,-0.51,-0.091,37.939,25.184,63.449,50.987,40.002,38.063,7.409,5.808,4.206,-29.451
002115.SZ,2024-02-21,5.34,5.22,5.54,5.16,5.29,0.05,0.9452,337085.65,181829.38,6.24,32.5728,5.22,33.3216,5.34,34.5696,5.54,32.1984,5.16,33.0096,5.29,-0.512,-0.511,-0.003,52.05,34.139,87.871,52.928,41.228,38.759,7.269,5.732,4.194,-10.554
002115.SZ,2024-02-22,5.57,5.3,5.57,5.28,5.34,0.23,4.3071,333111.5,182546.01,6.24,33.072,5.3,34.7568,5.57,34.7568,5.57,32.9472,5.28,33.3216,5.34,-0.454,-0.499,0.09,66.673,44.984,110.051,61.369,46.695,41.892,7.152,5.676,4.2,12.913
002115.SZ,2024-02-23,5.85,5.62,5.87,5.6,5.57,0.28,5.0269,411269.6,236445.41,6.24,35.0688,5.62,36.504,5.85,36.6288,5.87,34.944,5.6,34.7568,5.57,-0.381,-0.476,0.189,77.392,55.786,120.603,69.389,52.557,45.437,7.04,5.635,4.229,66.735
002115.SZ,2024-02-26,6.11,5.86,6.44,5.72,5.85,0.26,4.4444,777913.81,476837.24,6.24,36.5664,5.86,38.1264,6.11,40.1856,6.44,35.6928,5.72,36.504,5.85,-0.299,-0.44,0.283,80.103,63.892,112.526,75.14,57.311,48.483,6.967,5.611,4.255,122.807
002115.SZ,2024-02-27,6.32,5.95,6.32,5.94,6.11,0.21,3.437,668627.76,410312.23,6.24,37.128,5.95,39.4368,6.32,39.4368,6.32,37.0656,5.94,38.1264,6.11,-0.214,-0.395,0.362,84.858,70.881,112.812,78.969,60.775,50.798,6.99,5.619,4.248,139.625
002115.SZ,2024-02-28,5.74,6.36,6.41,5.74,6.32,-0.58,-9.1772,767551.3,472097.23,6.24,39.6864,6.36,35.8176,5.74,39.9984,6.41,35.8176,5.74,39.4368,6.32,-0.192,-0.354,0.325,78.467,73.409,88.583,52.279,48.836,44.974,6.944,5.597,4.249,96.736
002115.SZ,2024-02-29,6.31,5.65,6.31,5.64,5.74,0.57,9.9303,932376.87,575946.86,6.24,35.256,5.65,39.3744,6.31,39.3744,6.31,35.1936,5.64,35.8176,5.74,-0.126,-0.309,0.365,82.737,76.518,95.173,65.879,57.737,50.763,6.945,5.597,4.249,98.545
002115.SZ,2024-03-01,6.44,6.33,6.55,6.24,6.31,0.13,2.0602,970546.87,620811.49,6.24,39.4992,6.33,40.1856,6.44,40.872,6.55,38.9376,6.24,39.3744,6.31,-0.063,-0.26,0.393,86.079,79.705,98.826,68.348,59.491,51.966,6.909,5.588,4.266,114.868
002115.SZ,2024-03-04,6.43,6.34,6.44,6.19,6.44,-0.01,-0.1553,593430.56,376029.33,6.24,39.5616,6.34,40.1232,6.43,40.1856,6.44,38.6256,6.19,40.1856,6.44,-0.014,-0.211,0.393,87.841,82.417,98.69,67.895,59.284,51.864,6.872,5.578,4.284,92.897
002115.SZ,2024-03-05,6.23,6.37,6.38,6.18,6.43,-0.2,-3.1104,468601.0,294783.47,6.24,39.7488,6.37,38.8752,6.23,39.8112,6.38,38.5632,6.18,40.1232,6.43,0.009,-0.167,0.351,83.495,82.777,84.933,58.569,55.112,49.829,6.849,5.571,4.293,73.441
002115.SZ,2024-03-06,6.28,6.18,6.36,6.18,6.23,0.05,0.8026,338145.81,212164.78,6.24,38.5632,6.18,39.1872,6.28,39.6864,6.36,38.5632,6.18,38.8752,6.23,0.03,-0.127,0.315,79.523,81.692,75.185,60.208,55.957,50.337,6.87,5.578,4.286,68.375
002115.SZ,2024-03-07,6.09,6.27,6.31,6.03,6.28,-0.19,-3.0255,387172.32,238895.46,6.24,39.1248,6.27,38.0016,6.09,39.3744,6.31,37.6272,6.03,39.1872,6.28,0.032,-0.096,0.255,69.499,77.628,53.241,51.004,51.906,48.393,6.917,5.606,4.295,42.271
002115.SZ,2024-03-08,6.28,6.08,6.33,6.06,6.09,0.19,3.1199,384892.36,239125.27,6.24,37.9392,6.08,39.1872,6.28,39.4992,6.33,37.8144,6.06,38.0016,6.09,0.048,-0.067,0.229,69.776,75.01,59.307,58.599,55.427,50.393,6.988,5.647,4.306,51.213
002115.SZ,2024-03-11,6.3,6.22,6.3,6.15,6.28,0.02,0.3185,293943.72,183193.51,6.24,38.8128,6.22,39.312,6.3,39.312,6.3,38.376,6.15,39.1872,6.28,0.061,-0.041,0.205,70.693,73.571,64.937,59.394,55.798,50.603,7.053,5.706,4.358,52.578
002115.SZ,2024-03-12,6.34,6.35,6.42,6.28,6.3,0.04,0.6349,300679.05,190609.97,6.24,39.624,6.35,39.5616,6.34,40.0608,6.42,39.1872,6.28,39.312,6.3,0.075,-0.018,0.185,72.77,73.304,71.701,61.183,56.588,51.036,7.069,5.792,4.514,78.899
002115.SZ,2024-03-13,6.53,6.36,6.67,6.29,6.34,0.19,2.9968,639982.69,415237.28,6.24,39.6864,6.36,40.7472,6.53,41.6208,6.67,39.2496,6.29,39.5616,6.34,0.099,0.005,0.188,74.555,73.721,76.222,68.975,60.266,53.074,7.06,5.894,4.727,139.205
002115.SZ,2024-03-14,6.35,6.45,6.48,6.23,6.53,-0.18,-2.7565,420349.62,267179.35,6.24,40.248,6.45,39.624,6.35,40.4352,6.48,38.8752,6.23,40.7472,6.53,0.103,0.025,0.156,66.37,71.271,56.568,56.159,55.414,50.976,6.957,5.99,5.022,64.338
002115.SZ,2024-03-15,6.64,6.38,6.79,6.24,6.35,0.29,4.5669,839774.66,550832.91,6.24,39.8112,6.38,41.4336,6.64,42.3696,6.79,38.9376,6.24,39.624,6.35,0.128,0.045,0.165,71.001,71.181,70.641,67.746,60.941,54.031,6.936,6.078,5.221,154.056
002115.SZ,2024-03-18,6.67,6.61,6.69,6.54,6.64,0.03,0.4518,571177.04,377793.98,6.24,41.2464,6.61,41.6208,6.67,41.7456,6.69,40.8096,6.54,41.4336,6.64,0.148,0.066,0.165,75.404,72.589,81.035,68.77,61.48,54.338,6.931,6.156,5.38,154.566
002115.SZ,2024-03-19,6.62,6.64,6.74,6.59,6.67,-0.05,-0.7496,444151.46,295411.86,6.24,41.4336,6.64,41.3088,6.62,42.0576,6.74,41.1216,6.59,41.6208,6.67,0.159,0.085,0.148,76.147,73.775,80.891,64.662,59.975,53.714,6.912,6.222,5.532,142.958
002115.SZ,2024-03-20,6.7,6.61,6.79,6.58,6.62,0.08,1.2085,390642.55,261579.16,6.24,41.2464,6.61,41.808,6.7,42.3696,6.79,41.0592,6.58,41.3088,6.62,0.171,0.102,0.139,79.988,75.846,88.273,68.298,61.615,54.585,6.88,6.29,5.7,131.509
002115.SZ,2024-03-21,6.85,6.76,6.92,6.76,6.7,0.15,2.2388,575734.37,393776.32,6.24,42.1824,6.76,42.744,6.85,43.1808,6.92,42.1824,6.76,41.808,6.7,0.191,0.12,0.143,83.628,78.44,94.005,74.258,64.583,56.198,6.893,6.354,5.815,150.903
002115.SZ,2024-03-22,6.75,6.84,6.87,6.61,6.85,-0.1,-1.4599,496612.39,334183.19,6.24,42.6816,6.84,42.12,6.75,42.8688,6.87,41.2464,6.61,42.744,6.85,0.197,0.135,0.123,80.873,79.251,84.117,64.55,61.145,54.843,6.912,6.399,5.886,95.169
002115.SZ,2024-03-25,6.55,6.71,6.83,6.47,6.75,-0.2,-2.963,423785.35,283682.96,6.24,41.8704,6.71,40.872,6.55,42.6192,6.83,40.3728,6.47,42.12,6.75,0.183,0.145,0.076,69.374,75.959,56.205,49.134,54.782,52.216,6.92,6.421,5.922,45.35
002115.SZ,2024-03-26,6.39,6.5,6.6,6.27,6.55,-0.16,-2.4427,308021.6,197743.67,6.24,40.56,6.5,39.8736,6.39,41.184,6.6,39.1248,6.27,40.872,6.55,0.157,0.147,0.02,53.979,68.632,24.673,39.97,50.221,50.208,6.922,6.424,5.927,-28.978
002115.SZ,2024-03-27,6.02,6.35,6.39,6.01,6.39,-0.37,-5.7903,298602.0,184153.13,6.24,39.624,6.35,37.5648,6.02,39.8736,6.39,37.5024,6.01,39.8736,6.39,0.106,0.139,-0.066,36.352,57.872,-6.688,26.339,41.504,45.945,6.869,6.438,6.008,-133.245
002115.SZ,2024-03-28,6.36,6.0,6.42,5.99,6.02,0.34,5.6478,336834.22,211793.79,6.24,37.44,6.0,39.6864,6.36,40.0608,6.42,37.3776,5.99,37.5648,6.02,0.091,0.129,-0.076,37.497,51.08,10.329,46.47,50.174,50.015,6.87,6.441,6.012,-91.858
002115.SZ,2024-03-29,6.77,6.35,6.85,6.25,6.36,0.41,6.4465,607078.54,398514.41,6.24,39.624,6.35,42.2448,6.77,42.744,6.85,39.0,6.25,39.6864,6.36,0.112,0.126,-0.028,52.955,51.705,55.454,61.64,58.303,54.34,6.909,6.458,6.006,39.487
002115.SZ,2024-04-01,6.81,6.85,6.9,6.67,6.77,0.04,0.5908,518279.02,350499.25,6.24,42.744,6.85,42.4944,6.81,43.056,6.9,41.6208,6.67,42.2448,6.77,0.13,0.127,0.006,64.694,56.035,82.012,62.872,59.015,54.739,6.953,6.476,6.0,97.337
002115.SZ,2024-04-02,6.62,6.73,6.77,6.57,6.81,-0.19,-2.79,357203.29,237407.85,6.24,41.9952,6.73,41.3088,6.62,42.2448,6.77,40.9968,6.57,42.4944,6.81,0.127,0.127,0.001,65.71,59.26,78.61,53.144,54.22,52.468,6.963,6.496,6.029,34.891
002115.SZ,2024-04-03,6.38,6.56,6.62,6.32,6.62,-0.24,-3.6254,284899.95,182898.91,6.24,40.9344,6.56,39.8112,6.38,41.3088,6.62,39.4368,6.32,41.3088,6.62,0.104,0.122,-0.036,58.092,58.871,56.536,43.048,48.76,49.748,6.961,6.501,6.041,-59.455
002115.SZ,2024-04-08,6.15,6.32,6.35,6.13,6.38,-0.23,-3.605,240170.33,149811.93,6.24,39.4368,6.32,38.376,6.15,39.624,6.35,38.2512,6.13,39.8112,6.38,0.067,0.111,-0.088,44.589,54.11,25.547,35.33,44.115,47.296,6.953,6.504,6.055,-123.524
002115.SZ,2024-04-09,6.22,6.21,6.37,6.16,6.15,0.07,1.1382,218184.87,135894.01,6.24,38.7504,6.21,38.8128,6.22,39.7488,6.37,38.4384,6.16,38.376,6.15,0.043,0.097,-0.11,38.151,48.79,16.872,39.304,45.828,48.108,6.957,6.501,6.045,-89.606
002115.SZ,2024-04-10,6.0,6.22,6.22,5.88,6.22,-0.22,-3.537,282606.63,170057.66,6.24,38.8128,6.22,37.44,6.0,38.8128,6.22,36.6912,5.88,38.8128,6.22,0.005,0.079,-0.147,29.356,42.312,3.442,31.908,41.47,45.793,6.985,6.486,5.987,-129.599
002115.SZ,2024-04-11,5.96,5.93,6.08,5.93,6.0,-0.04,-0.6667,176349.29,106120.69,6.24,37.0032,5.93,37.1904,5.96,37.9392,6.08,37.0032,5.93,37.44,6.0,-0.027,0.058,-0.169,22.185,35.603,-4.652,30.65,40.702,45.379,7.014,6.467,5.92,-120.182
002115.SZ,2024-04-12,5.91,5.96,6.04,5.9,5.96,-0.05,-0.8389,158402.63,94602.79,6.24,37.1904,5.96,36.8784,5.91,37.6896,6.04,36.816,5.9,37.1904,5.96,-0.056,0.035,-0.182,15.77,28.992,-10.673,28.938,39.7,44.85,7.033,6.436,5.839,-112.139
002115.SZ,2024-04-15,5.61,5.85,5.92,5.46,5.91,-0.3,-5.0761,298946.93,168822.16,6.24,36.504,5.85,35.0064,5.61,36.9408,5.92,34.0704,5.46,36.8784,5.91,-0.102,0.008,-0.219,13.986,23.99,-6.023,20.639,34.189,41.798,7.096,6.399,5.702,-160.738
002115.SZ,2024-04-16,5.05,5.57,5.59,5.05,5.61,-0.56,-9.9822,363741.68,188736.56,6.24,34.7568,5.57,31.512,5.05,34.8816,5.59,31.512,5.05,35.0064,5.61,-0.182,-0.03,-0.303,9.324,19.101,-10.231,12.566,26.654,36.907,7.221,6.32,5.418,-210.177
002115.SZ,2024-04-17,5.45,5.1,5.48,5.1,5.05,0.4,7.9208,282882.01,151808.39,6.24,31.824,5.1,34.008,5.45,34.1952,5.48,31.824,5.1,31.512,5.05,-0.21,-0.066,-0.288,14.708,17.637,8.851,34.52,37.404,41.968,7.22,6.258,5.297,-145.597
002115.SZ,2024-04-18,5.45,5.47,5.6,5.32,5.45,0.0,0.0,244528.12,133599.3,6.24,34.1328,5.47,34.008,5.45,34.944,5.6,33.1968,5.32,34.008,5.45,-0.23,-0.099,-0.262,19.907,18.394,22.933,34.52,37.404,41.968,7.208,6.2,5.192,-101.918
002115.SZ,2024-04-19,5.25,5.42,5.44,5.22,5.45,-0.2,-3.6697,224906.63,119616.49,6.24,33.8208,5.42,32.76,5.25,33.9456,5.44,32.5728,5.22,34.008,5.45,-0.259,-0.131,-0.256,18.322,18.37,18.226,29.234,34.403,40.212,7.188,6.128,5.067,-106.52
002115.SZ,2024-04-22,5.19,5.2,5.3,4.99,5.25,-0.06,-1.1429,189297.9,98002.66,6.24,32.448,5.2,32.3856,5.19,33.072,5.3,31.1376,4.99,32.76,5.25,-0.283,-0.161,-0.244,17.634,18.125,16.654,27.707,33.523,39.692,7.126,6.044,4.963,-106.95
002115.SZ,2024-04-23,5.38,5.27,5.53,5.21,5.19,0.19,3.6609,284314.73,153357.95,6.24,32.8848,5.27,33.5712,5.38,34.5072,5.53,32.5104,5.21,32.3856,5.19,-0.284,-0.186,-0.196,23.683,19.977,31.094,39.681,38.921,42.163,7.043,5.976,4.909,-64.814
002115.SZ,2024-04-24,5.61,5.42,5.63,5.39,5.38,0.23,4.2751,250997.77,139308.73,6.24,33.8208,5.42,35.0064,5.61,35.1312,5.63,33.6336,5.39,33.5712,5.38,-0.263,-0.201,-0.123,35.471,25.142,56.13,51.379,44.835,45.01,6.973,5.929,4.885,-29.88
002115.SZ,2024-04-25,5.54,5.55,5.61,5.5,5.61,-0.07,-1.2478,182804.84,101508.2,6.24,34.632,5.55,34.5696,5.54,35.0064,5.61,34.32,5.5,35.0064,5.61,-0.249,-0.211,-0.077,43.361,31.215,67.652,47.981,43.439,44.317,6.922,5.886,4.851,-20.414
002115.SZ,2024-04-26,5.78,5.5,5.83,5.47,5.54,0.24,4.3321,235660.32,134521.69,6.24,34.32,5.5,36.0672,5.78,36.3792,5.83,34.1328,5.47,34.5696,5.54,-0.216,-0.212,-0.009,60.256,40.895,98.978,59.108,49.341,47.223,6.909,5.874,4.84,20.255
002115.SZ,2024-04-29,5.91,5.74,5.95,5.71,5.78,0.13,2.2491,231222.74,135946.22,6.24,35.8176,5.74,36.8784,5.91,37.128,5.95,35.6304,5.71,36.0672,5.78,-0.178,-0.205,0.055,72.115,51.302,113.742,64.1,52.283,48.735,6.862,5.852,4.842,75.637
002115.SZ,2024-04-30,5.81,5.88,5.96,5.72,5.91,-0.1,-1.692,208657.78,121543.32,6.24,36.6912,5.88,36.2544,5.81,37.1904,5.96,35.6928,5.72,36.8784,5.91,-0.153,-0.195,0.083,76.256,59.62,109.527,57.609,49.854,47.639,6.722,5.804,4.886,77.614
002115.SZ,2024-05-06,5.84,5.89,5.95,5.79,5.81,0.03,0.5164,164202.21,95900.1,6.24,36.7536,5.89,36.4416,5.84,37.128,5.95,36.1296,5.79,36.2544,5.81,-0.13,-0.182,0.103,80.047,66.429,107.282,59.1,50.605,48.005,6.55,5.756,4.961,93.629
002115.SZ,2024-05-07,5.94,5.83,5.98,5.79,5.84,0.1,1.7123,267018.0,157616.5,6.24,36.3792,5.83,37.0656,5.94,37.3152,5.98,36.1296,5.79,36.4416,5.84,-0.103,-0.166,0.127,85.351,72.736,110.581,64.145,53.157,49.239,6.417,5.722,5.026,110.052
002115.SZ,2024-05-08,5.73,5.98,5.99,5.72,5.94,-0.21,-3.5354,253428.18,146998.18,6.24,37.3152,5.98,35.7552,5.73,37.3776,5.99,35.6928,5.72,37.0656,5.94,-0.097,-0.152,0.111,79.123,74.865,87.638,48.934,47.531,46.805,6.316,5.689,5.062,73.965
002115.SZ,2024-05-09,5.82,5.73,5.83,5.71,5.73,0.09,1.5707,162963.32,94347.11,6.24,35.7552,5.73,36.3168,5.82,36.3792,5.83,35.6304,5.71,35.7552,5.73,-0.084,-0.138,0.11,76.637,75.456,79.001,54.485,50.005,47.956,6.267,5.672,5.078,56.195
002115.SZ,2024-05-10,5.67,5.85,5.87,5.66,5.82,-0.15,-2.5773,165402.0,94546.26,6.24,36.504,5.85,35.3808,5.67,36.6288,5.87,35.3184,5.66,36.3168,5.82,-0.084,-0.128,0.086,63.912,71.608,48.521,44.756,46.057,46.217,6.184,5.645,5.106,33.131
002115.SZ,2024-05-13,5.42,5.62,5.64,5.37,5.67,-0.25,-4.4092,201390.68,109896.75,6.24,35.0688,5.62,33.8208,5.42,35.1936,5.64,33.5088,5.37,35.3808,5.67,-0.104,-0.123,0.038,45.296,62.837,10.214,32.978,40.275,43.477,6.137,5.616,5.095,-52.601
002115.SZ,2024-05-14,5.53,5.44,5.55,5.42,5.42,0.11,2.0295,148815.59,81753.07,6.24,33.9456,5.44,34.5072,5.53,34.632,5.55,33.8208,5.42,33.8208,5.42,-0.11,-0.12,0.021,38.8,54.825,6.749,41.154,43.669,44.975,6.092,5.594,5.097,-53.826
002115.SZ,2024-05-15,5.44,5.54,5.55,5.44,5.53,-0.09,-1.6275,114657.73,62853.37,6.24,34.5696,5.54,33.9456,5.44,34.632,5.55,33.9456,5.44,34.5072,5.53,-0.12,-0.12,0.001,29.63,46.427,-3.963,36.752,41.561,43.98,6.051,5.571,5.091,-81.993
