股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002486.SZ,2024-03-29,2.45,2.4,2.46,2.39,2.4,0.05,2.0833,123555.0,30093.87,4.197,10.0728,2.4,10.28265,2.45,10.32462,2.46,10.03083,2.39,10.0728,2.4,0.006,-0.004,0.019,40.714,48.957,24.227,57.44,54.223,49.117,2.526,2.39,2.253,22.5
002486.SZ,2024-04-01,2.48,2.48,2.49,2.45,2.45,0.03,1.2245,114651.0,28267.07,4.197,10.40856,2.48,10.40856,2.48,10.45053,2.49,10.28265,2.45,10.28265,2.45,0.01,-0.001,0.022,48.809,48.908,48.612,62.701,56.782,50.355,2.534,2.398,2.262,81.818
002486.SZ,2024-04-02,2.55,2.47,2.56,2.47,2.48,0.07,2.8226,220102.23,55352.14,4.197,10.36659,2.47,10.70235,2.55,10.74432,2.56,10.36659,2.47,10.40856,2.48,0.019,0.003,0.033,64.285,54.034,84.789,72.292,62.165,53.13,2.549,2.412,2.276,152.773
002486.SZ,2024-04-03,2.52,2.53,2.54,2.47,2.55,-0.03,-1.1765,163418.0,40986.98,4.197,10.61841,2.53,10.57644,2.52,10.66038,2.54,10.36659,2.47,10.70235,2.55,0.024,0.007,0.033,69.841,59.303,90.918,63.849,58.744,51.834,2.56,2.422,2.285,103.842
002486.SZ,2024-04-08,2.45,2.53,2.53,2.44,2.52,-0.07,-2.7778,113366.0,28064.04,4.197,10.61841,2.53,10.28265,2.45,10.61841,2.53,10.24068,2.44,10.57644,2.52,0.022,0.01,0.023,62.434,60.346,66.608,48.114,51.526,48.928,2.557,2.43,2.302,31.767
002486.SZ,2024-04-09,2.48,2.45,2.49,2.43,2.45,0.03,1.2245,81364.12,20085.65,4.197,10.28265,2.45,10.40856,2.48,10.45053,2.49,10.19871,2.43,10.28265,2.45,0.022,0.013,0.019,62.257,60.983,64.805,53.951,54.16,50.177,2.555,2.438,2.321,15.648
002486.SZ,2024-04-10,2.42,2.48,2.48,2.38,2.48,-0.06,-2.4194,114678.0,27782.05,4.197,10.40856,2.48,10.15674,2.42,10.40856,2.48,9.98886,2.38,10.40856,2.48,0.017,0.013,0.007,52.616,58.194,41.46,42.482,48.42,47.741,2.55,2.442,2.334,-57.116
002486.SZ,2024-04-11,2.41,2.4,2.45,2.38,2.42,-0.01,-0.4132,86264.0,20880.38,4.197,10.0728,2.4,10.11477,2.41,10.28265,2.45,9.98886,2.38,10.15674,2.42,0.012,0.013,-0.002,44.601,53.663,26.477,40.75,47.505,47.341,2.549,2.444,2.338,-70.021
002486.SZ,2024-04-12,2.39,2.41,2.44,2.38,2.41,-0.02,-0.8299,73624.0,17708.74,4.197,10.11477,2.41,10.03083,2.39,10.24068,2.44,9.98886,2.38,10.11477,2.41,0.007,0.012,-0.01,31.586,46.304,2.15,37.117,45.624,46.527,2.546,2.445,2.344,-77.486
002486.SZ,2024-04-15,2.22,2.36,2.4,2.17,2.39,-0.17,-7.113,248092.72,55911.11,4.197,9.90492,2.36,9.31734,2.22,10.0728,2.4,9.10749,2.17,10.03083,2.39,-0.011,0.007,-0.037,25.331,39.313,-2.634,19.44,33.368,40.375,2.575,2.438,2.3,-252.613
002486.SZ,2024-04-16,2.0,2.2,2.21,2.0,2.22,-0.22,-9.9099,231723.6,47392.8,4.197,9.2334,2.2,8.394,2.0,9.27537,2.21,8.394,2.0,9.31734,2.22,-0.042,-0.003,-0.08,16.887,31.838,-13.014,11.175,24.194,34.259,2.653,2.418,2.182,-307.531
002486.SZ,2024-04-17,2.17,2.04,2.19,2.02,2.0,0.17,8.5,253607.04,53942.34,4.197,8.56188,2.04,9.10749,2.17,9.19143,2.19,8.47794,2.02,8.394,2.0,-0.053,-0.013,-0.081,21.752,28.476,8.304,36.291,38.458,41.415,2.662,2.404,2.145,-173.61
002486.SZ,2024-04-18,2.11,2.16,2.2,2.09,2.17,-0.06,-2.765,200114.0,42780.97,4.197,9.06552,2.16,8.85567,2.11,9.2334,2.2,8.77173,2.09,9.10749,2.17,-0.065,-0.023,-0.085,21.42,26.124,12.011,32.41,35.86,39.819,2.675,2.388,2.1,-124.735
002486.SZ,2024-04-19,2.09,2.11,2.14,2.07,2.11,-0.02,-0.9479,110888.11,23238.9,4.197,8.85567,2.11,8.77173,2.09,8.98158,2.14,8.68779,2.07,8.85567,2.11,-0.076,-0.034,-0.085,20.402,24.217,12.773,31.08,35.0,39.292,2.677,2.367,2.057,-110.885
002486.SZ,2024-04-22,2.05,2.08,2.1,2.02,2.09,-0.04,-1.9139,114818.0,23606.46,4.197,8.72976,2.08,8.60385,2.05,8.8137,2.1,8.47794,2.02,8.77173,2.09,-0.087,-0.044,-0.085,17.074,21.836,7.55,28.294,33.26,38.236,2.674,2.344,2.013,-105.404
002486.SZ,2024-04-23,2.08,2.05,2.1,2.05,2.05,0.03,1.4634,107778.0,22415.68,4.197,8.60385,2.05,8.72976,2.08,8.8137,2.1,8.60385,2.05,8.60385,2.05,-0.092,-0.054,-0.076,17.308,20.327,11.272,33.647,35.869,39.508,2.668,2.324,1.98,-82.823
002486.SZ,2024-04-24,2.12,2.08,2.12,2.07,2.08,0.04,1.9231,86323.0,18157.98,4.197,8.72976,2.08,8.89764,2.12,8.89764,2.12,8.68779,2.07,8.72976,2.08,-0.091,-0.061,-0.06,20.63,20.428,21.034,40.727,39.318,41.193,2.661,2.309,1.957,-63.367
002486.SZ,2024-04-25,2.13,2.11,2.14,2.09,2.12,0.01,0.4717,92159.0,19576.73,4.197,8.85567,2.11,8.93961,2.13,8.98158,2.14,8.77173,2.09,8.89764,2.12,-0.089,-0.067,-0.045,24.587,21.814,30.132,42.565,40.196,41.618,2.65,2.294,1.938,-48.803
002486.SZ,2024-04-26,2.15,2.14,2.15,2.1,2.13,0.02,0.939,100748.0,21475.39,4.197,8.98158,2.14,9.02355,2.15,9.02355,2.15,8.8137,2.1,8.93961,2.13,-0.085,-0.071,-0.029,40.201,27.943,64.716,46.544,42.024,42.483,2.644,2.284,1.923,-36.407
002486.SZ,2024-04-29,2.21,2.13,2.22,2.1,2.15,0.06,2.7907,195192.8,42301.03,4.197,8.93961,2.13,9.27537,2.21,9.31734,2.22,8.8137,2.1,9.02355,2.15,-0.076,-0.072,-0.009,58.467,38.118,99.166,57.215,47.299,45.036,2.631,2.274,1.917,-5.68
002486.SZ,2024-04-30,2.15,2.21,2.21,2.13,2.21,-0.06,-2.7149,188238.0,40734.62,4.197,9.27537,2.21,9.02355,2.15,9.27537,2.21,8.93961,2.13,9.27537,2.21,-0.073,-0.072,-0.002,60.645,45.627,90.681,46.158,43.028,43.043,2.611,2.259,1.907,-3.023
002486.SZ,2024-05-06,2.2,2.17,2.2,2.15,2.15,0.05,2.3256,165126.8,36062.49,4.197,9.10749,2.17,9.2334,2.2,9.2334,2.2,9.02355,2.15,9.02355,2.15,-0.065,-0.071,0.01,70.43,53.894,103.501,54.878,47.35,45.153,2.582,2.245,1.908,34.879
002486.SZ,2024-05-07,2.21,2.21,2.22,2.17,2.2,0.01,0.4545,125843.0,27651.24,4.197,9.27537,2.21,9.27537,2.21,9.31734,2.22,9.10749,2.17,9.2334,2.2,-0.058,-0.068,0.02,78.62,62.136,111.587,56.566,48.207,45.574,2.535,2.228,1.921,97.404
002486.SZ,2024-05-08,2.18,2.21,2.21,2.16,2.21,-0.03,-1.3575,97620.2,21289.44,4.197,9.27537,2.21,9.14946,2.18,9.27537,2.21,9.06552,2.16,9.27537,2.21,-0.054,-0.065,0.022,77.903,67.392,98.926,49.852,45.768,44.505,2.488,2.211,1.934,94.872
002486.SZ,2024-05-09,2.18,2.18,2.22,2.16,2.18,0.0,0.0,93602.2,20568.04,4.197,9.14946,2.18,9.14946,2.18,9.31734,2.22,9.06552,2.16,9.14946,2.18,-0.05,-0.062,0.024,76.38,70.388,88.364,49.852,45.768,44.505,2.451,2.198,1.944,85.74
002486.SZ,2024-05-10,2.13,2.18,2.2,2.12,2.18,-0.05,-2.2936,146473.04,31352.13,4.197,9.14946,2.18,8.93961,2.13,9.2334,2.2,8.89764,2.12,9.14946,2.18,-0.051,-0.06,0.018,61.176,67.317,48.894,38.798,41.595,42.688,2.4,2.18,1.96,17.094
002486.SZ,2024-05-13,2.07,2.12,2.13,2.05,2.13,-0.06,-2.8169,132665.0,27516.11,4.197,8.89764,2.12,8.68779,2.07,8.93961,2.13,8.60385,2.05,8.93961,2.13,-0.055,-0.059,0.007,44.706,59.78,14.557,29.409,37.159,40.611,2.357,2.162,1.968,-87.719
002486.SZ,2024-05-14,2.12,2.05,2.13,2.05,2.07,0.05,2.4155,142671.0,29941.71,4.197,8.60385,2.05,8.89764,2.12,8.93961,2.13,8.60385,2.05,8.68779,2.07,-0.054,-0.058,0.007,43.529,54.363,21.862,43.164,42.713,43.021,2.307,2.148,1.989,-60.429
002486.SZ,2024-05-15,2.11,2.11,2.15,2.08,2.12,-0.01,-0.4717,125404.0,26499.89,4.197,8.85567,2.11,8.85567,2.11,9.02355,2.15,8.72976,2.08,8.89764,2.12,-0.054,-0.057,0.007,40.784,49.837,22.679,41.235,41.905,42.66,2.248,2.134,2.02,-50.216
