股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000822.SZ,2024-01-02,6.86,6.84,6.9,6.81,6.84,0.02,0.2924,60683.0,41690.92,2.473,16.91532,6.74186,16.96478,6.76157,17.0637,6.801,16.84113,6.71229,16.91532,6.74186,0.018,0.015,0.006,72.431,53.076,111.14,72.251,60.305,55.681,6.884,6.676,6.469,120.616
000822.SZ,2024-01-03,6.89,6.89,6.92,6.83,6.86,0.03,0.4373,64175.0,44144.97,2.473,17.03897,6.79114,17.03897,6.79114,17.11316,6.82071,16.89059,6.732,16.96478,6.76157,0.028,0.018,0.02,78.989,61.713,113.54,75.336,62.237,56.621,6.877,6.674,6.472,122.96
000822.SZ,2024-01-04,6.87,6.91,6.95,6.83,6.89,-0.02,-0.2903,62491.0,42991.75,2.473,17.08843,6.81085,16.98951,6.77143,17.18735,6.85028,16.89059,6.732,17.03897,6.79114,0.033,0.021,0.025,79.489,67.638,103.189,69.183,60.11,55.798,6.875,6.674,6.472,115.842
000822.SZ,2024-01-05,6.8,6.87,6.9,6.79,6.87,-0.07,-1.0189,59644.0,40817.42,2.473,16.98951,6.77143,16.8164,6.70243,17.0637,6.801,16.79167,6.69257,16.98951,6.77143,0.032,0.023,0.018,74.131,69.803,82.787,51.513,53.169,52.983,6.841,6.664,6.488,73.953
000822.SZ,2024-01-08,6.7,6.77,6.83,6.7,6.8,-0.1,-1.4706,58615.0,39631.9,2.473,16.74221,6.67286,16.5691,6.60387,16.89059,6.732,16.5691,6.60387,16.8164,6.70243,0.022,0.023,-0.001,62.429,67.345,52.596,35.826,45.06,49.278,6.83,6.657,6.484,4.869
000822.SZ,2024-01-09,6.71,6.78,6.78,6.65,6.7,0.01,0.1493,50758.7,34060.59,2.473,16.76694,6.68272,16.59383,6.61372,16.76694,6.68272,16.44545,6.55458,16.5691,6.60387,0.015,0.021,-0.012,55.44,63.376,39.568,38.088,45.959,49.646,6.82,6.651,6.481,-21.705
000822.SZ,2024-01-10,6.67,6.68,6.75,6.6,6.71,-0.04,-0.5961,48691.0,32475.91,2.473,16.51964,6.58415,16.49491,6.5743,16.69275,6.65315,16.3218,6.5053,16.59383,6.61372,0.007,0.018,-0.023,43.627,56.793,17.294,32.576,42.896,48.189,6.814,6.644,6.473,-54.264
000822.SZ,2024-01-11,6.71,6.64,6.73,6.6,6.67,0.04,0.5997,52701.0,35146.88,2.473,16.42072,6.54473,16.59383,6.61372,16.64329,6.63344,16.3218,6.5053,16.49491,6.5743,0.003,0.015,-0.025,39.561,51.049,16.584,42.553,46.767,49.728,6.811,6.641,6.47,-51.742
000822.SZ,2024-01-12,6.73,6.7,6.82,6.67,6.71,0.02,0.2981,50687.57,34289.93,2.473,16.5691,6.60387,16.64329,6.63344,16.86586,6.72214,16.49491,6.5743,16.59383,6.61372,0.002,0.012,-0.022,38.755,46.951,22.362,47.237,48.665,50.496,6.799,6.635,6.471,-4.281
000822.SZ,2024-01-15,6.71,6.76,6.76,6.66,6.73,-0.02,-0.2972,42723.78,28698.14,2.473,16.71748,6.66301,16.59383,6.61372,16.71748,6.66301,16.47018,6.56444,16.64329,6.63344,-0.001,0.01,-0.022,36.313,43.405,22.128,43.027,46.843,49.704,6.793,6.631,6.469,-37.394
000822.SZ,2024-01-16,6.67,6.69,6.74,6.59,6.71,-0.04,-0.5961,68723.0,45721.7,2.473,16.54437,6.59401,16.49491,6.5743,16.66802,6.64329,16.29707,6.49544,16.59383,6.61372,-0.006,0.007,-0.026,31.616,39.475,15.897,35.445,43.305,48.129,6.793,6.631,6.469,-80.353
000822.SZ,2024-01-17,6.53,6.66,6.67,6.52,6.67,-0.14,-2.099,53806.01,35567.77,2.473,16.47018,6.56444,16.14869,6.43631,16.49491,6.5743,16.12396,6.42645,16.49491,6.5743,-0.021,0.001,-0.045,21.954,33.635,-1.407,20.369,33.613,43.136,6.806,6.624,6.442,-160.289
000822.SZ,2024-01-18,6.38,6.52,6.52,6.18,6.53,-0.15,-2.2971,116746.6,73697.1,2.473,16.12396,6.42645,15.77774,6.28846,16.12396,6.42645,15.28314,6.09133,16.14869,6.43631,-0.045,-0.008,-0.073,24.893,30.721,13.236,13.168,26.644,38.654,6.843,6.611,6.379,-246.489
000822.SZ,2024-01-19,6.35,6.41,6.46,6.33,6.38,-0.03,-0.4702,52233.0,33399.83,2.473,15.85193,6.31803,15.70355,6.25889,15.97558,6.36731,15.65409,6.23917,15.77774,6.28846,-0.065,-0.02,-0.091,25.449,28.964,18.421,12.138,25.49,37.833,6.873,6.595,6.316,-177.745
000822.SZ,2024-01-22,6.02,6.34,6.39,5.97,6.35,-0.33,-5.1969,112879.0,69898.51,2.473,15.67882,6.24903,14.88746,5.93362,15.80247,6.29831,14.76381,5.88434,15.70355,6.25889,-0.106,-0.037,-0.138,18.927,25.618,5.545,5.972,16.777,30.421,6.962,6.561,6.161,-213.889
000822.SZ,2024-01-23,6.07,6.0,6.1,5.84,6.02,0.05,0.8306,117423.11,70107.96,2.473,14.838,5.91391,15.01111,5.98291,15.0853,6.01248,14.44232,5.75621,14.88746,5.93362,-0.133,-0.056,-0.154,20.441,23.892,13.538,13.922,21.228,32.512,7.007,6.534,6.06,-185.574
000822.SZ,2024-01-24,6.16,6.09,6.16,5.89,6.07,0.09,1.4827,95693.99,57877.62,2.473,15.06057,6.00262,15.23368,6.07161,15.23368,6.07161,14.56597,5.80549,15.01111,5.98291,-0.145,-0.074,-0.143,24.512,24.099,25.338,27.215,28.714,36.117,7.025,6.511,5.996,-126.578
000822.SZ,2024-01-25,6.38,6.16,6.39,6.11,6.16,0.22,3.5714,86196.0,54108.65,2.473,15.23368,6.07161,15.77774,6.28846,15.80247,6.29831,15.11003,6.02233,15.23368,6.07161,-0.136,-0.086,-0.1,35.906,28.035,51.65,49.906,43.127,43.777,7.021,6.498,5.975,-52.988
000822.SZ,2024-01-26,6.47,6.37,6.55,6.33,6.38,0.09,1.4107,75695.0,49054.86,2.473,15.75301,6.2786,16.00031,6.37717,16.19815,6.45602,15.65409,6.23917,15.77774,6.28846,-0.12,-0.093,-0.055,47.271,34.447,72.919,56.555,47.834,46.515,6.999,6.482,5.965,-3.037
000822.SZ,2024-01-29,6.34,6.48,6.51,6.32,6.47,-0.13,-2.0093,61643.4,39475.88,2.473,16.02504,6.38702,15.67882,6.24903,16.09923,6.41659,15.62936,6.22932,16.00031,6.37717,-0.117,-0.098,-0.038,51.594,40.163,74.458,45.977,42.315,43.334,6.969,6.457,5.945,-15.254
000822.SZ,2024-01-30,6.19,6.34,6.4,6.18,6.34,-0.15,-2.3659,56285.55,35406.52,2.473,15.67882,6.24903,15.30787,6.10118,15.8272,6.30817,15.28314,6.09133,15.67882,6.24903,-0.125,-0.103,-0.043,50.828,43.718,65.049,36.52,36.95,40.038,6.938,6.424,5.91,-50.991
000822.SZ,2024-01-31,5.98,6.19,6.23,5.95,6.19,-0.21,-3.3926,79680.26,48446.3,2.473,15.30787,6.10118,14.78854,5.8942,15.40679,6.14061,14.71435,5.86463,15.30787,6.10118,-0.146,-0.112,-0.068,40.458,42.631,36.112,27.14,30.955,36.034,6.914,6.379,5.845,-105.016
