股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002330.SZ,2024-01-02,5.62,5.57,5.65,5.54,5.56,0.06,1.0791,137539.0,77079.13,2.054,11.44078,5.55459,11.54348,5.60445,11.6051,5.63436,11.37916,5.52467,11.42024,5.54461,-0.076,-0.052,-0.048,46.181,29.398,79.746,49.861,44.998,46.418,6.259,5.76,5.26,-24.509
002330.SZ,2024-01-03,5.6,5.6,5.65,5.56,5.62,-0.02,-0.3559,81019.0,45384.84,2.054,11.5024,5.5845,11.5024,5.5845,11.6051,5.63436,11.42024,5.54461,11.54348,5.60445,-0.073,-0.056,-0.033,55.479,38.092,90.252,47.062,43.867,45.82,6.232,5.739,5.246,-14.092
002330.SZ,2024-01-04,5.58,5.58,5.61,5.53,5.6,-0.02,-0.3571,67737.0,37733.47,2.054,11.46132,5.56456,11.46132,5.56456,11.52294,5.59447,11.35862,5.5147,11.5024,5.5845,-0.071,-0.059,-0.024,59.208,45.131,87.363,44.091,42.695,45.212,6.126,5.702,5.278,-27.89
002330.SZ,2024-01-05,5.48,5.56,5.6,5.44,5.58,-0.1,-1.7921,86194.0,47552.14,2.054,11.42024,5.54461,11.25592,5.46483,11.5024,5.5845,11.17376,5.42495,11.46132,5.56456,-0.077,-0.063,-0.028,49.349,46.537,54.973,31.98,37.268,42.285,6.033,5.665,5.297,-88.971
002330.SZ,2024-01-08,5.34,5.48,5.48,5.34,5.48,-0.14,-2.5547,71091.0,38358.35,2.054,11.25592,5.46483,10.96836,5.32522,11.25592,5.46483,10.96836,5.32522,11.25592,5.46483,-0.092,-0.069,-0.046,32.899,41.991,14.716,21.882,31.209,38.632,6.003,5.633,5.264,-206.41
002330.SZ,2024-01-09,5.38,5.35,5.43,5.34,5.34,0.04,0.7491,57109.05,30715.82,2.054,10.9889,5.33519,11.05052,5.36511,11.15322,5.41497,10.96836,5.32522,10.96836,5.32522,-0.099,-0.075,-0.049,25.973,36.652,4.616,29.513,34.526,40.173,5.961,5.604,5.247,-159.725
002330.SZ,2024-01-10,5.47,5.38,5.49,5.33,5.38,0.09,1.6729,84746.0,45971.8,2.054,11.05052,5.36511,11.23538,5.45486,11.27646,5.47481,10.94782,5.31525,11.05052,5.36511,-0.096,-0.079,-0.035,31.899,35.067,25.562,44.224,41.457,43.504,5.87,5.574,5.278,-89.725
002330.SZ,2024-01-11,5.56,5.48,5.57,5.45,5.47,0.09,1.6453,82066.0,45409.36,2.054,11.25592,5.46483,11.42024,5.54461,11.44078,5.55459,11.1943,5.43492,11.23538,5.45486,-0.086,-0.08,-0.011,45.224,38.453,58.767,55.395,47.518,46.606,5.808,5.556,5.304,11.792
002330.SZ,2024-01-12,5.55,5.55,5.65,5.53,5.56,-0.01,-0.1799,81234.0,45431.27,2.054,11.3997,5.53464,11.3997,5.53464,11.6051,5.63436,11.35862,5.5147,11.42024,5.54461,-0.078,-0.08,0.004,53.066,43.324,72.55,53.954,46.929,46.311,5.767,5.542,5.317,60.467
002330.SZ,2024-01-15,5.52,5.52,5.58,5.49,5.55,-0.03,-0.5405,59553.0,32935.53,2.054,11.33808,5.50472,11.33808,5.50472,11.46132,5.56456,11.27646,5.47481,11.3997,5.53464,-0.073,-0.079,0.011,55.169,47.272,70.963,49.335,45.1,45.412,5.717,5.527,5.337,10.248
