股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002490.SZ,2024-01-02,4.59,4.54,4.65,4.5,4.54,0.05,1.1013,171326.0,78791.68,2.044,9.27976,4.54,9.38196,4.59,9.5046,4.65,9.198,4.5,9.27976,4.54,-0.01,0.015,-0.051,18.178,22.327,9.881,41.413,45.765,48.752,5.06,4.648,4.236,-73.264
002490.SZ,2024-01-03,4.5,4.58,4.59,4.44,4.59,-0.09,-1.9608,149047.0,66975.14,2.044,9.36152,4.58,9.198,4.5,9.38196,4.59,9.07536,4.44,9.38196,4.59,-0.021,0.008,-0.058,17.191,20.615,10.344,31.804,40.999,46.351,5.057,4.651,4.245,-93.977
002490.SZ,2024-01-04,4.46,4.5,4.53,4.42,4.5,-0.04,-0.8889,125607.0,55910.76,2.044,9.198,4.5,9.11624,4.46,9.25932,4.53,9.03448,4.42,9.198,4.5,-0.032,0.0,-0.064,14.359,18.53,6.019,28.302,39.028,45.316,5.057,4.652,4.246,-95.036
002490.SZ,2024-01-05,4.45,4.45,4.51,4.42,4.46,-0.01,-0.2242,126482.01,56434.29,2.044,9.0958,4.45,9.0958,4.45,9.21844,4.51,9.03448,4.42,9.11624,4.46,-0.042,-0.008,-0.067,12.276,16.445,3.937,27.397,38.523,45.053,5.053,4.655,4.256,-90.628
002490.SZ,2024-01-08,4.44,4.43,4.54,4.42,4.45,-0.01,-0.2247,143345.19,64311.17,2.044,9.05492,4.43,9.07536,4.44,9.27976,4.54,9.03448,4.42,9.0958,4.45,-0.049,-0.017,-0.066,10.145,14.345,1.744,26.384,37.987,44.782,5.045,4.659,4.273,-78.658
002490.SZ,2024-01-09,4.41,4.42,4.46,4.35,4.44,-0.03,-0.6757,119881.0,52897.21,2.044,9.03448,4.42,9.01404,4.41,9.11624,4.46,8.8914,4.35,9.07536,4.44,-0.057,-0.025,-0.065,12.319,13.669,9.617,23.286,36.331,43.956,5.045,4.659,4.273,-103.997
002490.SZ,2024-01-10,4.28,4.41,4.42,4.27,4.41,-0.13,-2.9478,131641.0,56740.41,2.044,9.01404,4.41,8.74832,4.28,9.03448,4.42,8.72788,4.27,9.01404,4.41,-0.073,-0.034,-0.077,9.09,12.143,2.983,14.458,30.126,40.569,5.063,4.649,4.235,-142.683
002490.SZ,2024-01-11,4.41,4.28,4.41,4.24,4.28,0.13,3.0374,96579.0,42076.06,2.044,8.74832,4.28,9.01404,4.41,9.01404,4.41,8.66656,4.24,8.74832,4.28,-0.074,-0.042,-0.064,19.881,14.722,30.198,41.206,41.101,44.991,5.061,4.635,4.209,-115.29
002490.SZ,2024-01-12,4.42,4.39,4.56,4.38,4.41,0.01,0.2268,176572.15,78329.86,2.044,8.97316,4.39,9.03448,4.42,9.32064,4.56,8.95272,4.38,9.01404,4.41,-0.074,-0.049,-0.05,27.888,19.111,45.443,42.855,41.867,45.318,5.034,4.612,4.191,-38.921
002490.SZ,2024-01-15,4.38,4.43,4.43,4.35,4.42,-0.04,-0.905,108434.01,47514.45,2.044,9.05492,4.43,8.95272,4.38,9.05492,4.43,8.8914,4.35,9.03448,4.42,-0.075,-0.054,-0.043,31.925,23.382,49.011,37.769,39.618,44.222,4.955,4.578,4.201,-84.043
002490.SZ,2024-01-16,4.32,4.36,4.39,4.25,4.38,-0.06,-1.3699,102256.0,43967.82,2.044,8.91184,4.36,8.83008,4.32,8.97316,4.39,8.687,4.25,8.95272,4.38,-0.081,-0.059,-0.043,29.617,25.461,37.93,31.121,36.417,42.609,4.886,4.544,4.203,-130.629
002490.SZ,2024-01-17,4.17,4.31,4.31,4.16,4.32,-0.15,-3.4722,85602.0,36148.55,2.044,8.80964,4.31,8.52348,4.17,8.80964,4.31,8.50304,4.16,8.83008,4.32,-0.096,-0.067,-0.059,20.578,23.833,14.068,20.367,29.841,38.908,4.837,4.507,4.176,-178.07
002490.SZ,2024-01-18,4.13,4.18,4.18,4.0,4.17,-0.04,-0.9592,102330.0,41673.8,2.044,8.54392,4.18,8.44172,4.13,8.54392,4.18,8.176,4.0,8.52348,4.17,-0.11,-0.075,-0.069,21.457,23.041,18.288,18.339,28.352,37.99,4.816,4.474,4.131,-199.265
002490.SZ,2024-01-19,4.08,4.12,4.12,4.06,4.13,-0.05,-1.2107,54085.0,22099.22,2.044,8.42128,4.12,8.33952,4.08,8.42128,4.12,8.29864,4.06,8.44172,4.13,-0.124,-0.085,-0.077,19.066,21.716,13.767,15.955,26.545,36.855,4.784,4.437,4.09,-163.333
002490.SZ,2024-01-22,3.82,4.07,4.07,3.77,4.08,-0.26,-6.3725,96923.0,37952.74,2.044,8.31908,4.07,7.80808,3.82,8.31908,4.07,7.70588,3.77,8.33952,4.08,-0.154,-0.099,-0.11,14.821,19.418,5.627,8.811,19.498,31.715,4.809,4.392,3.976,-205.288
002490.SZ,2024-01-23,3.79,3.78,3.84,3.75,3.82,-0.03,-0.7853,67613.02,25593.66,2.044,7.72632,3.78,7.74676,3.79,7.84896,3.84,7.665,3.75,7.80808,3.82,-0.178,-0.115,-0.127,11.527,16.787,1.005,8.296,18.867,31.192,4.811,4.346,3.881,-176.95
002490.SZ,2024-01-24,3.87,3.8,3.88,3.73,3.79,0.08,2.1108,72183.0,27624.95,2.044,7.7672,3.8,7.91028,3.87,7.93072,3.88,7.62412,3.73,7.74676,3.79,-0.189,-0.129,-0.118,13.307,15.627,8.666,22.732,25.843,34.215,4.79,4.306,3.822,-130.181
002490.SZ,2024-01-25,4.04,3.86,4.05,3.85,3.87,0.17,4.3928,88290.0,35026.57,2.044,7.88984,3.86,8.25776,4.04,8.2782,4.05,7.8694,3.85,7.91028,3.87,-0.181,-0.14,-0.083,23.633,18.296,34.308,44.864,38.168,40.054,4.767,4.281,3.796,-66.777
002490.SZ,2024-01-26,4.11,4.08,4.16,4.03,4.04,0.07,1.7327,85513.02,35176.78,2.044,8.33952,4.08,8.40084,4.11,8.50304,4.16,8.23732,4.03,8.25776,4.04,-0.168,-0.145,-0.045,34.947,23.846,57.149,51.699,42.464,42.256,4.737,4.26,3.784,-20.73
002490.SZ,2024-01-29,3.97,4.12,4.12,3.96,4.11,-0.14,-3.4063,79078.0,31851.3,2.044,8.42128,4.12,8.11468,3.97,8.42128,4.12,8.09424,3.96,8.40084,4.11,-0.166,-0.15,-0.034,37.091,28.261,54.751,39.844,36.875,39.247,4.707,4.232,3.757,-42.593
002490.SZ,2024-01-30,3.85,3.94,4.02,3.84,3.97,-0.12,-3.0227,67248.1,26372.84,2.044,8.05336,3.94,7.8694,3.85,8.21688,4.02,7.84896,3.84,8.11468,3.97,-0.173,-0.154,-0.038,33.616,30.046,40.757,32.239,32.834,36.897,4.668,4.195,3.722,-75.865
002490.SZ,2024-01-31,3.64,3.83,3.85,3.63,3.85,-0.21,-5.4545,88337.01,32835.31,2.044,7.82852,3.83,7.44016,3.64,7.8694,3.85,7.41972,3.63,7.8694,3.85,-0.193,-0.162,-0.062,23.04,27.711,13.698,23.015,27.153,33.26,4.661,4.152,3.643,-127.669
002490.SZ,2024-02-01,3.51,3.64,3.64,3.46,3.64,-0.13,-3.5714,86504.12,30524.05,2.044,7.44016,3.64,7.17444,3.51,7.44016,3.64,7.07224,3.46,7.44016,3.64,-0.217,-0.173,-0.088,17.741,24.388,4.448,18.981,24.312,31.269,4.664,4.104,3.545,-163.153
002490.SZ,2024-02-02,3.32,3.58,3.64,3.2,3.51,-0.19,-5.4131,100067.0,34094.67,2.044,7.31752,3.58,6.78608,3.32,7.44016,3.64,6.5408,3.2,7.17444,3.51,-0.248,-0.188,-0.12,15.994,21.59,4.802,14.518,20.837,28.654,4.68,4.048,3.416,-178.577
002490.SZ,2024-02-05,2.99,3.31,3.31,2.99,3.32,-0.33,-9.9398,113237.1,34221.09,2.044,6.76564,3.31,6.11156,2.99,6.76564,3.31,6.11156,2.99,6.78608,3.32,-0.296,-0.21,-0.173,10.663,17.947,-3.907,9.743,16.396,24.881,4.732,3.975,3.219,-208.95
002490.SZ,2024-02-06,2.78,2.69,2.93,2.69,2.99,-0.21,-7.0234,159092.95,43951.52,2.044,5.49836,2.69,5.68232,2.78,5.98892,2.93,5.49836,2.69,6.11156,2.99,-0.347,-0.237,-0.22,9.149,15.015,-2.582,7.787,14.282,22.881,4.785,3.894,3.003,-204.333
002490.SZ,2024-02-07,2.52,2.79,2.81,2.5,2.78,-0.26,-9.3525,213382.46,54786.93,2.044,5.70276,2.79,5.15088,2.52,5.74364,2.81,5.11,2.5,5.68232,2.78,-0.404,-0.271,-0.267,6.501,12.177,-4.85,5.998,12.165,20.728,4.86,3.806,2.752,-175.977
002490.SZ,2024-02-08,2.65,2.52,2.66,2.28,2.52,0.13,5.1587,212334.35,52499.12,2.044,5.15088,2.52,5.4166,2.65,5.43704,2.66,4.66032,2.28,5.15088,2.52,-0.434,-0.303,-0.261,11.037,11.797,9.517,17.385,18.737,24.438,4.847,3.718,2.589,-146.068
002490.SZ,2024-02-19,2.92,2.66,2.92,2.66,2.65,0.27,10.1887,160503.79,45787.77,2.044,5.43704,2.66,5.96848,2.92,5.96848,2.92,5.43704,2.66,5.4166,2.65,-0.43,-0.329,-0.203,19.619,14.404,30.047,36.544,30.517,31.395,4.774,3.643,2.512,-83.708
002490.SZ,2024-02-20,2.99,2.99,3.05,2.87,2.92,0.07,2.3973,208094.86,61679.43,2.044,6.11156,2.99,6.11156,2.99,6.2342,3.05,5.86628,2.87,5.96848,2.92,-0.417,-0.346,-0.142,28.153,18.987,46.486,40.814,33.253,33.062,4.686,3.574,2.461,-55.556
002490.SZ,2024-02-21,3.07,2.98,3.18,2.9,2.99,0.08,2.6756,160779.87,49597.58,2.044,6.09112,2.98,6.27508,3.07,6.49992,3.18,5.9276,2.9,6.11156,2.99,-0.396,-0.356,-0.079,38.132,25.369,63.658,45.815,36.377,34.948,4.589,3.511,2.433,-37.784
002490.SZ,2024-02-22,3.18,3.02,3.19,3.02,3.07,0.11,3.5831,133365.44,41770.84,2.044,6.17288,3.02,6.49992,3.18,6.52036,3.19,6.17288,3.02,6.27508,3.07,-0.366,-0.358,-0.015,47.48,32.739,76.962,52.444,40.551,37.474,4.504,3.461,2.419,-20.04
002490.SZ,2024-02-23,3.3,3.2,3.32,3.14,3.18,0.12,3.7736,122988.1,39702.55,2.044,6.5408,3.2,6.7452,3.3,6.78608,3.32,6.41816,3.14,6.49992,3.18,-0.328,-0.352,0.048,64.346,43.275,106.488,59.01,44.856,40.122,4.418,3.42,2.422,9.297
002490.SZ,2024-02-26,3.4,3.35,3.49,3.27,3.3,0.1,3.0303,177859.97,60140.19,2.044,6.8474,3.35,6.9496,3.4,7.13356,3.49,6.68388,3.27,6.7452,3.3,-0.287,-0.339,0.104,73.751,53.433,114.386,63.982,48.262,42.248,4.337,3.386,2.435,48.06
002490.SZ,2024-02-27,3.49,3.41,3.49,3.37,3.4,0.09,2.6471,119239.1,41072.29,2.044,6.97004,3.41,7.13356,3.49,7.13356,3.49,6.88828,3.37,6.9496,3.4,-0.245,-0.32,0.151,82.501,63.122,121.257,68.154,51.22,44.112,4.301,3.37,2.438,76.768
002490.SZ,2024-02-28,3.19,3.52,3.59,3.17,3.49,-0.3,-8.596,235033.0,79966.08,2.044,7.19488,3.52,6.52036,3.19,7.33796,3.59,6.47948,3.17,7.13356,3.49,-0.233,-0.303,0.14,78.156,68.134,98.2,46.574,42.404,39.66,4.253,3.34,2.426,57.571
002490.SZ,2024-02-29,3.34,3.16,3.35,3.15,3.19,0.15,4.7022,121278.0,39656.12,2.044,6.45904,3.16,6.82696,3.34,6.8474,3.35,6.4386,3.15,6.52036,3.19,-0.209,-0.284,0.151,76.477,70.915,87.601,55.104,47.347,42.679,4.194,3.313,2.432,56.244
002490.SZ,2024-03-01,3.37,3.35,3.39,3.3,3.34,0.03,0.8982,94847.0,31703.23,2.044,6.8474,3.35,6.88828,3.37,6.92916,3.39,6.7452,3.3,6.82696,3.34,-0.185,-0.264,0.159,74.133,71.987,78.423,56.76,48.315,43.271,4.095,3.28,2.464,78.001
002490.SZ,2024-03-04,3.39,3.38,3.42,3.28,3.37,0.02,0.5935,93659.02,31466.57,2.044,6.90872,3.38,6.92916,3.39,6.99048,3.42,6.70432,3.28,6.88828,3.37,-0.163,-0.244,0.162,73.093,72.356,74.568,58.0,48.997,43.676,3.968,3.244,2.519,70.601
002490.SZ,2024-03-05,3.27,3.36,3.37,3.26,3.39,-0.12,-3.5398,90105.0,29697.17,2.044,6.86784,3.36,6.68388,3.27,6.88828,3.37,6.66344,3.26,6.92916,3.39,-0.153,-0.226,0.146,63.349,69.353,51.339,48.075,45.102,41.808,3.853,3.208,2.564,47.671
002490.SZ,2024-03-06,3.3,3.25,3.37,3.22,3.27,0.03,0.9174,80452.0,26718.15,2.044,6.643,3.25,6.7452,3.3,6.88828,3.37,6.58168,3.22,6.68388,3.27,-0.141,-0.209,0.135,54.084,64.264,33.725,50.61,46.267,42.45,3.756,3.181,2.606,39.491
002490.SZ,2024-03-07,3.32,3.33,3.4,3.3,3.3,0.02,0.6061,89517.0,29994.43,2.044,6.80652,3.33,6.78608,3.32,6.9496,3.4,6.7452,3.3,6.7452,3.3,-0.129,-0.193,0.128,48.935,59.154,28.497,52.467,47.084,42.888,3.705,3.165,2.625,49.565
002490.SZ,2024-03-08,3.31,3.31,3.35,3.27,3.32,-0.01,-0.3012,52843.0,17457.97,2.044,6.76564,3.31,6.76564,3.31,6.8474,3.35,6.68388,3.27,6.78608,3.32,-0.118,-0.178,0.119,44.745,54.351,25.532,51.31,46.697,42.718,3.676,3.155,2.634,26.378
002490.SZ,2024-03-11,3.37,3.31,3.39,3.3,3.31,0.06,1.8127,71038.0,23864.42,2.044,6.76564,3.31,6.88828,3.37,6.92916,3.39,6.7452,3.3,6.76564,3.31,-0.104,-0.163,0.118,46.496,51.733,36.024,57.984,49.418,44.104,3.683,3.157,2.632,52.566
002490.SZ,2024-03-12,3.44,3.39,3.44,3.36,3.37,0.07,2.0772,87904.0,29911.44,2.044,6.92916,3.39,7.03136,3.44,7.03136,3.44,6.86784,3.36,6.88828,3.37,-0.086,-0.148,0.123,64.331,55.932,81.128,64.748,52.505,45.702,3.713,3.18,2.647,106.897
002490.SZ,2024-03-13,3.42,3.44,3.46,3.37,3.44,-0.02,-0.5814,67846.0,23091.5,2.044,7.03136,3.44,6.99048,3.42,7.07224,3.46,6.88828,3.37,7.03136,3.44,-0.073,-0.133,0.12,70.665,60.843,90.309,61.361,51.525,45.316,3.721,3.212,2.703,104.167
002490.SZ,2024-03-14,3.4,3.43,3.48,3.35,3.42,-0.02,-0.5848,86313.0,29553.68,2.044,7.01092,3.43,6.9496,3.4,7.11312,3.48,6.8474,3.35,6.99048,3.42,-0.063,-0.119,0.112,70.187,63.958,82.645,57.737,50.497,44.92,3.66,3.256,2.852,82.938
002490.SZ,2024-03-15,3.47,3.4,3.47,3.38,3.4,0.07,2.0588,81511.0,28000.76,2.044,6.9496,3.4,7.09268,3.47,7.09268,3.47,6.90872,3.38,6.9496,3.4,-0.049,-0.105,0.112,78.843,68.919,98.689,66.137,54.002,46.624,3.6,3.297,2.994,112.147
002490.SZ,2024-03-18,3.51,3.48,3.55,3.45,3.47,0.04,1.1527,68641.0,23936.45,2.044,7.11312,3.48,7.17444,3.51,7.2562,3.55,7.0518,3.45,7.09268,3.47,-0.034,-0.091,0.113,81.855,73.231,99.102,70.199,55.946,47.592,3.589,3.327,3.064,179.016
