股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002178.SZ,2024-01-16,6.3,6.19,6.35,5.97,6.06,0.24,3.9604,1339920.3,829635.41,6.538,40.47022,6.19,41.1894,6.3,41.5163,6.35,39.03186,5.97,39.62028,6.06,0.242,0.147,0.19,64.565,64.438,64.819,65.458,63.494,60.678,6.581,5.511,4.441,73.256
002178.SZ,2024-01-17,6.42,6.13,6.9,5.86,6.3,0.12,1.9048,1620308.06,1033707.19,6.538,40.07794,6.13,41.97396,6.42,45.1122,6.9,38.31268,5.86,41.1894,6.3,0.266,0.171,0.191,66.377,65.084,68.962,68.525,65.318,61.816,6.702,5.57,4.437,90.612
002178.SZ,2024-01-18,6.42,6.1,6.66,5.98,6.42,0.0,0.0,1358323.0,858267.58,6.538,39.8818,6.1,41.97396,6.42,43.54308,6.66,39.09724,5.98,41.97396,6.42,0.283,0.193,0.178,67.584,65.917,70.918,68.525,65.318,61.816,6.805,5.636,4.466,78.402
002178.SZ,2024-01-19,5.78,6.27,6.3,5.78,6.42,-0.64,-9.9688,1074433.09,643918.87,6.538,40.99326,6.27,37.78964,5.78,41.1894,6.3,37.78964,5.78,41.97396,6.42,0.241,0.203,0.076,55.056,62.297,40.575,40.743,49.595,52.921,6.815,5.668,4.522,2.527
002178.SZ,2024-01-22,6.36,5.62,6.36,5.51,5.78,0.58,10.0346,1249271.48,782526.85,6.538,36.74356,5.62,41.58168,6.36,41.58168,6.36,36.02438,5.51,37.78964,5.78,0.252,0.213,0.078,58.788,61.127,54.108,58.875,59.284,58.56,6.876,5.737,4.598,17.001
002178.SZ,2024-01-23,6.5,6.38,6.87,6.05,6.36,0.14,2.2013,1792531.33,1139728.82,6.538,41.71244,6.38,42.497,6.5,44.91606,6.87,39.5549,6.05,41.58168,6.36,0.268,0.224,0.089,64.192,62.149,68.278,62.223,61.246,59.774,6.939,5.815,4.691,120.584
002178.SZ,2024-01-24,6.38,6.23,6.59,6.2,6.5,-0.12,-1.8462,1299721.98,831469.31,6.538,40.73174,6.23,41.71244,6.38,43.08542,6.59,40.5356,6.2,42.497,6.5,0.269,0.233,0.072,63.658,62.652,65.67,57.415,58.606,58.248,6.95,5.891,4.832,83.128
002178.SZ,2024-01-25,6.7,6.35,6.98,6.1,6.38,0.32,5.0157,1650002.86,1077453.54,6.538,41.5163,6.35,43.8046,6.7,45.63524,6.98,39.8818,6.1,41.71244,6.38,0.292,0.245,0.094,69.423,64.909,78.451,65.858,63.218,61.017,7.002,5.978,4.954,132.19
002178.SZ,2024-01-26,6.5,6.62,7.2,6.41,6.7,-0.2,-2.9851,1667462.54,1133056.04,6.538,43.28156,6.62,42.497,6.5,47.0736,7.2,41.90858,6.41,43.8046,6.7,0.291,0.254,0.073,65.808,65.209,67.008,57.333,58.754,58.487,6.994,6.054,5.113,138.723
002178.SZ,2024-01-29,6.03,6.2,6.46,5.86,6.5,-0.47,-7.2308,1131756.76,690503.62,6.538,40.5356,6.2,39.42414,6.03,42.23548,6.46,38.31268,5.86,42.497,6.5,0.249,0.253,-0.008,54.129,61.515,39.355,42.002,49.749,53.09,6.944,6.097,5.25,-38.489
002178.SZ,2024-01-30,5.43,5.88,5.89,5.43,6.03,-0.6,-9.9502,771306.5,432800.92,6.538,38.44344,5.88,35.50134,5.43,38.50882,5.89,35.50134,5.43,39.42414,6.03,0.165,0.235,-0.14,36.086,53.039,2.18,29.796,40.997,47.279,6.895,6.113,5.331,-183.452
002178.SZ,2024-01-31,5.06,5.28,5.6,5.0,5.43,-0.37,-6.814,655813.75,350088.64,6.538,34.52064,5.28,33.08228,5.06,36.6128,5.6,32.69,5.0,35.50134,5.43,0.068,0.202,-0.267,24.966,43.681,-12.464,24.522,36.659,44.168,6.909,6.11,5.31,-223.567
002178.SZ,2024-02-01,5.19,5.02,5.39,4.74,5.06,0.13,2.5692,681958.06,347570.0,6.538,32.82076,5.02,33.93222,5.19,35.23982,5.39,30.99012,4.74,33.08228,5.06,0.002,0.162,-0.32,22.742,36.701,-5.178,29.763,39.128,45.483,6.96,6.087,5.214,-182.402
002178.SZ,2024-02-02,4.76,5.09,5.24,4.67,5.19,-0.43,-8.2852,677325.61,333018.12,6.538,33.27842,5.09,31.12088,4.76,34.25912,5.24,30.53246,4.67,33.93222,5.19,-0.084,0.113,-0.394,16.347,29.917,-10.792,23.332,34.303,42.063,7.06,6.015,4.97,-159.114
002178.SZ,2024-02-05,4.28,4.66,4.67,4.28,4.76,-0.48,-10.084,455683.75,198037.77,6.538,30.46708,4.66,27.98264,4.28,30.53246,4.67,27.98264,4.28,31.12088,4.76,-0.189,0.052,-0.483,10.898,23.577,-14.46,18.095,29.825,38.676,7.211,5.924,4.636,-164.065
002178.SZ,2024-02-06,4.3,4.01,4.49,3.86,4.28,0.02,0.4673,556031.36,230432.61,6.538,26.21738,4.01,28.1134,4.3,29.35562,4.49,25.23668,3.86,27.98264,4.28,-0.268,-0.012,-0.512,11.657,19.604,-4.238,19.004,30.239,38.89,7.284,5.826,4.368,-143.331
002178.SZ,2024-02-07,4.0,4.32,4.43,3.95,4.3,-0.3,-6.9767,562374.53,236141.67,6.538,28.24416,4.32,26.152,4.0,28.96334,4.43,25.8251,3.95,28.1134,4.3,-0.35,-0.079,-0.541,9.168,16.125,-4.746,15.84,27.577,36.876,7.405,5.744,4.084,-124.025
002178.SZ,2024-02-08,4.4,4.1,4.4,3.98,4.0,0.4,10.0,613099.94,257780.04,6.538,26.8058,4.1,28.7672,4.4,28.7672,4.4,26.02124,3.98,26.152,4.0,-0.378,-0.139,-0.479,13.035,15.095,8.915,33.545,35.798,41.118,7.401,5.655,3.909,-94.115
002178.SZ,2024-02-19,4.66,4.58,4.74,4.46,4.4,0.26,5.9091,725405.81,333563.15,6.538,29.94404,4.58,30.46708,4.66,30.99012,4.74,29.15948,4.46,28.7672,4.4,-0.376,-0.186,-0.379,21.826,17.339,30.801,42.912,40.581,43.685,7.353,5.576,3.8,-57.235
002178.SZ,2024-02-20,4.85,4.64,4.91,4.48,4.66,0.19,4.0773,708579.52,337236.1,6.538,30.33632,4.64,31.7093,4.85,32.10158,4.91,29.29024,4.48,30.46708,4.66,-0.354,-0.22,-0.269,33.516,22.731,55.087,49.193,43.912,45.497,7.305,5.516,3.727,-40.853
002178.SZ,2024-02-21,4.81,4.76,4.98,4.7,4.85,-0.04,-0.8247,726689.0,352882.16,6.538,31.12088,4.76,31.44778,4.81,32.55924,4.98,30.7286,4.7,31.7093,4.85,-0.337,-0.243,-0.187,43.041,29.501,70.122,47.862,43.354,45.178,7.218,5.442,3.665,-26.898
002178.SZ,2024-02-22,5.07,4.75,5.14,4.74,4.81,0.26,5.4054,816183.0,406429.87,6.538,31.0555,4.75,33.14766,5.07,33.60532,5.14,30.99012,4.74,31.44778,4.81,-0.298,-0.254,-0.088,57.921,38.975,95.815,56.944,48.037,47.669,7.098,5.374,3.65,-0.41
002178.SZ,2024-02-23,5.28,5.08,5.35,5.0,5.07,0.21,4.142,808388.75,415956.68,6.538,33.21304,5.08,34.52064,5.28,34.9783,5.35,32.69,5.0,33.14766,5.07,-0.248,-0.253,0.01,70.382,49.444,112.257,63.163,51.566,49.599,6.973,5.317,3.661,52.203
002178.SZ,2024-02-26,5.33,5.29,5.49,5.17,5.28,0.05,0.947,788569.76,419815.89,6.538,34.58602,5.29,34.84754,5.33,35.89362,5.49,33.80146,5.17,34.52064,5.28,-0.202,-0.243,0.082,76.982,58.623,113.701,64.623,52.405,50.057,6.937,5.294,3.652,92.171
002178.SZ,2024-02-27,5.46,5.25,5.47,5.2,5.33,0.13,2.439,667686.31,357265.5,6.538,34.3245,5.25,35.69748,5.46,35.76286,5.47,33.9976,5.2,34.84754,5.33,-0.153,-0.225,0.144,84.006,67.084,117.849,68.516,54.635,51.258,6.82,5.249,3.679,107.057
002178.SZ,2024-02-28,4.91,5.44,5.51,4.91,5.46,-0.55,-10.0733,918418.0,482787.12,6.538,35.56672,5.44,32.10158,4.91,36.02438,5.51,32.10158,4.91,35.69748,5.46,-0.157,-0.211,0.109,76.265,70.144,88.507,43.957,44.921,46.339,6.637,5.17,3.703,59.375
002178.SZ,2024-02-29,5.11,4.8,5.12,4.76,4.91,0.2,4.0733,539736.9,271908.39,6.538,31.3824,4.8,33.40918,5.11,33.47456,5.12,31.12088,4.76,32.10158,4.91,-0.142,-0.197,0.111,71.478,70.589,73.257,51.537,48.55,48.224,6.465,5.106,3.748,39.869
002178.SZ,2024-03-01,5.27,5.15,5.29,5.07,5.11,0.16,3.1311,541941.9,281899.27,6.538,33.6707,5.15,34.45526,5.27,34.58602,5.29,33.14766,5.07,33.40918,5.11,-0.116,-0.181,0.13,73.219,71.466,76.725,57.107,51.347,49.699,6.185,5.035,3.885,73.01
002178.SZ,2024-03-04,5.22,5.33,5.34,5.08,5.27,-0.05,-0.9488,470888.3,244318.15,6.538,34.84754,5.33,34.12836,5.22,34.91292,5.34,33.21304,5.08,34.45526,5.27,-0.098,-0.165,0.132,70.212,71.048,68.54,54.747,50.413,49.242,5.911,4.971,4.031,64.944
002178.SZ,2024-03-05,5.1,5.2,5.25,5.08,5.22,-0.12,-2.2989,362019.8,186808.92,6.538,33.9976,5.2,33.3438,5.1,34.3245,5.25,33.21304,5.08,34.12836,5.22,-0.093,-0.15,0.114,62.392,68.162,50.852,48.926,48.12,48.132,5.733,4.924,4.116,44.907
002178.SZ,2024-03-06,5.19,5.08,5.21,5.06,5.1,0.09,1.7647,357556.32,184138.26,6.538,33.21304,5.08,33.93222,5.19,34.06298,5.21,33.08228,5.06,33.3438,5.1,-0.081,-0.136,0.111,60.706,65.677,50.764,53.387,49.981,49.031,5.697,4.912,4.128,39.859
002178.SZ,2024-03-07,5.09,5.19,5.29,5.08,5.19,-0.1,-1.9268,418354.9,217707.88,6.538,33.93222,5.19,33.27842,5.09,34.58602,5.29,33.21304,5.08,33.93222,5.19,-0.078,-0.125,0.093,55.137,62.164,41.084,47.818,47.898,48.065,5.7,4.914,4.128,29.529
002178.SZ,2024-03-08,5.12,5.09,5.18,5.02,5.09,0.03,0.5894,292925.75,149192.1,6.538,33.27842,5.09,33.47456,5.12,33.86684,5.18,32.82076,5.02,33.27842,5.09,-0.073,-0.114,0.083,52.758,59.029,40.217,49.707,48.599,48.384,5.692,4.911,4.129,-2.602
002178.SZ,2024-03-11,5.18,5.09,5.18,5.03,5.12,0.06,1.1719,325802.0,166817.46,6.538,33.27842,5.09,33.86684,5.18,33.86684,5.18,32.88614,5.03,33.47456,5.12,-0.063,-0.104,0.082,53.839,57.299,46.919,53.726,50.065,49.035,5.718,4.932,4.145,-6.231
002178.SZ,2024-03-12,5.29,5.18,5.32,5.17,5.18,0.11,2.1236,436130.0,229097.76,6.538,33.86684,5.18,34.58602,5.29,34.78216,5.32,33.80146,5.17,33.86684,5.18,-0.045,-0.092,0.093,66.352,60.316,78.424,60.645,52.76,50.238,5.723,4.982,4.241,72.427
002178.SZ,2024-03-13,5.32,5.28,5.35,5.24,5.29,0.03,0.5671,431543.02,229019.26,6.538,34.52064,5.28,34.78216,5.32,34.9783,5.35,34.25912,5.24,34.58602,5.29,-0.029,-0.08,0.101,74.538,65.057,93.5,62.481,53.507,50.569,5.718,5.033,4.348,93.093
002178.SZ,2024-03-14,5.22,5.3,5.31,5.1,5.32,-0.1,-1.8797,342967.0,178879.43,6.538,34.6514,5.3,34.12836,5.22,34.71678,5.31,33.3438,5.1,34.78216,5.32,-0.024,-0.068,0.089,69.894,66.669,76.343,52.655,50.599,49.423,5.592,5.094,4.596,14.615
002178.SZ,2024-03-15,5.23,5.19,5.23,5.11,5.22,0.01,0.1916,227033.0,117440.88,6.538,33.93222,5.19,34.19374,5.23,34.19374,5.23,33.40918,5.11,34.12836,5.22,-0.019,-0.059,0.079,67.808,67.049,69.326,53.532,50.89,49.542,5.52,5.135,4.751,7.102
002178.SZ,2024-03-18,5.59,5.27,5.7,5.26,5.23,0.36,6.8834,833587.78,457166.55,6.538,34.45526,5.27,36.54742,5.59,37.2666,5.7,34.38988,5.26,34.19374,5.23,0.014,-0.044,0.116,73.147,69.081,81.277,74.187,60.12,53.651,5.55,5.182,4.814,271.193
002178.SZ,2024-03-19,5.61,5.59,5.71,5.5,5.59,0.02,0.3578,729997.0,409618.15,6.538,36.54742,5.59,36.67818,5.61,37.33198,5.71,35.959,5.5,36.54742,5.59,0.041,-0.027,0.137,77.267,71.81,88.181,74.93,60.569,53.869,5.6,5.22,4.84,228.167
002178.SZ,2024-03-20,5.7,5.6,5.82,5.56,5.61,0.09,1.6043,702876.86,400576.5,6.538,36.6128,5.6,37.2666,5.7,38.05116,5.82,36.35128,5.56,36.67818,5.61,0.07,-0.008,0.154,79.845,74.488,90.557,78.302,62.635,54.864,5.651,5.264,4.878,192.241
002178.SZ,2024-03-21,5.6,5.76,5.78,5.54,5.7,-0.1,-1.7544,568551.0,319039.71,6.538,37.65888,5.76,36.6128,5.6,37.78964,5.78,36.22052,5.54,37.2666,5.7,0.083,0.01,0.145,77.28,75.419,81.003,66.395,58.895,53.525,5.692,5.291,4.89,126.529
002178.SZ,2024-03-22,5.48,5.57,5.59,5.4,5.6,-0.12,-2.1429,457257.0,250725.12,6.538,36.41666,5.57,35.82824,5.48,36.54742,5.59,35.3052,5.4,36.6128,5.6,0.083,0.025,0.115,69.113,73.317,60.705,54.467,54.625,51.937,5.711,5.301,4.891,57.812
002178.SZ,2024-03-25,5.25,5.47,5.53,5.24,5.48,-0.23,-4.1971,334594.41,180290.39,6.538,35.76286,5.47,34.3245,5.25,36.15514,5.53,34.25912,5.24,35.82824,5.48,0.063,0.033,0.061,53.02,66.551,25.957,38.542,47.434,49.028,5.707,5.297,4.887,-0.9
002178.SZ,2024-03-26,5.11,5.22,5.29,5.03,5.25,-0.14,-2.6667,345829.95,177736.38,6.538,34.12836,5.22,33.40918,5.11,34.58602,5.29,32.88614,5.03,34.3245,5.25,0.036,0.033,0.006,38.722,57.275,1.616,31.759,43.621,47.344,5.69,5.28,4.869,-74.742
002178.SZ,2024-03-27,4.78,5.11,5.15,4.75,5.11,-0.33,-6.4579,353449.95,173093.97,6.538,33.40918,5.11,31.25164,4.78,33.6707,5.15,31.0555,4.75,33.40918,5.11,-0.012,0.024,-0.072,26.749,47.1,-13.951,21.204,36.149,43.656,5.71,5.273,4.836,-148.77
002178.SZ,2024-03-28,4.99,4.76,5.04,4.75,4.78,0.21,4.3933,306109.0,151353.84,6.538,31.12088,4.76,32.62462,4.99,32.95152,5.04,31.0555,4.75,31.25164,4.78,-0.033,0.013,-0.091,25.309,39.836,-3.744,37.154,42.935,46.427,5.716,5.267,4.818,-125.593
002178.SZ,2024-03-29,5.08,4.99,5.08,4.98,4.99,0.09,1.8036,229191.0,115271.71,6.538,32.62462,4.99,33.21304,5.08,33.21304,5.08,32.55924,4.98,32.62462,4.99,-0.041,0.002,-0.087,27.153,35.609,10.243,43.079,45.636,47.58,5.714,5.257,4.801,-82.29
002178.SZ,2024-04-01,5.18,5.1,5.21,5.1,5.08,0.1,1.9685,218080.0,112680.89,6.538,33.3438,5.1,33.86684,5.18,34.06298,5.21,33.3438,5.1,33.21304,5.08,-0.04,-0.006,-0.067,31.498,34.238,26.017,49.436,48.586,48.857,5.713,5.256,4.798,-41.473
002178.SZ,2024-04-02,5.04,5.17,5.19,5.01,5.18,-0.14,-2.7027,249483.69,126488.77,6.538,33.80146,5.17,32.95152,5.04,33.93222,5.19,32.75538,5.01,33.86684,5.18,-0.049,-0.015,-0.068,30.384,32.953,25.244,41.626,44.868,47.179,5.715,5.252,4.79,-58.82
002178.SZ,2024-04-03,4.9,5.05,5.08,4.86,5.04,-0.14,-2.7778,183572.01,90560.48,6.538,33.0169,5.05,32.0362,4.9,33.21304,5.08,31.77468,4.86,32.95152,5.04,-0.067,-0.025,-0.083,26.208,30.705,17.214,34.993,41.411,45.546,5.725,5.238,4.751,-86.177
002178.SZ,2024-04-08,4.76,4.88,4.9,4.76,4.9,-0.14,-2.8571,185305.0,89001.59,6.538,31.90544,4.88,31.12088,4.76,32.0362,4.9,31.12088,4.76,32.0362,4.9,-0.092,-0.039,-0.106,17.899,26.437,0.825,29.375,38.199,43.959,5.748,5.222,4.695,-106.653
002178.SZ,2024-04-09,4.83,4.79,4.84,4.73,4.76,0.07,1.4706,145464.0,69680.04,6.538,31.31702,4.79,31.57854,4.83,31.64392,4.84,30.92474,4.73,31.12088,4.76,-0.104,-0.052,-0.105,17.885,23.586,6.484,35.58,40.707,44.96,5.759,5.207,4.655,-96.889
002178.SZ,2024-04-10,4.66,4.82,4.82,4.6,4.83,-0.17,-3.5197,188161.0,88300.06,6.538,31.51316,4.82,30.46708,4.66,31.51316,4.82,30.0748,4.6,31.57854,4.83,-0.126,-0.067,-0.119,15.202,20.792,4.024,28.327,36.756,43.013,5.782,5.181,4.58,-112.999
002178.SZ,2024-04-11,4.69,4.61,4.76,4.6,4.66,0.03,0.6438,150218.95,70718.91,6.538,30.14018,4.61,30.66322,4.69,31.12088,4.76,30.0748,4.6,30.46708,4.66,-0.14,-0.081,-0.117,15.053,18.879,7.401,31.293,37.916,43.464,5.787,5.151,4.515,-107.541
002178.SZ,2024-04-12,4.59,4.7,4.76,4.58,4.69,-0.1,-2.1322,145226.03,67778.77,6.538,30.7286,4.7,30.00942,4.59,31.12088,4.76,29.94404,4.58,30.66322,4.69,-0.157,-0.096,-0.121,10.564,16.107,-0.521,26.849,35.545,42.3,5.79,5.115,4.439,-109.892
002178.SZ,2024-04-15,4.39,4.57,4.63,4.27,4.59,-0.2,-4.3573,270871.35,119032.97,6.538,29.87866,4.57,28.70182,4.39,30.27094,4.63,27.91726,4.27,30.00942,4.59,-0.184,-0.114,-0.141,11.298,14.504,4.886,20.024,31.277,40.062,5.816,5.073,4.33,-162.588
002178.SZ,2024-04-16,3.95,4.32,4.38,3.95,4.39,-0.44,-10.0228,324947.0,130974.14,6.538,28.24416,4.32,25.8251,3.95,28.63644,4.38,25.8251,3.95,28.70182,4.39,-0.239,-0.139,-0.2,7.532,12.18,-1.764,11.983,24.281,35.723,5.894,5.009,4.124,-219.526
002178.SZ,2024-04-17,4.23,3.97,4.25,3.97,3.95,0.28,7.0886,261097.3,108771.12,6.538,25.95586,3.97,27.65574,4.23,27.7865,4.25,25.95586,3.97,25.8251,3.95,-0.257,-0.162,-0.188,13.281,12.547,14.749,32.64,34.459,40.036,5.845,4.941,4.037,-157.699
002178.SZ,2024-04-18,4.18,4.23,4.3,4.13,4.23,-0.05,-1.182,205874.6,86750.62,6.538,27.65574,4.23,27.32884,4.18,28.1134,4.3,27.00194,4.13,27.65574,4.23,-0.272,-0.184,-0.174,16.924,14.006,22.76,31.077,33.579,39.541,5.777,4.87,3.962,-117.211
002178.SZ,2024-04-19,4.11,4.16,4.2,4.06,4.18,-0.07,-1.6746,181817.0,74965.4,6.538,27.19808,4.16,26.87118,4.11,27.4596,4.2,26.54428,4.06,27.32884,4.18,-0.286,-0.205,-0.162,17.275,15.096,21.634,28.763,32.32,38.841,5.671,4.79,3.909,-109.855
002178.SZ,2024-04-22,4.04,4.1,4.13,3.97,4.11,-0.07,-1.7032,137084.0,55529.55,6.538,26.8058,4.1,26.41352,4.04,27.00194,4.13,25.95586,3.97,26.87118,4.11,-0.299,-0.223,-0.151,14.965,15.052,14.791,26.404,31.049,38.135,5.568,4.712,3.856,-103.443
002178.SZ,2024-04-23,4.13,4.06,4.16,4.06,4.04,0.09,2.2277,139225.0,57352.83,6.538,26.54428,4.06,27.00194,4.13,27.19808,4.16,26.54428,4.06,26.41352,4.04,-0.299,-0.239,-0.121,17.384,15.83,20.493,34.671,34.652,39.606,5.46,4.644,3.829,-76.961
002178.SZ,2024-04-24,4.28,4.15,4.28,4.13,4.13,0.15,3.632,172613.0,73070.43,6.538,27.1327,4.15,27.98264,4.28,27.98264,4.28,27.00194,4.13,27.00194,4.13,-0.284,-0.248,-0.072,25.17,18.943,37.623,46.655,40.322,42.005,5.376,4.596,3.816,-45.325
002178.SZ,2024-04-25,4.28,4.27,4.32,4.23,4.28,0.0,0.0,141945.0,60813.67,6.538,27.91726,4.27,27.98264,4.28,28.24416,4.32,27.65574,4.23,27.98264,4.28,-0.268,-0.252,-0.033,32.956,23.614,51.641,46.655,40.322,42.005,5.309,4.554,3.8,-26.555
002178.SZ,2024-04-26,4.35,4.3,4.38,4.24,4.28,0.07,1.6355,178878.6,77595.44,6.538,28.1134,4.3,28.4403,4.35,28.63644,4.38,27.72112,4.24,27.98264,4.28,-0.248,-0.251,0.007,52.979,33.402,92.131,52.509,43.066,43.152,5.285,4.533,3.781,-6.242
002178.SZ,2024-04-29,4.49,4.35,4.5,4.33,4.35,0.14,3.2184,192348.6,85749.44,6.538,28.4403,4.35,29.35562,4.49,29.421,4.5,28.30954,4.33,28.4403,4.35,-0.218,-0.244,0.053,68.023,44.943,114.185,62.41,48.256,45.405,5.23,4.508,3.786,43.601
002178.SZ,2024-04-30,4.33,4.47,4.51,4.24,4.49,-0.16,-3.5635,273629.0,119258.03,6.538,29.22486,4.47,28.30954,4.33,29.48638,4.51,27.72112,4.24,29.35562,4.49,-0.204,-0.236,0.064,67.571,52.485,97.743,48.534,43.331,43.356,5.146,4.47,3.795,27.521
002178.SZ,2024-05-06,4.33,4.38,4.44,4.33,4.33,0.0,0.0,177691.0,77727.07,6.538,28.63644,4.38,28.30954,4.33,29.02872,4.44,28.30954,4.33,28.30954,4.33,-0.191,-0.227,0.072,67.27,57.414,86.982,48.534,43.331,43.356,5.022,4.428,3.834,47.247
002178.SZ,2024-05-07,4.41,4.36,4.44,4.28,4.33,0.08,1.8476,229446.6,100218.3,6.538,28.50568,4.36,28.83258,4.41,29.02872,4.44,27.98264,4.28,28.30954,4.33,-0.173,-0.216,0.087,72.007,62.278,91.465,55.636,46.576,44.714,4.92,4.397,3.873,71.912
002178.SZ,2024-05-08,4.26,4.38,4.39,4.25,4.41,-0.15,-3.4014,174557.05,75108.03,6.538,28.63644,4.38,27.85188,4.26,28.70182,4.39,27.7865,4.25,28.83258,4.41,-0.168,-0.207,0.077,62.819,62.459,63.541,42.454,41.693,42.71,4.836,4.364,3.893,35.736
002178.SZ,2024-05-09,4.29,4.26,4.34,4.25,4.26,0.03,0.7042,134880.6,57957.65,6.538,27.85188,4.26,28.04802,4.29,28.37492,4.34,27.7865,4.25,27.85188,4.26,-0.16,-0.197,0.074,55.915,60.277,47.19,45.55,42.997,43.241,4.777,4.341,3.905,24.665
002178.SZ,2024-05-10,4.22,4.27,4.32,4.19,4.29,-0.07,-1.6317,147090.0,62264.04,6.538,27.91726,4.27,27.59036,4.22,28.24416,4.32,27.39422,4.19,28.04802,4.29,-0.158,-0.19,0.063,40.401,53.652,13.9,39.587,40.682,42.287,4.687,4.31,3.934,-15.71
002178.SZ,2024-05-13,4.08,4.19,4.19,4.06,4.22,-0.14,-3.3175,159960.0,65519.72,6.538,27.39422,4.19,26.67504,4.08,27.39422,4.19,26.54428,4.06,27.59036,4.22,-0.165,-0.185,0.039,28.416,45.24,-5.232,30.122,36.404,40.425,4.634,4.281,3.929,-101.95
002178.SZ,2024-05-14,4.14,4.09,4.15,4.08,4.08,0.06,1.4706,106454.61,43890.47,6.538,26.74042,4.09,27.06732,4.14,27.1327,4.15,26.67504,4.08,26.67504,4.08,-0.165,-0.181,0.032,24.87,38.45,-2.29,37.773,39.384,41.575,4.557,4.254,3.951,-92.741
