股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000019.SZ,2024-01-02,7.63,7.51,7.66,7.51,7.54,0.09,1.1936,66741.26,50787.93,4.603,34.56853,7.11096,35.12089,7.22459,35.25898,7.25299,34.56853,7.11096,34.70662,7.13937,0.023,0.015,0.016,75.211,56.0,113.634,72.563,62.24,57.637,7.277,7.082,6.887,113.153
000019.SZ,2024-01-03,7.63,7.62,7.67,7.58,7.63,0.0,0.0,40012.69,30491.94,4.603,35.07486,7.21512,35.12089,7.22459,35.30501,7.26246,34.89074,7.17724,35.12089,7.22459,0.033,0.019,0.029,80.444,64.148,113.036,72.563,62.24,57.637,7.291,7.087,6.883,121.628
000019.SZ,2024-01-04,7.62,7.63,7.67,7.59,7.63,-0.01,-0.1311,45416.45,34626.77,4.603,35.12089,7.22459,35.07486,7.21512,35.30501,7.26246,34.93677,7.18671,35.12089,7.22459,0.04,0.023,0.034,83.175,70.49,108.544,70.061,61.292,57.211,7.294,7.088,6.881,122.109
000019.SZ,2024-01-05,7.57,7.63,7.65,7.51,7.62,-0.05,-0.6562,41792.2,31656.9,4.603,35.12089,7.22459,34.84471,7.16778,35.21295,7.24353,34.56853,7.11096,35.07486,7.21512,0.041,0.027,0.028,81.207,74.062,95.497,58.053,56.594,55.084,7.295,7.088,6.881,81.481
000019.SZ,2024-01-08,7.37,7.56,7.56,7.37,7.57,-0.2,-2.642,42198.16,31401.61,4.603,34.79868,7.15831,33.92411,6.9784,34.79868,7.15831,33.92411,6.9784,34.84471,7.16778,0.026,0.027,-0.001,63.081,70.402,48.44,31.849,42.407,47.685,7.297,7.085,6.874,-15.816
000019.SZ,2024-01-09,7.44,7.37,7.48,7.33,7.37,0.07,0.9498,28848.2,21396.45,4.603,33.92411,6.9784,34.24632,7.04468,34.43044,7.08256,33.73999,6.94053,33.92411,6.9784,0.019,0.025,-0.011,56.688,65.831,38.403,42.71,47.438,50.132,7.295,7.083,6.87,-28.568
000019.SZ,2024-01-10,7.5,7.46,7.52,7.36,7.44,0.06,0.8065,33960.15,25335.35,4.603,34.33838,7.06362,34.5225,7.1015,34.61456,7.12043,33.87808,6.96893,34.24632,7.04468,0.019,0.024,-0.011,54.459,62.04,39.296,50.778,51.407,52.134,7.288,7.079,6.871,-2.61
000019.SZ,2024-01-11,7.5,7.46,7.6,7.46,7.5,0.0,0.0,40086.22,30215.04,4.603,34.33838,7.06362,34.5225,7.1015,34.9828,7.19618,34.33838,7.06362,34.5225,7.1015,0.018,0.023,-0.01,52.973,59.018,40.883,50.778,51.407,52.134,7.285,7.078,6.87,34.409
000019.SZ,2024-01-12,7.53,7.48,7.62,7.46,7.5,0.03,0.4,37023.26,27949.45,4.603,34.43044,7.08256,34.66059,7.1299,35.07486,7.21512,34.33838,7.06362,34.5225,7.1015,0.019,0.022,-0.006,54.923,57.653,49.463,55.31,53.496,53.157,7.265,7.072,6.878,39.479
000019.SZ,2024-01-15,7.6,7.51,7.65,7.51,7.53,0.07,0.9296,69853.18,53052.87,4.603,34.56853,7.11096,34.9828,7.19618,35.21295,7.24353,34.56853,7.11096,34.66059,7.1299,0.025,0.023,0.005,63.086,59.464,70.33,64.469,58.084,55.476,7.276,7.076,6.876,70.042
