股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000905.SZ,2024-01-02,7.25,7.2,7.3,7.16,7.17,0.08,1.1158,94814.0,68721.35,2.656,19.1232,6.94556,19.256,6.99379,19.3888,7.04202,19.01696,6.90697,19.04352,6.91662,-0.008,-0.001,-0.013,48.986,45.663,55.631,58.598,52.983,50.807,7.113,6.965,6.816,13.079
000905.SZ,2024-01-03,7.28,7.25,7.32,7.21,7.25,0.03,0.4138,55596.98,40474.12,2.656,19.256,6.99379,19.33568,7.02273,19.44192,7.06132,19.14976,6.9552,19.256,6.99379,-0.001,-0.001,0.0,58.464,49.93,75.531,62.719,55.107,51.865,7.118,6.967,6.817,51.674
000905.SZ,2024-01-04,7.3,7.29,7.32,7.25,7.28,0.02,0.2747,56554.35,41201.07,2.656,19.36224,7.03238,19.3888,7.04202,19.44192,7.06132,19.256,6.99379,19.33568,7.02273,0.005,0.0,0.01,66.933,55.597,89.603,65.469,56.535,52.575,7.123,6.97,6.816,81.723
000905.SZ,2024-01-05,7.27,7.3,7.36,7.22,7.3,-0.03,-0.411,101557.1,74189.78,2.656,19.3888,7.04202,19.30912,7.01308,19.54816,7.0999,19.17632,6.96485,19.3888,7.04202,0.008,0.002,0.013,68.58,59.925,85.89,57.796,53.738,51.389,7.125,6.971,6.816,78.165
000905.SZ,2024-01-08,7.08,7.21,7.26,7.06,7.27,-0.19,-2.6135,90736.0,64860.64,2.656,19.14976,6.9552,18.80448,6.8298,19.28256,7.00344,18.75136,6.8105,19.30912,7.01308,-0.005,0.0,-0.01,49.887,56.579,36.502,30.568,40.048,44.724,7.121,6.972,6.823,-90.265
000905.SZ,2024-01-09,7.18,7.11,7.43,7.06,7.08,0.1,1.4124,150987.17,108990.58,2.656,18.88416,6.85874,19.07008,6.92626,19.73408,7.16743,18.75136,6.8105,18.80448,6.8298,-0.007,-0.001,-0.011,45.224,52.794,30.083,46.49,47.698,48.399,7.12,6.974,6.827,20.852
000905.SZ,2024-01-10,7.16,7.08,7.25,6.99,7.18,-0.02,-0.2786,134233.67,95635.93,2.656,18.80448,6.8298,19.01696,6.90697,19.256,6.99379,18.56544,6.74298,19.07008,6.92626,-0.01,-0.003,-0.014,43.028,49.539,30.007,44.065,46.406,47.737,7.114,6.967,6.821,-77.463
000905.SZ,2024-01-11,7.25,7.14,7.26,7.1,7.16,0.09,1.257,106297.66,76409.66,2.656,18.96384,6.88768,19.256,6.99379,19.28256,7.00344,18.8576,6.84909,19.01696,6.90697,-0.005,-0.003,-0.004,48.382,49.153,46.841,56.358,52.696,50.893,7.112,6.966,6.821,3.306
000905.SZ,2024-01-12,7.27,7.23,7.38,7.21,7.25,0.02,0.2759,174368.11,127418.27,2.656,19.20288,6.9745,19.30912,7.01308,19.60128,7.1192,19.14976,6.9552,19.256,6.99379,0.0,-0.003,0.005,53.467,50.591,59.219,58.774,54.005,51.571,7.101,6.963,6.825,102.521
000905.SZ,2024-01-15,7.08,7.02,7.16,6.93,7.27,-0.19,-2.6135,171929.6,121525.02,2.656,18.64512,6.77192,18.80448,6.8298,19.01696,6.90697,18.40608,6.6851,19.30912,7.01308,-0.011,-0.004,-0.013,45.645,48.942,39.049,36.033,41.971,45.361,7.096,6.952,6.808,-134.293
