股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000883.SZ,2024-01-02,4.33,4.23,4.35,4.22,4.23,0.1,2.3641,319573.68,137779.45,5.758,24.35634,4.06562,24.93214,4.16174,25.0473,4.18096,24.29876,4.05601,24.35634,4.06562,0.018,0.011,0.013,73.65,66.821,87.308,66.724,62.247,56.523,4.159,4.075,3.991,125.689
000883.SZ,2024-01-03,4.4,4.33,4.42,4.31,4.33,0.07,1.6166,222656.8,97338.9,5.758,24.93214,4.16174,25.3352,4.22902,25.45036,4.24824,24.81698,4.14252,24.93214,4.16174,0.027,0.014,0.026,80.052,71.231,97.694,75.064,68.376,60.621,4.188,4.086,3.984,228.231
000883.SZ,2024-01-04,4.4,4.41,4.43,4.35,4.4,0.0,0.0,192913.54,84741.88,5.758,25.39278,4.23863,25.3352,4.22902,25.50794,4.25785,25.0473,4.18096,25.3352,4.22902,0.034,0.018,0.032,82.354,74.939,97.184,75.064,68.376,60.621,4.209,4.098,3.986,199.251
000883.SZ,2024-01-05,4.39,4.4,4.45,4.37,4.4,-0.01,-0.2273,154039.44,67994.6,5.758,25.3352,4.22902,25.27762,4.21941,25.6231,4.27707,25.16246,4.20018,25.3352,4.22902,0.039,0.023,0.033,80.236,76.705,87.299,71.383,66.54,59.745,4.225,4.108,3.991,160.128
000883.SZ,2024-01-08,4.36,4.4,4.4,4.33,4.39,-0.03,-0.6834,151810.0,66225.85,5.758,25.3352,4.22902,25.10488,4.19057,25.3352,4.22902,24.93214,4.16174,25.27762,4.21941,0.04,0.026,0.028,73.78,75.73,69.882,60.674,61.163,57.159,4.233,4.116,3.998,88.825
000883.SZ,2024-01-09,4.36,4.35,4.42,4.3,4.36,0.0,0.0,249370.6,108746.66,5.758,25.0473,4.18096,25.10488,4.19057,25.45036,4.24824,24.7594,4.1329,25.10488,4.19057,0.04,0.029,0.022,69.477,73.646,61.139,60.674,61.163,57.159,4.242,4.121,4.001,71.071
000883.SZ,2024-01-10,4.34,4.37,4.39,4.32,4.36,-0.02,-0.4587,132206.74,57467.16,5.758,25.16246,4.20018,24.98972,4.17135,25.27762,4.21941,24.87456,4.15213,25.10488,4.19057,0.038,0.031,0.015,63.709,70.333,50.461,53.035,57.478,55.418,4.247,4.125,4.004,50.679
000883.SZ,2024-01-11,4.35,4.32,4.39,4.32,4.34,0.01,0.2304,137381.5,59814.32,5.758,24.87456,4.15213,25.0473,4.18096,25.27762,4.21941,24.87456,4.15213,24.98972,4.17135,0.037,0.032,0.01,61.313,67.327,49.287,56.334,58.831,56.116,4.253,4.129,4.006,45.643
000883.SZ,2024-01-12,4.4,4.34,4.42,4.34,4.35,0.05,1.1494,149171.49,65601.08,5.758,24.98972,4.17135,25.3352,4.22902,25.45036,4.24824,24.98972,4.17135,25.0473,4.18096,0.039,0.033,0.012,66.963,67.205,66.477,69.279,64.919,59.427,4.264,4.133,4.003,74.191
000883.SZ,2024-01-15,4.4,4.42,4.43,4.37,4.4,0.0,0.0,138355.33,60836.32,5.758,25.45036,4.24824,25.3352,4.22902,25.50794,4.25785,25.16246,4.20018,25.3352,4.22902,0.041,0.035,0.012,66.864,67.092,66.409,69.279,64.919,59.427,4.276,4.14,4.004,83.243
000883.SZ,2024-01-16,4.39,4.38,4.4,4.34,4.4,-0.01,-0.2273,169630.21,74085.8,5.758,25.22004,4.2098,25.27762,4.21941,25.3352,4.22902,24.98972,4.17135,25.3352,4.22902,0.041,0.036,0.01,64.576,66.253,61.222,63.829,62.712,58.467,4.283,4.148,4.012,47.187
000883.SZ,2024-01-17,4.33,4.38,4.42,4.32,4.39,-0.06,-1.3667,208769.5,91312.25,5.758,25.22004,4.2098,24.93214,4.16174,25.45036,4.24824,24.87456,4.15213,25.27762,4.21941,0.036,0.036,0.0,49.717,60.741,27.67,40.749,51.296,53.092,4.281,4.154,4.026,8.493
000883.SZ,2024-01-18,4.25,4.32,4.32,4.14,4.33,-0.08,-1.8476,280810.69,118584.48,5.758,24.87456,4.15213,24.4715,4.08485,24.87456,4.15213,23.83812,3.97912,24.93214,4.16174,0.025,0.034,-0.017,45.789,55.757,25.852,25.814,40.557,47.072,4.277,4.155,4.034,-193.595
000883.SZ,2024-01-19,4.22,4.25,4.26,4.2,4.25,-0.03,-0.7059,113965.0,48210.56,5.758,24.4715,4.08485,24.29876,4.05601,24.52908,4.09446,24.1836,4.03679,24.4715,4.08485,0.014,0.03,-0.031,39.721,50.412,18.34,22.16,37.358,45.072,4.28,4.154,4.028,-201.346
000883.SZ,2024-01-22,4.04,4.21,4.22,4.03,4.22,-0.18,-4.2654,229396.0,94741.42,5.758,24.24118,4.0464,23.26232,3.88301,24.29876,4.05601,23.20474,3.8734,24.29876,4.05601,-0.008,0.022,-0.061,27.314,42.712,-3.483,10.974,24.637,35.602,4.315,4.144,3.973,-250.394
000883.SZ,2024-01-23,4.05,4.04,4.09,3.95,4.04,0.01,0.2475,221177.99,88877.4,5.758,23.26232,3.88301,23.3199,3.89262,23.55022,3.93106,22.7441,3.7965,23.26232,3.88301,-0.025,0.013,-0.075,25.154,36.86,1.742,13.872,26.16,36.377,4.336,4.136,3.936,-201.274
000883.SZ,2024-01-24,4.17,4.08,4.17,4.01,4.05,0.12,2.963,189114.84,77482.5,5.758,23.49264,3.92145,24.01086,4.00796,24.01086,4.00796,23.08958,3.85417,23.3199,3.89262,-0.028,0.005,-0.066,32.047,35.255,25.63,41.363,41.615,44.708,4.339,4.132,3.925,-108.844
000883.SZ,2024-01-25,4.3,4.17,4.31,4.15,4.17,0.13,3.1175,191648.11,81484.82,5.758,24.01086,4.00796,24.7594,4.1329,24.81698,4.14252,23.8957,3.98873,24.01086,4.00796,-0.021,0.0,-0.041,45.67,38.727,59.557,58.558,53.193,51.838,4.339,4.132,3.925,-16.8
000883.SZ,2024-01-26,4.38,4.3,4.39,4.29,4.3,0.08,1.8605,218307.34,95123.9,5.758,24.7594,4.1329,25.22004,4.2098,25.27762,4.21941,24.70182,4.12329,24.7594,4.1329,-0.009,-0.002,-0.013,60.943,46.132,90.565,65.935,58.692,55.521,4.346,4.137,3.928,49.296
000883.SZ,2024-01-29,4.39,4.38,4.44,4.37,4.38,0.01,0.2283,217851.0,95843.02,5.758,25.22004,4.2098,25.27762,4.21941,25.56552,4.26746,25.16246,4.20018,25.22004,4.2098,0.002,-0.001,0.006,70.561,54.275,103.132,66.821,59.344,55.96,4.354,4.145,3.936,76.25
000883.SZ,2024-01-30,4.32,4.36,4.42,4.3,4.39,-0.07,-1.5945,179166.0,78388.48,5.758,25.10488,4.19057,24.87456,4.15213,25.45036,4.24824,24.7594,4.1329,25.27762,4.21941,0.004,0.0,0.009,72.211,60.254,96.124,54.841,52.966,52.195,4.353,4.144,3.935,42.257
000883.SZ,2024-01-31,4.33,4.32,4.43,4.28,4.32,0.01,0.2315,241460.13,105095.47,5.758,24.87456,4.15213,24.93214,4.16174,25.50794,4.25785,24.64424,4.11368,24.87456,4.15213,0.007,0.001,0.012,73.991,64.833,92.307,56.187,53.741,52.67,4.347,4.141,3.936,42.732
000883.SZ,2024-02-01,4.29,4.31,4.37,4.26,4.33,-0.04,-0.9238,218232.06,94226.13,5.758,24.81698,4.14252,24.70182,4.12329,25.16246,4.20018,24.52908,4.09446,24.93214,4.16174,0.006,0.002,0.008,72.456,67.374,82.621,49.152,50.137,50.574,4.337,4.136,3.934,21.623
000883.SZ,2024-02-02,4.19,4.3,4.34,4.09,4.29,-0.1,-2.331,267721.0,113616.88,5.758,24.7594,4.1329,24.12602,4.02718,24.98972,4.17135,23.55022,3.93106,24.70182,4.12329,-0.002,0.002,-0.007,64.631,66.46,60.973,35.731,42.385,45.817,4.329,4.126,3.923,-38.384
000883.SZ,2024-02-05,4.11,4.19,4.28,4.04,4.19,-0.08,-1.9093,321267.11,133290.87,5.758,24.12602,4.02718,23.66538,3.95029,24.64424,4.11368,23.26232,3.88301,24.12602,4.02718,-0.015,-0.002,-0.026,50.839,61.253,30.012,28.31,37.346,42.481,4.329,4.114,3.9,-72.109
000883.SZ,2024-02-06,4.37,4.1,4.39,4.09,4.11,0.26,6.326,358886.76,153138.47,5.758,23.6078,3.94068,25.16246,4.20018,25.27762,4.21941,23.55022,3.93106,23.66538,3.95029,-0.005,-0.002,-0.004,61.393,61.299,61.579,60.392,55.925,53.87,4.33,4.115,3.899,33.514
000883.SZ,2024-02-07,4.55,4.36,4.55,4.33,4.37,0.18,4.119,533790.09,237946.09,5.758,25.10488,4.19057,26.1989,4.37319,26.1989,4.37319,24.93214,4.16174,25.16246,4.20018,0.017,0.002,0.031,74.262,65.62,91.545,71.127,63.989,59.643,4.367,4.125,3.883,142.901
000883.SZ,2024-02-08,4.53,4.53,4.75,4.49,4.55,-0.02,-0.4396,544442.18,251980.16,5.758,26.08374,4.35397,26.08374,4.35397,27.3505,4.56542,25.85342,4.31552,26.1989,4.37319,0.033,0.008,0.05,72.513,67.918,81.702,68.646,62.601,58.79,4.395,4.133,3.872,169.781
000883.SZ,2024-02-19,4.54,4.53,4.57,4.45,4.53,0.01,0.2208,360744.22,162624.77,5.758,26.08374,4.35397,26.14132,4.36358,26.31406,4.39241,25.6231,4.27707,26.08374,4.35397,0.045,0.015,0.06,71.816,69.217,77.014,69.289,63.039,59.095,4.417,4.14,3.863,114.436
000883.SZ,2024-02-20,4.54,4.52,4.58,4.49,4.54,0.0,0.0,213142.18,96767.87,5.758,26.02616,4.34435,26.14132,4.36358,26.37164,4.40202,25.85342,4.31552,26.14132,4.36358,0.054,0.023,0.062,71.351,69.929,74.197,69.289,63.039,59.095,4.438,4.147,3.855,111.785
000883.SZ,2024-02-21,4.49,4.53,4.58,4.49,4.54,-0.05,-1.1013,293906.0,133280.05,5.758,26.08374,4.35397,25.85342,4.31552,26.37164,4.40202,25.85342,4.31552,26.14132,4.36358,0.057,0.03,0.054,68.694,69.517,67.049,60.378,58.936,56.805,4.451,4.152,3.852,85.432
000883.SZ,2024-02-22,4.49,4.48,4.54,4.46,4.49,0.0,0.0,222803.24,100063.61,5.758,25.79584,4.30591,25.85342,4.31552,26.14132,4.36358,25.68068,4.28669,25.85342,4.31552,0.059,0.036,0.046,66.923,68.652,63.464,60.378,58.936,56.805,4.467,4.159,3.852,61.23
000883.SZ,2024-02-23,4.48,4.5,4.51,4.44,4.49,-0.01,-0.2227,238073.86,106386.45,5.758,25.911,4.32513,25.79584,4.30591,25.96858,4.33474,25.56552,4.26746,25.85342,4.31552,0.058,0.04,0.036,65.273,67.526,60.766,58.222,58.038,56.329,4.482,4.17,3.858,43.088
000883.SZ,2024-02-26,4.41,4.49,4.5,4.4,4.48,-0.07,-1.5625,257894.54,114324.62,5.758,25.85342,4.31552,25.39278,4.23863,25.911,4.32513,25.3352,4.22902,25.79584,4.30591,0.052,0.043,0.019,59.677,64.909,49.211,44.786,51.983,53.084,4.488,4.18,3.871,17.694
000883.SZ,2024-02-27,4.45,4.4,4.45,4.37,4.41,0.04,0.907,194268.76,86007.14,5.758,25.3352,4.22902,25.6231,4.27707,25.6231,4.27707,25.16246,4.20018,25.39278,4.23863,0.05,0.044,0.011,49.308,59.709,28.507,52.33,54.915,54.642,4.479,4.199,3.92,7.055
000883.SZ,2024-02-28,4.47,4.44,4.57,4.44,4.45,0.02,0.4494,404024.04,181737.25,5.758,25.56552,4.26746,25.73826,4.2963,26.31406,4.39241,25.56552,4.26746,25.6231,4.27707,0.049,0.045,0.008,41.644,53.687,17.558,55.941,56.368,55.415,4.464,4.219,3.975,44.381
000883.SZ,2024-02-29,4.56,4.46,4.56,4.45,4.47,0.09,2.0134,305437.52,138076.86,5.758,25.68068,4.28669,26.25648,4.3828,26.25648,4.3828,25.6231,4.27707,25.73826,4.2963,0.054,0.047,0.015,57.921,55.099,63.567,68.733,62.329,58.716,4.472,4.238,4.004,57.574
000883.SZ,2024-03-01,4.56,4.56,4.64,4.53,4.56,0.0,0.0,313609.88,143756.34,5.758,26.25648,4.3828,26.25648,4.3828,26.71712,4.45969,26.08374,4.35397,26.25648,4.3828,0.058,0.049,0.018,62.071,57.423,71.368,68.733,62.329,58.716,4.487,4.251,4.014,92.28
000883.SZ,2024-03-04,4.64,4.57,4.64,4.57,4.56,0.08,1.7544,280061.6,128781.32,5.758,26.31406,4.39241,26.71712,4.45969,26.71712,4.45969,26.31406,4.39241,26.25648,4.3828,0.067,0.053,0.028,74.714,63.187,97.769,77.205,67.085,61.478,4.516,4.263,4.011,139.191
000883.SZ,2024-03-05,4.65,4.64,4.66,4.61,4.64,0.01,0.2155,255083.95,118220.43,5.758,26.71712,4.45969,26.7747,4.4693,26.83228,4.47891,26.54438,4.43086,26.71712,4.45969,0.073,0.057,0.033,81.993,69.456,107.069,78.095,67.643,61.811,4.542,4.276,4.009,158.576
000883.SZ,2024-03-06,4.77,4.66,4.78,4.66,4.65,0.12,2.5806,373494.46,176851.48,5.758,26.83228,4.47891,27.46566,4.58464,27.52324,4.59425,26.83228,4.47891,26.7747,4.4693,0.087,0.063,0.048,87.183,75.365,110.819,85.98,73.512,65.542,4.589,4.297,4.005,201.762
000883.SZ,2024-03-07,4.81,4.77,4.85,4.75,4.77,0.04,0.8386,300607.6,144461.17,5.758,27.46566,4.58464,27.69598,4.62309,27.9263,4.66153,27.3505,4.56542,27.46566,4.58464,0.099,0.07,0.059,88.677,79.802,106.428,87.744,75.151,66.675,4.638,4.32,4.003,195.516
000883.SZ,2024-03-08,4.94,4.82,4.94,4.8,4.81,0.13,2.7027,273564.5,133427.97,5.758,27.75356,4.6327,28.44452,4.74803,28.44452,4.74803,27.6384,4.61347,27.69598,4.62309,0.118,0.08,0.077,92.451,84.019,109.317,91.779,79.622,70.017,4.706,4.352,3.997,187.358
000883.SZ,2024-03-11,4.92,5.0,5.06,4.86,4.94,-0.02,-0.4049,369789.33,182905.7,5.758,28.79,4.8057,28.32936,4.72881,29.13548,4.86337,27.98388,4.67114,28.44452,4.74803,0.13,0.09,0.081,87.441,85.159,92.004,86.52,77.288,68.908,4.745,4.387,4.029,162.475
000883.SZ,2024-03-12,4.8,4.91,4.92,4.74,4.92,-0.12,-2.439,347574.8,166956.53,5.758,28.27178,4.7192,27.6384,4.61347,28.32936,4.72881,27.29292,4.55581,28.32936,4.72881,0.129,0.098,0.062,77.42,82.579,67.1,61.251,64.847,62.689,4.73,4.42,4.11,83.802
000883.SZ,2024-03-13,4.88,4.78,4.91,4.78,4.8,0.08,1.6667,226013.95,109820.87,5.758,27.52324,4.59425,28.09904,4.69037,28.27178,4.7192,27.52324,4.59425,27.6384,4.61347,0.132,0.105,0.055,73.626,79.595,61.687,68.59,68.531,64.893,4.758,4.444,4.13,83.696
000883.SZ,2024-03-14,4.9,4.88,4.92,4.84,4.88,0.02,0.4098,328781.54,160413.08,5.758,28.09904,4.69037,28.2142,4.70959,28.32936,4.72881,27.86872,4.65192,28.09904,4.69037,0.135,0.111,0.049,71.533,76.907,60.783,70.279,69.405,65.426,4.794,4.461,4.129,82.388
000883.SZ,2024-03-15,5.07,4.86,5.08,4.86,4.9,0.17,3.4694,386903.15,193188.41,5.758,27.98388,4.67114,29.19306,4.87298,29.25064,4.88259,27.98388,4.67114,28.2142,4.70959,0.149,0.118,0.061,80.313,78.042,84.853,80.805,75.674,69.528,4.861,4.487,4.114,115.261
000883.SZ,2024-03-18,4.97,5.06,5.09,4.91,5.07,-0.1,-1.9724,309303.26,153824.69,5.758,29.13548,4.86337,28.61726,4.77687,29.30822,4.8922,28.27178,4.7192,29.19306,4.87298,0.15,0.125,0.051,77.573,77.886,76.946,64.644,66.881,64.808,4.897,4.508,4.118,98.866
000883.SZ,2024-03-19,4.98,4.95,5.03,4.94,4.97,0.01,0.2012,212969.15,106349.6,5.758,28.5021,4.75765,28.67484,4.78648,28.96274,4.83454,28.44452,4.74803,28.61726,4.77687,0.15,0.13,0.041,74.572,76.781,70.154,65.473,67.295,65.056,4.93,4.529,4.127,88.657
000883.SZ,2024-03-20,5.01,4.99,5.08,4.96,4.98,0.03,0.6024,199248.67,99959.72,5.758,28.73242,4.79609,28.84758,4.81531,29.25064,4.88259,28.55968,4.76726,28.67484,4.78648,0.151,0.134,0.034,75.429,76.331,73.626,68.159,68.582,65.808,4.961,4.554,4.147,96.493
000883.SZ,2024-03-21,4.98,5.0,5.02,4.92,5.01,-0.03,-0.5988,155317.68,77079.56,5.758,28.79,4.8057,28.67484,4.78648,28.90516,4.82492,28.32936,4.72881,28.84758,4.81531,0.147,0.137,0.022,73.143,75.268,68.893,62.338,65.759,64.362,4.981,4.577,4.173,65.681
000883.SZ,2024-03-22,4.9,4.95,5.0,4.87,4.98,-0.08,-1.6064,246331.07,120976.77,5.758,28.5021,4.75765,28.2142,4.70959,28.79,4.8057,28.04146,4.68075,28.67484,4.78648,0.137,0.137,0.0,64.0,71.512,48.976,48.959,58.727,60.651,4.985,4.598,4.21,25.086
