股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000607.SZ,2024-01-02,4.59,4.61,4.66,4.56,4.58,0.01,0.2183,98323.26,45194.28,3.762,17.34282,4.5663,17.26758,4.54649,17.53092,4.61583,17.15472,4.51678,17.22996,4.53659,-0.101,-0.037,-0.129,20.059,17.701,24.775,36.586,37.914,43.12,5.401,4.854,4.307,-60.528
000607.SZ,2024-01-03,4.65,4.57,4.67,4.54,4.59,0.06,1.3072,98787.26,45712.62,3.762,17.19234,4.52668,17.4933,4.60592,17.56854,4.62573,17.07948,4.49697,17.26758,4.54649,-0.098,-0.049,-0.099,27.658,21.02,40.935,45.139,41.901,44.952,5.398,4.841,4.283,-49.062
000607.SZ,2024-01-04,4.65,4.64,4.68,4.59,4.65,0.0,0.0,82740.0,38456.58,3.762,17.45568,4.59602,17.4933,4.60592,17.60616,4.63564,17.26758,4.54649,17.4933,4.60592,-0.095,-0.058,-0.074,32.931,24.99,48.814,45.139,41.901,44.952,5.387,4.823,4.259,-37.702
000607.SZ,2024-01-05,4.6,4.63,4.68,4.56,4.65,-0.05,-1.0753,100400.19,46506.58,3.762,17.41806,4.58611,17.3052,4.5564,17.60616,4.63564,17.15472,4.51678,17.4933,4.60592,-0.095,-0.066,-0.059,40.473,30.151,61.116,38.851,39.392,43.676,5.368,4.8,4.232,-37.826
000607.SZ,2024-01-08,4.52,4.59,4.6,4.51,4.6,-0.08,-1.7391,76742.03,35020.0,3.762,17.26758,4.54649,17.00424,4.47716,17.3052,4.5564,16.96662,4.46725,17.3052,4.5564,-0.101,-0.073,-0.056,43.172,34.492,60.534,30.652,35.664,41.699,5.362,4.779,4.196,-54.871
000607.SZ,2024-01-09,4.55,4.53,4.61,4.5,4.52,0.03,0.6637,68888.76,31349.53,3.762,17.04186,4.48706,17.1171,4.50687,17.34282,4.5663,16.929,4.45735,17.00424,4.47716,-0.101,-0.078,-0.046,47.829,38.937,65.613,36.667,38.062,42.714,5.331,4.752,4.172,-47.991
000607.SZ,2024-01-10,4.48,4.53,4.54,4.45,4.55,-0.07,-1.5385,60552.61,27186.74,3.762,17.04186,4.48706,16.85376,4.43754,17.07948,4.49697,16.7409,4.40782,17.1171,4.50687,-0.106,-0.084,-0.045,44.267,40.714,51.373,29.502,34.764,40.978,5.284,4.717,4.15,-81.326
000607.SZ,2024-01-11,4.55,4.48,4.56,4.45,4.48,0.07,1.5625,69534.01,31357.42,3.762,16.85376,4.43754,17.1171,4.50687,17.15472,4.51678,16.7409,4.40782,16.85376,4.43754,-0.104,-0.088,-0.031,42.845,41.424,45.686,42.892,40.398,43.379,5.222,4.685,4.147,-50.575
000607.SZ,2024-01-12,4.46,4.54,4.6,4.46,4.55,-0.09,-1.978,73968.0,33423.93,3.762,17.07948,4.49697,16.77852,4.41773,17.3052,4.5564,16.77852,4.41773,17.1171,4.50687,-0.107,-0.092,-0.031,30.012,37.62,14.797,33.172,36.033,41.134,5.155,4.649,4.142,-54.545
000607.SZ,2024-01-15,4.46,4.45,4.54,4.43,4.46,0.0,0.0,70182.01,31477.82,3.762,16.7409,4.40782,16.77852,4.41773,17.07948,4.49697,16.66566,4.38801,16.77852,4.41773,-0.109,-0.095,-0.027,24.008,33.083,5.859,33.172,36.033,41.134,5.056,4.609,4.162,-79.88
000607.SZ,2024-01-16,4.41,4.48,4.48,4.34,4.46,-0.05,-1.1211,71790.0,31610.07,3.762,16.85376,4.43754,16.59042,4.3682,16.85376,4.43754,16.32708,4.29886,16.77852,4.41773,-0.113,-0.099,-0.028,22.868,29.678,9.249,28.081,33.631,39.885,4.97,4.573,4.176,-135.705
000607.SZ,2024-01-17,4.31,4.41,4.45,4.31,4.41,-0.1,-2.2676,56157.0,24637.08,3.762,16.59042,4.3682,16.21422,4.26915,16.7409,4.40782,16.21422,4.26915,16.59042,4.3682,-0.123,-0.104,-0.038,15.246,24.867,-3.998,20.522,29.36,37.508,4.872,4.532,4.192,-165.38
000607.SZ,2024-01-18,4.27,4.31,4.33,4.15,4.31,-0.04,-0.9281,106531.44,44984.18,3.762,16.21422,4.26915,16.06374,4.22953,16.28946,4.28896,15.6123,4.11066,16.21422,4.26915,-0.132,-0.109,-0.046,18.859,22.865,10.849,18.173,27.819,36.598,4.794,4.494,4.195,-210.864
000607.SZ,2024-01-19,4.31,4.3,4.39,4.29,4.27,0.04,0.9368,106838.62,46303.58,3.762,16.1766,4.25924,16.21422,4.26915,16.51518,4.34839,16.13898,4.24934,16.06374,4.22953,-0.135,-0.114,-0.041,24.167,23.299,25.904,28.053,31.729,38.164,4.686,4.46,4.234,-117.693
000607.SZ,2024-01-22,4.0,4.27,4.34,3.94,4.31,-0.31,-7.1926,138514.85,57273.02,3.762,16.06374,4.22953,15.048,3.96209,16.32708,4.29886,14.82228,3.90265,16.21422,4.26915,-0.16,-0.123,-0.073,19.142,21.913,13.599,13.215,21.762,31.81,4.724,4.426,4.127,-200.6
000607.SZ,2024-01-23,4.04,3.95,4.05,3.94,4.0,0.04,1.0,129404.8,51706.83,3.762,14.8599,3.91256,15.19848,4.00171,15.2361,4.01161,14.82228,3.90265,15.048,3.96209,-0.175,-0.134,-0.082,17.812,20.546,12.343,19.784,25.075,33.305,4.745,4.399,4.053,-182.45
000607.SZ,2024-01-24,4.19,4.06,4.19,4.01,4.04,0.15,3.7129,148734.5,61227.31,3.762,15.27372,4.02152,15.76278,4.15028,15.76278,4.15028,15.08562,3.97199,15.19848,4.00171,-0.172,-0.141,-0.062,24.501,21.864,29.774,40.166,36.138,38.575,4.745,4.384,4.023,-105.498
000607.SZ,2024-01-25,4.42,4.2,4.42,4.16,4.19,0.23,5.4893,132791.0,57281.38,3.762,15.8004,4.16019,16.62804,4.3781,16.62804,4.3781,15.64992,4.12057,15.76278,4.15028,-0.15,-0.143,-0.014,43.0,28.91,71.182,59.228,48.787,45.468,4.745,4.384,4.022,-11.241
000607.SZ,2024-01-26,4.49,4.42,4.56,4.39,4.42,0.07,1.5837,114082.0,51120.33,3.762,16.62804,4.3781,16.89138,4.44744,17.15472,4.51678,16.51518,4.34839,16.62804,4.3781,-0.126,-0.14,0.028,58.237,38.685,97.34,63.478,51.947,47.345,4.747,4.385,4.023,61.138
000607.SZ,2024-01-29,4.33,4.49,4.49,4.3,4.49,-0.16,-3.5635,83287.0,36459.06,3.762,16.89138,4.44744,16.28946,4.28896,16.89138,4.44744,16.1766,4.25924,16.89138,4.44744,-0.118,-0.135,0.035,59.792,45.721,87.935,49.365,45.02,43.754,4.729,4.372,4.015,17.413
000607.SZ,2024-01-30,4.16,4.27,4.34,4.14,4.33,-0.17,-3.9261,94178.66,39835.17,3.762,16.06374,4.22953,15.64992,4.12057,16.32708,4.29886,15.57468,4.10076,16.28946,4.28896,-0.124,-0.133,0.019,51.69,47.711,59.647,38.463,38.994,40.359,4.715,4.351,3.987,-55.155
000607.SZ,2024-01-31,4.03,4.17,4.22,4.0,4.16,-0.13,-3.125,120362.0,49538.45,3.762,15.68754,4.13047,15.16086,3.9918,15.87564,4.18,15.048,3.96209,15.64992,4.12057,-0.137,-0.134,-0.007,39.298,44.906,28.082,31.981,35.076,38.007,4.696,4.32,3.944,-100.599
