股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002302.SZ,2024-01-02,6.5,6.48,6.55,6.46,6.48,0.02,0.3086,45830.34,29874.78,4.271,27.67608,6.20832,27.7615,6.22748,27.97505,6.27539,27.59066,6.18916,27.67608,6.20832,-0.049,-0.06,0.021,59.005,44.908,87.2,59.937,49.722,45.272,6.343,6.208,6.073,35.77
002302.SZ,2024-01-03,6.56,6.5,6.57,6.48,6.5,0.06,0.9231,40599.34,26578.84,4.271,27.7615,6.22748,28.01776,6.28497,28.06047,6.29455,27.67608,6.20832,27.7615,6.22748,-0.038,-0.055,0.034,71.436,53.751,106.806,69.314,55.271,47.899,6.348,6.21,6.071,74.321
002302.SZ,2024-01-04,6.5,6.58,6.58,6.43,6.56,-0.06,-0.9146,53572.99,34813.61,4.271,28.10318,6.30413,27.7615,6.22748,28.10318,6.30413,27.46253,6.16042,28.01776,6.28497,-0.034,-0.051,0.035,71.433,59.645,95.01,54.115,49.332,45.615,6.345,6.208,6.071,55.679
002302.SZ,2024-01-05,6.49,6.48,6.55,6.45,6.5,-0.01,-0.1538,50442.07,32838.7,4.271,27.67608,6.20832,27.71879,6.2179,27.97505,6.27539,27.54795,6.17958,27.7615,6.22748,-0.031,-0.047,0.033,70.241,63.177,84.37,51.841,48.387,45.239,6.34,6.206,6.071,67.445
002302.SZ,2024-01-08,6.35,6.52,6.52,6.35,6.49,-0.14,-2.1572,61432.93,39360.13,4.271,27.84692,6.24665,27.12085,6.08377,27.84692,6.24665,27.12085,6.08377,27.71879,6.2179,-0.039,-0.045,0.014,52.78,59.711,38.917,30.39,37.432,40.387,6.346,6.203,6.06,-53.902
002302.SZ,2024-01-09,6.39,6.36,6.44,6.27,6.35,0.04,0.6299,71289.16,45364.78,4.271,27.16356,6.09335,27.29169,6.1221,27.50524,6.17,26.77917,6.00713,27.12085,6.08377,-0.041,-0.045,0.007,48.09,55.837,32.594,39.039,41.556,42.234,6.345,6.198,6.051,-97.25
002302.SZ,2024-01-10,6.36,6.43,6.44,6.35,6.39,-0.03,-0.4695,38161.15,24357.07,4.271,27.46253,6.16042,27.16356,6.09335,27.50524,6.17,27.12085,6.08377,27.29169,6.1221,-0.045,-0.045,-0.001,41.737,51.137,22.937,35.112,39.43,41.234,6.333,6.188,6.042,-71.469
002302.SZ,2024-01-11,6.38,6.37,6.43,6.32,6.36,0.02,0.3145,40491.0,25805.16,4.271,27.20627,6.10293,27.24898,6.11251,27.46253,6.16042,26.99272,6.05503,27.16356,6.09335,-0.046,-0.045,-0.002,39.653,47.309,24.34,39.944,41.603,42.186,6.321,6.179,6.037,-73.619
002302.SZ,2024-01-12,6.44,6.37,6.51,6.36,6.38,0.06,0.9404,45330.0,29255.68,4.271,27.20627,6.10293,27.50524,6.17,27.80421,6.23706,27.16356,6.09335,27.24898,6.11251,-0.042,-0.044,0.005,44.715,46.444,41.256,52.64,47.74,44.978,6.297,6.171,6.046,5.332
002302.SZ,2024-01-15,6.47,6.41,6.5,6.37,6.44,0.03,0.4658,45676.0,29478.42,4.271,27.37711,6.14126,27.63337,6.19874,27.7615,6.22748,27.20627,6.10293,27.50524,6.17,-0.036,-0.043,0.014,51.315,48.068,57.81,57.971,50.573,46.329,6.274,6.166,6.058,15.962
002302.SZ,2024-01-16,6.49,6.49,6.56,6.4,6.47,0.02,0.3091,72652.56,47126.34,4.271,27.71879,6.2179,27.71879,6.2179,28.01776,6.28497,27.3344,6.13168,27.63337,6.19874,-0.029,-0.04,0.022,57.866,51.334,70.93,61.444,52.447,47.231,6.276,6.167,6.057,55.016
002302.SZ,2024-01-17,6.37,6.5,6.52,6.37,6.49,-0.12,-1.849,37763.0,24364.82,4.271,27.7615,6.22748,27.20627,6.10293,27.84692,6.24665,27.20627,6.10293,27.71879,6.2179,-0.033,-0.038,0.012,50.072,50.913,48.388,38.527,42.016,42.735,6.277,6.164,6.051,-40.904
002302.SZ,2024-01-18,6.11,6.32,6.36,5.99,6.37,-0.26,-4.0816,133209.87,81415.6,4.271,26.99272,6.05503,26.09581,5.85383,27.16356,6.09335,25.58329,5.73887,27.20627,6.10293,-0.055,-0.042,-0.026,40.399,47.408,26.379,19.56,28.58,35.166,6.327,6.151,5.976,-278.838
