股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000069.SZ,2024-02-08,3.04,2.97,3.06,2.95,2.94,0.1,3.4014,712903.17,214868.99,45.255,134.40735,2.97,137.5752,3.04,138.4803,3.06,133.50225,2.95,133.0497,2.94,-0.043,-0.056,0.025,50.499,45.041,61.415,61.776,54.552,48.319,3.172,2.936,2.699,47.881
000069.SZ,2024-02-19,3.0,3.06,3.08,2.94,3.04,-0.04,-1.3158,635794.58,189919.14,45.255,138.4803,3.06,135.765,3.0,139.3854,3.08,133.0497,2.94,137.5752,3.04,-0.034,-0.052,0.034,57.74,49.274,74.672,57.005,52.191,47.103,3.173,2.936,2.699,35.146
000069.SZ,2024-02-20,3.0,3.0,3.02,2.95,3.0,0.0,0.0,376255.31,112329.48,45.255,135.765,3.0,135.765,3.0,136.6701,3.02,133.50225,2.95,135.765,3.0,-0.027,-0.047,0.039,64.493,54.347,84.786,57.005,52.191,47.103,3.173,2.936,2.699,17.5
000069.SZ,2024-02-21,3.11,2.98,3.2,2.95,3.0,0.11,3.6667,713363.38,220447.08,45.255,134.8599,2.98,140.74305,3.11,144.816,3.2,133.50225,2.95,135.765,3.0,-0.012,-0.04,0.055,71.244,59.98,93.773,67.074,58.124,50.81,3.19,2.942,2.694,73.069
000069.SZ,2024-02-22,3.09,3.1,3.14,3.06,3.11,-0.02,-0.6431,336544.6,103861.03,45.255,140.2905,3.1,139.83795,3.09,142.1007,3.14,138.4803,3.06,140.74305,3.11,-0.002,-0.032,0.06,74.615,64.858,94.128,63.813,56.727,50.143,3.206,2.952,2.697,73.783
000069.SZ,2024-02-23,3.1,3.09,3.12,3.06,3.09,0.01,0.3236,354249.75,109416.54,45.255,139.83795,3.09,140.2905,3.1,141.1956,3.12,138.4803,3.06,139.83795,3.09,0.007,-0.025,0.062,77.427,69.048,94.185,64.839,57.287,50.482,3.223,2.962,2.7,75.269
000069.SZ,2024-02-26,3.04,3.09,3.11,3.03,3.1,-0.06,-1.9355,356265.19,109022.0,45.255,139.83795,3.09,137.5752,3.04,140.74305,3.11,137.12265,3.03,140.2905,3.1,0.009,-0.018,0.053,75.912,71.336,85.064,53.851,52.816,48.421,3.231,2.969,2.707,59.4
000069.SZ,2024-02-27,3.1,3.04,3.1,3.03,3.04,0.06,1.9737,399741.72,122954.81,45.255,137.5752,3.04,140.2905,3.1,140.2905,3.1,137.12265,3.03,137.5752,3.04,0.015,-0.011,0.053,75.394,72.688,80.805,61.65,56.518,50.529,3.236,2.985,2.735,72.3
000069.SZ,2024-02-28,3.03,3.1,3.16,3.03,3.1,-0.07,-2.2581,610008.72,189358.56,45.255,140.2905,3.1,137.12265,3.03,143.0058,3.16,137.12265,3.03,140.2905,3.1,0.014,-0.006,0.041,61.801,69.059,47.285,49.854,51.386,48.134,3.228,2.999,2.77,63.976
000069.SZ,2024-02-29,3.07,3.0,3.08,2.99,3.03,0.04,1.3201,424339.03,129139.87,45.255,135.765,3.0,138.93285,3.07,139.3854,3.08,135.31245,2.99,137.12265,3.03,0.017,-0.002,0.036,57.867,65.329,42.945,55.67,53.991,49.559,3.234,3.007,2.78,41.079
000069.SZ,2024-03-01,3.03,3.06,3.07,3.01,3.07,-0.04,-1.3029,413981.98,125791.12,45.255,138.4803,3.06,137.12265,3.03,138.93285,3.07,136.21755,3.01,138.93285,3.07,0.015,0.002,0.027,49.245,59.967,27.8,48.869,51.01,48.178,3.229,3.004,2.78,29.121
000069.SZ,2024-03-04,2.94,3.02,3.03,2.91,3.03,-0.09,-2.9703,622018.61,184215.7,45.255,136.6701,3.02,133.0497,2.94,137.12265,3.03,131.69205,2.91,137.12265,3.03,0.006,0.003,0.008,36.278,52.071,4.693,36.747,44.922,45.218,3.21,2.994,2.778,-57.345
000069.SZ,2024-03-05,2.91,2.93,2.96,2.88,2.94,-0.03,-1.0204,458962.21,133771.56,45.255,132.59715,2.93,131.69205,2.91,133.9548,2.96,130.3344,2.88,133.0497,2.94,-0.003,0.002,-0.009,27.757,43.966,-4.662,33.43,43.053,44.272,3.196,2.984,2.772,-139.695
000069.SZ,2024-03-06,2.9,2.9,2.96,2.88,2.91,-0.01,-0.3436,332753.47,97037.99,45.255,131.2395,2.9,131.2395,2.9,133.9548,2.96,130.3344,2.88,131.69205,2.91,-0.011,-0.001,-0.02,20.886,36.273,-9.889,32.265,42.412,43.953,3.188,2.976,2.764,-148.287
000069.SZ,2024-03-07,2.87,2.9,2.95,2.86,2.9,-0.03,-1.0345,379894.52,110465.02,45.255,131.2395,2.9,129.88185,2.87,133.50225,2.95,129.4293,2.86,131.2395,2.9,-0.019,-0.005,-0.029,15.035,29.193,-13.282,28.669,40.44,42.981,3.189,2.972,2.755,-136.046
000069.SZ,2024-03-08,2.85,2.88,2.89,2.82,2.87,-0.02,-0.6969,270884.07,77080.19,45.255,130.3344,2.88,128.97675,2.85,130.78695,2.89,127.6191,2.82,129.88185,2.87,-0.027,-0.009,-0.036,12.964,23.784,-8.674,26.322,39.117,42.329,3.191,2.969,2.747,-139.223
000069.SZ,2024-03-11,2.9,2.85,2.9,2.84,2.85,0.05,1.7544,367517.08,105627.09,45.255,128.97675,2.85,131.2395,2.9,131.2395,2.9,128.5242,2.84,128.97675,2.85,-0.029,-0.013,-0.032,16.486,21.351,6.756,40.85,44.103,44.522,3.188,2.972,2.756,-96.18
000069.SZ,2024-03-12,3.02,2.91,3.07,2.89,2.9,0.12,4.1379,694808.53,206787.3,45.255,131.69205,2.91,136.6701,3.02,138.93285,3.07,130.78695,2.89,131.2395,2.9,-0.021,-0.015,-0.012,36.632,26.445,57.006,62.274,53.973,49.345,3.163,2.988,2.814,0.827
000069.SZ,2024-03-13,2.94,3.0,3.02,2.93,3.02,-0.08,-2.649,473108.57,139736.83,45.255,135.765,3.0,133.0497,2.94,136.6701,3.02,132.59715,2.93,136.6701,3.02,-0.02,-0.016,-0.009,40.421,31.104,59.056,48.283,47.831,46.531,3.154,2.994,2.834,-18.222
000069.SZ,2024-03-14,2.93,2.93,2.98,2.92,2.94,-0.01,-0.3401,379055.4,111602.35,45.255,132.59715,2.93,132.59715,2.93,134.8599,2.98,132.1446,2.92,133.0497,2.94,-0.021,-0.017,-0.008,41.614,34.607,55.628,46.709,47.1,46.187,3.154,2.994,2.833,-29.626
000069.SZ,2024-03-15,2.93,2.92,2.95,2.89,2.93,0.0,0.0,324904.86,94616.84,45.255,132.1446,2.92,132.59715,2.93,133.50225,2.95,130.78695,2.89,132.59715,2.93,-0.021,-0.018,-0.006,42.409,37.208,52.813,46.709,47.1,46.187,3.15,2.988,2.826,-43.834
000069.SZ,2024-03-18,2.92,2.93,2.93,2.9,2.93,-0.01,-0.3413,325369.39,94746.95,45.255,132.59715,2.93,132.1446,2.92,132.59715,2.93,131.2395,2.9,132.59715,2.93,-0.021,-0.018,-0.006,41.606,38.674,47.471,44.615,46.259,45.819,3.148,2.984,2.82,-43.523
000069.SZ,2024-03-19,2.89,2.91,2.93,2.88,2.92,-0.03,-1.0274,287669.92,83627.89,45.255,131.69205,2.91,130.78695,2.89,132.59715,2.93,130.3344,2.88,132.1446,2.92,-0.024,-0.019,-0.009,37.071,38.14,34.933,38.414,43.704,44.703,3.147,2.978,2.81,-57.71
000069.SZ,2024-03-20,2.9,2.89,2.91,2.87,2.89,0.01,0.346,318334.04,92021.19,45.255,130.78695,2.89,131.2395,2.9,131.69205,2.91,129.88185,2.87,130.78695,2.89,-0.025,-0.02,-0.009,35.381,37.22,31.702,41.658,44.812,45.168,3.129,2.968,2.807,-61.878
000069.SZ,2024-03-21,2.91,2.89,2.94,2.89,2.9,0.01,0.3448,339492.72,99052.46,45.255,130.78695,2.89,131.69205,2.91,133.0497,2.94,130.78695,2.89,131.2395,2.9,-0.024,-0.021,-0.006,33.732,36.057,29.081,45.126,45.973,45.644,3.111,2.959,2.807,-13.501
000069.SZ,2024-03-22,2.82,2.9,2.91,2.8,2.91,-0.09,-3.0928,443300.38,125971.78,45.255,131.2395,2.9,127.6191,2.82,131.69205,2.91,126.714,2.8,131.69205,2.91,-0.031,-0.023,-0.016,24.957,32.357,10.157,27.482,38.107,42.2,3.094,2.945,2.796,-157.041
000069.SZ,2024-03-25,2.82,2.82,2.89,2.79,2.82,0.0,0.0,385674.5,109423.37,45.255,127.6191,2.82,127.6191,2.82,130.78695,2.89,126.26145,2.79,127.6191,2.82,-0.036,-0.026,-0.02,20.986,28.567,5.824,27.482,38.107,42.2,3.086,2.934,2.782,-141.371
000069.SZ,2024-03-26,2.84,2.82,2.85,2.78,2.82,0.02,0.7092,416210.74,117374.78,45.255,127.6191,2.82,128.5242,2.84,128.97675,2.85,125.8089,2.78,127.6191,2.82,-0.038,-0.028,-0.019,23.991,27.041,17.889,35.546,40.786,43.236,3.058,2.921,2.784,-130.833
000069.SZ,2024-03-27,2.75,2.84,2.84,2.74,2.84,-0.09,-3.169,453170.87,125702.61,45.255,128.5242,2.84,124.45125,2.75,128.5242,2.84,123.9987,2.74,128.5242,2.84,-0.046,-0.032,-0.028,17.581,23.888,4.967,22.21,33.637,39.879,3.053,2.907,2.761,-160.628
000069.SZ,2024-03-28,2.74,2.73,2.78,2.72,2.75,-0.01,-0.3636,300095.66,82572.52,45.255,123.54615,2.73,123.9987,2.74,125.8089,2.78,123.0936,2.72,124.45125,2.75,-0.052,-0.036,-0.033,14.751,20.842,2.568,21.152,32.938,39.523,3.034,2.891,2.747,-162.306
000069.SZ,2024-03-29,2.69,2.73,2.73,2.67,2.74,-0.05,-1.8248,464873.02,125384.43,45.255,123.54615,2.73,121.73595,2.69,123.54615,2.73,120.83085,2.67,123.9987,2.74,-0.061,-0.041,-0.04,12.303,17.996,0.918,16.449,29.581,37.765,3.027,2.874,2.72,-162.749
000069.SZ,2024-04-01,2.73,2.69,2.76,2.68,2.69,0.04,1.487,425623.04,116152.19,45.255,121.73595,2.69,123.54615,2.73,124.9038,2.76,121.2834,2.68,121.73595,2.69,-0.064,-0.045,-0.037,15.609,17.2,12.428,31.144,35.332,39.993,3.025,2.863,2.701,-116.832
000069.SZ,2024-04-02,2.7,2.72,2.73,2.68,2.73,-0.03,-1.0989,394512.56,106720.72,45.255,123.0936,2.72,122.1885,2.7,123.54615,2.73,121.2834,2.68,123.54615,2.73,-0.068,-0.05,-0.036,14.11,16.17,9.99,26.888,33.119,38.903,3.028,2.852,2.677,-115.378
000069.SZ,2024-04-03,2.68,2.69,2.72,2.67,2.7,-0.02,-0.7407,333162.25,89433.47,45.255,121.73595,2.69,121.2834,2.68,123.0936,2.72,120.83085,2.67,122.1885,2.7,-0.072,-0.054,-0.035,10.796,14.379,3.629,24.238,31.676,38.179,3.031,2.842,2.652,-106.005
000069.SZ,2024-04-08,2.67,2.68,2.74,2.67,2.68,-0.01,-0.3731,428845.07,115654.93,45.255,121.2834,2.68,120.83085,2.67,123.9987,2.74,120.83085,2.67,121.2834,2.68,-0.075,-0.058,-0.033,7.197,11.985,-2.379,22.885,30.941,37.812,3.034,2.832,2.629,-88.211
000069.SZ,2024-04-09,2.68,2.68,2.7,2.66,2.67,0.01,0.3745,293134.1,78690.3,45.255,121.2834,2.68,121.2834,2.68,122.1885,2.7,120.3783,2.66,120.83085,2.67,-0.075,-0.062,-0.027,8.307,10.759,3.403,27.727,32.647,38.43,3.036,2.823,2.61,-88.157
000069.SZ,2024-04-10,2.61,2.68,2.69,2.57,2.68,-0.07,-2.6119,490709.03,128727.73,45.255,121.2834,2.68,118.11555,2.61,121.73595,2.69,116.30535,2.57,121.2834,2.68,-0.081,-0.066,-0.03,10.476,10.665,10.099,18.153,27.466,35.83,3.038,2.808,2.579,-121.868
000069.SZ,2024-04-11,2.58,2.6,2.63,2.58,2.61,-0.03,-1.1494,351532.19,91371.05,45.255,117.663,2.6,116.7579,2.58,119.02065,2.63,116.7579,2.58,118.11555,2.61,-0.086,-0.07,-0.033,8.571,9.967,5.78,15.415,25.569,34.778,3.015,2.786,2.558,-131.664
000069.SZ,2024-04-12,2.53,2.58,2.6,2.53,2.58,-0.05,-1.938,392057.26,100279.76,45.255,116.7579,2.58,114.49515,2.53,117.663,2.6,114.49515,2.53,116.7579,2.58,-0.094,-0.075,-0.038,5.714,8.549,0.044,11.843,22.717,33.088,3.008,2.766,2.524,-159.274
000069.SZ,2024-04-15,2.5,2.53,2.57,2.46,2.53,-0.03,-1.1858,412208.24,103674.28,45.255,114.49515,2.53,113.1375,2.5,116.30535,2.57,111.3273,2.46,114.49515,2.53,-0.101,-0.08,-0.042,8.254,8.451,7.86,10.15,21.171,32.111,3.001,2.744,2.488,-173.189
000069.SZ,2024-04-16,2.42,2.48,2.5,2.4,2.5,-0.08,-3.2,525093.41,128211.51,45.255,112.2324,2.48,109.5171,2.42,113.1375,2.5,108.612,2.4,113.1375,2.5,-0.112,-0.086,-0.051,7.463,8.122,6.147,6.964,17.672,29.673,2.997,2.719,2.441,-177.169
000069.SZ,2024-04-17,2.46,2.41,2.49,2.41,2.42,0.04,1.6529,526041.59,129168.33,45.255,109.06455,2.41,111.3273,2.46,112.68495,2.49,109.06455,2.41,109.5171,2.42,-0.116,-0.092,-0.047,10.858,9.034,14.506,21.71,24.479,32.352,2.98,2.696,2.412,-133.986
000069.SZ,2024-04-18,2.45,2.46,2.49,2.42,2.46,-0.01,-0.4065,410156.62,100751.85,45.255,111.3273,2.46,110.87475,2.45,112.68495,2.49,109.5171,2.42,111.3273,2.46,-0.118,-0.097,-0.042,12.141,10.069,16.283,20.724,23.94,32.034,2.962,2.674,2.386,-111.39
000069.SZ,2024-04-19,2.4,2.44,2.46,2.38,2.45,-0.05,-2.0408,404393.35,97687.03,45.255,110.4222,2.44,108.612,2.4,111.3273,2.46,107.7069,2.38,110.87475,2.45,-0.123,-0.102,-0.041,10.177,10.105,10.321,16.288,21.369,30.47,2.941,2.649,2.357,-115.719
000069.SZ,2024-04-22,2.42,2.4,2.44,2.37,2.4,0.02,0.8333,395923.68,95400.0,45.255,108.612,2.4,109.5171,2.42,110.4222,2.44,107.25435,2.37,108.612,2.4,-0.124,-0.107,-0.034,11.993,10.735,14.51,24.088,24.888,31.859,2.907,2.624,2.342,-99.473
000069.SZ,2024-04-23,2.4,2.42,2.44,2.39,2.42,-0.02,-0.8264,285248.24,68791.52,45.255,109.5171,2.42,108.612,2.4,110.4222,2.44,108.15945,2.39,109.5171,2.42,-0.124,-0.11,-0.028,11.842,11.104,13.317,21.665,23.73,31.208,2.887,2.604,2.32,-86.897
000069.SZ,2024-04-24,2.39,2.4,2.41,2.37,2.4,-0.01,-0.4167,316366.81,75521.03,45.255,108.612,2.4,108.15945,2.39,109.06455,2.41,107.25435,2.37,108.612,2.4,-0.124,-0.113,-0.023,10.793,11.0,10.379,20.433,23.142,30.879,2.862,2.582,2.302,-88.293
000069.SZ,2024-04-25,2.42,2.38,2.44,2.36,2.39,0.03,1.2552,365542.72,88053.69,45.255,107.7069,2.38,109.5171,2.42,110.4222,2.44,106.8018,2.36,108.15945,2.39,-0.121,-0.115,-0.012,16.719,12.906,24.345,33.961,28.904,33.087,2.823,2.561,2.299,-69.533
000069.SZ,2024-04-26,2.51,2.41,2.53,2.39,2.42,0.09,3.719,626275.37,154377.58,45.255,109.06455,2.41,113.59005,2.51,114.49515,2.53,108.15945,2.39,109.5171,2.42,-0.109,-0.113,0.009,40.558,22.124,77.426,59.035,42.911,39.17,2.797,2.549,2.301,-9.035
000069.SZ,2024-04-29,2.71,2.47,2.74,2.47,2.51,0.2,7.9681,1409363.87,372298.24,45.255,111.77985,2.47,122.64105,2.71,123.9987,2.74,111.77985,2.47,113.59005,2.51,-0.083,-0.107,0.049,57.74,33.996,105.229,79.645,61.364,49.761,2.791,2.548,2.304,144.66
000069.SZ,2024-04-30,2.64,2.69,2.7,2.6,2.71,-0.07,-2.583,735662.18,194474.91,45.255,121.73595,2.69,119.4732,2.64,122.1885,2.7,117.663,2.6,122.64105,2.71,-0.067,-0.099,0.065,63.055,43.682,101.8,65.751,54.623,46.786,2.784,2.545,2.306,144.975
000069.SZ,2024-05-06,2.64,2.71,2.76,2.64,2.64,0.0,0.0,721401.27,194546.29,45.255,122.64105,2.71,119.4732,2.64,124.9038,2.76,119.4732,2.64,119.4732,2.64,-0.053,-0.09,0.073,65.37,50.911,94.287,65.751,54.623,46.786,2.768,2.54,2.313,153.741
000069.SZ,2024-05-07,2.69,2.66,2.71,2.61,2.64,0.05,1.8939,630648.88,168246.63,45.255,120.3783,2.66,121.73595,2.69,122.64105,2.71,118.11555,2.61,119.4732,2.64,-0.039,-0.08,0.082,71.08,57.634,97.971,70.961,58.499,49.151,2.766,2.54,2.314,122.68
000069.SZ,2024-05-08,2.62,2.7,2.7,2.61,2.69,-0.07,-2.6022,411343.09,108307.07,45.255,122.1885,2.7,118.5681,2.62,122.1885,2.7,118.11555,2.61,121.73595,2.69,-0.032,-0.07,0.076,69.053,61.441,84.279,56.517,51.748,46.155,2.757,2.537,2.317,85.262
000069.SZ,2024-05-09,2.68,2.62,2.7,2.62,2.62,0.06,2.2901,458169.62,121878.34,45.255,118.5681,2.62,121.2834,2.68,122.1885,2.7,118.5681,2.62,118.5681,2.62,-0.022,-0.06,0.078,72.702,65.194,87.718,64.045,56.448,48.939,2.759,2.538,2.316,83.013
000069.SZ,2024-05-10,2.73,2.68,2.76,2.65,2.68,0.05,1.8657,686667.74,186114.09,45.255,121.2834,2.68,123.54615,2.73,124.9038,2.76,119.92575,2.65,121.2834,2.68,-0.009,-0.05,0.082,79.301,69.897,98.111,69.351,59.99,51.135,2.769,2.54,2.311,92.81
000069.SZ,2024-05-13,2.69,2.72,2.73,2.67,2.73,-0.04,-1.4652,479599.29,129267.95,45.255,123.0936,2.72,121.73595,2.69,123.54615,2.73,120.83085,2.67,123.54615,2.73,-0.003,-0.041,0.076,79.895,73.229,93.225,60.745,56.014,49.363,2.78,2.544,2.308,72.973
000069.SZ,2024-05-14,2.72,2.68,2.74,2.68,2.69,0.03,1.1152,437138.57,118515.34,45.255,121.2834,2.68,123.0936,2.72,123.9987,2.74,121.2834,2.68,121.73595,2.69,0.005,-0.032,0.073,81.999,76.153,93.691,64.689,58.276,50.7,2.799,2.551,2.303,73.926
