股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001279.SZ,2024-10-11,178.01,87.12,245.0,87.12,9.68,168.33,1738.9463,319154.73,4708534.66,1.0,87.12,86.72972,178.01,177.21254,245.0,243.90244,87.12,86.72972,9.68,9.63664,0.0,0.0,0.0,,,,,,,,,,
001279.SZ,2024-10-14,109.95,101.0,155.9,101.0,178.01,-68.06,-38.2338,213822.17,2519941.77,1.0,101.0,100.54754,109.95,109.45744,155.9,155.20159,101.0,100.54754,178.01,177.21254,-5.405,-1.081,-8.648,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-15,96.73,105.0,115.44,92.07,109.95,-13.22,-12.0236,188241.04,1922468.29,1.0,105.0,104.52962,96.73,96.29667,115.44,114.92285,92.07,91.65754,109.95,109.45744,-10.628,-2.99,-15.275,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-16,90.4,99.06,105.51,88.0,96.73,-6.33,-6.544,194675.02,1860496.45,1.0,99.06,98.61623,90.4,89.99502,105.51,105.03733,88.0,87.60577,96.73,96.29667,-15.102,-5.413,-19.378,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-17,68.96,83.0,84.88,68.61,90.4,-21.44,-23.7168,204380.92,1540044.32,1.0,83.0,82.62817,68.96,68.65107,84.88,84.49975,68.61,68.30264,90.4,89.99502,-20.137,-8.357,-23.559,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-18,62.96,65.0,66.01,62.06,68.96,-6.0,-8.7007,198397.74,1254175.2,1.0,65.0,64.70881,62.96,62.67795,66.01,65.71429,62.06,61.78198,68.96,68.65107,-24.329,-11.552,-25.555,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-21,62.18,61.66,64.5,61.03,62.96,-0.78,-1.2389,135124.25,844661.03,1.0,61.66,61.38377,62.18,61.90144,64.5,64.21105,61.03,60.7566,62.96,62.67795,-27.398,-14.721,-25.355,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-22,61.4,62.32,63.5,61.1,62.18,-0.78,-1.2544,102287.12,634801.19,1.0,62.32,62.04082,61.4,61.12494,63.5,63.21553,61.1,60.82628,62.18,61.90144,-29.553,-17.687,-23.731,,,,0.0,0.0,0.0,,,,
001279.SZ,2024-10-23,58.95,60.84,60.84,58.66,61.4,-2.45,-3.9902,109972.66,655969.61,1.0,60.84,60.56745,58.95,58.68591,60.84,60.56745,58.66,58.39721,61.4,61.12494,-31.098,-20.37,-21.458,0.156,0.156,0.156,0.0,0.0,0.0,,,,
001279.SZ,2024-10-24,56.93,58.55,58.57,56.77,58.95,-2.02,-3.4266,81477.84,467063.96,1.0,58.55,58.28771,56.93,56.67496,58.57,58.30762,56.77,56.51568,58.95,58.68591,-32.115,-22.719,-18.793,0.158,0.156,0.16,0.0,0.0,0.0,,,,
001279.SZ,2024-10-25,57.18,56.93,57.79,56.79,56.93,0.25,0.4391,60321.42,345166.6,1.0,56.93,56.67496,57.18,56.92384,57.79,57.53111,56.79,56.53559,56.93,56.67496,-32.526,-24.68,-15.692,0.338,0.217,0.58,0.255,0.062,0.022,,,,
001279.SZ,2024-10-28,57.34,57.16,57.77,56.95,57.18,0.16,0.2798,49921.03,286045.29,1.0,57.16,56.90393,57.34,57.08313,57.77,57.5112,56.95,56.69487,57.18,56.92384,-32.465,-26.237,-12.455,0.615,0.35,1.146,0.45,0.105,0.036,,,,
001279.SZ,2024-10-29,54.1,57.1,57.39,53.98,57.34,-3.24,-5.6505,88381.18,489367.31,1.0,57.1,56.8442,54.1,53.85764,57.39,57.1329,53.98,53.73818,57.34,57.08313,-32.304,-27.451,-9.707,0.54,0.413,0.793,0.43,0.104,0.036,,,,
001279.SZ,2024-10-30,52.26,53.69,53.79,51.77,54.1,-1.84,-3.4011,64652.08,340015.12,1.0,53.69,53.44948,52.26,52.02588,53.79,53.54903,51.77,51.53808,54.1,53.85764,-31.956,-28.352,-7.209,1.507,0.778,2.965,0.417,0.103,0.036,,,,-66.608
001279.SZ,2024-10-31,51.8,51.78,52.6,51.77,52.26,-0.46,-0.8802,49393.91,257224.92,1.0,51.78,51.54803,51.8,51.56794,52.6,52.36436,51.77,51.53808,52.26,52.02588,-31.356,-28.953,-4.807,1.083,0.879,1.49,0.413,0.103,0.036,,,,-70.666
001279.SZ,2024-11-01,52.53,51.5,53.5,50.53,51.8,0.73,1.4093,75560.75,396642.76,1.0,51.5,51.26929,52.53,52.29467,53.5,53.26033,50.53,50.30363,51.8,51.56794,-30.47,-29.256,-2.428,5.862,2.54,12.506,2.075,0.376,0.114,,,,-74.255
001279.SZ,2024-11-04,50.6,51.76,51.99,50.0,52.53,-1.93,-3.6741,57075.35,288266.51,1.0,51.76,51.52812,50.6,50.37332,51.99,51.75709,50.0,49.77601,52.53,52.29467,-29.583,-29.321,-0.522,5.753,3.611,10.037,1.971,0.373,0.113,,,,-87.702
001279.SZ,2024-11-05,52.84,50.42,53.19,50.42,50.6,2.24,4.4269,69740.01,362734.22,1.0,50.42,50.19413,52.84,52.60329,53.19,52.95172,50.42,50.19413,50.6,50.37332,-28.372,-29.132,1.519,14.882,7.368,29.909,8.387,1.348,0.371,,,,-79.683
001279.SZ,2024-11-06,51.97,52.6,53.15,51.61,52.84,-0.87,-1.6465,54767.62,287610.99,1.0,52.6,52.36436,51.97,51.73718,53.15,52.9119,51.61,51.3788,52.84,52.60329,-27.169,-28.739,3.14,18.351,11.029,32.994,8.138,1.342,0.371,,,,-70.629
001279.SZ,2024-11-07,52.1,51.65,52.16,51.22,51.97,0.13,0.2501,35758.36,185367.53,1.0,51.65,51.41862,52.1,51.8666,52.16,51.92633,51.22,50.99054,51.97,51.73718,-25.907,-28.173,4.531,21.243,14.434,34.861,8.623,1.409,0.387,127.873,68.651,9.428,-69.275
001279.SZ,2024-11-08,52.51,52.26,53.69,52.26,52.1,0.41,0.7869,52947.07,280381.95,1.0,52.26,52.02588,52.51,52.27476,53.69,53.44948,52.26,52.02588,52.1,51.8666,-24.59,-27.456,5.732,25.483,18.117,40.217,10.413,1.636,0.441,94.772,62.404,30.035,-41.916
001279.SZ,2024-11-11,53.59,52.02,53.7,51.76,52.51,1.08,2.0568,42998.2,227717.52,1.0,52.02,51.78696,53.59,53.34993,53.7,53.45943,51.76,51.52812,52.51,52.27476,-23.193,-26.603,6.822,48.563,28.266,89.159,15.638,2.285,0.587,83.884,59.598,35.312,-28.678
001279.SZ,2024-11-12,51.72,53.58,53.66,51.33,53.59,-1.87,-3.4895,56113.94,294190.08,1.0,53.58,53.33997,51.72,51.4883,53.66,53.41961,51.33,51.10005,53.59,53.34993,-21.982,-25.679,7.395,47.871,34.801,74.012,13.948,2.257,0.586,75.065,57.358,39.651,-45.387
001279.SZ,2024-11-13,55.35,51.72,55.99,51.34,51.72,3.63,7.0186,112294.36,612091.09,1.0,51.72,51.4883,55.35,55.10204,55.99,55.73917,51.34,51.11,51.72,51.4883,-20.494,-24.642,8.296,61.686,43.762,97.533,31.254,4.738,1.117,65.065,55.613,46.161,40.488
001279.SZ,2024-11-14,52.69,55.6,55.8,52.61,55.35,-2.66,-4.8058,76699.28,414219.38,1.0,55.6,55.35092,52.69,52.45396,55.8,55.55002,52.61,52.37432,55.35,55.10204,-19.307,-23.575,8.537,56.093,47.873,72.534,26.557,4.644,1.113,62.201,54.803,47.406,37.532
001279.SZ,2024-11-15,50.7,52.02,52.64,50.6,52.69,-1.99,-3.7768,50460.28,260034.01,1.0,52.02,51.78696,50.7,50.47287,52.64,52.40418,50.6,50.37332,52.69,52.45396,-18.314,-22.523,8.417,39.071,44.939,27.336,23.4,4.57,1.109,60.87,54.193,47.516,-101.356
001279.SZ,2024-11-18,47.69,50.5,51.08,47.1,50.7,-3.01,-5.9369,49539.29,240663.52,1.0,50.5,50.27377,47.69,47.47636,51.08,50.85117,47.1,46.889,50.7,50.47287,-17.567,-21.532,7.93,28.26,39.379,6.021,19.248,4.453,1.104,59.768,53.472,47.176,-273.725
001279.SZ,2024-11-19,48.46,47.85,48.5,47.12,47.69,0.77,1.6146,31120.74,148608.27,1.0,47.85,47.63564,48.46,48.24291,48.5,48.28273,47.12,46.90891,47.69,47.47636,-16.72,-20.569,7.699,23.939,34.232,3.352,23.42,5.132,1.235,58.461,52.828,47.195,-210.011
001279.SZ,2024-11-20,48.88,48.33,48.98,47.86,48.46,0.42,0.8667,30834.58,149465.25,1.0,48.33,48.11349,48.88,48.66103,48.98,48.76058,47.86,47.64559,48.46,48.24291,-15.833,-19.622,7.579,22.634,30.366,7.168,25.924,5.532,1.309,57.555,52.327,47.098,-134.064
001279.SZ,2024-11-21,49.05,49.0,49.3,48.56,48.88,0.17,0.3478,29666.92,145130.39,1.0,49.0,48.78049,49.05,48.83026,49.3,49.07914,48.56,48.34246,48.88,48.66103,-14.944,-18.686,7.485,22.401,27.711,11.78,27.083,5.708,1.341,56.972,51.934,46.896,-94.88
001279.SZ,2024-11-22,46.3,48.9,49.24,46.3,49.05,-2.75,-5.6065,35384.15,169467.04,1.0,48.9,48.68094,46.3,46.09258,49.24,49.01941,46.3,46.09258,49.05,48.83026,-14.295,-17.808,7.026,14.934,23.452,-2.103,20.776,5.527,1.333,56.497,51.393,46.288,-127.433
001279.SZ,2024-11-25,46.65,45.94,46.68,45.83,46.3,0.35,0.7559,29033.0,134325.73,1.0,45.94,45.7342,46.65,46.44102,46.68,46.47088,45.83,45.62469,46.3,46.09258,-13.596,-16.966,6.739,12.646,19.85,-1.762,23.497,5.941,1.403,55.693,50.861,46.028,-123.861
001279.SZ,2024-11-26,51.32,46.59,51.32,46.1,46.65,4.67,10.0107,68467.1,345281.6,1.0,46.59,46.38128,51.32,51.09009,51.32,51.09009,46.1,45.89348,46.65,46.44102,-12.523,-16.077,7.108,26.786,22.162,36.034,50.641,11.59,2.368,55.358,50.722,46.087,-26.204
001279.SZ,2024-11-27,49.32,50.99,51.88,48.72,51.32,-2.0,-3.8971,76443.38,379719.51,1.0,50.99,50.76157,49.32,49.09905,51.88,51.64759,48.72,48.50174,51.32,51.09009,-11.698,-15.201,7.006,34.94,26.421,51.977,42.831,11.274,2.358,55.222,50.576,45.929,-11.12
001279.SZ,2024-11-28,48.32,48.62,49.35,48.18,49.32,-1.0,-2.0276,45582.93,222261.02,1.0,48.62,48.40219,48.32,48.10353,49.35,49.12892,48.18,47.96416,49.32,49.09905,-10.998,-14.361,6.725,37.012,29.952,51.134,39.203,11.108,2.352,55.146,50.403,45.66,-46.343
001279.SZ,2024-11-29,48.3,48.03,48.48,47.47,48.32,-0.02,-0.0414,36768.06,176601.64,1.0,48.03,47.81483,48.3,48.08362,48.48,48.26282,47.47,47.25734,48.32,48.10353,-10.326,-13.554,6.456,38.284,32.729,49.393,39.124,11.105,2.352,54.954,50.192,45.43,-57.385
001279.SZ,2024-12-02,49.0,48.33,49.57,47.9,48.3,0.7,1.4493,37844.0,184678.52,1.0,48.33,48.11349,49.0,48.78049,49.57,49.34793,47.9,47.68542,48.3,48.08362,-9.626,-12.768,6.285,42.988,36.149,56.667,43.903,12.178,2.521,54.913,50.112,45.312,-24.883
001279.SZ,2024-12-03,49.01,48.78,49.73,48.41,49.0,0.01,0.0204,34055.54,166876.31,1.0,48.78,48.56147,49.01,48.79044,49.73,49.50722,48.41,48.19313,49.0,48.78049,-8.967,-12.008,6.082,46.179,39.492,59.554,43.979,12.194,2.523,54.613,49.922,45.231,-1.208
001279.SZ,2024-12-04,47.76,48.71,49.48,47.71,49.01,-1.25,-2.5505,31060.24,150692.99,1.0,48.71,48.49179,47.76,47.54604,49.48,49.25834,47.71,47.49627,49.01,48.79044,-8.448,-11.296,5.696,41.42,40.135,43.99,36.6,11.889,2.515,54.435,49.712,44.99,-30.916
001279.SZ,2024-12-05,47.95,47.72,48.23,47.22,47.76,0.19,0.3978,23231.87,111003.83,1.0,47.72,47.50622,47.95,47.73519,48.23,48.01394,47.22,47.00846,47.76,47.54604,-7.93,-10.623,5.386,39.294,39.854,38.172,38.482,12.253,2.566,54.195,49.506,44.817,-62.845
001279.SZ,2024-12-06,48.33,48.19,48.6,47.69,47.95,0.38,0.7925,24823.77,119748.33,1.0,48.19,47.97412,48.33,48.11349,48.6,48.38228,47.69,47.47636,47.95,47.73519,-7.403,-9.979,5.151,39.056,39.588,37.992,42.575,13.036,2.674,53.844,49.298,44.752,-19.63
001279.SZ,2024-12-09,48.64,48.27,48.99,47.91,48.33,0.31,0.6414,24495.31,118897.91,1.0,48.27,48.05376,48.64,48.4221,48.99,48.77053,47.91,47.69537,48.33,48.11349,-6.882,-9.359,4.955,36.195,38.457,31.67,46.086,13.722,2.765,53.21,49.051,44.893,7.387
001279.SZ,2024-12-10,48.36,49.57,49.77,48.36,48.64,-0.28,-0.5757,31486.7,154128.12,1.0,49.57,49.34793,48.36,48.14335,49.77,49.54704,48.36,48.14335,48.64,48.4221,-6.417,-8.771,4.708,39.032,38.649,39.798,43.222,13.616,2.763,52.904,48.884,44.864,36.947
001279.SZ,2024-12-11,48.78,48.1,48.79,47.81,48.36,0.42,0.8685,23602.29,114051.46,1.0,48.1,47.88452,48.78,48.56147,48.79,48.57143,47.81,47.59582,48.36,48.14335,-5.946,-8.206,4.519,46.413,41.237,56.766,48.935,14.692,2.897,51.389,48.557,45.725,3.883
001279.SZ,2024-12-12,48.66,48.6,48.96,48.3,48.78,-0.12,-0.246,22901.06,111443.14,1.0,48.6,48.38228,48.66,48.44201,48.96,48.74067,48.3,48.08362,48.78,48.56147,-5.52,-7.669,4.298,49.766,44.08,61.138,47.303,14.635,2.896,50.552,48.356,46.161,14.458
001279.SZ,2024-12-13,47.76,48.44,48.88,47.75,48.66,-0.9,-1.8496,29994.12,144743.98,1.0,48.44,48.223,47.76,47.54604,48.88,48.66103,47.75,47.53609,48.66,48.44201,-5.194,-7.174,3.96,40.236,42.799,35.111,36.383,14.186,2.887,50.203,48.21,46.217,-79.139
001279.SZ,2024-12-16,47.72,47.87,48.61,47.38,47.76,-0.04,-0.0838,23669.42,113304.5,1.0,47.87,47.65555,47.72,47.50622,48.61,48.39223,47.38,47.16775,47.76,47.54604,-4.882,-6.715,3.666,33.36,39.652,20.775,35.941,14.165,2.886,50.202,48.212,46.221,-104.138
001279.SZ,2024-12-17,46.75,47.6,48.28,46.71,47.72,-0.97,-2.0327,22315.18,105933.31,1.0,47.6,47.38676,46.75,46.54057,48.28,48.06371,46.71,46.50075,47.72,47.50622,-4.66,-6.304,3.289,22.676,33.993,0.04,26.546,13.63,2.875,50.246,48.126,46.007,-192.715
001279.SZ,2024-12-18,46.5,46.6,46.97,46.28,46.75,-0.25,-0.5348,17620.0,82044.79,1.0,46.6,46.39124,46.5,46.29169,46.97,46.75958,46.28,46.07267,46.75,46.54057,-4.452,-5.934,2.964,17.218,28.402,-5.148,24.56,13.487,2.873,50.256,48.008,45.76,-222.295
001279.SZ,2024-12-19,44.84,45.8,45.8,44.51,46.5,-1.66,-3.5699,27284.73,122979.27,1.0,45.8,45.59482,44.84,44.63912,45.8,45.59482,44.51,44.3106,46.5,46.29169,-4.371,-5.621,2.501,13.57,23.458,-6.205,15.389,12.532,2.853,50.446,47.798,45.151,-259.034
001279.SZ,2024-12-20,45.45,44.85,45.76,44.84,44.84,0.61,1.3604,21196.13,96128.24,1.0,44.85,44.64908,45.45,45.24639,45.76,45.555,44.84,44.63912,44.84,44.63912,-4.208,-5.339,2.26,15.004,20.64,3.731,27.352,14.945,3.11,50.535,47.756,44.977,-166.316
001279.SZ,2024-12-23,43.94,45.3,45.89,43.88,45.45,-1.51,-3.3223,24608.91,110220.4,1.0,45.3,45.09706,43.94,43.74316,45.89,45.68442,43.88,43.68342,45.45,45.24639,-4.153,-5.102,1.897,10.396,17.225,-3.262,19.262,13.909,3.089,50.866,47.621,44.377,-161.057
001279.SZ,2024-12-24,44.56,43.86,44.58,43.65,43.94,0.62,1.411,20604.32,90978.94,1.0,43.86,43.66351,44.56,44.36038,44.58,44.38029,43.65,43.45445,43.94,43.74316,-4.014,-4.884,1.741,12.643,15.698,6.534,29.531,16.502,3.371,50.414,47.285,44.155,-136.473
001279.SZ,2024-12-25,43.3,44.6,44.73,42.92,44.56,-1.26,-2.8276,22990.76,99982.6,1.0,44.6,44.4002,43.3,43.10602,44.73,44.52962,42.92,42.72773,44.56,44.36038,-3.958,-4.699,1.481,10.554,13.983,3.696,22.54,15.469,3.351,50.488,46.985,43.482,-129.323
