股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000498.SZ,2024-01-02,5.62,5.66,5.69,5.59,5.64,-0.02,-0.3546,99157.0,55908.84,2.964,16.77624,5.25473,16.65768,5.21759,16.86516,5.28258,16.56876,5.18974,16.71696,5.23616,-0.063,-0.069,0.013,54.561,38.599,86.485,51.368,43.675,40.416,5.406,5.255,5.104,4.594
000498.SZ,2024-01-03,5.64,5.6,5.67,5.6,5.62,0.02,0.3559,81168.93,45708.63,2.964,16.5984,5.19902,16.71696,5.23616,16.80588,5.26401,16.5984,5.19902,16.65768,5.21759,-0.056,-0.067,0.02,62.763,46.653,94.982,56.345,46.325,41.627,5.398,5.25,5.103,16.8
000498.SZ,2024-01-04,5.59,5.66,5.66,5.56,5.64,-0.05,-0.8865,71853.0,40275.24,2.964,16.77624,5.25473,16.56876,5.18974,16.77624,5.25473,16.47984,5.16189,16.71696,5.23616,-0.055,-0.064,0.019,61.286,51.531,80.797,43.109,41.057,39.532,5.39,5.244,5.098,-9.877
000498.SZ,2024-01-05,5.55,5.6,5.67,5.53,5.59,-0.04,-0.7156,154938.0,86965.76,2.964,16.5984,5.19902,16.4502,5.1526,16.80588,5.26401,16.39092,5.13403,16.56876,5.18974,-0.056,-0.063,0.014,54.746,52.603,59.034,35.177,37.35,37.938,5.379,5.234,5.09,-24.242
000498.SZ,2024-01-08,5.45,5.54,5.56,5.45,5.55,-0.1,-1.8018,75747.0,41589.29,2.964,16.42056,5.14332,16.1538,5.05976,16.47984,5.16189,16.1538,5.05976,16.4502,5.1526,-0.063,-0.063,-0.001,36.498,47.234,15.024,22.665,29.971,34.328,5.382,5.222,5.063,-152.297
000498.SZ,2024-01-09,5.46,5.46,5.49,5.42,5.45,0.01,0.1835,50654.16,27626.11,2.964,16.18344,5.06905,16.18344,5.06905,16.27236,5.0969,16.06488,5.03191,16.1538,5.05976,-0.068,-0.064,-0.008,29.27,41.246,5.318,25.83,31.448,34.974,5.374,5.209,5.044,-149.876
000498.SZ,2024-01-10,5.45,5.47,5.5,5.43,5.46,-0.01,-0.1832,49145.6,26837.59,2.964,16.21308,5.07833,16.1538,5.05976,16.302,5.10618,16.09452,5.0412,16.18344,5.06905,-0.071,-0.065,-0.012,23.217,35.237,-0.822,24.621,30.741,34.619,5.361,5.195,5.029,-117.095
000498.SZ,2024-01-11,5.46,5.43,5.46,5.38,5.45,0.01,0.1835,82747.98,44874.37,2.964,16.09452,5.0412,16.18344,5.06905,16.18344,5.06905,15.94632,4.99478,16.1538,5.05976,-0.072,-0.067,-0.011,24.08,31.518,9.205,28.631,32.4,35.304,5.347,5.183,5.018,-120.707
000498.SZ,2024-01-12,5.49,5.43,5.56,5.43,5.46,0.03,0.5495,68479.14,37715.5,2.964,16.09452,5.0412,16.27236,5.0969,16.47984,5.16189,16.09452,5.0412,16.18344,5.06905,-0.07,-0.067,-0.006,27.881,30.306,23.033,40.102,37.315,37.36,5.323,5.171,5.019,-49.808
000498.SZ,2024-01-15,5.5,5.49,5.52,5.43,5.49,0.01,0.1821,50883.5,27919.59,2.964,16.27236,5.0969,16.302,5.10618,16.36128,5.12475,16.09452,5.0412,16.27236,5.0969,-0.067,-0.067,0.001,32.381,30.997,35.147,43.721,38.929,38.045,5.295,5.16,5.024,-53.25
000498.SZ,2024-01-16,5.48,5.48,5.52,5.42,5.5,-0.02,-0.3636,53276.13,29130.04,2.964,16.24272,5.08762,16.24272,5.08762,16.36128,5.12475,16.06488,5.03191,16.302,5.10618,-0.065,-0.067,0.003,33.081,31.692,35.86,38.185,36.858,37.196,5.276,5.15,5.023,-58.743
000498.SZ,2024-01-17,5.41,5.44,5.48,5.4,5.48,-0.07,-1.2774,42879.15,23363.56,2.964,16.12416,5.05048,16.03524,5.02263,16.24272,5.08762,16.0056,5.01334,16.24272,5.08762,-0.068,-0.067,-0.002,25.503,29.629,17.25,24.928,30.634,34.394,5.271,5.139,5.008,-90.216
000498.SZ,2024-01-18,5.34,5.38,5.4,5.19,5.41,-0.07,-1.2939,109395.05,57631.46,2.964,15.94632,4.99478,15.82776,4.95764,16.0056,5.01334,15.38316,4.81838,16.03524,5.02263,-0.075,-0.069,-0.013,30.515,29.924,31.697,17.597,25.869,31.887,5.276,5.127,4.977,-168.794
000498.SZ,2024-01-19,5.32,5.32,5.38,5.29,5.34,-0.02,-0.3745,49157.68,26255.97,2.964,15.76848,4.93907,15.76848,4.93907,15.94632,4.99478,15.67956,4.91122,15.82776,4.95764,-0.081,-0.071,-0.02,32.055,30.635,34.896,15.985,24.673,31.209,5.28,5.114,4.947,-141.505
000498.SZ,2024-01-22,5.1,5.32,5.32,5.07,5.32,-0.22,-4.1353,68565.0,35549.04,2.964,15.76848,4.93907,15.1164,4.73482,15.76848,4.93907,15.02748,4.70697,15.76848,4.93907,-0.101,-0.077,-0.048,23.411,28.227,13.779,7.236,15.868,25.085,5.323,5.091,4.86,-225.818
000498.SZ,2024-01-23,5.12,5.07,5.13,5.01,5.1,0.02,0.3922,68450.02,34804.75,2.964,15.02748,4.70697,15.17568,4.75339,15.20532,4.76268,14.84964,4.65127,15.1164,4.73482,-0.114,-0.084,-0.059,22.274,26.242,14.337,12.463,18.744,26.454,5.345,5.072,4.799,-199.502
000498.SZ,2024-01-24,5.27,5.12,5.28,5.06,5.12,0.15,2.9297,103541.52,53580.55,2.964,15.17568,4.75339,15.62028,4.89265,15.64992,4.90194,14.99784,4.69769,15.17568,4.75339,-0.112,-0.09,-0.044,30.607,27.697,36.426,41.916,36.502,35.656,5.345,5.062,4.778,-101.925
000498.SZ,2024-01-25,5.63,5.27,5.63,5.24,5.27,0.36,6.8311,233961.02,128914.1,2.964,15.62028,4.89265,16.68732,5.22687,16.68732,5.22687,15.53136,4.8648,15.62028,4.89265,-0.082,-0.088,0.012,53.738,36.377,88.459,70.501,59.612,51.007,5.357,5.066,4.775,70.145
000498.SZ,2024-01-26,5.62,5.66,5.71,5.57,5.63,-0.01,-0.1776,180755.0,101915.28,2.964,16.77624,5.25473,16.65768,5.21759,16.92444,5.30115,16.50948,5.17117,16.68732,5.22687,-0.059,-0.082,0.047,64.873,45.876,102.867,69.364,58.962,50.657,5.357,5.066,4.775,132.869
000498.SZ,2024-01-29,5.63,5.62,5.71,5.54,5.62,0.01,0.1779,192247.0,108490.29,2.964,16.65768,5.21759,16.68732,5.22687,16.92444,5.30115,16.42056,5.14332,16.65768,5.21759,-0.039,-0.074,0.07,72.772,54.841,108.634,69.946,59.445,51.008,5.356,5.066,4.776,114.484
000498.SZ,2024-01-30,5.51,5.58,5.7,5.51,5.63,-0.12,-2.1314,131776.21,73668.4,2.964,16.53912,5.18045,16.33164,5.11547,16.8948,5.29186,16.33164,5.11547,16.68732,5.22687,-0.032,-0.065,0.067,72.324,60.669,95.635,54.92,51.514,46.835,5.343,5.061,4.778,79.675
000498.SZ,2024-01-31,5.37,5.5,5.58,5.36,5.51,-0.14,-2.5408,102566.0,55998.66,2.964,16.302,5.10618,15.91668,4.98549,16.53912,5.18045,15.88704,4.97621,16.33164,5.11547,-0.036,-0.059,0.046,65.359,62.232,71.613,42.222,44.037,42.593,5.32,5.048,4.776,12.876
000498.SZ,2024-02-01,5.26,5.33,5.41,5.25,5.37,-0.11,-2.0484,128994.0,68532.67,2.964,15.79812,4.94836,15.59064,4.88337,16.03524,5.02263,15.561,4.87408,15.91668,4.98549,-0.048,-0.057,0.019,55.478,59.981,46.471,34.665,39.164,39.649,5.306,5.033,4.76,-42.908
000498.SZ,2024-02-02,5.16,5.26,5.41,5.05,5.26,-0.1,-1.9011,139364.0,72963.3,2.964,15.59064,4.88337,15.29424,4.79053,16.03524,5.02263,14.9682,4.6884,15.59064,4.88337,-0.063,-0.058,-0.01,44.128,54.697,22.991,29.002,35.291,37.209,5.301,5.015,4.728,-76.989
000498.SZ,2024-02-05,4.95,5.16,5.16,4.82,5.16,-0.21,-4.0698,171848.01,85436.43,2.964,15.29424,4.79053,14.6718,4.59556,15.29424,4.79053,14.28648,4.47487,15.29424,4.79053,-0.09,-0.065,-0.051,34.288,47.894,7.075,20.545,28.773,32.788,5.33,4.992,4.653,-148.116
000498.SZ,2024-02-06,5.27,4.89,5.34,4.84,4.95,0.32,6.4646,168430.24,85824.1,2.964,14.49396,4.53986,15.62028,4.89265,15.82776,4.95764,14.34576,4.49344,14.6718,4.59556,-0.087,-0.069,-0.035,39.712,45.166,28.804,48.178,45.505,43.469,5.322,4.983,4.643,-68.471
000498.SZ,2024-02-07,5.46,5.27,5.46,5.25,5.27,0.19,3.6053,163135.58,87940.82,2.964,15.62028,4.89265,16.18344,5.06905,16.18344,5.06905,15.561,4.87408,15.62028,4.89265,-0.069,-0.069,0.0,50.445,46.926,57.483,58.469,52.701,48.536,5.323,4.983,4.643,24.386
000498.SZ,2024-02-08,5.56,5.44,5.62,5.43,5.46,0.1,1.8315,168489.71,93914.67,2.964,16.12416,5.05048,16.47984,5.16189,16.65768,5.21759,16.09452,5.0412,16.18344,5.06905,-0.047,-0.065,0.035,61.345,51.732,80.571,63.098,56.035,50.95,5.335,4.988,4.641,69.74
