股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000797.SZ,2024-01-02,2.99,3.0,3.02,2.97,2.99,0.0,0.0,159594.24,47746.61,6.805,20.415,2.98727,20.34695,2.97731,20.5511,3.00718,20.21085,2.9574,20.34695,2.97731,-0.051,-0.04,-0.021,28.333,22.2,40.601,41.729,41.934,44.533,3.228,3.061,2.894,-58.278
000797.SZ,2024-01-03,3.01,2.99,3.03,2.98,2.99,0.02,0.6689,195284.04,58747.01,6.805,20.34695,2.97731,20.48305,2.99723,20.61915,3.01714,20.2789,2.96735,20.34695,2.97731,-0.048,-0.042,-0.012,35.556,26.652,53.364,47.794,44.286,45.502,3.224,3.056,2.888,-38.869
000797.SZ,2024-01-04,2.99,2.99,3.01,2.97,3.01,-0.02,-0.6645,182595.16,54607.14,6.805,20.34695,2.97731,20.34695,2.97731,20.48305,2.99723,20.21085,2.9574,20.48305,2.99723,-0.047,-0.043,-0.008,37.739,30.347,52.522,42.487,42.412,44.687,3.215,3.048,2.881,-47.444
000797.SZ,2024-01-05,2.99,2.98,3.05,2.98,2.99,0.0,0.0,255167.2,76926.67,6.805,20.2789,2.96735,20.34695,2.97731,20.75525,3.03706,20.2789,2.96735,20.34695,2.97731,-0.046,-0.043,-0.004,44.207,34.967,62.686,42.487,42.412,44.687,3.187,3.036,2.885,-18.014
000797.SZ,2024-01-08,2.94,3.0,3.02,2.94,2.99,-0.05,-1.6722,198909.11,59142.41,6.805,20.415,2.98727,20.0067,2.92752,20.5511,3.00718,20.0067,2.92752,20.34695,2.97731,-0.048,-0.044,-0.007,36.614,35.516,38.81,30.354,37.67,42.611,3.185,3.029,2.872,-74.038
000797.SZ,2024-01-09,2.97,2.96,3.01,2.92,2.94,0.03,1.0204,197936.07,58816.01,6.805,20.1428,2.94744,20.21085,2.9574,20.48305,2.99723,19.8706,2.90761,20.0067,2.92752,-0.047,-0.045,-0.004,38.695,36.576,42.934,42.232,41.921,44.233,3.184,3.024,2.865,-68.675
000797.SZ,2024-01-10,2.97,2.95,2.99,2.92,2.97,0.0,0.0,166220.0,49211.24,6.805,20.07475,2.93748,20.21085,2.9574,20.34695,2.97731,19.8706,2.90761,20.21085,2.9574,-0.046,-0.045,-0.001,38.617,37.256,41.339,42.232,41.921,44.233,3.159,3.013,2.867,-76.453
000797.SZ,2024-01-11,2.99,2.94,3.0,2.94,2.97,0.02,0.6734,202428.67,60131.47,6.805,20.0067,2.92752,20.34695,2.97731,20.415,2.98727,20.0067,2.92752,20.21085,2.9574,-0.042,-0.044,0.004,43.694,39.402,52.277,50.359,44.901,45.355,3.145,3.006,2.868,-21.176
000797.SZ,2024-01-12,3.0,2.99,3.05,2.97,2.99,0.01,0.3344,237015.43,71407.22,6.805,20.34695,2.97731,20.415,2.98727,20.75525,3.03706,20.21085,2.9574,20.34695,2.97731,-0.039,-0.043,0.009,49.642,42.815,63.295,54.224,46.402,45.922,3.124,2.999,2.874,101.37
000797.SZ,2024-01-15,3.0,2.95,3.02,2.92,3.0,0.0,0.0,243373.55,72478.57,6.805,20.07475,2.93748,20.415,2.98727,20.5511,3.00718,19.8706,2.90761,20.415,2.98727,-0.035,-0.042,0.013,53.607,46.413,67.997,54.224,46.402,45.922,3.084,2.989,2.895,0.0
000797.SZ,2024-01-16,2.95,3.01,3.02,2.91,3.0,-0.05,-1.6667,248789.55,73404.12,6.805,20.48305,2.99723,20.07475,2.93748,20.5511,3.00718,19.80255,2.89765,20.415,2.98727,-0.036,-0.041,0.009,45.262,46.029,43.728,34.748,39.931,43.465,3.061,2.981,2.901,-85.556
000797.SZ,2024-01-17,2.89,2.94,2.95,2.88,2.95,-0.06,-2.0339,173427.52,50617.54,6.805,20.0067,2.92752,19.66645,2.87774,20.07475,2.93748,19.5984,2.86778,20.07475,2.93748,-0.041,-0.041,-0.001,32.135,41.398,13.611,22.903,33.767,40.736,3.053,2.971,2.889,-250.833
