股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002286.SZ,2024-02-01,6.42,6.69,6.72,6.28,6.71,-0.29,-4.3219,70207.16,45334.36,3.634,24.31146,6.5422,23.33028,6.27816,24.42048,6.57153,22.82152,6.14126,24.38414,6.56176,-0.32,-0.211,-0.218,18.817,26.328,3.794,18.26,23.576,29.199,8.429,7.422,6.415,-161.763
002286.SZ,2024-02-02,6.21,6.42,6.61,5.99,6.42,-0.21,-3.271,78048.91,49100.19,3.634,23.33028,6.27816,22.56714,6.0728,24.02074,6.46396,21.76766,5.85766,23.33028,6.27816,-0.375,-0.244,-0.262,16.936,23.197,4.413,15.544,21.375,27.401,8.461,7.327,6.194,-161.599
002286.SZ,2024-02-05,5.6,6.05,6.13,5.59,6.21,-0.61,-9.8229,92743.0,52620.85,3.634,21.9857,5.91634,20.3504,5.47628,22.27642,5.99457,20.31406,5.4665,22.56714,6.0728,-0.461,-0.287,-0.348,11.451,19.282,-4.209,10.237,16.496,23.091,8.577,7.211,5.844,-189.613
002286.SZ,2024-02-06,5.34,5.4,5.6,5.04,5.6,-0.26,-4.6429,138892.37,72270.42,3.634,19.6236,5.2807,19.40556,5.22202,20.3504,5.47628,18.31536,4.92865,20.3504,5.47628,-0.544,-0.339,-0.411,11.451,16.672,1.01,8.715,14.913,21.582,8.672,7.082,5.493,-188.399
002286.SZ,2024-02-07,4.83,5.34,5.37,4.81,5.34,-0.51,-9.5506,171682.14,85149.19,3.634,19.40556,5.22202,17.55222,4.72329,19.51458,5.25136,17.47954,4.70373,19.40556,5.22202,-0.643,-0.399,-0.486,7.868,13.737,-3.87,6.456,12.373,19.035,8.784,6.928,5.073,-167.35
002286.SZ,2024-02-08,5.24,4.86,5.27,4.63,4.83,0.41,8.4886,151839.5,75517.02,3.634,17.66124,4.75263,19.04216,5.12423,19.15118,5.15357,16.82542,4.52771,17.55222,4.72329,-0.68,-0.456,-0.45,12.115,13.196,9.952,25.169,23.763,26.329,8.746,6.79,4.834,-130.006
002286.SZ,2024-02-19,5.42,5.26,5.47,5.26,5.24,0.18,3.4351,100568.57,54101.29,3.634,19.11484,5.14379,19.69628,5.30026,19.87798,5.34915,19.11484,5.14379,19.04216,5.12423,-0.688,-0.502,-0.372,17.794,14.729,23.923,32.304,28.23,29.249,8.64,6.657,4.675,-84.723
002286.SZ,2024-02-20,5.51,5.43,5.54,5.32,5.42,0.09,1.6605,61098.18,33444.9,3.634,19.73262,5.31003,20.02334,5.38827,20.13236,5.4176,19.33288,5.20246,19.69628,5.30026,-0.68,-0.538,-0.284,23.596,17.684,35.418,35.967,30.453,30.682,8.497,6.53,4.564,-67.396
002286.SZ,2024-02-21,5.63,5.46,5.8,5.44,5.51,0.12,2.1779,66586.82,37616.53,3.634,19.84164,5.33937,20.45942,5.50562,21.0772,5.67186,19.76896,5.31981,20.02334,5.38827,-0.656,-0.561,-0.189,31.679,22.349,50.34,41.069,33.452,32.582,8.306,6.407,4.509,-46.341
002286.SZ,2024-02-22,5.77,5.67,5.79,5.62,5.63,0.14,2.4867,61232.0,34924.51,3.634,20.60478,5.54473,20.96818,5.64252,21.04086,5.66208,20.42308,5.49584,20.45942,5.50562,-0.618,-0.573,-0.092,40.312,28.337,64.261,46.983,36.913,34.76,8.113,6.3,4.486,-30.954
002286.SZ,2024-02-23,5.96,5.77,5.97,5.74,5.77,0.19,3.2929,63762.0,37422.31,3.634,20.96818,5.64252,21.65864,5.82833,21.69498,5.8381,20.85916,5.61319,20.96818,5.64252,-0.567,-0.572,0.008,56.43,37.701,93.887,54.431,41.424,37.613,7.939,6.213,4.486,-7.081
002286.SZ,2024-02-26,6.08,6.0,6.21,5.91,5.96,0.12,2.0134,69685.16,42211.6,3.634,21.804,5.86744,22.09472,5.94567,22.56714,6.0728,21.47694,5.77943,21.65864,5.82833,-0.512,-0.56,0.096,68.211,47.871,108.89,58.816,44.175,39.361,7.76,6.135,4.51,27.336
002286.SZ,2024-02-27,6.2,6.07,6.21,5.97,6.08,0.12,1.9737,56088.4,34421.45,3.634,22.05838,5.9359,22.5308,6.06302,22.56714,6.0728,21.69498,5.8381,22.09472,5.94567,-0.453,-0.538,0.171,78.596,58.113,119.563,63.079,46.895,41.084,7.667,6.089,4.511,53.869
002286.SZ,2024-02-28,5.77,6.23,6.4,5.74,6.2,-0.43,-6.9355,107104.39,65313.43,3.634,22.63982,6.09236,20.96818,5.64252,23.2576,6.2586,20.85916,5.61319,22.5308,6.06302,-0.435,-0.518,0.165,73.866,63.364,94.871,43.65,39.392,37.139,7.579,6.029,4.479,45.833
002286.SZ,2024-02-29,5.96,5.76,5.96,5.7,5.77,0.19,3.2929,62727.26,36783.05,3.634,20.93184,5.63274,21.65864,5.82833,21.65864,5.82833,20.7138,5.57407,20.96818,5.64252,-0.401,-0.494,0.186,69.712,65.48,78.176,51.561,43.731,39.804,7.466,5.973,4.48,39.903
002286.SZ,2024-03-01,5.96,6.02,6.05,5.88,5.96,0.0,0.0,47389.0,28183.46,3.634,21.87668,5.887,21.65864,5.82833,21.9857,5.91634,21.36792,5.75009,21.65864,5.82833,-0.37,-0.47,0.198,66.228,65.729,67.225,51.561,43.731,39.804,7.254,5.898,4.542,67.064
002286.SZ,2024-03-04,5.89,6.0,6.0,5.8,5.96,-0.07,-1.1745,41075.0,24148.43,3.634,21.804,5.86744,21.40426,5.75987,21.804,5.86744,21.0772,5.67186,21.65864,5.82833,-0.347,-0.445,0.196,59.777,63.745,51.84,47.987,42.4,39.138,6.977,5.815,4.653,49.188
002286.SZ,2024-03-05,5.71,5.89,5.9,5.69,5.89,-0.18,-3.056,49374.0,28397.57,3.634,21.40426,5.75987,20.75014,5.58385,21.4406,5.76965,20.67746,5.56429,21.40426,5.75987,-0.339,-0.424,0.169,43.697,57.063,16.967,39.531,39.065,37.458,6.713,5.734,4.756,15.791
002286.SZ,2024-03-06,5.79,5.72,5.84,5.66,5.71,0.08,1.4011,42284.0,24366.79,3.634,20.78648,5.59363,21.04086,5.66208,21.22256,5.71098,20.56844,5.53495,20.75014,5.58385,-0.323,-0.404,0.161,34.987,49.704,5.554,44.726,41.304,38.679,6.487,5.672,4.856,2.9
002286.SZ,2024-03-07,5.82,5.82,5.9,5.76,5.79,0.03,0.5181,52519.0,30580.02,3.634,21.14988,5.69142,21.14988,5.69142,21.4406,5.76965,20.93184,5.63274,21.04086,5.66208,-0.304,-0.384,0.159,30.532,43.314,4.97,46.783,42.173,39.144,6.335,5.628,4.922,7.035
002286.SZ,2024-03-08,5.74,5.75,5.78,5.67,5.74,0.0,0.0,34987.26,20049.86,3.6846,21.18645,5.70126,21.1496,5.69134,21.29699,5.73101,20.89168,5.62194,21.1496,5.69134,-0.286,-0.364,0.157,27.559,38.062,6.552,46.778,42.171,39.143,6.241,5.599,4.957,-15.542
002286.SZ,2024-03-11,5.95,5.78,5.95,5.74,5.74,0.21,3.6585,57114.0,33424.53,3.6846,21.29699,5.73101,21.92337,5.89956,21.92337,5.89956,21.1496,5.69134,21.1496,5.69134,-0.252,-0.342,0.18,35.167,37.097,31.308,61.442,48.6,42.512,6.211,5.59,4.97,53.912
002286.SZ,2024-03-12,6.0,5.95,6.02,5.88,5.95,0.05,0.8403,40410.54,24025.09,3.6846,21.92337,5.89956,22.1076,5.94914,22.18129,5.96897,21.66545,5.83016,21.92337,5.89956,-0.218,-0.317,0.198,55.255,43.15,79.466,64.256,50.042,43.292,6.251,5.614,4.977,95.6
002286.SZ,2024-03-13,6.0,5.98,6.03,5.9,6.0,0.0,0.0,47467.0,28342.23,3.6846,22.03391,5.92931,22.1076,5.94914,22.21814,5.97889,21.73914,5.84999,22.1076,5.94914,-0.19,-0.292,0.204,67.937,51.412,100.986,64.256,50.042,43.292,6.277,5.65,5.024,88.151
002286.SZ,2024-03-14,5.95,5.99,6.04,5.89,6.0,-0.05,-0.8333,49637.26,29662.98,3.6846,22.07075,5.93922,21.92337,5.89956,22.25498,5.9888,21.70229,5.84007,22.1076,5.94914,-0.169,-0.267,0.197,72.07,58.298,99.615,58.146,48.425,42.661,6.177,5.709,5.241,66.761
002286.SZ,2024-03-15,6.05,5.99,6.05,5.9,5.95,0.1,1.6807,40849.82,24465.94,3.6846,22.07075,5.93922,22.29183,5.99872,22.29183,5.99872,21.73914,5.84999,21.92337,5.89956,-0.143,-0.242,0.199,81.38,65.992,112.156,65.923,51.822,44.352,6.153,5.753,5.353,91.654
002286.SZ,2024-03-18,6.14,6.08,6.15,6.03,6.05,0.09,1.4876,47379.0,28861.44,3.6846,22.40237,6.02846,22.62344,6.08795,22.66029,6.09787,22.21814,5.97889,22.29183,5.99872,-0.114,-0.216,0.206,87.0,72.995,115.01,71.619,54.749,45.851,6.16,5.792,5.425,152.963
002286.SZ,2024-03-19,6.18,6.14,6.27,6.1,6.14,0.04,0.6515,50196.0,31160.18,3.6846,22.62344,6.08795,22.77083,6.12761,23.10244,6.21685,22.47606,6.04829,22.62344,6.08795,-0.086,-0.19,0.208,86.333,77.441,104.118,73.942,56.043,46.519,6.175,5.829,5.484,158.45
002286.SZ,2024-03-20,6.27,6.2,6.27,6.16,6.18,0.09,1.4563,40643.0,25347.87,3.6846,22.84452,6.14744,23.10244,6.21685,23.10244,6.21685,22.69714,6.10778,22.77083,6.12761,-0.057,-0.164,0.214,90.889,81.923,108.819,78.658,58.927,48.025,6.216,5.865,5.513,147.062
002286.SZ,2024-03-21,6.33,6.31,6.34,6.22,6.27,0.06,0.9569,43756.0,27534.52,3.6846,23.24983,6.25651,23.32352,6.27634,23.36036,6.28626,22.91821,6.16728,23.10244,6.21685,-0.028,-0.137,0.217,93.37,85.739,108.633,81.357,60.798,49.024,6.275,5.896,5.518,142.615
002286.SZ,2024-03-22,6.21,6.34,6.37,6.13,6.33,-0.12,-1.8957,49584.0,30841.68,3.6846,23.36036,6.28626,22.88137,6.15736,23.4709,6.316,22.5866,6.07804,23.32352,6.27634,-0.015,-0.112,0.195,84.696,85.391,83.305,62.412,55.302,47.134,6.307,5.913,5.519,101.52
002286.SZ,2024-03-25,6.03,6.21,6.23,6.02,6.21,-0.18,-2.8986,58181.0,35613.93,3.6846,22.88137,6.15736,22.21814,5.97889,22.95506,6.17719,22.18129,5.96897,22.88137,6.15736,-0.019,-0.094,0.15,66.186,78.99,40.579,43.978,48.177,44.452,6.309,5.915,5.52,36.423
002286.SZ,2024-03-26,6.34,6.03,6.6,6.03,6.03,0.31,5.141,151745.42,95591.91,3.6846,22.21814,5.97889,23.36036,6.28626,24.31836,6.54405,22.21814,5.97889,22.21814,5.97889,0.003,-0.074,0.155,65.251,74.41,46.933,65.213,58.277,49.605,6.348,5.926,5.503,114.257
002286.SZ,2024-03-27,6.15,6.19,6.48,6.1,6.34,-0.19,-2.9968,134882.71,84739.77,3.6846,22.80767,6.13753,22.66029,6.09787,23.87621,6.42507,22.47606,6.04829,23.36036,6.28626,0.005,-0.058,0.127,55.405,68.075,30.066,50.996,51.558,46.827,6.356,5.949,5.541,71.567
002286.SZ,2024-03-28,6.13,6.05,6.19,5.99,6.15,-0.02,-0.3252,95081.0,58121.95,3.6846,22.29183,5.99872,22.5866,6.07804,22.80767,6.13753,22.07075,5.93922,22.66029,6.09787,0.005,-0.046,0.101,44.587,60.246,13.27,49.63,50.885,46.541,6.368,5.961,5.554,-6.295
002286.SZ,2024-03-29,6.15,6.1,6.18,6.08,6.13,0.02,0.3263,60042.81,36806.86,3.6846,22.47606,6.04829,22.66029,6.09787,22.77083,6.12761,22.40237,6.02846,22.5866,6.07804,0.006,-0.035,0.083,38.468,52.987,9.431,51.199,51.575,46.879,6.381,5.974,5.568,2.458
002286.SZ,2024-04-01,6.3,6.17,6.3,6.15,6.15,0.15,2.439,65707.9,40966.37,3.6846,22.73398,6.1177,23.21298,6.2466,23.21298,6.2466,22.66029,6.09787,22.66029,6.09787,0.019,-0.024,0.088,42.585,49.519,28.717,61.886,56.569,49.391,6.41,5.999,5.588,65.068
002286.SZ,2024-04-02,6.31,6.33,6.39,6.26,6.3,0.01,0.1587,65436.4,41416.33,3.6846,23.32352,6.27634,23.24983,6.25651,23.54459,6.33583,23.0656,6.20694,23.21298,6.2466,0.03,-0.013,0.087,45.876,48.305,41.019,62.543,56.892,49.556,6.411,6.032,5.654,99.809
002286.SZ,2024-04-03,6.39,6.3,6.4,6.23,6.31,0.08,1.2678,56581.9,35763.02,3.6846,23.21298,6.2466,23.54459,6.33583,23.58144,6.34575,22.95506,6.17719,23.24983,6.25651,0.045,-0.002,0.093,52.442,49.684,57.958,67.856,59.522,50.9,6.426,6.066,5.706,104.275
002286.SZ,2024-04-08,6.25,6.39,6.49,6.24,6.39,-0.14,-2.1909,80325.06,51128.45,3.6846,23.54459,6.33583,23.02875,6.19702,23.91305,6.43499,22.9919,6.18711,23.54459,6.33583,0.044,0.007,0.074,49.169,49.512,48.482,52.282,53.313,48.539,6.411,6.091,5.772,88.95
002286.SZ,2024-04-09,6.38,6.18,6.39,6.17,6.25,0.13,2.08,58829.0,37017.28,3.6846,22.77083,6.12761,23.50775,6.32592,23.54459,6.33583,22.73398,6.1177,23.02875,6.19702,0.054,0.017,0.074,54.091,51.039,60.195,62.0,57.775,50.752,6.401,6.123,5.845,69.906
002286.SZ,2024-04-10,6.18,6.36,6.36,6.09,6.38,-0.2,-3.1348,59362.9,36813.49,3.6846,23.43406,6.30609,22.77083,6.12761,23.43406,6.30609,22.43921,6.03838,23.50775,6.32592,0.045,0.022,0.045,48.727,50.268,45.645,45.059,49.789,47.475,6.393,6.135,5.876,-35.523
002286.SZ,2024-04-11,6.17,6.18,6.29,6.07,6.18,-0.01,-0.1618,47932.8,29754.83,3.6846,22.77083,6.12761,22.73398,6.1177,23.17613,6.23668,22.36552,6.01855,22.77083,6.12761,0.036,0.025,0.023,44.485,48.34,36.774,44.332,49.416,47.315,6.387,6.143,5.899,-61.296
002286.SZ,2024-04-12,6.09,6.16,6.23,6.07,6.17,-0.08,-1.2966,49415.0,30291.14,3.6846,22.69714,6.10778,22.43921,6.03838,22.95506,6.17719,22.36552,6.01855,22.73398,6.1177,0.023,0.025,-0.003,31.244,42.642,8.448,38.387,46.387,46.025,6.38,6.147,5.915,-88.191
002286.SZ,2024-04-15,5.7,6.01,6.11,5.58,6.09,-0.39,-6.4039,103060.0,59661.09,3.6846,22.14445,5.95906,21.00222,5.65168,22.51291,6.05821,20.56007,5.5327,22.43921,6.03838,-0.018,0.016,-0.069,25.225,36.836,2.003,21.513,34.982,40.419,6.436,6.135,5.834,-250.127
002286.SZ,2024-04-16,5.15,5.67,5.67,5.13,5.7,-0.55,-9.6491,97454.56,51495.1,3.6846,20.89168,5.62194,18.97569,5.10635,20.89168,5.62194,18.902,5.08651,21.00222,5.65168,-0.094,-0.006,-0.176,17.307,30.326,-8.732,12.336,25.381,34.275,6.629,6.09,5.552,-314.071
002286.SZ,2024-04-17,5.58,5.24,5.59,5.22,5.15,0.43,8.3495,72190.0,39411.62,3.6846,19.3073,5.19558,20.56007,5.5327,20.59691,5.54262,19.23361,5.17575,18.97569,5.10635,-0.118,-0.028,-0.18,22.567,27.74,12.222,37.392,39.534,41.526,6.654,6.063,5.471,-172.998
002286.SZ,2024-04-18,5.48,5.55,5.61,5.46,5.58,-0.1,-1.7921,47176.0,26150.6,3.6846,20.44953,5.50295,20.19161,5.43355,20.67061,5.56245,20.11792,5.41372,20.56007,5.5327,-0.144,-0.052,-0.185,23.623,26.368,18.134,34.63,37.719,40.443,6.678,6.028,5.378,-118.206
002286.SZ,2024-04-19,5.45,5.5,5.55,5.38,5.48,-0.03,-0.5474,43050.86,23438.72,3.6846,20.2653,5.45338,20.08107,5.4038,20.44953,5.50295,19.82315,5.3344,20.19161,5.43355,-0.165,-0.074,-0.181,24.214,25.65,21.343,33.733,37.161,40.116,6.685,5.987,5.289,-103.353
002286.SZ,2024-04-22,5.44,5.45,5.48,5.25,5.45,-0.01,-0.1835,39784.1,21461.36,3.6846,20.08107,5.4038,20.04422,5.39389,20.19161,5.43355,19.34415,5.2055,20.08107,5.4038,-0.18,-0.095,-0.169,24.544,25.281,23.07,33.387,36.962,40.003,6.673,5.943,5.213,-95.604
002286.SZ,2024-04-23,5.58,5.47,5.62,5.45,5.44,0.14,2.5735,49946.26,27725.88,3.6846,20.15476,5.42363,20.56007,5.5327,20.70745,5.57236,20.08107,5.4038,20.04422,5.39389,-0.179,-0.112,-0.134,29.294,26.619,34.644,43.177,41.727,42.368,6.656,5.912,5.168,-57.733
002286.SZ,2024-04-24,5.75,5.65,5.77,5.59,5.58,0.17,3.0466,41242.26,23403.36,3.6846,20.81799,5.60211,21.18645,5.70126,21.26014,5.72109,20.59691,5.54262,20.56007,5.5327,-0.162,-0.122,-0.081,38.317,30.518,53.915,53.2,47.031,45.108,6.647,5.898,5.149,-24.768
002286.SZ,2024-04-25,5.84,5.78,5.85,5.69,5.75,0.09,1.5652,32543.31,18918.75,3.6846,21.29699,5.73101,21.51806,5.7905,21.55491,5.80041,20.96537,5.64177,21.18645,5.70126,-0.141,-0.126,-0.029,49.694,36.91,75.263,57.916,49.676,46.514,6.602,5.873,5.145,-0.613
002286.SZ,2024-04-26,5.81,5.82,5.83,5.72,5.84,-0.03,-0.5137,34131.0,19742.88,3.6846,21.44437,5.77067,21.40753,5.76075,21.48122,5.78058,21.07591,5.67151,21.51806,5.7905,-0.124,-0.125,0.003,64.611,46.144,101.545,55.672,48.79,46.103,6.579,5.856,5.134,7.122
002286.SZ,2024-04-29,6.07,5.82,6.07,5.81,5.81,0.26,4.475,58802.0,35227.99,3.6846,21.44437,5.77067,22.36552,6.01855,22.36552,6.01855,21.40753,5.76075,21.40753,5.76075,-0.089,-0.118,0.058,76.407,56.232,116.759,68.403,56.18,50.087,6.573,5.853,5.134,66.922
002286.SZ,2024-04-30,6.29,6.14,6.54,6.14,6.07,0.22,3.6244,156666.96,99171.1,3.6846,22.62344,6.08795,23.17613,6.23668,24.09728,6.48456,22.62344,6.08795,22.36552,6.01855,-0.044,-0.103,0.119,77.812,63.425,106.585,75.538,61.331,53.145,6.592,5.86,5.129,151.099
002286.SZ,2024-05-06,6.66,6.43,6.79,6.38,6.29,0.37,5.8824,178894.72,117250.8,3.6846,23.69198,6.3755,24.53944,6.60355,25.01843,6.73244,23.50775,6.32592,23.17613,6.23668,0.022,-0.078,0.2,82.394,69.748,107.686,83.195,68.191,57.694,6.662,5.878,5.095,194.145
002286.SZ,2024-05-07,6.92,6.89,7.07,6.65,6.66,0.26,3.9039,265370.26,182577.31,3.6846,25.38689,6.8316,25.49743,6.86134,26.05012,7.01007,24.50259,6.59363,24.53944,6.60355,0.093,-0.044,0.275,85.515,75.004,106.539,86.705,71.999,60.505,6.789,5.908,5.028,197.412
002286.SZ,2024-05-08,6.97,6.8,7.13,6.74,6.92,0.05,0.7225,256984.25,178568.6,3.6846,25.05528,6.74236,25.68166,6.91092,26.2712,7.06956,24.8342,6.68287,25.49743,6.86134,0.153,-0.005,0.314,87.169,79.059,103.389,87.316,72.685,61.025,6.905,5.937,4.97,151.388
002286.SZ,2024-05-09,6.85,6.85,7.02,6.83,6.97,-0.12,-1.7217,194193.52,134285.83,3.6846,25.23951,6.79194,25.23951,6.79194,25.86589,6.96049,25.16582,6.7721,25.68166,6.91092,0.188,0.034,0.308,85.385,81.168,93.821,77.106,68.304,59.078,6.999,5.967,4.935,115.415
002286.SZ,2024-05-10,6.91,6.87,7.39,6.87,6.85,0.06,0.8759,255952.0,182385.12,3.6846,25.3132,6.81177,25.46059,6.85143,27.22919,7.32736,25.3132,6.81177,25.23951,6.79194,0.218,0.071,0.294,80.845,81.06,80.415,78.607,69.313,59.748,7.086,5.993,4.901,110.132
