股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000529.SZ,2024-01-02,6.96,6.8,7.03,6.78,6.79,0.17,2.5037,88307.1,61045.6,3.383,23.0044,6.50154,23.54568,6.65452,23.78249,6.72145,22.93674,6.48242,22.97057,6.49198,-0.01,0.022,-0.065,47.25,32.403,76.945,61.01,54.263,53.486,7.188,6.655,6.122,1.501
000529.SZ,2024-01-03,6.95,6.95,7.01,6.84,6.96,-0.01,-0.1437,65465.72,45267.76,3.383,23.51185,6.64496,23.51185,6.64496,23.71483,6.70232,23.13972,6.53978,23.54568,6.65452,0.0,0.018,-0.036,60.533,41.78,98.038,60.047,53.867,53.27,7.191,6.661,6.131,14.393
000529.SZ,2024-01-04,7.35,6.96,7.58,6.91,6.95,0.4,5.7554,350026.2,256369.73,3.383,23.54568,6.65452,24.86505,7.0274,25.64314,7.24731,23.37653,6.60671,23.51185,6.64496,0.038,0.022,0.033,67.136,50.232,100.944,77.273,65.012,59.994,7.233,6.679,6.126,116.684
000529.SZ,2024-01-05,7.12,7.32,7.38,7.09,7.35,-0.23,-3.1293,164974.65,119127.93,3.383,24.76356,6.99872,24.08696,6.8075,24.96654,7.05608,23.98547,6.77881,24.86505,7.0274,0.05,0.028,0.046,64.985,55.149,84.656,59.555,56.456,55.226,7.202,6.668,6.135,95.331
000529.SZ,2024-01-08,6.91,7.23,7.23,6.89,7.12,-0.21,-2.9494,99168.93,69149.32,3.383,24.45909,6.91267,23.37653,6.60671,24.45909,6.91267,23.30887,6.58759,24.08696,6.8075,0.043,0.031,0.025,57.066,55.788,59.621,47.598,49.914,51.339,7.202,6.667,6.133,51.114
000529.SZ,2024-01-09,6.9,6.9,6.95,6.8,6.91,-0.01,-0.1447,66044.0,45460.78,3.383,23.3427,6.59715,23.3427,6.59715,23.51185,6.64496,23.0044,6.50154,23.37653,6.60671,0.036,0.032,0.009,51.494,54.357,45.769,47.058,49.615,51.16,7.197,6.663,6.128,15.18
000529.SZ,2024-01-10,6.82,6.86,6.93,6.79,6.9,-0.08,-1.1594,88547.9,60572.03,3.383,23.20738,6.55891,23.07206,6.52066,23.44419,6.62583,22.97057,6.49198,23.3427,6.59715,0.025,0.03,-0.012,40.996,49.903,23.182,42.437,47.153,49.714,7.122,6.632,6.141,3.663
000529.SZ,2024-01-11,7.01,6.84,7.07,6.8,6.82,0.19,2.7859,98747.0,69042.51,3.383,23.13972,6.53978,23.71483,6.70232,23.91781,6.75969,23.0044,6.50154,23.07206,6.52066,0.029,0.03,-0.002,39.316,46.374,25.199,55.024,53.174,53.007,7.088,6.619,6.15,41.811
000529.SZ,2024-01-12,7.03,6.99,7.28,6.99,7.01,0.02,0.2853,91197.2,64731.66,3.383,23.64717,6.6832,23.78249,6.72145,24.62824,6.96047,23.64717,6.6832,23.71483,6.70232,0.034,0.031,0.007,36.627,43.125,23.631,56.233,53.779,53.342,7.067,6.611,6.155,81.92
000529.SZ,2024-01-15,6.94,6.99,7.03,6.91,7.03,-0.09,-1.2802,55765.0,38862.98,3.383,23.64717,6.6832,23.47802,6.6354,23.78249,6.72145,23.37653,6.60671,23.78249,6.72145,0.031,0.031,0.0,30.747,38.999,14.243,49.106,50.572,51.612,7.02,6.594,6.169,21.795
