股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002077.SZ,2024-01-02,15.08,15.26,15.27,15.07,15.25,-0.17,-1.1148,71470.4,108170.26,1.47,22.4322,15.26,22.1676,15.08,22.4469,15.27,22.1529,15.07,22.4175,15.25,-0.345,-0.366,0.042,59.689,40.863,97.343,49.653,43.682,44.651,16.173,15.3,14.427,6.213
002077.SZ,2024-01-03,15.06,15.04,15.13,14.86,15.08,-0.02,-0.1326,74671.98,112094.97,1.47,22.1088,15.04,22.1382,15.06,22.2411,15.13,21.8442,14.86,22.1676,15.08,-0.324,-0.358,0.068,64.499,48.741,96.014,48.745,43.333,44.499,16.14,15.273,14.406,-13.67
002077.SZ,2024-01-04,14.86,15.07,15.08,14.8,15.06,-0.2,-1.328,61182.01,91139.66,1.47,22.1529,15.07,21.8442,14.86,22.1676,15.08,21.756,14.8,22.1382,15.06,-0.319,-0.35,0.062,59.862,52.448,74.689,39.972,39.858,42.965,16.12,15.241,14.362,-35.741
002077.SZ,2024-01-05,14.5,14.87,14.96,14.4,14.86,-0.36,-2.4226,85105.1,124500.51,1.47,21.8589,14.87,21.315,14.5,21.9912,14.96,21.168,14.4,21.8442,14.86,-0.341,-0.348,0.015,43.696,49.531,32.026,28.783,34.435,40.353,16.1,15.184,14.269,-139.279
002077.SZ,2024-01-08,14.13,14.53,14.53,14.12,14.5,-0.37,-2.5517,65836.37,93672.95,1.47,21.3591,14.53,20.7711,14.13,21.3591,14.53,20.7564,14.12,21.315,14.5,-0.383,-0.355,-0.056,29.418,42.826,2.601,21.396,29.877,37.883,16.05,15.094,14.138,-215.25
002077.SZ,2024-01-09,14.2,14.17,14.37,13.99,14.13,0.07,0.4954,67770.0,96275.71,1.47,20.8299,14.17,20.874,14.2,21.1239,14.37,20.5653,13.99,20.7711,14.13,-0.407,-0.365,-0.082,25.038,36.897,1.321,25.724,31.742,38.624,15.927,15.002,14.076,-172.785
002077.SZ,2024-01-10,13.98,14.18,14.26,13.81,14.2,-0.22,-1.5493,65191.17,91318.18,1.47,20.8446,14.18,20.5506,13.98,20.9622,14.26,20.3007,13.81,20.874,14.2,-0.438,-0.38,-0.116,20.547,31.447,-1.253,21.301,29.09,37.169,15.803,14.9,13.996,-164.996
002077.SZ,2024-01-11,14.13,13.97,14.19,13.88,13.98,0.15,1.073,71261.78,100505.24,1.47,20.5359,13.97,20.7711,14.13,20.8593,14.19,20.4036,13.88,20.5506,13.98,-0.445,-0.393,-0.105,20.954,27.949,6.964,31.007,33.239,38.809,15.713,14.822,13.932,-123.81
002077.SZ,2024-01-12,13.94,14.1,14.18,13.93,14.13,-0.19,-1.3447,63952.52,89833.32,1.47,20.727,14.1,20.4918,13.94,20.8446,14.18,20.4771,13.93,20.7711,14.13,-0.461,-0.407,-0.109,16.938,24.279,2.255,26.112,30.752,37.515,15.627,14.738,13.849,-110.519
002077.SZ,2024-01-15,15.15,13.85,15.33,13.81,13.94,1.21,8.6801,504430.24,768052.17,1.47,20.3595,13.85,22.2705,15.15,22.5351,15.33,20.3007,13.81,20.4918,13.94,-0.372,-0.4,0.056,40.678,29.745,62.543,66.512,54.432,48.853,15.574,14.724,13.873,31.432
