股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002088.SZ,2024-01-02,14.15,14.18,14.37,14.12,14.25,-0.1,-0.7018,21453.71,30576.14,6.138,87.03684,12.46893,86.8527,12.44255,88.20306,12.636,86.66856,12.41617,87.4665,12.53048,-0.277,-0.316,0.079,59.677,39.707,99.617,57.039,44.663,40.833,13.201,12.494,11.788,49.73
002088.SZ,2024-01-03,14.16,14.16,14.24,13.98,14.15,0.01,0.0707,20618.4,29108.03,6.138,86.91408,12.45134,86.91408,12.45134,87.40512,12.52169,85.80924,12.29306,86.8527,12.44255,-0.249,-0.303,0.107,65.75,48.388,100.473,57.603,45.023,41.009,13.115,12.463,11.81,36.818
002088.SZ,2024-01-04,14.05,14.08,14.18,13.9,14.16,-0.11,-0.7768,18293.0,25584.27,6.138,86.42304,12.38099,86.2389,12.35461,87.03684,12.46893,85.3182,12.22271,86.91408,12.45134,-0.233,-0.289,0.112,65.938,54.238,89.339,49.099,41.763,39.653,13.025,12.428,11.831,24.507
002088.SZ,2024-01-05,13.88,14.0,14.2,13.76,14.05,-0.17,-1.21,24154.0,33712.85,6.138,85.932,12.31065,85.19544,12.20513,87.1596,12.48651,84.45888,12.09961,86.2389,12.35461,-0.229,-0.277,0.096,60.099,56.192,67.914,38.546,37.22,37.646,12.935,12.389,11.844,5.372
002088.SZ,2024-01-08,13.47,13.79,13.98,13.47,13.88,-0.41,-2.9539,36675.8,49788.08,6.138,84.64302,12.12599,82.67886,11.8446,85.80924,12.29306,82.67886,11.8446,85.19544,12.20513,-0.252,-0.272,0.039,41.821,51.401,22.659,23.763,28.939,33.392,12.916,12.345,11.774,-93.976
002088.SZ,2024-01-09,13.7,13.49,13.82,13.35,13.47,0.23,1.7075,24352.24,33133.3,6.138,82.80162,11.86219,84.0906,12.04685,84.82716,12.15237,81.9423,11.73908,82.67886,11.8446,-0.252,-0.268,0.033,39.318,47.374,23.208,39.406,37.455,37.524,12.845,12.306,11.767,-86.85
002088.SZ,2024-01-10,13.76,13.63,13.93,13.57,13.7,0.06,0.438,24583.04,33890.71,6.138,83.66094,11.98529,84.45888,12.09961,85.50234,12.24909,83.29266,11.93253,84.0906,12.04685,-0.244,-0.263,0.038,39.611,44.786,29.261,43.063,39.518,38.562,12.758,12.269,11.781,-35.975
002088.SZ,2024-01-11,14.1,13.76,14.28,13.6,13.76,0.34,2.4709,37170.85,52140.39,6.138,84.45888,12.09961,86.5458,12.39858,87.65064,12.55686,83.4768,11.95891,84.45888,12.09961,-0.211,-0.253,0.083,50.917,46.83,59.092,59.632,49.761,44.056,12.715,12.256,11.797,42.424
002088.SZ,2024-01-12,14.09,14.0,14.53,13.96,14.1,-0.01,-0.0709,30407.56,43468.29,6.138,85.932,12.31065,86.48442,12.38979,89.18514,12.77669,85.68648,12.27547,86.5458,12.39858,-0.184,-0.239,0.11,54.849,49.503,65.541,59.025,49.492,43.935,12.675,12.244,11.813,94.582
002088.SZ,2024-01-15,14.25,14.23,14.44,14.07,14.09,0.16,1.1356,24340.2,34698.56,6.138,87.34374,12.51289,87.4665,12.53048,88.63272,12.69755,86.36166,12.3722,86.48442,12.38979,-0.149,-0.221,0.144,61.99,53.665,78.639,65.717,53.846,46.385,12.655,12.239,11.824,98.831
002088.SZ,2024-01-16,14.37,14.25,14.63,14.16,14.25,0.12,0.8421,21778.39,31379.87,6.138,87.4665,12.53048,88.20306,12.636,89.79894,12.86462,86.91408,12.45134,87.4665,12.53048,-0.112,-0.199,0.175,67.889,58.406,86.854,70.11,56.887,48.158,12.689,12.248,11.808,123.079
