股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000739.SZ,2024-01-02,15.49,15.42,15.6,15.23,15.39,0.1,0.6498,71461.9,110364.37,12.708,195.95736,14.42804,196.84692,14.49354,198.2448,14.59646,193.54284,14.25027,195.57612,14.39997,-0.302,-0.382,0.16,67.901,47.329,109.045,65.039,50.168,44.659,14.963,14.315,13.668,74.61
000739.SZ,2024-01-03,15.41,15.36,15.64,15.29,15.49,-0.08,-0.5165,66259.45,102423.88,12.708,195.19488,14.3719,195.83028,14.41869,198.75312,14.63389,194.30532,14.30641,196.84692,14.49354,-0.266,-0.359,0.184,71.299,55.319,103.259,59.711,48.242,43.915,14.912,14.298,13.683,89.13
000739.SZ,2024-01-04,15.31,15.45,15.45,15.22,15.41,-0.1,-0.6489,38862.65,59439.06,12.708,196.3386,14.45611,194.55948,14.32512,196.3386,14.45611,193.41576,14.24091,195.83028,14.41869,-0.243,-0.335,0.185,69.866,60.168,89.262,53.177,45.842,42.981,14.827,14.27,13.713,68.109
000739.SZ,2024-01-05,14.97,15.28,15.38,14.89,15.31,-0.34,-2.2208,57725.24,87055.33,12.708,194.17824,14.29705,190.23876,14.00699,195.44904,14.39062,189.22212,13.93214,194.55948,14.32512,-0.247,-0.318,0.141,55.896,58.744,50.201,36.764,38.7,39.964,14.769,14.236,13.703,-3.156
000739.SZ,2024-01-08,14.47,14.91,14.92,14.47,14.97,-0.5,-3.34,68378.15,100007.31,12.708,189.47628,13.95085,183.88476,13.53916,189.60336,13.96021,183.88476,13.53916,190.23876,14.00699,-0.285,-0.311,0.052,37.264,51.584,8.624,23.8,30.962,36.079,14.79,14.189,13.588,-142.566
000739.SZ,2024-01-09,14.65,14.49,14.75,14.25,14.47,0.18,1.244,65910.85,95723.35,12.708,184.13892,13.55787,186.1722,13.70758,187.443,13.80114,181.089,13.33331,183.88476,13.53916,-0.298,-0.309,0.021,34.435,45.868,11.57,33.874,35.989,38.331,14.772,14.151,13.53,-132.039
000739.SZ,2024-01-10,14.36,14.63,14.76,14.3,14.65,-0.29,-1.9795,57443.67,83457.97,12.708,185.91804,13.68886,182.48688,13.43623,187.57008,13.8105,181.7244,13.38009,186.1722,13.70758,-0.327,-0.312,-0.029,25.595,39.11,-1.436,26.978,31.906,36.188,14.742,14.091,13.439,-127.229
000739.SZ,2024-01-11,14.65,14.67,14.76,14.3,14.36,0.29,2.0195,70578.22,102843.55,12.708,186.42636,13.72629,186.1722,13.70758,187.57008,13.8105,181.7244,13.38009,182.48688,13.43623,-0.323,-0.314,-0.018,26.655,34.959,10.049,41.313,39.405,39.706,14.662,14.043,13.425,-92.368
000739.SZ,2024-01-12,14.48,14.65,14.73,14.48,14.65,-0.17,-1.1604,41045.84,59857.29,12.708,186.1722,13.70758,184.01184,13.54851,187.18884,13.78243,184.01184,13.54851,186.1722,13.70758,-0.33,-0.318,-0.025,23.286,31.068,7.722,36.301,36.812,38.411,14.612,13.996,13.38,-86.586
000739.SZ,2024-01-15,14.39,14.42,14.6,14.33,14.48,-0.09,-0.6215,41333.73,59695.96,12.708,183.24936,13.49237,182.86812,13.4643,185.5368,13.66079,182.10564,13.40816,184.01184,13.54851,-0.338,-0.322,-0.033,18.881,27.006,2.633,33.703,35.465,37.731,14.589,13.952,13.315,-96.067
