股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000782.SZ,2024-01-02,5.62,5.54,5.66,5.52,5.49,0.13,2.3679,78132.0,43844.93,3.46,19.1684,5.54,19.4452,5.62,19.5836,5.66,19.0992,5.52,18.9954,5.49,-0.006,0.013,-0.038,38.672,25.181,65.655,59.711,53.305,53.628,5.777,5.606,5.434,-5.983
000782.SZ,2024-01-03,5.61,5.6,5.63,5.55,5.62,-0.01,-0.1779,55524.0,31029.37,3.46,19.376,5.6,19.4106,5.61,19.4798,5.63,19.203,5.55,19.4452,5.62,-0.002,0.01,-0.024,50.781,33.714,84.916,57.678,52.482,53.233,5.772,5.603,5.434,-5.066
000782.SZ,2024-01-04,5.63,5.59,5.64,5.58,5.61,0.02,0.3565,45937.0,25778.31,3.46,19.3414,5.59,19.4798,5.63,19.5144,5.64,19.3068,5.58,19.4106,5.61,0.002,0.008,-0.012,61.235,42.888,97.93,60.875,54.031,53.941,5.767,5.6,5.434,21.243
000782.SZ,2024-01-05,5.53,5.64,5.65,5.48,5.63,-0.1,-1.7762,48861.01,27154.0,3.46,19.5144,5.64,19.1338,5.53,19.549,5.65,18.9608,5.48,19.4798,5.63,-0.002,0.006,-0.017,57.49,47.755,76.96,41.887,45.874,49.992,5.765,5.596,5.427,-24.779
000782.SZ,2024-01-08,5.45,5.52,5.57,5.45,5.53,-0.08,-1.4467,43192.0,23780.05,3.46,19.0992,5.52,18.857,5.45,19.2722,5.57,18.857,5.45,19.1338,5.53,-0.012,0.003,-0.029,44.737,46.749,40.713,32.235,40.534,47.113,5.77,5.591,5.411,-81.871
000782.SZ,2024-01-09,5.49,5.45,5.56,5.44,5.45,0.04,0.7339,52921.0,29192.04,3.46,18.857,5.45,18.9954,5.49,19.2376,5.56,18.8224,5.44,18.857,5.45,-0.016,-0.001,-0.03,41.363,44.954,34.182,40.466,44.084,48.656,5.771,5.586,5.402,-63.717
000782.SZ,2024-01-10,5.45,5.49,5.54,5.44,5.49,-0.04,-0.7286,42344.0,23185.93,3.46,18.9954,5.49,18.857,5.45,19.1684,5.54,18.8224,5.44,18.9954,5.49,-0.023,-0.006,-0.034,33.986,41.298,19.361,35.318,41.388,47.218,5.773,5.579,5.385,-77.333
000782.SZ,2024-01-11,5.51,5.44,5.52,5.41,5.45,0.06,1.1009,42128.01,23069.52,3.46,18.8224,5.44,19.0646,5.51,19.0992,5.52,18.7186,5.41,18.857,5.45,-0.023,-0.009,-0.027,36.76,39.785,30.709,47.37,46.72,49.551,5.765,5.572,5.379,-64.22
000782.SZ,2024-01-12,5.48,5.47,5.58,5.47,5.51,-0.03,-0.5445,46298.0,25562.8,3.46,18.9262,5.47,18.9608,5.48,19.3068,5.58,18.9262,5.47,19.0646,5.51,-0.025,-0.012,-0.025,33.84,37.803,25.913,42.607,44.511,48.434,5.745,5.56,5.375,-16.93
000782.SZ,2024-01-15,5.46,5.55,5.7,5.45,5.48,-0.02,-0.365,83943.0,46408.42,3.46,19.203,5.55,18.8916,5.46,19.722,5.7,18.857,5.45,18.9608,5.48,-0.028,-0.015,-0.025,28.307,34.638,15.645,39.435,43.032,47.687,5.684,5.542,5.399,24.835
000782.SZ,2024-01-16,5.42,5.45,5.5,5.35,5.46,-0.04,-0.7326,67581.0,36511.96,3.46,18.857,5.45,18.7532,5.42,19.03,5.5,18.511,5.35,18.8916,5.46,-0.033,-0.019,-0.028,25.538,31.605,13.405,33.456,40.122,46.198,5.675,5.53,5.386,-133.579
000782.SZ,2024-01-17,5.32,5.46,5.47,5.3,5.42,-0.1,-1.845,55362.0,29775.03,3.46,18.8916,5.46,18.4072,5.32,18.9262,5.47,18.338,5.3,18.7532,5.42,-0.045,-0.024,-0.041,18.692,27.3,1.475,22.997,33.876,42.72,5.68,5.516,5.351,-182.151
000782.SZ,2024-01-18,5.26,5.28,5.29,5.11,5.32,-0.06,-1.1278,82575.0,42836.86,3.46,18.2688,5.28,18.1996,5.26,18.3034,5.29,17.6806,5.11,18.4072,5.32,-0.058,-0.031,-0.055,20.936,25.179,12.45,18.772,30.743,40.797,5.695,5.5,5.304,-255.039
000782.SZ,2024-01-19,5.19,5.27,5.34,5.15,5.26,-0.07,-1.3308,55149.1,28994.82,3.46,18.2342,5.27,17.9574,5.19,18.4764,5.34,17.819,5.15,18.1996,5.26,-0.074,-0.039,-0.068,18.477,22.945,9.541,14.931,27.505,38.677,5.702,5.476,5.251,-175.342
000782.SZ,2024-01-22,4.98,5.21,5.21,4.91,5.19,-0.21,-4.0462,68905.38,34868.29,3.46,18.0266,5.21,17.2308,4.98,18.0266,5.21,16.9886,4.91,17.9574,5.19,-0.102,-0.052,-0.1,15.272,20.387,5.041,8.598,20.456,33.266,5.744,5.444,5.143,-209.403
000782.SZ,2024-01-23,4.96,4.95,4.98,4.83,4.98,-0.02,-0.4016,80846.0,39658.57,3.46,17.127,4.95,17.1616,4.96,17.2308,4.98,16.7118,4.83,17.2308,4.98,-0.124,-0.066,-0.115,15.162,18.645,8.195,8.201,19.925,32.81,5.78,5.416,5.051,-187.152
000782.SZ,2024-01-24,5.0,4.95,5.07,4.82,4.96,0.04,0.8065,76667.0,37992.84,3.46,17.127,4.95,17.3,5.0,17.5422,5.07,16.6772,4.82,17.1616,4.96,-0.137,-0.08,-0.113,16.926,18.072,14.634,17.369,24.214,34.679,5.798,5.392,4.986,-132.498
000782.SZ,2024-01-25,5.02,5.0,5.05,4.97,5.0,0.02,0.4,59569.49,29905.66,3.46,17.3,5.0,17.3692,5.02,17.473,5.05,17.1962,4.97,17.3,5.0,-0.144,-0.093,-0.102,18.86,18.335,19.91,22.041,26.365,35.614,5.801,5.368,4.935,-94.427
000782.SZ,2024-01-26,5.22,5.05,5.35,5.02,5.02,0.2,3.9841,126698.1,66271.64,3.46,17.473,5.05,18.0612,5.22,18.511,5.35,17.3692,5.02,17.3692,5.02,-0.132,-0.101,-0.062,32.181,22.95,50.643,53.553,43.776,43.978,5.788,5.354,4.921,-27.306
000782.SZ,2024-01-29,5.03,5.24,5.25,4.99,5.22,-0.19,-3.6398,74793.0,38021.08,3.46,18.1304,5.24,17.4038,5.03,18.165,5.25,17.2654,4.99,18.0612,5.22,-0.136,-0.108,-0.056,32.223,26.041,44.587,36.66,35.16,38.961,5.783,5.332,4.88,-55.956
