股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002300.SZ,2024-01-02,8.38,8.53,8.6,8.36,8.5,-0.12,-1.4118,128008.9,108181.96,7.613,64.93889,8.13862,63.79694,7.99551,65.4718,8.20541,63.64468,7.97642,64.7105,8.11,-0.09,-0.032,-0.115,27.275,26.381,29.063,34.974,40.926,46.185,8.954,8.389,7.824,-75.665
002300.SZ,2024-01-03,8.66,8.31,8.7,8.31,8.38,0.28,3.3413,238926.63,203645.82,7.613,63.26403,7.92872,65.92858,8.26266,66.2331,8.30082,63.26403,7.92872,63.79694,7.99551,-0.077,-0.041,-0.072,41.839,31.534,62.45,55.174,49.826,49.987,8.92,8.369,7.817,-37.669
002300.SZ,2024-01-04,8.5,8.66,8.86,8.3,8.66,-0.16,-1.8476,367484.86,316264.88,7.613,65.92858,8.26266,64.7105,8.11,67.45118,8.45348,63.1879,7.91918,65.92858,8.26266,-0.078,-0.049,-0.06,42.476,35.181,57.066,45.485,45.548,47.966,8.906,8.348,7.79,-27.937
002300.SZ,2024-01-05,8.27,8.51,8.63,8.2,8.5,-0.23,-2.7059,231317.16,193496.31,7.613,64.78663,8.11954,62.95951,7.89055,65.70019,8.23404,62.4266,7.82376,64.7105,8.11,-0.096,-0.058,-0.076,31.853,34.072,27.415,34.91,40.144,45.224,8.898,8.315,7.732,-102.667
002300.SZ,2024-01-08,8.51,8.34,8.64,8.19,8.27,0.24,2.9021,391403.78,332837.72,7.613,63.49242,7.95734,64.78663,8.11954,65.77632,8.24358,62.35047,7.81422,62.95951,7.89055,-0.091,-0.065,-0.052,37.156,35.1,41.267,49.586,47.266,48.434,8.884,8.298,7.713,-52.933
002300.SZ,2024-01-09,8.6,8.52,8.7,8.42,8.51,0.09,1.0576,335036.23,287521.39,7.613,64.86276,8.12908,65.4718,8.20541,66.2331,8.30082,64.10146,8.03367,64.78663,8.11954,-0.078,-0.067,-0.022,45.168,38.456,58.593,54.23,49.714,49.59,8.851,8.279,7.708,35.697
002300.SZ,2024-01-10,8.55,8.56,8.71,8.5,8.6,-0.05,-0.5814,183377.4,157708.02,7.613,65.16728,8.16725,65.09115,8.15771,66.30923,8.31036,64.7105,8.11,65.4718,8.20541,-0.072,-0.068,-0.007,48.023,41.645,60.778,51.093,48.354,48.954,8.766,8.247,7.727,51.163
002300.SZ,2024-01-11,8.81,8.54,8.82,8.47,8.55,0.26,3.0409,278752.16,242935.58,7.613,65.01502,8.14816,67.07053,8.40578,67.14666,8.41532,64.48211,8.08138,65.09115,8.15771,-0.046,-0.064,0.036,62.861,48.717,91.149,64.066,55.294,52.276,8.677,8.225,7.774,123.342
002300.SZ,2024-01-12,8.55,8.8,8.91,8.51,8.81,-0.26,-2.9512,293380.65,256816.95,7.613,66.9944,8.39624,65.09115,8.15771,67.83183,8.50119,64.78663,8.11954,67.07053,8.40578,-0.045,-0.06,0.03,58.574,52.003,71.717,48.597,48.225,48.951,8.55,8.192,7.834,102.245
002300.SZ,2024-01-15,8.66,8.56,8.68,8.38,8.55,0.11,1.2865,128510.93,110489.68,7.613,65.16728,8.16725,65.92858,8.26266,66.08084,8.28174,63.79694,7.99551,65.09115,8.15771,-0.035,-0.055,0.039,60.809,54.938,72.55,54.21,51.109,50.345,8.484,8.175,7.866,46.486
002300.SZ,2024-01-16,8.81,8.68,8.89,8.56,8.66,0.15,1.7321,205466.02,179000.48,7.613,66.08084,8.28174,67.07053,8.40578,67.67957,8.48211,65.16728,8.16725,65.92858,8.26266,-0.016,-0.047,0.063,69.243,59.706,88.316,61.152,54.852,52.203,8.472,8.172,7.873,156.897
002300.SZ,2024-01-17,8.76,8.85,8.85,8.71,8.81,-0.05,-0.5675,187164.96,164516.13,7.613,67.37505,8.44394,66.68988,8.35807,67.37505,8.44394,66.30923,8.31036,67.07053,8.40578,-0.004,-0.039,0.068,72.551,63.988,89.677,57.656,53.366,51.532,8.476,8.174,7.872,149.653
002300.SZ,2024-01-18,8.57,8.7,8.75,8.3,8.76,-0.19,-2.1689,216766.82,185492.3,7.613,66.2331,8.30082,65.24341,8.17679,66.61375,8.34853,63.1879,7.91918,66.68988,8.35807,-0.01,-0.033,0.046,65.96,64.645,68.589,45.733,47.98,49.035,8.474,8.172,7.871,-23.056
002300.SZ,2024-01-19,8.46,8.55,8.62,8.41,8.57,-0.11,-1.2835,123176.46,104774.97,7.613,65.09115,8.15771,64.40598,8.07184,65.62406,8.22449,64.02533,8.02413,65.24341,8.17679,-0.022,-0.031,0.017,52.716,60.669,36.811,39.988,45.105,47.641,8.456,8.16,7.864,-58.953
002300.SZ,2024-01-22,8.11,8.47,8.54,7.94,8.46,-0.35,-4.1371,192511.88,161264.54,7.613,64.48211,8.08138,61.74143,7.73789,65.01502,8.14816,60.44722,7.57569,64.40598,8.07184,-0.058,-0.036,-0.044,40.986,54.108,14.743,27.025,37.338,43.53,8.469,8.131,7.792,-228.776
002300.SZ,2024-01-23,7.3,8.07,8.18,7.3,8.11,-0.81,-9.9877,266962.25,203011.61,7.613,61.43691,7.69973,55.5749,6.96506,62.27434,7.80468,55.5749,6.96506,61.74143,7.73789,-0.148,-0.059,-0.178,27.324,45.18,-8.388,14.222,26.025,36.024,8.676,8.068,7.46,-310.477
002300.SZ,2024-01-24,7.2,7.16,7.28,6.85,7.3,-0.1,-1.3699,366678.42,258204.11,7.613,54.50908,6.83148,54.8136,6.86965,55.42264,6.94598,52.14905,6.53571,55.5749,6.96506,-0.224,-0.092,-0.264,23.879,38.08,-4.521,13.289,25.005,35.241,8.817,8.018,7.22,-262.157
002300.SZ,2024-01-25,7.3,7.19,7.48,7.0,7.2,0.1,1.3889,293798.88,212558.75,7.613,54.73747,6.86011,55.5749,6.96506,56.94524,7.1368,53.291,6.67882,54.8136,6.86965,-0.273,-0.128,-0.29,23.273,33.144,3.53,19.615,28.081,36.677,8.886,7.964,7.043,-159.408
002300.SZ,2024-01-26,7.36,7.25,7.43,7.16,7.3,0.06,0.8219,212697.26,155007.25,7.613,55.19425,6.91735,56.03168,7.02231,56.56459,7.08909,54.50908,6.83148,55.5749,6.96506,-0.304,-0.163,-0.282,23.848,30.046,11.454,23.627,29.961,37.544,8.919,7.912,6.906,-116.232
002300.SZ,2024-01-29,7.14,7.36,7.38,7.06,7.36,-0.22,-2.9891,154541.24,110889.32,7.613,56.03168,7.02231,54.35682,6.8124,56.18394,7.04139,53.74778,6.73607,56.03168,7.02231,-0.341,-0.199,-0.285,20.732,26.941,8.315,19.373,27.124,35.675,8.957,7.848,6.738,-104.724
002300.SZ,2024-01-30,6.9,7.1,7.17,6.9,7.14,-0.24,-3.3613,113678.83,79912.48,7.613,54.0523,6.77424,52.5297,6.58341,54.58521,6.84102,52.5297,6.58341,54.35682,6.8124,-0.385,-0.236,-0.298,14.699,22.86,-1.624,15.678,24.378,33.762,9.012,7.777,6.542,-103.521
