股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002381.SZ,2024-01-23,7.59,7.5,7.66,7.35,7.42,0.17,2.2911,170354.56,128079.72,6.05,45.375,7.05369,45.9195,7.13834,46.343,7.20417,44.4675,6.91262,44.891,6.97845,0.034,0.045,-0.023,29.221,39.615,8.434,43.19,46.622,48.563,7.637,7.238,6.838,-130.439
002381.SZ,2024-01-24,7.68,7.54,7.8,7.36,7.59,0.09,1.1858,132441.07,100368.71,6.05,45.617,7.09131,46.464,7.22298,47.19,7.33584,44.528,6.92202,45.9195,7.13834,0.028,0.042,-0.028,29.046,36.092,14.954,47.726,49.422,50.354,7.612,7.257,6.901,-78.135
002381.SZ,2024-01-25,7.86,7.65,7.89,7.57,7.68,0.18,2.3438,126861.74,98178.38,6.05,46.2825,7.19477,47.553,7.39227,47.7345,7.42049,45.7985,7.11953,46.464,7.22298,0.036,0.041,-0.009,34.147,35.443,31.553,56.132,54.615,53.716,7.598,7.282,6.966,5.42
002381.SZ,2024-01-26,7.82,7.86,8.11,7.78,7.86,-0.04,-0.5089,116880.5,92122.54,6.05,47.553,7.39227,47.311,7.35465,49.0655,7.62739,47.069,7.31703,47.553,7.39227,0.039,0.04,-0.002,36.388,35.758,37.646,53.824,53.289,52.885,7.594,7.298,7.002,62.837
002381.SZ,2024-01-29,7.55,7.82,7.84,7.52,7.82,-0.27,-3.4527,101260.33,77328.7,6.05,47.311,7.35465,45.6775,7.10072,47.432,7.37346,45.496,7.0725,47.311,7.35465,0.021,0.036,-0.031,30.055,33.857,22.452,40.376,45.204,47.692,7.596,7.297,6.998,-69.131
002381.SZ,2024-01-30,7.29,7.59,7.59,7.28,7.55,-0.26,-3.4437,129689.0,96205.33,6.05,45.9195,7.13834,44.1045,6.85619,45.9195,7.13834,44.044,6.84679,45.6775,7.10072,-0.013,0.027,-0.079,20.31,29.342,2.247,31.331,38.99,43.408,7.624,7.271,6.918,-163.312
002381.SZ,2024-01-31,6.97,7.28,7.33,6.89,7.29,-0.32,-4.3896,140551.0,99510.39,6.05,44.044,6.84679,42.1685,6.55523,44.3465,6.89381,41.6845,6.47999,44.1045,6.85619,-0.064,0.009,-0.144,15.367,24.683,-3.267,23.542,32.915,38.919,7.7,7.231,6.763,-214.717
002381.SZ,2024-02-01,6.83,6.86,6.97,6.55,6.97,-0.14,-2.0086,131696.15,89043.18,6.05,41.503,6.45178,41.3215,6.42356,42.1685,6.55523,39.6275,6.16023,42.1685,6.55523,-0.113,-0.016,-0.195,16.227,21.865,4.953,20.824,30.637,37.164,7.766,7.184,6.603,-217.665
002381.SZ,2024-02-02,6.5,6.83,6.92,6.29,6.83,-0.33,-4.8316,155623.49,103726.24,6.05,41.3215,6.42356,39.325,6.1132,41.866,6.50821,38.0545,5.9157,41.3215,6.42356,-0.175,-0.048,-0.255,14.664,19.465,5.064,15.697,26.008,33.455,7.863,7.123,6.383,-188.193
002381.SZ,2024-02-05,5.91,6.41,6.46,5.85,6.5,-0.59,-9.0769,206582.82,124204.82,6.05,38.7805,6.02856,35.7555,5.55831,39.083,6.07558,35.3925,5.50188,39.325,6.1132,-0.266,-0.091,-0.35,10.661,16.53,-1.077,10.272,20.088,28.202,8.046,7.041,6.036,-193.161
002381.SZ,2024-02-06,6.1,5.83,6.23,5.5,5.91,0.19,3.2149,216209.91,126618.35,6.05,35.2715,5.48307,36.905,5.737,37.6915,5.85927,33.275,5.17271,35.7555,5.55831,-0.32,-0.137,-0.366,14.77,15.943,12.424,20.844,26.005,31.8,8.117,6.967,5.818,-155.592
002381.SZ,2024-02-07,5.9,6.15,6.15,5.77,6.1,-0.2,-3.2787,230807.91,137609.24,6.05,37.2075,5.78403,35.695,5.54891,37.2075,5.78403,34.9085,5.42664,36.905,5.737,-0.374,-0.185,-0.379,14.955,15.614,13.638,18.144,23.967,30.141,8.185,6.886,5.586,-125.572
002381.SZ,2024-02-08,6.49,5.9,6.49,5.77,5.9,0.59,10.0,241156.48,149113.37,6.05,35.695,5.54891,39.2645,6.1038,39.2645,6.1038,34.9085,5.42664,35.695,5.54891,-0.367,-0.221,-0.293,24.073,18.434,35.351,43.88,39.28,39.808,8.155,6.827,5.498,-78.819
002381.SZ,2024-02-19,6.59,6.52,6.89,6.49,6.49,0.1,1.5408,209549.1,140076.03,6.05,39.446,6.13201,39.8695,6.19785,41.6845,6.47999,39.2645,6.1038,39.2645,6.1038,-0.351,-0.247,-0.207,33.433,23.433,53.432,47.254,41.46,41.246,8.107,6.771,5.435,-30.164
002381.SZ,2024-02-20,6.86,6.54,6.88,6.51,6.59,0.27,4.0971,103870.81,70053.14,6.05,39.567,6.15082,41.503,6.45178,41.624,6.47059,39.3855,6.12261,39.8695,6.19785,-0.313,-0.26,-0.106,47.061,31.309,78.564,55.851,47.058,44.951,8.048,6.728,5.409,-15.035
002381.SZ,2024-02-21,6.79,6.85,7.07,6.61,6.86,-0.07,-1.0204,101261.0,69515.24,6.05,41.4425,6.44237,41.0795,6.38594,42.7735,6.64928,39.9905,6.21666,41.503,6.45178,-0.286,-0.265,-0.041,58.762,40.46,95.367,53.156,45.819,44.197,7.974,6.68,5.385,-0.244
002381.SZ,2024-02-22,6.85,6.77,6.92,6.76,6.79,0.06,0.8837,59472.0,40606.29,6.05,40.9585,6.36713,41.4425,6.44237,41.866,6.50821,40.898,6.35773,41.0795,6.38594,-0.256,-0.263,0.015,67.837,49.586,104.34,55.371,47.121,45.022,7.908,6.638,5.369,12.609
002381.SZ,2024-02-23,7.06,6.87,7.08,6.83,6.85,0.21,3.0657,75596.39,52559.39,6.05,41.5635,6.46118,42.713,6.63988,42.834,6.65869,41.3215,6.42356,41.4425,6.44237,-0.214,-0.254,0.078,78.136,59.103,116.203,62.767,51.566,47.837,7.752,6.584,5.416,50.707
002381.SZ,2024-02-26,7.16,7.1,7.26,7.04,7.06,0.1,1.4164,91797.0,65739.85,6.05,42.955,6.6775,43.318,6.73393,43.923,6.82798,42.592,6.62107,42.713,6.63988,-0.172,-0.237,0.131,83.53,67.245,116.1,65.988,53.592,49.132,7.642,6.547,5.451,91.5
002381.SZ,2024-02-27,7.32,7.15,7.36,7.07,7.16,0.16,2.2346,82295.8,59919.73,6.05,43.2575,6.72452,44.286,6.8844,44.528,6.92202,42.7735,6.64928,43.318,6.73393,-0.125,-0.215,0.18,88.182,74.224,116.097,70.832,56.75,51.156,7.631,6.542,5.453,113.506
002381.SZ,2024-02-28,6.7,7.31,7.4,6.7,7.32,-0.62,-8.4699,164825.39,115449.18,6.05,44.2255,6.875,40.535,6.3013,44.77,6.95964,40.535,6.3013,44.286,6.8844,-0.133,-0.198,0.132,77.806,75.418,82.582,42.611,44.072,44.067,7.558,6.5,5.442,56.488
002381.SZ,2024-02-29,6.96,6.7,6.96,6.66,6.7,0.26,3.8806,108652.66,74392.19,6.05,40.535,6.3013,42.108,6.54583,42.108,6.54583,40.293,6.26368,40.535,6.3013,-0.118,-0.182,0.129,69.087,73.308,60.645,52.195,49.258,47.264,7.472,6.466,5.461,40.85
002381.SZ,2024-03-01,7.17,6.97,7.23,6.9,6.96,0.21,3.0172,108970.25,76955.39,6.05,42.1685,6.55523,43.3785,6.74333,43.7415,6.79976,41.745,6.4894,42.108,6.54583,-0.089,-0.164,0.149,70.777,72.464,67.403,58.856,53.09,49.689,7.356,6.434,5.512,76.153
002381.SZ,2024-03-04,7.19,7.17,7.24,6.95,7.17,0.02,0.2789,79937.0,56740.06,6.05,43.3785,6.74333,43.4995,6.76214,43.802,6.80917,42.0475,6.53642,43.3785,6.74333,-0.064,-0.144,0.159,71.657,72.195,70.581,59.5,53.456,49.918,7.24,6.404,5.568,76.249
002381.SZ,2024-03-05,7.06,7.12,7.18,7.05,7.19,-0.13,-1.8081,45763.05,32471.78,6.05,43.076,6.69631,42.713,6.63988,43.439,6.75274,42.6525,6.63047,43.4995,6.76214,-0.054,-0.126,0.144,65.79,70.06,57.249,53.019,50.659,48.424,7.163,6.381,5.6,66.862
002381.SZ,2024-03-06,7.19,7.07,7.22,7.05,7.06,0.13,1.8414,61094.5,43607.39,6.05,42.7735,6.64928,43.4995,6.76214,43.681,6.79036,42.6525,6.63047,42.713,6.63988,-0.035,-0.108,0.145,67.734,69.284,64.632,58.45,53.323,49.986,7.148,6.377,5.605,76.197
002381.SZ,2024-03-07,7.17,7.2,7.35,7.16,7.19,-0.02,-0.2782,76029.0,55218.67,6.05,43.56,6.77155,43.3785,6.74333,44.4675,6.91262,43.318,6.73393,43.4995,6.76214,-0.021,-0.09,0.138,68.129,68.899,66.588,57.229,52.844,49.744,7.17,6.386,5.602,95.111
002381.SZ,2024-03-08,7.18,7.17,7.25,7.13,7.17,0.01,0.1395,41430.5,29768.27,6.05,43.3785,6.74333,43.439,6.75274,43.8625,6.81857,43.1365,6.70571,43.3785,6.74333,-0.01,-0.074,0.129,68.843,68.88,68.767,57.759,53.074,49.87,7.203,6.402,5.602,69.868
002381.SZ,2024-03-11,7.39,7.14,7.4,7.14,7.18,0.21,2.9248,86718.0,63416.57,6.05,43.197,6.71512,44.7095,6.95024,44.77,6.95964,43.197,6.71512,43.439,6.75274,0.015,-0.056,0.143,78.778,72.18,91.975,67.805,57.788,52.491,7.267,6.444,5.622,118.286
002381.SZ,2024-03-12,7.42,7.39,7.5,7.3,7.39,0.03,0.406,70789.0,52356.98,6.05,44.7095,6.95024,44.891,6.97845,45.375,7.05369,44.165,6.8656,44.7095,6.95024,0.037,-0.038,0.149,82.677,75.679,96.674,69.066,58.439,52.858,7.261,6.515,5.769,153.995
002381.SZ,2024-03-13,7.5,7.43,7.53,7.39,7.42,0.08,1.0782,54349.39,40593.19,6.05,44.9515,6.98786,45.375,7.05369,45.5565,7.08191,44.7095,6.95024,44.891,6.97845,0.059,-0.018,0.155,86.864,79.407,101.778,72.512,60.223,53.851,7.271,6.581,5.891,164.795
002381.SZ,2024-03-14,7.5,7.51,7.56,7.42,7.5,0.0,0.0,52021.52,38957.54,6.05,45.4355,7.0631,45.375,7.05369,45.738,7.11012,44.891,6.97845,45.375,7.05369,0.076,0.0,0.151,87.964,82.26,99.373,72.512,60.223,53.851,7.19,6.656,6.122,141.736
002381.SZ,2024-03-15,7.76,7.51,7.76,7.49,7.5,0.26,3.4667,90852.39,69164.44,6.05,45.4355,7.0631,46.948,7.29822,46.948,7.29822,45.3145,7.04429,45.375,7.05369,0.108,0.022,0.172,91.976,85.498,104.931,81.931,65.886,57.053,7.257,6.716,6.175,170.001
002381.SZ,2024-03-18,7.96,7.75,7.97,7.73,7.76,0.2,2.5773,89577.5,70299.7,6.05,46.8875,7.28882,48.158,7.48632,48.2185,7.49573,46.7665,7.27001,46.948,7.29822,0.147,0.047,0.2,94.288,88.428,106.008,86.273,69.526,59.318,7.364,6.78,6.197,181.577
002381.SZ,2024-03-19,7.87,7.92,7.99,7.83,7.96,-0.09,-1.1307,70311.94,55478.41,6.05,47.916,7.4487,47.6135,7.40168,48.3395,7.51453,47.3715,7.36406,48.158,7.48632,0.169,0.071,0.195,91.541,89.466,95.691,76.364,66.065,57.884,7.45,6.828,6.206,147.517
002381.SZ,2024-03-20,7.97,7.87,8.0,7.8,7.87,0.1,1.2706,53025.05,41900.99,6.05,47.6135,7.40168,48.2185,7.49573,48.4,7.52394,47.19,7.33584,47.6135,7.40168,0.192,0.095,0.192,93.211,90.714,98.205,79.503,67.996,59.032,7.535,6.883,6.232,129.678
002381.SZ,2024-03-21,8.1,8.04,8.16,7.91,7.97,0.13,1.6311,64308.76,51641.82,6.05,48.642,7.56156,49.005,7.61799,49.368,7.67442,47.8555,7.4393,48.2185,7.49573,0.217,0.12,0.195,93.513,91.647,97.245,83.021,70.386,60.493,7.635,6.942,6.249,133.672
002381.SZ,2024-03-22,7.99,8.06,8.14,7.83,8.1,-0.11,-1.358,69183.45,55076.13,6.05,48.763,7.58037,48.3395,7.51453,49.247,7.65561,47.3715,7.36406,49.005,7.61799,0.226,0.141,0.17,89.086,90.794,85.672,70.7,65.847,58.647,7.707,6.986,6.265,96.372
002381.SZ,2024-03-25,7.97,7.92,8.14,7.92,7.99,-0.02,-0.2503,61754.86,49616.48,6.05,47.916,7.4487,48.2185,7.49573,49.247,7.65561,47.916,7.4487,48.3395,7.51453,0.229,0.159,0.141,84.499,88.696,76.106,68.483,65.016,58.309,7.768,7.024,6.28,87.081
002381.SZ,2024-03-26,7.96,7.95,8.03,7.85,7.97,-0.01,-0.1255,47852.47,37964.78,6.05,48.0975,7.47692,48.158,7.48632,48.5815,7.55215,47.4925,7.38287,48.2185,7.49573,0.228,0.173,0.112,80.657,86.016,69.939,67.218,64.571,58.135,7.821,7.054,6.287,63.959
002381.SZ,2024-03-27,7.75,7.97,8.02,7.71,7.96,-0.21,-2.6382,58359.0,45866.23,6.05,48.2185,7.49573,46.8875,7.28882,48.521,7.54275,46.6455,7.2512,48.158,7.48632,0.209,0.18,0.059,66.707,79.58,40.961,45.869,55.822,54.554,7.794,7.104,6.413,28.135
002381.SZ,2024-03-28,7.6,7.52,7.74,7.51,7.75,-0.15,-1.9355,143662.25,109619.46,6.05,45.496,7.0725,45.98,7.14774,46.827,7.27941,45.4355,7.0631,46.8875,7.28882,0.181,0.18,0.001,49.087,69.415,8.429,36.053,50.491,52.16,7.775,7.134,6.493,-40.703
002381.SZ,2024-03-29,7.61,7.61,7.67,7.48,7.6,0.01,0.1316,104058.0,78652.06,6.05,46.0405,7.15715,46.0405,7.15715,46.4035,7.21358,45.254,7.03488,45.98,7.14774,0.157,0.175,-0.037,39.097,59.309,-1.328,37.13,50.832,52.306,7.77,7.154,6.539,-62.298
002381.SZ,2024-04-01,7.97,7.65,7.98,7.62,7.61,0.36,4.7306,122220.5,95576.7,6.05,46.2825,7.19477,48.2185,7.49573,48.279,7.50513,46.101,7.16655,46.0405,7.15715,0.164,0.173,-0.019,50.084,56.234,37.784,63.597,61.312,57.199,7.796,7.191,6.586,21.734
002381.SZ,2024-04-02,8.03,8.0,8.09,7.91,7.97,0.06,0.7528,79328.74,63476.7,6.05,48.4,7.52394,48.5815,7.55215,48.9445,7.60858,47.8555,7.4393,48.2185,7.49573,0.172,0.173,-0.003,60.35,57.606,65.838,66.424,62.755,57.95,7.805,7.237,6.668,78.402
002381.SZ,2024-04-03,8.07,8.05,8.33,7.98,8.03,0.04,0.4981,110904.0,89794.89,6.05,48.7025,7.57096,48.8235,7.58977,50.3965,7.8343,48.279,7.50513,48.5815,7.55215,0.179,0.174,0.009,63.371,59.528,71.057,68.388,63.739,58.457,7.822,7.278,6.734,128.964
002381.SZ,2024-04-08,8.08,8.28,8.39,8.08,8.07,0.01,0.1239,137299.0,112812.29,6.05,50.094,7.78728,48.884,7.59918,50.7595,7.89073,48.884,7.59918,48.8235,7.58977,0.183,0.176,0.015,64.225,61.094,70.488,68.934,63.999,58.587,7.823,7.321,6.819,140.9
002381.SZ,2024-04-09,8.3,8.1,8.38,8.08,8.08,0.22,2.7228,123943.0,102410.59,6.05,49.005,7.61799,50.215,7.80609,50.699,7.88133,48.884,7.59918,48.884,7.59918,0.201,0.181,0.04,72.853,65.014,88.533,78.653,69.274,61.366,7.846,7.373,6.901,144.144
002381.SZ,2024-04-10,8.3,8.3,8.42,8.21,8.3,0.0,0.0,110865.25,92075.89,6.05,50.215,7.80609,50.215,7.80609,50.941,7.91895,49.6705,7.72144,50.215,7.80609,0.213,0.187,0.051,77.647,69.225,94.492,78.653,69.274,61.366,7.883,7.416,6.95,139.3
002381.SZ,2024-04-11,8.4,8.28,8.5,8.23,8.3,0.1,1.2048,92443.28,77533.62,6.05,50.094,7.78728,50.82,7.90014,51.425,7.99419,49.7915,7.74025,50.215,7.80609,0.227,0.195,0.063,81.83,73.426,98.637,82.281,71.53,62.608,7.929,7.462,6.996,137.392
002381.SZ,2024-04-12,8.47,8.37,8.55,8.37,8.4,0.07,0.8333,88670.5,75134.17,6.05,50.6385,7.87192,51.2435,7.96597,51.7275,8.04121,50.6385,7.87192,50.82,7.90014,0.241,0.204,0.073,85.394,77.416,101.352,84.495,73.042,63.466,7.984,7.508,7.032,133.978
002381.SZ,2024-04-15,8.33,8.47,8.54,8.23,8.47,-0.14,-1.6529,105762.17,88348.37,6.05,51.2435,7.96597,50.3965,7.8343,51.667,8.03181,49.7915,7.74025,51.2435,7.96597,0.238,0.211,0.054,82.378,79.07,88.994,65.004,65.458,60.566,7.995,7.547,7.099,86.777
002381.SZ,2024-04-16,7.93,8.25,8.28,7.88,8.33,-0.4,-4.8019,153331.0,123303.55,6.05,49.9125,7.75906,47.9765,7.45811,50.094,7.78728,47.674,7.41108,50.3965,7.8343,0.204,0.21,-0.012,57.406,71.848,28.521,36.297,49.454,53.305,7.991,7.555,7.119,-11.088
002381.SZ,2024-04-17,8.18,8.1,8.25,8.02,7.93,0.25,3.1526,114682.0,93514.4,6.05,49.005,7.61799,49.489,7.69323,49.9125,7.75906,48.521,7.54275,47.9765,7.45811,0.193,0.206,-0.027,53.196,65.631,28.326,52.147,56.676,56.691,8.004,7.565,7.127,20.04
002381.SZ,2024-04-18,8.28,8.23,8.33,8.14,8.18,0.1,1.2225,80526.5,66580.57,6.05,49.7915,7.74025,50.094,7.78728,50.3965,7.8343,49.247,7.65561,49.489,7.69323,0.19,0.203,-0.026,55.365,62.209,41.676,57.252,59.219,57.963,8.026,7.585,7.143,43.707
002381.SZ,2024-04-19,8.32,8.24,8.45,8.21,8.28,0.04,0.4831,57952.5,48290.83,6.05,49.852,7.74966,50.336,7.8249,51.1225,7.94716,49.6705,7.72144,50.094,7.78728,0.188,0.2,-0.023,58.8,61.073,54.255,59.334,60.237,58.473,8.053,7.601,7.149,62.313
002381.SZ,2024-04-22,8.32,8.4,8.55,8.3,8.32,0.0,0.0,88715.02,74696.38,6.05,50.82,7.90014,50.336,7.8249,51.7275,8.04121,50.215,7.80609,50.336,7.8249,0.185,0.197,-0.024,61.091,61.079,61.115,59.334,60.237,58.473,8.074,7.611,7.149,81.409
002381.SZ,2024-04-23,8.16,8.26,8.32,8.12,8.32,-0.16,-1.9231,71103.5,58266.49,6.05,49.973,7.76847,49.368,7.67442,50.336,7.8249,49.126,7.6368,50.336,7.8249,0.168,0.191,-0.046,54.657,58.938,46.096,46.333,53.837,55.542,8.08,7.619,7.159,-27.459
002381.SZ,2024-04-24,8.59,8.19,8.6,8.17,8.16,0.43,5.2696,98109.0,82638.38,6.05,49.5495,7.70263,51.9695,8.07883,52.03,8.08824,49.4285,7.68382,49.368,7.67442,0.185,0.19,-0.009,69.309,62.395,83.136,68.554,64.801,61.02,8.147,7.649,7.151,110.119
002381.SZ,2024-04-25,8.38,8.64,8.67,8.31,8.59,-0.21,-2.4447,85254.93,71897.89,6.05,52.272,8.12585,50.699,7.88133,52.4535,8.15407,50.2755,7.81549,51.9695,8.07883,0.181,0.188,-0.014,67.303,64.031,73.847,55.168,57.523,57.415,8.17,7.668,7.166,96.895
002381.SZ,2024-04-26,8.25,8.28,8.4,8.13,8.38,-0.13,-1.5513,101328.46,83388.42,6.05,50.094,7.78728,49.9125,7.75906,50.82,7.90014,49.1865,7.6462,50.699,7.88133,0.166,0.184,-0.036,60.48,62.847,55.746,48.179,53.467,55.304,8.164,7.692,7.22,-30.972
002381.SZ,2024-04-29,7.85,7.95,7.96,7.46,8.0,-0.15,-1.875,151300.0,117863.34,6.2391,49.60085,7.71062,48.97694,7.61363,49.66324,7.72031,46.54369,7.23537,49.9128,7.75911,0.14,0.175,-0.069,54.045,59.913,42.307,40.801,48.985,52.891,8.118,7.715,7.312,-160.829
002381.SZ,2024-04-30,7.91,7.88,8.04,7.84,7.85,0.06,0.7643,103916.5,82415.69,6.2391,49.16411,7.64272,49.35128,7.67182,50.16236,7.79791,48.91454,7.60393,48.97694,7.61363,0.123,0.165,-0.083,51.866,57.231,41.135,44.856,50.786,53.734,8.054,7.741,7.428,-53.2
002381.SZ,2024-05-06,8.02,7.95,8.06,7.87,7.91,0.11,1.3906,109811.46,87470.58,6.2391,49.60085,7.71062,50.03758,7.77851,50.28715,7.8173,49.10172,7.63302,49.35128,7.67182,0.117,0.155,-0.076,54.284,56.248,50.355,52.077,54.031,55.265,8.047,7.755,7.463,-19.456
002381.SZ,2024-05-07,8.05,8.01,8.05,7.91,8.02,0.03,0.3741,64370.36,51460.21,6.2391,49.97519,7.76881,50.22476,7.8076,50.22476,7.8076,49.35128,7.67182,50.03758,7.77851,0.113,0.147,-0.067,56.952,56.483,57.889,54.046,54.915,55.683,8.046,7.768,7.49,0.25
002381.SZ,2024-05-08,7.91,8.05,8.05,7.89,8.05,-0.14,-1.7391,58132.0,46261.85,6.2391,50.22476,7.8076,49.35128,7.67182,50.22476,7.8076,49.2265,7.65242,50.22476,7.8076,0.098,0.137,-0.078,53.804,55.59,50.231,43.935,50.016,53.262,8.041,7.772,7.502,-28.427
002381.SZ,2024-05-09,7.97,7.91,8.04,7.9,7.91,0.06,0.7585,46055.0,36775.68,6.2391,49.35128,7.67182,49.72563,7.73001,50.16236,7.79791,49.28889,7.66212,49.35128,7.67182,0.09,0.128,-0.075,53.816,54.999,51.452,48.856,52.018,54.153,8.037,7.778,7.52,-27.124
002381.SZ,2024-05-10,7.87,7.97,8.03,7.85,7.97,-0.1,-1.2547,50092.0,39633.29,6.2391,49.72563,7.73001,49.10172,7.63302,50.09997,7.78821,48.97694,7.61363,49.72563,7.73001,0.075,0.117,-0.085,50.306,53.434,44.048,41.56,48.488,52.415,8.035,7.77,7.504,-70.527
002381.SZ,2024-05-13,7.73,7.78,7.82,7.64,7.87,-0.14,-1.7789,48957.0,37873.87,6.2391,48.5402,7.54573,48.22824,7.49724,48.78976,7.58453,47.66672,7.40995,49.10172,7.63302,0.051,0.104,-0.106,46.668,51.179,37.646,33.225,43.934,50.067,8.044,7.754,7.464,-170.574
002381.SZ,2024-05-14,7.73,7.73,7.8,7.68,7.73,0.0,0.0,36386.0,28144.03,6.2391,48.22824,7.49724,48.22824,7.49724,48.66498,7.56513,47.91629,7.44875,48.22824,7.49724,0.032,0.09,-0.115,46.112,49.49,39.356,33.225,43.934,50.067,8.037,7.734,7.432,-137.915
