股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001229.SZ,2024-01-02,35.59,35.2,35.84,34.6,35.6,-0.01,-0.0281,23786.34,83822.69,1.012,35.6224,33.85838,36.01708,34.23351,36.27008,34.47399,35.0152,33.28125,36.0272,34.24313,0.309,0.257,0.104,62.944,49.838,89.158,71.093,62.561,59.213,34.105,32.976,31.847,181.315
001229.SZ,2024-01-03,35.37,35.59,36.65,35.05,35.59,-0.22,-0.6182,34243.0,122640.38,1.012,36.01708,34.23351,35.79444,34.0219,37.0898,35.25311,35.4706,33.7141,36.01708,34.23351,0.354,0.276,0.156,63.607,54.427,81.965,65.471,60.103,58.04,34.249,33.048,31.848,186.073
001229.SZ,2024-01-04,35.7,35.37,35.8,34.91,35.37,0.33,0.933,18059.0,64035.95,1.012,35.79444,34.0219,36.1284,34.33932,36.2296,34.43551,35.32892,33.57943,35.79444,34.0219,0.411,0.303,0.215,67.062,58.639,83.908,69.774,62.513,59.302,34.421,33.152,31.883,120.833
001229.SZ,2024-01-05,35.13,35.7,35.82,34.65,35.7,-0.57,-1.5966,17501.0,61465.77,1.012,36.1284,34.33932,35.55156,33.79105,36.24984,34.45475,35.0658,33.32934,36.1284,34.33932,0.407,0.324,0.166,64.16,60.479,71.522,55.452,56.124,56.253,34.488,33.203,31.918,75.306
001229.SZ,2024-01-08,33.56,35.11,35.39,33.21,35.13,-1.57,-4.4691,17791.0,60629.11,1.012,35.53132,33.77181,33.96272,32.28089,35.81468,34.04114,33.60852,31.94423,35.55156,33.79105,0.279,0.315,-0.072,47.888,56.282,31.099,33.038,42.939,49.011,34.514,33.173,31.831,-41.697
001229.SZ,2024-01-09,34.1,33.55,34.32,33.24,33.56,0.54,1.6091,18333.0,62101.0,1.012,33.9526,32.27127,34.5092,32.8003,34.73184,33.01192,33.63888,31.97308,33.96272,32.28089,0.216,0.295,-0.157,41.647,51.404,22.134,42.612,47.562,51.263,34.505,33.154,31.803,-55.467
001229.SZ,2024-01-10,33.7,34.09,34.34,33.3,34.1,-0.4,-1.173,11146.0,37670.29,1.012,34.49908,32.79069,34.1044,32.41555,34.75208,33.03116,33.6996,32.0308,34.5092,32.8003,0.135,0.263,-0.257,33.783,45.53,10.289,37.807,44.639,49.57,34.423,33.08,31.738,-58.45
001229.SZ,2024-01-11,34.38,33.75,34.69,33.41,33.7,0.68,2.0178,15415.34,52921.64,1.012,34.155,32.46364,34.79256,33.06963,35.10628,33.36782,33.81092,32.1366,34.1044,32.41555,0.121,0.235,-0.227,33.859,41.64,18.298,49.438,50.302,52.36,34.423,33.081,31.738,-20.589
001229.SZ,2024-01-12,34.28,34.37,34.59,33.75,34.38,-0.1,-0.2909,11860.0,40536.65,1.012,34.78244,33.06001,34.69136,32.97344,35.00508,33.27163,34.155,32.46364,34.79256,33.06963,0.101,0.208,-0.213,32.941,38.74,21.343,47.858,49.49,51.919,34.427,33.094,31.762,-19.31
001229.SZ,2024-01-15,33.5,34.07,34.59,33.45,34.28,-0.78,-2.2754,10317.0,34754.89,1.012,34.47884,32.77145,33.902,32.22317,35.00508,33.27163,33.8514,32.17508,34.69136,32.97344,0.025,0.171,-0.293,24.771,34.084,6.145,36.842,43.512,48.59,34.431,33.047,31.662,-54.909
