股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000567.SZ,2024-01-02,10.84,10.65,10.94,10.61,10.63,0.21,1.9755,55461.49,60152.1,10.558,112.4427,7.0132,114.44872,7.13832,115.50452,7.20417,112.02038,6.98686,112.23154,7.00003,-0.152,-0.153,0.001,41.332,25.61,72.775,61.2,46.846,42.275,7.593,7.182,6.771,3.105
000567.SZ,2024-01-03,10.86,10.77,10.92,10.77,10.84,0.02,0.1845,33469.21,36280.08,10.558,113.70966,7.09223,114.65988,7.15149,115.29336,7.191,113.70966,7.09223,114.44872,7.13832,-0.134,-0.149,0.03,56.847,36.023,98.497,62.493,47.741,42.744,7.583,7.175,6.767,26.721
000567.SZ,2024-01-04,10.83,10.86,10.88,10.73,10.86,-0.03,-0.2762,31921.74,34486.73,10.558,114.65988,7.15149,114.34314,7.13174,114.87104,7.16466,113.28734,7.06589,114.65988,7.15149,-0.12,-0.143,0.047,65.676,45.907,105.214,58.958,46.461,42.208,7.562,7.163,6.764,27.052
000567.SZ,2024-01-05,10.7,10.77,10.8,10.62,10.83,-0.13,-1.2004,31598.09,33852.48,10.558,113.70966,7.09223,112.9706,7.04613,114.0264,7.11198,112.12596,6.99345,114.34314,7.13174,-0.114,-0.137,0.047,64.996,52.27,90.448,45.557,41.236,39.942,7.528,7.145,6.761,4.346
000567.SZ,2024-01-08,10.44,10.6,10.69,10.42,10.7,-0.26,-2.4299,37264.23,39195.9,10.558,111.9148,6.98028,110.22552,6.87492,112.86502,7.03954,110.01436,6.86175,112.9706,7.04613,-0.122,-0.134,0.025,51.412,51.984,50.267,29.477,33.11,35.919,7.51,7.121,6.732,-61.089
000567.SZ,2024-01-09,9.95,10.42,10.49,9.94,10.44,-0.49,-4.6935,88428.15,89821.99,10.558,110.01436,6.86175,105.0521,6.55224,110.75342,6.90784,104.94652,6.54566,110.22552,6.87492,-0.153,-0.138,-0.029,34.608,46.192,11.439,16.392,23.564,29.981,7.514,7.077,6.641,-199.884
000567.SZ,2024-01-10,10.13,9.94,10.23,9.86,9.95,0.18,1.809,55729.22,56175.71,10.558,104.94652,6.54566,106.95254,6.67078,108.00834,6.73663,104.10188,6.49298,105.0521,6.55224,-0.165,-0.143,-0.044,31.405,41.263,11.69,30.075,31.481,34.154,7.471,7.038,6.605,-185.473
000567.SZ,2024-01-11,10.16,10.11,10.17,10.02,10.13,0.03,0.2962,34690.25,35042.28,10.558,106.74138,6.6576,107.26928,6.69053,107.37486,6.69712,105.79116,6.59834,106.95254,6.67078,-0.172,-0.149,-0.045,30.196,37.574,15.44,32.291,32.747,34.829,7.436,7.004,6.573,-133.298
000567.SZ,2024-01-12,10.22,10.43,10.43,10.22,10.16,0.06,0.5906,39755.56,41102.39,10.558,110.11994,6.86833,107.90276,6.73004,110.11994,6.86833,107.90276,6.73004,107.26928,6.69053,-0.172,-0.154,-0.036,31.242,35.463,22.799,37.077,35.354,36.195,7.39,6.973,6.557,-62.594
000567.SZ,2024-01-15,10.17,10.23,10.33,10.08,10.22,-0.05,-0.4892,30546.86,31217.18,10.558,108.00834,6.73663,107.37486,6.69712,109.06414,6.80248,106.42464,6.63785,107.90276,6.73004,-0.172,-0.157,-0.03,30.576,33.834,24.06,34.63,34.151,35.547,7.328,6.939,6.551,-79.57
000567.SZ,2024-01-16,10.17,10.18,10.22,10.05,10.17,0.0,0.0,32148.35,32566.29,10.558,107.48044,6.7037,107.37486,6.69712,107.90276,6.73004,106.1079,6.61809,107.37486,6.69712,-0.171,-0.16,-0.022,30.515,32.728,26.089,34.63,34.151,35.547,7.284,6.911,6.538,-79.34
000567.SZ,2024-01-17,9.98,10.17,10.25,9.97,10.17,-0.19,-1.8682,36219.88,36727.1,10.558,107.37486,6.69712,105.36884,6.572,108.2195,6.7498,105.26326,6.56541,107.37486,6.69712,-0.178,-0.164,-0.028,24.599,30.018,13.76,25.439,29.595,33.096,7.252,6.879,6.506,-86.366
000567.SZ,2024-01-18,9.79,9.91,9.97,9.44,9.98,-0.19,-1.9038,82360.77,79545.85,10.558,104.62978,6.5259,103.36282,6.44688,105.26326,6.56541,99.66752,6.2164,105.36884,6.572,-0.191,-0.169,-0.044,25.732,28.59,20.018,19.295,25.835,30.874,7.247,6.846,6.444,-137.793
000567.SZ,2024-01-19,9.67,9.73,9.76,9.63,9.79,-0.12,-1.2257,46318.99,44857.98,10.558,102.72934,6.40737,102.09586,6.36786,103.04608,6.42712,101.67354,6.34152,103.36282,6.44688,-0.206,-0.177,-0.059,24.457,27.212,18.946,16.309,23.756,29.567,7.258,6.814,6.369,-128.076
000567.SZ,2024-01-22,9.1,9.62,9.74,9.03,9.67,-0.57,-5.8945,82245.11,77041.96,10.558,101.56796,6.33493,96.0778,5.9925,102.83492,6.41395,95.33874,5.94641,102.09586,6.36786,-0.245,-0.19,-0.109,17.971,24.132,5.65,8.666,16.764,24.436,7.332,6.766,6.2,-185.808
000567.SZ,2024-01-23,9.5,9.1,9.5,8.99,9.1,0.4,4.3956,99152.87,91829.16,10.558,96.0778,5.9925,100.301,6.25591,100.301,6.25591,94.91642,5.92007,96.0778,5.9925,-0.252,-0.203,-0.098,23.786,24.016,23.326,34.511,32.07,32.955,7.333,6.732,6.131,-152.592
