股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000733.SZ,2024-01-02,57.8,59.16,59.75,57.7,58.84,-1.04,-1.7675,73109.87,428352.54,2.243,132.69588,57.36712,129.6454,56.04833,134.01925,57.93924,129.4211,55.95136,131.97812,57.05682,-1.9,-2.247,0.695,55.458,46.967,72.44,45.2,41.197,38.21,60.727,57.149,53.571,9.831
000733.SZ,2024-01-03,56.3,57.5,57.6,56.01,57.8,-1.5,-2.5952,67771.08,383550.23,2.243,128.9725,55.75743,126.2809,54.59379,129.1968,55.85439,125.63043,54.31258,129.6454,56.04833,-1.926,-2.183,0.513,44.914,46.283,42.178,36.003,36.724,36.057,60.15,56.837,53.523,-88.086
000733.SZ,2024-01-04,54.12,56.25,56.3,53.83,56.3,-2.18,-3.8721,110719.55,603562.91,2.243,126.16875,54.54531,121.39116,52.47986,126.2809,54.59379,120.74069,52.19865,126.2809,54.59379,-2.094,-2.165,0.143,31.423,41.33,11.611,26.573,31.331,33.218,59.893,56.449,53.005,-174.829
000733.SZ,2024-01-05,52.71,53.95,54.34,52.31,54.12,-1.41,-2.6053,95696.72,509482.18,2.243,121.00985,52.31501,118.22853,51.11259,121.88462,52.69319,117.33133,50.72471,121.39116,52.47986,-2.31,-2.194,-0.232,22.605,35.088,-2.361,22.084,28.39,31.542,60.1,56.079,52.058,-212.28
000733.SZ,2024-01-08,51.02,52.4,52.92,51.01,52.71,-1.69,-3.2062,65255.79,336846.38,2.243,117.5332,50.81198,114.43786,49.47381,118.69956,51.31622,114.41543,49.46411,118.22853,51.11259,-2.584,-2.272,-0.624,15.106,28.427,-11.537,17.767,25.286,29.67,60.573,55.683,50.793,-206.537
000733.SZ,2024-01-09,51.25,51.0,52.09,50.66,51.02,0.23,0.4508,67463.71,346032.51,2.243,114.393,49.45441,114.95375,49.69684,116.83787,50.51138,113.63038,49.12472,114.43786,49.47381,-2.752,-2.368,-0.767,12.098,22.984,-9.674,20.311,26.479,30.258,60.669,55.263,49.858,-163.068
000733.SZ,2024-01-10,50.55,50.77,51.5,50.0,51.25,-0.7,-1.3659,54890.88,277931.34,2.243,113.87711,49.23138,113.38365,49.01805,115.5145,49.93926,112.15,48.48472,114.95375,49.69684,-2.906,-2.476,-0.86,9.835,18.601,-7.697,18.249,25.146,29.475,60.449,54.745,49.041,-136.942
000733.SZ,2024-01-11,51.51,50.55,51.85,50.24,50.55,0.96,1.8991,62625.45,320266.95,2.243,113.38365,49.01805,115.53693,49.94896,116.29955,50.27865,112.68832,48.71744,113.38365,49.01805,-2.919,-2.564,-0.709,11.667,16.29,2.421,29.952,30.391,31.992,60.125,54.32,48.516,-99.512
000733.SZ,2024-01-12,50.79,51.31,51.42,50.12,51.51,-0.72,-1.3978,83097.88,422226.33,2.243,115.08833,49.75502,113.92197,49.25078,115.33506,49.86168,112.41916,48.60108,115.53693,49.94896,-2.952,-2.642,-0.62,10.479,14.353,2.731,26.533,28.743,31.123,59.837,53.885,47.933,-91.985
000733.SZ,2024-01-15,49.81,50.2,50.55,49.67,50.79,-0.98,-1.9295,58320.48,291531.11,2.243,112.5986,48.67866,111.72383,48.30048,113.38365,49.01805,111.40981,48.16472,113.92197,49.25078,-3.02,-2.718,-0.605,7.574,12.093,-1.464,22.364,26.601,29.967,59.597,53.422,47.248,-93.413
000733.SZ,2024-01-16,49.43,49.65,49.75,48.76,49.81,-0.38,-0.7629,74618.53,367122.24,2.243,111.36495,48.14532,110.87149,47.93199,111.58925,48.24229,109.36868,47.2823,111.72383,48.30048,-3.068,-2.788,-0.561,8.011,10.733,2.569,20.841,25.788,29.523,59.529,53.025,46.521,-94.293
000733.SZ,2024-01-17,48.15,49.35,49.55,48.12,49.43,-1.28,-2.5895,67213.9,327680.86,2.243,110.69205,47.85442,108.00045,46.69078,111.14065,48.04836,107.93316,46.66169,110.87149,47.93199,-3.17,-2.864,-0.611,5.502,8.989,-1.473,16.341,23.185,28.062,59.449,52.554,45.659,-97.486
000733.SZ,2024-01-18,49.74,47.88,49.83,47.71,48.15,1.59,3.3022,93888.96,455431.12,2.243,107.39484,46.42897,111.56682,48.2326,111.76869,48.31987,107.01353,46.26412,108.00045,46.69078,-3.09,-2.909,-0.362,16.656,11.545,26.878,36.711,32.429,32.398,59.387,52.272,45.158,-80.479
000733.SZ,2024-01-19,48.49,49.38,49.74,48.28,49.74,-1.25,-2.5131,70843.14,345964.85,2.243,110.75934,47.88351,108.76307,47.02048,111.56682,48.2326,108.29204,46.81684,111.56682,48.2326,-3.09,-2.945,-0.289,17.04,13.376,24.367,29.853,29.395,30.871,59.248,51.883,44.518,-85.116
000733.SZ,2024-01-22,47.19,48.44,48.98,46.63,48.49,-1.3,-2.681,77886.63,373964.14,2.243,108.65092,46.97199,105.84717,45.75988,109.86214,47.49563,104.59109,45.21685,108.76307,47.02048,-3.155,-2.987,-0.335,14.936,13.896,17.015,24.21,26.574,29.37,59.028,51.398,43.767,-122.396
000733.SZ,2024-01-23,47.09,46.75,47.91,46.51,47.19,-0.1,-0.2119,84977.69,401177.59,2.243,104.86025,45.33321,105.62287,45.66291,107.46213,46.45806,104.32193,45.10048,105.84717,45.75988,-3.177,-3.025,-0.304,13.578,13.79,13.153,23.794,26.362,29.255,58.351,50.82,43.289,-127.497
000733.SZ,2024-01-24,47.74,47.62,47.89,45.8,47.09,0.65,1.3803,79923.8,374606.99,2.243,106.81166,46.17684,107.08082,46.29321,107.41727,46.43866,102.7294,44.412,105.62287,45.66291,-3.108,-3.042,-0.133,20.558,16.046,29.583,32.786,30.309,31.074,57.869,50.375,42.88,-115.913
000733.SZ,2024-01-25,49.7,47.74,49.74,47.37,47.74,1.96,4.1056,112426.54,550644.65,2.243,107.08082,46.29321,111.4771,48.19381,111.56682,48.2326,106.25091,45.93442,107.08082,46.29321,-2.867,-3.007,0.279,41.074,24.389,74.444,52.898,40.756,36.231,57.218,50.02,42.823,-27.024
000733.SZ,2024-01-26,49.06,49.59,49.88,48.87,49.7,-0.64,-1.2877,70307.41,346867.55,2.243,111.23037,48.08714,110.04158,47.5732,111.88084,48.36835,109.61541,47.38896,111.4771,48.19381,-2.695,-2.945,0.499,54.017,34.265,93.521,47.347,38.69,35.33,55.871,49.517,43.162,-0.846
000733.SZ,2024-01-29,48.37,49.1,50.83,48.31,49.06,-0.69,-1.4064,72930.02,358936.28,2.243,110.1313,47.61199,108.49391,46.90412,114.01169,49.28956,108.35933,46.84593,110.04158,47.5732,-2.583,-2.872,0.578,53.042,40.524,78.079,41.687,36.513,34.369,54.426,49.009,43.592,2.915
000733.SZ,2024-01-30,46.51,48.0,48.81,46.51,48.37,-1.86,-3.8454,71537.2,340525.44,2.243,107.664,46.54533,104.32193,45.10048,109.48083,47.33078,104.32193,45.10048,108.49391,46.90412,-2.61,-2.82,0.42,40.067,40.371,39.457,30.063,31.33,31.926,53.076,48.462,43.848,-112.385
000733.SZ,2024-01-31,44.6,46.28,46.7,44.45,46.51,-1.91,-4.1066,87905.87,398297.0,2.243,103.80604,44.87745,100.0378,43.24837,104.7481,45.28473,99.70135,43.10291,104.32193,45.10048,-2.749,-2.806,0.114,27.495,36.079,10.326,22.374,27.031,29.666,52.128,47.895,43.661,-190.526
000733.SZ,2024-02-01,45.7,44.5,47.37,43.8,44.6,1.1,2.4664,103857.97,476593.96,2.243,99.8135,43.1514,102.5051,44.31503,106.25091,45.93442,98.2434,42.47261,100.0378,43.24837,-2.741,-2.793,0.103,27.339,33.166,15.685,34.033,32.822,32.536,51.438,47.486,43.535,-135.681
000733.SZ,2024-02-02,43.24,45.65,46.11,42.11,45.7,-2.46,-5.3829,90923.27,399861.84,2.243,102.39295,44.26655,96.98732,41.92958,103.42473,44.71261,94.45273,40.83383,102.5051,44.31503,-2.894,-2.813,-0.162,22.545,29.626,8.385,24.256,27.498,29.707,51.307,47.027,42.748,-184.835
000733.SZ,2024-02-05,41.67,42.8,43.46,40.36,43.24,-1.57,-3.6309,104578.46,438016.18,2.243,96.0004,41.50292,93.46581,40.40716,97.48078,42.14292,90.52748,39.13686,96.98732,41.92958,-3.103,-2.871,-0.463,19.201,26.151,5.301,19.882,24.707,28.082,51.58,46.574,41.568,-206.582
000733.SZ,2024-02-06,44.18,41.02,44.41,41.02,41.67,2.51,6.0235,108195.89,467752.95,2.243,92.00786,39.77686,99.09574,42.8411,99.61163,43.06413,92.00786,39.77686,93.46581,40.40716,-3.036,-2.904,-0.265,24.962,25.755,23.378,40.476,36.029,34.098,51.274,46.231,41.189,-118.201
000733.SZ,2024-02-07,45.19,44.17,46.57,43.92,44.18,1.01,2.2861,136203.23,617027.28,2.243,99.07331,42.8314,101.36117,43.82049,104.45651,45.15867,98.51256,42.58898,99.09574,42.8411,-2.872,-2.898,0.052,32.019,27.843,40.371,47.048,39.99,36.334,50.948,45.971,40.995,-41.593
000733.SZ,2024-02-08,47.1,46.07,47.25,44.9,45.19,1.91,4.2266,156585.3,725693.92,2.243,103.33501,44.67382,105.6453,45.6726,105.98175,45.81806,100.7107,43.53928,101.36117,43.82049,-2.562,-2.831,0.536,42.804,32.83,62.752,57.657,46.788,40.33,50.387,45.757,41.127,4.965
000733.SZ,2024-02-19,47.17,47.99,48.0,46.11,47.1,0.07,0.1486,124834.67,585727.93,2.243,107.64157,46.53563,105.80231,45.74048,107.664,46.54533,103.42473,44.71261,105.6453,45.6726,-2.285,-2.722,0.872,55.4,40.353,85.493,58.027,47.028,40.473,49.926,45.582,41.238,31.629
000733.SZ,2024-02-20,46.7,46.68,46.79,46.03,47.17,-0.47,-0.9964,74911.42,347882.01,2.243,104.70324,45.26533,104.7481,45.28473,104.94997,45.372,103.24529,44.63503,105.80231,45.74048,-2.079,-2.593,1.029,64.595,48.434,96.917,54.212,45.524,39.805,49.593,45.431,41.269,11.79
000733.SZ,2024-02-21,47.61,46.6,48.76,45.98,46.7,0.91,1.9486,120068.77,572792.35,2.243,104.5238,45.18776,106.78923,46.16715,109.36868,47.2823,103.13314,44.58655,104.7481,45.28473,-1.822,-2.439,1.233,71.833,56.233,103.032,60.28,48.97,41.747,49.361,45.343,41.324,46.444
000733.SZ,2024-02-22,48.28,47.6,48.69,47.56,47.61,0.67,1.4073,98429.38,473304.84,2.243,106.7668,46.15745,108.29204,46.81684,109.21167,47.21442,106.67708,46.11866,106.78923,46.16715,-1.549,-2.261,1.423,79.317,63.928,110.096,64.443,51.437,43.156,49.377,45.349,41.322,77.975
000733.SZ,2024-02-23,48.91,48.35,49.17,47.9,48.28,0.63,1.3049,105336.97,511384.73,2.243,108.44905,46.88472,109.70513,47.42775,110.28831,47.67987,107.4397,46.44836,108.29204,46.81684,-1.269,-2.063,1.587,85.228,71.028,113.627,68.203,53.732,44.473,49.235,45.309,41.383,100.585
