股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002221.SZ,2024-01-02,10.33,10.31,10.42,10.24,10.3,0.03,0.2913,41630.73,42972.88,4.397,45.33307,10.31,45.42101,10.33,45.81674,10.42,45.02528,10.24,45.2891,10.3,-0.145,-0.104,-0.083,31.426,25.747,42.785,45.143,42.152,46.382,11.526,10.631,9.736,-28.223
002221.SZ,2024-01-03,10.29,10.29,10.37,10.21,10.33,-0.04,-0.3872,30625.0,31519.79,4.397,45.24513,10.29,45.24513,10.29,45.59689,10.37,44.89337,10.21,45.42101,10.33,-0.142,-0.111,-0.062,43.173,31.555,66.408,41.3,40.785,45.713,11.515,10.61,9.704,-29.768
002221.SZ,2024-01-04,10.18,10.29,10.31,10.13,10.29,-0.11,-1.069,38008.8,38686.81,4.397,45.24513,10.29,44.76146,10.18,45.33307,10.31,44.54161,10.13,45.24513,10.29,-0.147,-0.118,-0.057,40.494,34.535,52.411,32.242,37.17,43.897,11.458,10.564,9.669,-52.97
002221.SZ,2024-01-05,10.03,10.18,10.2,10.0,10.18,-0.15,-1.4735,40649.0,41065.2,4.397,44.76146,10.18,44.10191,10.03,44.8494,10.2,43.97,10.0,44.76146,10.18,-0.161,-0.127,-0.068,29.377,32.815,22.499,23.727,32.84,41.548,11.412,10.514,9.616,-121.239
002221.SZ,2024-01-08,9.79,10.0,10.04,9.79,10.03,-0.24,-2.3928,54470.76,53670.92,4.397,43.97,10.0,43.04663,9.79,44.14588,10.04,43.04663,9.79,44.10191,10.03,-0.19,-0.14,-0.1,19.584,28.405,1.943,15.743,27.291,38.141,11.359,10.449,9.539,-254.512
002221.SZ,2024-01-09,9.93,9.8,9.97,9.72,9.79,0.14,1.43,44969.0,44389.53,4.397,43.0906,9.8,43.66221,9.93,43.83809,9.97,42.73884,9.72,43.04663,9.79,-0.199,-0.151,-0.094,23.056,26.622,15.925,31.805,34.35,41.082,11.253,10.386,9.518,-189.037
002221.SZ,2024-01-10,9.9,9.93,10.04,9.86,9.93,-0.03,-0.3021,30283.75,30066.9,4.397,43.66221,9.93,43.5303,9.9,44.14588,10.04,43.35442,9.86,43.66221,9.93,-0.206,-0.162,-0.087,23.942,25.729,20.369,30.319,33.588,40.65,11.092,10.314,9.537,-119.92
002221.SZ,2024-01-11,10.03,9.89,10.04,9.81,9.9,0.13,1.3131,39732.0,39488.49,4.397,43.48633,9.89,44.10191,10.03,44.14588,10.04,43.13457,9.81,43.5303,9.9,-0.198,-0.169,-0.058,30.723,27.394,37.383,43.941,39.894,43.345,10.91,10.253,9.597,-85.136
002221.SZ,2024-01-12,10.08,9.98,10.12,9.95,10.03,0.05,0.4985,28662.0,28762.94,4.397,43.88206,9.98,44.32176,10.08,44.49764,10.12,43.75015,9.95,44.10191,10.03,-0.187,-0.173,-0.027,37.625,30.804,51.267,48.58,42.197,44.359,10.679,10.196,9.713,-35.654
002221.SZ,2024-01-15,10.17,10.05,10.34,10.0,10.08,0.09,0.8929,39310.0,39947.54,4.397,44.18985,10.05,44.71749,10.17,45.46498,10.34,43.97,10.0,44.32176,10.08,-0.168,-0.172,0.008,48.16,36.59,71.302,56.378,46.241,46.168,10.489,10.156,9.824,20.926
002221.SZ,2024-01-16,10.18,10.14,10.22,10.07,10.17,0.01,0.0983,36214.12,36689.87,4.397,44.58558,10.14,44.76146,10.18,44.93734,10.22,44.27779,10.07,44.71749,10.17,-0.151,-0.168,0.034,56.838,43.339,83.836,57.242,46.693,46.37,10.421,10.138,9.856,15.163
002221.SZ,2024-01-17,10.01,10.13,10.2,10.0,10.18,-0.17,-1.6699,29554.0,29873.87,4.397,44.54161,10.13,44.01397,10.01,44.8494,10.2,43.97,10.0,44.76146,10.18,-0.149,-0.164,0.03,53.483,46.721,67.009,40.762,40.393,43.474,10.42,10.131,9.843,-21.918
002221.SZ,2024-01-18,9.77,9.98,10.01,9.43,10.01,-0.24,-2.3976,71727.0,69636.1,4.397,43.88206,9.98,42.95869,9.77,44.01397,10.01,41.46371,9.43,44.01397,10.01,-0.165,-0.164,-0.002,48.11,47.184,49.962,27.398,33.444,39.81,10.442,10.113,9.785,-153.118
002221.SZ,2024-01-19,9.92,9.87,10.0,9.68,9.77,0.15,1.5353,72917.15,71908.35,4.397,43.39839,9.87,43.61824,9.92,43.97,10.0,42.56296,9.68,42.95869,9.77,-0.164,-0.164,0.0,50.022,48.13,53.806,41.727,40.431,42.946,10.437,10.1,9.763,-81.112
002221.SZ,2024-01-22,9.15,9.86,9.87,9.12,9.92,-0.77,-7.7621,72962.0,69397.04,4.397,43.35442,9.86,40.23255,9.15,43.39839,9.87,40.10064,9.12,43.61824,9.92,-0.223,-0.176,-0.093,34.168,43.476,15.551,18.832,25.462,33.576,10.583,10.05,9.518,-231.525
002221.SZ,2024-01-23,9.34,9.15,9.36,8.98,9.15,0.19,2.0765,50364.78,46315.67,4.397,40.23255,9.15,41.06798,9.34,41.15592,9.36,39.48506,8.98,40.23255,9.15,-0.251,-0.191,-0.12,31.602,39.518,15.77,30.176,32.217,37.109,10.618,10.008,9.397,-218.542
002221.SZ,2024-01-24,9.91,9.55,9.99,9.38,9.34,0.57,6.1028,66043.83,63579.94,4.397,41.99135,9.55,43.57427,9.91,43.92603,9.99,41.24386,9.38,41.06798,9.34,-0.225,-0.198,-0.054,43.862,40.966,49.654,53.548,47.723,46.086,10.602,9.994,9.387,-36.512
002221.SZ,2024-01-25,10.18,9.92,10.19,9.85,9.91,0.27,2.7245,81524.0,81583.01,4.397,43.61824,9.92,44.76146,10.18,44.80543,10.19,43.31045,9.85,43.57427,9.91,-0.18,-0.194,0.028,58.653,46.862,82.236,60.973,53.25,49.639,10.596,9.992,9.388,70.873
002221.SZ,2024-01-26,10.18,10.19,10.28,10.12,10.18,0.0,0.0,39811.0,40564.73,4.397,44.80543,10.19,44.76146,10.18,45.20116,10.28,44.49764,10.12,44.76146,10.18,-0.143,-0.184,0.082,69.871,54.532,100.551,60.973,53.25,49.639,10.572,9.984,9.395,95.076
002221.SZ,2024-01-29,10.17,10.19,10.25,10.05,10.18,-0.01,-0.0982,48203.0,48813.44,4.397,44.80543,10.19,44.71749,10.17,45.06925,10.25,44.18985,10.05,44.76146,10.18,-0.113,-0.17,0.113,77.094,62.052,107.177,60.458,53.003,49.507,10.554,9.977,9.4,73.106
002221.SZ,2024-01-30,10.05,10.15,10.24,10.04,10.17,-0.12,-1.1799,41018.0,41543.21,4.397,44.62955,10.15,44.18985,10.05,45.02528,10.24,44.14588,10.04,44.71749,10.17,-0.098,-0.155,0.115,78.832,67.645,101.204,53.897,49.969,47.917,10.518,9.963,9.408,53.432
002221.SZ,2024-01-31,9.72,10.0,10.13,9.7,10.05,-0.33,-3.2836,46479.54,46114.53,4.397,43.97,10.0,42.73884,9.72,44.54161,10.13,42.6509,9.7,44.18985,10.05,-0.111,-0.147,0.07,71.529,68.94,76.707,39.685,42.646,43.873,10.478,9.934,9.391,-18.01
002221.SZ,2024-02-01,9.52,9.63,9.84,9.49,9.72,-0.2,-2.0576,33879.85,32622.74,4.397,42.34311,9.63,41.85944,9.52,43.26648,9.84,41.72753,9.49,42.73884,9.72,-0.137,-0.145,0.016,61.532,66.471,51.655,33.3,38.879,41.649,10.461,9.902,9.342,-71.247
002221.SZ,2024-02-02,9.22,9.64,9.65,8.88,9.52,-0.3,-3.1513,56495.2,52178.78,4.397,42.38708,9.64,40.54034,9.22,42.43105,9.65,39.04536,8.88,41.85944,9.52,-0.179,-0.151,-0.055,49.117,60.686,25.978,25.821,33.969,38.589,10.49,9.861,9.232,-136.843
002221.SZ,2024-02-05,8.99,9.19,9.5,8.48,9.22,-0.23,-2.4946,94805.93,84665.44,4.397,40.40843,9.19,39.52903,8.99,41.7715,9.5,37.28656,8.48,40.54034,9.22,-0.228,-0.167,-0.123,42.189,54.52,17.526,21.399,30.723,36.446,10.556,9.821,9.086,-157.3
002221.SZ,2024-02-06,9.84,8.9,9.89,8.72,8.99,0.85,9.4549,113395.62,107963.69,4.397,39.1333,8.9,43.26648,9.84,43.48633,9.89,38.34184,8.72,39.52903,8.99,-0.196,-0.173,-0.047,53.311,54.117,51.699,55.326,49.987,47.654,10.55,9.816,9.083,-44.19
002221.SZ,2024-02-07,10.09,9.85,10.33,9.78,9.84,0.25,2.5407,138219.47,139893.07,4.397,43.31045,9.85,44.36573,10.09,45.42101,10.33,43.00266,9.78,43.26648,9.84,-0.149,-0.168,0.038,64.55,57.595,78.46,61.232,54.083,50.342,10.568,9.826,9.084,69.674
002221.SZ,2024-02-08,10.45,10.26,10.71,10.14,10.09,0.36,3.5679,182444.08,191152.79,4.397,45.11322,10.26,45.94865,10.45,47.09187,10.71,44.58558,10.14,44.36573,10.09,-0.082,-0.151,0.138,72.48,62.556,92.327,68.441,59.318,53.899,10.634,9.847,9.06,121.875
002221.SZ,2024-02-19,10.05,10.58,10.58,9.91,10.45,-0.4,-3.8278,119361.7,121419.42,4.397,46.52026,10.58,44.18985,10.05,46.52026,10.58,43.57427,9.91,45.94865,10.45,-0.06,-0.133,0.145,71.788,65.634,84.096,54.843,52.116,49.766,10.631,9.846,9.06,66.934
002221.SZ,2024-02-20,9.9,10.02,10.05,9.68,10.05,-0.15,-1.4925,62843.26,61920.52,4.397,44.05794,10.02,43.5303,9.9,44.18985,10.05,42.56296,9.68,44.18985,10.05,-0.054,-0.117,0.125,69.084,66.784,73.685,50.342,49.65,48.316,10.603,9.832,9.061,3.519
002221.SZ,2024-02-21,9.87,9.83,10.18,9.74,9.9,-0.03,-0.303,84951.14,84494.97,4.397,43.22251,9.83,43.39839,9.87,44.76146,10.18,42.82678,9.74,43.5303,9.9,-0.051,-0.104,0.105,66.833,66.8,66.9,49.369,49.143,48.024,10.572,9.817,9.061,12.438
002221.SZ,2024-02-22,9.94,9.99,9.99,9.76,9.87,0.07,0.7092,49396.0,48898.49,4.397,43.92603,9.99,43.70618,9.94,43.92603,9.99,42.91472,9.76,43.39839,9.87,-0.043,-0.092,0.097,66.379,66.66,65.818,51.967,50.432,48.778,10.565,9.813,9.061,8.224
002221.SZ,2024-02-23,9.84,9.95,9.98,9.65,9.94,-0.1,-1.006,70126.0,68683.92,4.397,43.75015,9.95,43.26648,9.84,43.88206,9.98,42.43105,9.65,43.70618,9.94,-0.044,-0.082,0.076,64.582,65.967,61.811,47.766,48.515,47.746,10.568,9.817,9.065,-2.275
