股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000955.SZ,2024-01-02,5.09,5.08,5.14,5.06,5.08,0.01,0.1969,93603.0,47802.19,2.46,12.4968,5.08,12.5214,5.09,12.6444,5.14,12.4476,5.06,12.4968,5.08,-0.135,-0.042,-0.186,17.491,15.98,20.513,24.289,35.078,44.446,6.495,5.624,4.754,-80.284
000955.SZ,2024-01-03,5.0,5.11,5.11,4.96,5.09,-0.09,-1.7682,92982.13,46727.88,2.46,12.5706,5.11,12.3,5.0,12.5706,5.11,12.2016,4.96,12.5214,5.09,-0.149,-0.063,-0.172,14.486,15.482,12.493,19.663,32.549,42.996,6.441,5.566,4.692,-92.455
000955.SZ,2024-01-04,4.99,5.0,5.01,4.93,5.0,-0.01,-0.2,109921.0,54620.72,2.46,12.3,5.0,12.2754,4.99,12.3246,5.01,12.1278,4.93,12.3,5.0,-0.16,-0.083,-0.154,12.936,14.633,9.541,19.176,32.267,42.834,6.305,5.494,4.683,-100.054
000955.SZ,2024-01-05,4.88,5.0,5.01,4.85,4.99,-0.11,-2.2044,113087.01,55645.39,2.46,12.3,5.0,12.0048,4.88,12.3246,5.01,11.931,4.85,12.2754,4.99,-0.175,-0.101,-0.148,10.476,13.247,4.932,14.452,29.229,41.058,6.178,5.422,4.665,-111.05
000955.SZ,2024-01-08,4.85,4.85,4.97,4.82,4.88,-0.03,-0.6148,112694.0,55045.93,2.46,11.931,4.85,11.931,4.85,12.2262,4.97,11.8572,4.82,12.0048,4.88,-0.188,-0.119,-0.138,8.769,11.755,2.799,13.374,28.432,40.58,6.108,5.364,4.619,-115.259
000955.SZ,2024-01-09,4.85,4.85,4.92,4.78,4.85,0.0,0.0,84364.0,40964.2,2.46,11.931,4.85,11.931,4.85,12.1032,4.92,11.7588,4.78,11.931,4.85,-0.195,-0.134,-0.122,11.402,11.637,10.932,13.374,28.432,40.58,6.061,5.315,4.569,-122.164
000955.SZ,2024-01-10,4.8,4.82,4.88,4.79,4.85,-0.05,-1.0309,61949.0,29940.42,2.46,11.8572,4.82,11.808,4.8,12.0048,4.88,11.7834,4.79,11.931,4.85,-0.203,-0.148,-0.11,9.189,10.821,5.924,11.343,26.974,39.739,5.982,5.259,4.536,-119.435
000955.SZ,2024-01-11,5.04,4.79,5.05,4.77,4.8,0.24,5.0,157955.0,77999.12,2.46,11.7834,4.79,12.3984,5.04,12.423,5.05,11.7342,4.77,11.808,4.8,-0.187,-0.156,-0.063,29.81,17.151,55.129,52.71,42.433,45.405,5.874,5.214,4.555,-48.242
000955.SZ,2024-01-12,5.02,5.11,5.54,5.0,5.04,-0.02,-0.3968,494934.67,260201.97,2.46,12.5706,5.11,12.3492,5.02,13.6284,5.54,12.3,5.0,12.3984,5.04,-0.175,-0.159,-0.031,30.696,21.666,48.756,50.36,41.632,45.037,5.718,5.165,4.612,87.662
000955.SZ,2024-01-15,5.07,5.06,5.17,4.95,5.02,0.05,0.996,284100.0,143971.79,2.46,12.4476,5.06,12.4722,5.07,12.7182,5.17,12.177,4.95,12.3492,5.02,-0.159,-0.159,0.001,33.451,25.594,49.165,56.216,44.491,46.175,5.578,5.126,4.673,30.305
