股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000596.SZ,2024-01-02,224.34,231.81,232.82,223.6,232.8,-8.46,-3.634,18850.57,425811.83,3.514,814.58034,217.80223,788.33076,210.78363,818.12948,218.7512,785.7304,210.08834,818.0592,218.73241,-6.425,-7.656,2.461,51.834,46.46,62.581,38.683,36.331,35.997,231.308,216.841,202.374,2.206
000596.SZ,2024-01-03,217.28,223.4,224.5,214.9,224.34,-7.06,-3.147,25276.87,551231.59,3.514,785.0276,209.90043,763.52192,204.15025,788.893,210.93396,755.1586,201.91406,788.33076,210.78363,-6.825,-7.49,1.329,38.115,43.678,26.988,28.169,30.432,32.751,230.897,215.839,200.782,-141.563
000596.SZ,2024-01-04,211.55,216.0,217.0,209.76,217.28,-5.73,-2.6372,20671.87,438240.01,3.514,759.024,202.94759,743.3867,198.7665,762.538,203.88717,737.09664,197.08466,763.52192,204.15025,-7.491,-7.49,-0.001,27.585,38.314,6.128,22.273,26.608,30.428,230.659,214.518,198.377,-224.91
000596.SZ,2024-01-05,212.77,210.33,214.98,209.52,211.55,1.22,0.5767,15557.16,332273.44,3.514,739.09962,197.62022,747.67378,199.91278,755.43972,201.98923,736.25328,196.85917,743.3867,198.7665,-7.835,-7.559,-0.552,22.305,32.978,0.96,26.218,28.689,31.508,229.986,213.302,196.617,-175.51
000596.SZ,2024-01-08,213.75,213.6,217.0,212.0,212.77,0.98,0.4606,18619.94,399987.4,3.514,750.5904,200.69262,751.1175,200.83356,762.538,203.88717,744.968,199.1893,747.67378,199.91278,-7.942,-7.635,-0.613,19.966,28.64,2.617,29.66,30.419,32.387,228.404,212.022,195.639,-116.648
000596.SZ,2024-01-09,211.34,212.37,212.96,207.0,213.75,-2.41,-1.1275,20054.68,421541.31,3.514,746.26818,199.53695,742.64876,198.56919,748.34144,200.09129,727.398,194.49144,751.1175,200.83356,-8.116,-7.732,-0.769,18.103,25.128,4.052,26.071,28.561,31.354,225.848,210.488,195.129,-132.862
000596.SZ,2024-01-10,211.21,210.99,214.4,209.41,211.34,-0.13,-0.0615,13137.88,278256.85,3.514,741.41886,198.24034,742.19194,198.44704,753.4016,201.44428,735.86674,196.75581,742.64876,198.56919,-8.17,-7.819,-0.701,16.717,22.324,5.502,25.868,28.458,31.298,222.629,208.959,195.289,-95.949
000596.SZ,2024-01-11,212.89,210.1,214.0,208.5,211.21,1.68,0.7954,13032.57,275997.01,3.514,738.2914,197.40412,748.09546,200.02552,751.996,201.06845,732.669,195.9008,742.19194,198.44704,-7.993,-7.854,-0.278,17.648,20.765,11.413,33.842,31.897,32.919,220.966,207.918,194.871,-79.899
000596.SZ,2024-01-12,214.76,212.02,216.11,210.3,212.89,1.87,0.8784,14128.84,302744.64,3.514,745.03828,199.2081,754.66664,201.78252,759.41054,203.05095,738.9942,197.59203,748.09546,200.02552,-7.623,-7.808,0.37,21.783,21.105,23.14,42.153,35.653,34.708,220.34,207.32,194.3,-53.862
000596.SZ,2024-01-15,212.43,213.55,217.8,211.0,214.76,-2.33,-1.0849,16612.83,355766.63,3.514,750.4147,200.64564,746.47902,199.59332,765.3492,204.63882,741.454,198.24973,754.66664,201.78252,-7.421,-7.73,0.619,24.865,22.358,29.879,35.488,33.167,33.545,219.915,206.687,193.458,-47.474
