股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000059.SZ,2024-01-02,5.61,5.49,5.67,5.48,5.49,0.12,2.1858,148722.55,83173.4,1.818,9.98082,5.45758,10.19898,5.57687,10.30806,5.63652,9.96264,5.44764,9.98082,5.45758,-0.087,-0.09,0.006,47.268,30.292,81.222,65.462,49.684,45.356,5.79,5.565,5.34,30.372
000059.SZ,2024-01-03,5.78,5.61,5.79,5.59,5.61,0.17,3.0303,154779.62,88826.0,1.818,10.19898,5.57687,10.50804,5.74587,10.52622,5.75581,10.16262,5.55699,10.19898,5.57687,-0.062,-0.085,0.045,64.088,41.557,109.15,79.76,62.094,52.234,5.799,5.567,5.335,131.662
000059.SZ,2024-01-04,5.79,5.77,5.86,5.74,5.78,0.01,0.173,116700.89,67523.35,1.818,10.48986,5.73593,10.52622,5.75581,10.65348,5.82539,10.43532,5.7061,10.50804,5.74587,-0.041,-0.076,0.07,71.483,51.532,111.385,80.335,62.685,52.6,5.797,5.567,5.337,175.283
000059.SZ,2024-01-05,5.73,5.75,5.83,5.69,5.79,-0.06,-1.0363,111216.18,64040.97,1.818,10.4535,5.71604,10.41714,5.69616,10.59894,5.79557,10.34442,5.6564,10.52622,5.75581,-0.028,-0.066,0.076,72.492,58.519,100.439,66.7,56.884,50.191,5.794,5.566,5.338,134.852
000059.SZ,2024-01-08,5.56,5.73,5.73,5.55,5.73,-0.17,-2.9668,93108.29,52336.65,1.818,10.41714,5.69616,10.10808,5.52717,10.41714,5.69616,10.0899,5.51722,10.41714,5.69616,-0.032,-0.059,0.056,62.054,59.697,66.766,42.293,44.231,44.205,5.79,5.562,5.334,36.153
000059.SZ,2024-01-09,5.54,5.56,5.62,5.48,5.56,-0.02,-0.3597,102812.46,56814.06,1.818,10.10808,5.52717,10.07172,5.50728,10.21716,5.58681,9.96264,5.44764,10.10808,5.52717,-0.036,-0.055,0.038,53.787,57.727,45.908,40.216,43.003,43.567,5.78,5.555,5.33,-9.241
000059.SZ,2024-01-10,5.52,5.54,5.56,5.48,5.54,-0.02,-0.361,95432.0,52703.6,1.818,10.07172,5.50728,10.03536,5.4874,10.10808,5.52717,9.96264,5.44764,10.07172,5.50728,-0.04,-0.052,0.024,46.969,54.141,32.625,37.977,41.74,42.92,5.765,5.546,5.326,-25.041
000059.SZ,2024-01-11,5.46,5.52,5.55,5.44,5.52,-0.06,-1.087,124203.0,68045.06,1.818,10.03536,5.4874,9.92628,5.42776,10.0899,5.51722,9.88992,5.40787,10.03536,5.4874,-0.047,-0.051,0.007,35.017,47.766,9.517,31.637,38.077,41.016,5.755,5.535,5.314,-48.843
000059.SZ,2024-01-12,5.42,5.47,5.54,5.41,5.46,-0.04,-0.7326,132323.0,72332.44,1.818,9.94446,5.4377,9.85356,5.38799,10.07172,5.50728,9.83538,5.37805,9.92628,5.42776,-0.056,-0.052,-0.008,24.085,39.873,-7.49,27.91,35.793,39.787,5.737,5.52,5.302,-63.114
000059.SZ,2024-01-15,5.4,5.4,5.47,5.32,5.42,-0.02,-0.369,119135.55,64330.99,1.818,9.8172,5.36811,9.8172,5.36811,9.94446,5.4377,9.67176,5.28858,9.85356,5.38799,-0.064,-0.054,-0.019,20.995,33.58,-4.175,26.067,34.659,39.175,5.726,5.506,5.286,-93.783
000059.SZ,2024-01-16,5.29,5.4,5.43,5.22,5.4,-0.11,-2.037,170559.39,90445.59,1.818,9.8172,5.36811,9.61722,5.25876,9.87174,5.39793,9.48996,5.18917,9.8172,5.36811,-0.078,-0.059,-0.038,17.643,28.268,-3.608,18.156,29.123,35.997,5.738,5.493,5.248,-129.877
000059.SZ,2024-01-17,5.15,5.29,5.3,5.15,5.29,-0.14,-2.6465,110841.82,57982.5,1.818,9.61722,5.25876,9.3627,5.11959,9.6354,5.2687,9.3627,5.11959,9.61722,5.25876,-0.099,-0.067,-0.064,11.762,22.766,-10.246,12.406,23.837,32.496,5.765,5.472,5.179,-167.95
000059.SZ,2024-01-18,5.06,5.17,5.19,4.92,5.15,-0.09,-1.7476,173216.09,87103.94,1.818,9.39906,5.13947,9.19908,5.03012,9.43542,5.15935,8.94456,4.89094,9.3627,5.11959,-0.122,-0.078,-0.087,13.602,19.711,1.385,9.97,21.145,30.506,5.798,5.448,5.099,-189.474
000059.SZ,2024-01-19,5.02,5.05,5.12,4.99,5.06,-0.04,-0.7905,120601.73,60871.82,1.818,9.1809,5.02018,9.12636,4.99035,9.30816,5.08976,9.07182,4.96053,9.19908,5.03012,-0.141,-0.09,-0.101,13.83,17.751,5.989,9.025,20.047,29.663,5.825,5.423,5.022,-149.316
000059.SZ,2024-01-22,4.73,5.02,5.05,4.73,5.02,-0.29,-5.7769,182806.46,89613.2,1.818,9.12636,4.99035,8.59914,4.70207,9.1809,5.02018,8.59914,4.70207,9.12636,4.99035,-0.178,-0.108,-0.14,9.22,14.907,-2.154,4.946,14.213,24.536,5.893,5.385,4.876,-165.996
