股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002188.SZ,2024-01-18,6.11,6.32,6.39,5.91,6.3,-0.19,-3.0159,81696.0,50137.03,1.978,12.50096,6.32,12.08558,6.11,12.63942,6.39,11.68998,5.91,12.4614,6.3,-0.062,-0.021,-0.08,24.2,33.93,4.739,22.156,32.524,40.414,6.796,6.491,6.187,-283.728
002188.SZ,2024-01-19,6.1,6.14,6.27,6.08,6.11,-0.01,-0.1637,55441.13,34085.95,1.978,12.14492,6.14,12.0658,6.1,12.40206,6.27,12.02624,6.08,12.08558,6.11,-0.084,-0.034,-0.099,24.466,30.775,11.849,21.77,32.226,40.218,6.801,6.463,6.125,-183.449
002188.SZ,2024-01-22,5.72,6.08,6.1,5.61,6.1,-0.38,-6.2295,75820.29,44462.98,1.978,12.02624,6.08,11.31416,5.72,12.0658,6.1,11.09658,5.61,12.0658,6.1,-0.13,-0.053,-0.154,19.803,27.118,5.173,12.128,23.35,33.708,6.893,6.425,5.957,-225.754
002188.SZ,2024-01-23,5.48,5.72,5.78,5.36,5.72,-0.24,-4.1958,114814.42,62672.66,1.978,11.31416,5.72,10.83944,5.48,11.43284,5.78,10.60208,5.36,11.31416,5.72,-0.184,-0.079,-0.21,16.279,23.505,1.827,9.08,19.626,30.459,7.003,6.38,5.757,-212.351
002188.SZ,2024-01-24,5.67,5.54,5.87,5.42,5.48,0.19,3.4672,115011.0,65016.06,1.978,10.95812,5.54,11.21526,5.67,11.61086,5.87,10.72076,5.42,10.83944,5.48,-0.209,-0.105,-0.208,18.801,21.937,12.53,26.603,29.357,35.588,7.044,6.348,5.653,-138.094
002188.SZ,2024-01-25,5.99,5.73,6.0,5.71,5.67,0.32,5.6437,73283.0,42966.44,1.978,11.33394,5.73,11.84822,5.99,11.868,6.0,11.29438,5.71,11.21526,5.67,-0.201,-0.125,-0.153,28.813,24.229,37.982,47.178,42.212,42.979,7.045,6.332,5.619,-70.397
002188.SZ,2024-01-26,6.13,6.01,6.43,6.01,5.99,0.14,2.3372,136982.5,85774.79,1.978,11.88778,6.01,12.12514,6.13,12.71854,6.43,11.88778,6.01,11.84822,5.99,-0.181,-0.136,-0.091,39.105,29.188,58.941,53.955,46.829,45.817,7.032,6.316,5.6,-3.763
002188.SZ,2024-01-29,5.77,6.09,6.19,5.75,6.13,-0.36,-5.8728,115197.14,68179.81,1.978,12.04602,6.09,11.41306,5.77,12.24382,6.19,11.3735,5.75,12.12514,6.13,-0.193,-0.147,-0.091,38.165,32.18,50.134,38.653,38.254,40.419,7.019,6.276,5.532,-59.095
002188.SZ,2024-01-30,5.51,5.73,5.84,5.5,5.77,-0.26,-4.5061,66148.0,37307.14,1.978,11.33394,5.73,10.89878,5.51,11.55152,5.84,10.879,5.5,11.41306,5.77,-0.22,-0.162,-0.116,30.116,31.492,27.364,31.027,33.431,37.122,7.008,6.217,5.427,-103.968
002188.SZ,2024-01-31,5.07,5.52,5.68,5.06,5.51,-0.44,-7.9855,90563.87,47460.51,1.978,10.91856,5.52,10.02846,5.07,11.23504,5.68,10.00868,5.06,10.89878,5.51,-0.274,-0.184,-0.179,20.321,27.768,5.425,22.152,27.119,32.449,7.039,6.136,5.233,-146.991
002188.SZ,2024-02-01,4.96,5.03,5.13,4.74,5.07,-0.11,-2.1696,114956.0,56367.42,1.978,9.94934,5.03,9.81088,4.96,10.14714,5.13,9.37572,4.74,10.02846,5.07,-0.322,-0.212,-0.22,17.886,24.474,4.71,20.401,25.791,31.418,7.042,6.047,5.053,-176.353
002188.SZ,2024-02-02,4.57,4.96,5.12,4.46,4.96,-0.39,-7.8629,129706.0,61179.08,1.978,9.81088,4.96,9.03946,4.57,10.12736,5.12,8.82188,4.46,9.81088,4.96,-0.387,-0.247,-0.28,13.785,20.911,-0.466,15.267,21.684,28.111,7.103,5.948,4.793,-172.464
002188.SZ,2024-02-05,4.11,4.5,4.56,4.11,4.57,-0.46,-10.0656,54191.18,22805.21,1.978,8.901,4.5,8.12958,4.11,9.01968,4.56,8.12958,4.11,9.03946,4.57,-0.47,-0.291,-0.357,9.19,17.004,-6.438,11.258,17.996,24.887,7.202,5.828,4.454,-190.666
002188.SZ,2024-02-06,3.71,3.7,3.97,3.7,4.11,-0.4,-9.7324,162404.98,60393.66,1.978,7.3186,3.7,7.33838,3.71,7.85266,3.97,7.3186,3.7,8.12958,4.11,-0.561,-0.345,-0.432,6.249,13.419,-8.092,8.836,15.496,22.542,7.299,5.686,4.073,-184.373
002188.SZ,2024-02-07,3.34,3.73,3.73,3.34,3.71,-0.37,-9.973,135684.0,45730.73,1.978,7.37794,3.73,6.60652,3.34,7.37794,3.73,6.60652,3.34,7.33838,3.71,-0.656,-0.408,-0.498,4.166,10.335,-8.172,7.133,13.591,20.662,7.394,5.529,3.664,-165.386
002188.SZ,2024-02-08,3.59,3.07,3.65,3.01,3.34,0.25,7.485,311683.81,99210.61,1.978,6.07246,3.07,7.10102,3.59,7.2197,3.65,5.95378,3.01,6.60652,3.34,-0.703,-0.467,-0.474,8.857,9.842,6.887,19.685,20.771,25.067,7.356,5.379,3.401,-134.65
002188.SZ,2024-02-19,3.8,3.55,3.82,3.42,3.59,0.21,5.8496,218732.37,80507.06,1.978,7.0219,3.55,7.5164,3.8,7.55596,3.82,6.76476,3.42,7.10102,3.59,-0.716,-0.516,-0.398,15.21,11.631,22.366,29.314,26.377,28.545,7.268,5.244,3.221,-94.184
002188.SZ,2024-02-20,4.03,3.84,4.05,3.68,3.8,0.23,6.0526,135824.3,52431.21,1.978,7.59552,3.84,7.97134,4.03,8.0109,4.05,7.27904,3.68,7.5164,3.8,-0.698,-0.553,-0.291,22.874,15.379,37.864,38.937,32.116,32.144,7.114,5.118,3.123,-64.666
002188.SZ,2024-02-21,4.06,4.0,4.24,3.91,4.03,0.03,0.7444,145810.77,60235.67,1.978,7.912,4.0,8.03068,4.06,8.38672,4.24,7.73398,3.91,7.97134,4.03,-0.675,-0.577,-0.195,31.759,20.839,53.598,40.211,32.86,32.606,6.955,5.001,3.047,-45.655
002188.SZ,2024-02-22,4.23,4.09,4.23,4.02,4.06,0.17,4.1872,120331.13,49830.09,1.978,8.09002,4.09,8.36694,4.23,8.36694,4.23,7.95156,4.02,8.03068,4.06,-0.635,-0.589,-0.092,40.446,27.374,66.588,47.639,37.124,35.215,6.784,4.898,3.011,-31.538
002188.SZ,2024-02-23,4.45,4.23,4.65,4.23,4.23,0.22,5.2009,150269.13,66769.48,1.978,8.36694,4.23,8.8021,4.45,9.1977,4.65,8.36694,4.23,8.36694,4.23,-0.579,-0.587,0.016,56.232,36.994,94.709,56.108,42.297,38.433,6.625,4.814,3.004,4.055
002188.SZ,2024-02-26,4.58,4.47,4.69,4.41,4.45,0.13,2.9213,150838.64,68406.76,1.978,8.84166,4.47,9.05924,4.58,9.27682,4.69,8.72298,4.41,8.8021,4.45,-0.518,-0.573,0.11,68.639,47.542,110.832,60.624,45.204,40.262,6.451,4.738,3.026,31.724
002188.SZ,2024-02-27,4.82,4.58,4.83,4.54,4.58,0.24,5.2402,92009.77,43472.33,1.978,9.05924,4.58,9.53396,4.82,9.55374,4.83,8.98012,4.54,9.05924,4.58,-0.445,-0.548,0.204,78.909,57.998,120.733,67.933,50.25,43.497,6.347,4.694,3.04,70.547
002188.SZ,2024-02-28,4.34,4.82,5.03,4.34,4.82,-0.48,-9.9585,182292.26,84607.12,1.978,9.53396,4.82,8.58452,4.34,9.94934,5.03,8.58452,4.34,9.53396,4.82,-0.422,-0.522,0.201,74.553,63.516,96.628,46.996,41.843,39.081,6.256,4.636,3.017,61.221
002188.SZ,2024-02-29,4.48,3.94,4.56,3.94,4.34,0.14,3.2258,153841.0,66992.02,1.978,7.79332,3.94,8.86144,4.48,9.01968,4.56,7.79332,3.94,8.58452,4.34,-0.387,-0.495,0.216,71.648,66.227,82.491,52.157,44.782,40.907,6.126,4.577,3.028,32.024
002188.SZ,2024-03-01,4.47,4.48,4.56,4.34,4.48,-0.01,-0.2232,96075.01,42589.8,1.978,8.86144,4.48,8.84166,4.47,9.01968,4.56,8.58452,4.34,8.86144,4.48,-0.356,-0.468,0.222,67.272,66.575,68.665,51.725,44.607,40.815,5.908,4.501,3.094,61.832
002188.SZ,2024-03-04,4.45,4.46,4.5,4.26,4.47,-0.02,-0.4474,72683.01,32028.18,1.978,8.82188,4.46,8.8021,4.45,8.901,4.5,8.42628,4.26,8.84166,4.47,-0.33,-0.44,0.22,60.919,64.69,53.378,50.718,44.228,40.626,5.609,4.417,3.225,48.484
002188.SZ,2024-03-05,4.26,4.41,4.49,4.24,4.45,-0.19,-4.2697,66411.53,28733.71,1.978,8.72298,4.41,8.42628,4.26,8.88122,4.49,8.38672,4.24,8.8021,4.45,-0.32,-0.416,0.191,50.399,59.926,31.344,41.503,40.652,38.843,5.36,4.342,3.323,29.296
002188.SZ,2024-03-06,4.37,4.24,4.42,4.22,4.26,0.11,2.5822,65476.61,28411.76,1.978,8.38672,4.24,8.64386,4.37,8.74276,4.42,8.34716,4.22,8.42628,4.26,-0.301,-0.393,0.185,46.749,55.534,29.179,48.059,43.535,40.423,5.151,4.284,3.418,22.179
002188.SZ,2024-03-07,4.38,4.37,4.52,4.35,4.37,0.01,0.2288,83324.0,36959.42,1.978,8.64386,4.37,8.66364,4.38,8.94056,4.52,8.6043,4.35,8.64386,4.37,-0.281,-0.371,0.179,44.622,51.896,30.072,48.687,43.806,40.569,5.04,4.25,3.46,33.378
002188.SZ,2024-03-08,4.47,4.4,4.49,4.31,4.38,0.09,2.0548,55197.0,24417.0,1.978,8.7032,4.4,8.84166,4.47,8.88122,4.49,8.52518,4.31,8.66364,4.38,-0.255,-0.347,0.185,45.956,49.916,38.035,54.608,46.333,41.902,4.954,4.226,3.497,24.473
002188.SZ,2024-03-11,4.58,4.47,4.58,4.41,4.47,0.11,2.4609,70404.16,31679.75,1.978,8.84166,4.47,9.05924,4.58,9.05924,4.58,8.72298,4.41,8.84166,4.47,-0.223,-0.323,0.199,50.209,50.014,50.599,61.179,49.368,43.518,4.956,4.226,3.496,62.744
002188.SZ,2024-03-12,4.75,4.57,4.75,4.53,4.58,0.17,3.7118,73656.65,34318.04,1.978,9.03946,4.57,9.3955,4.75,9.3955,4.75,8.96034,4.53,9.05924,4.58,-0.182,-0.295,0.225,66.806,55.611,89.196,69.395,53.775,45.944,5.02,4.258,3.496,131.11
002188.SZ,2024-03-13,4.77,4.73,4.8,4.68,4.75,0.02,0.4211,79127.0,37479.97,1.978,9.35594,4.73,9.43506,4.77,9.4944,4.8,9.25704,4.68,9.3955,4.75,-0.146,-0.265,0.237,76.147,62.456,103.527,70.283,54.286,46.227,5.061,4.311,3.561,142.215
002188.SZ,2024-03-14,4.86,4.71,4.94,4.71,4.77,0.09,1.8868,104010.53,49985.12,1.978,9.31638,4.71,9.61308,4.86,9.77132,4.94,9.31638,4.71,9.43506,4.77,-0.109,-0.234,0.249,80.394,68.436,104.311,74.308,56.638,47.519,5.028,4.387,3.746,149.115
002188.SZ,2024-03-15,4.93,4.78,4.95,4.75,4.86,0.07,1.4403,76855.29,37312.38,1.978,9.45484,4.78,9.75154,4.93,9.7911,4.95,9.3955,4.75,9.61308,4.86,-0.073,-0.202,0.256,86.016,74.296,109.457,77.191,58.452,48.523,5.024,4.454,3.884,132.826
002188.SZ,2024-03-18,5.03,4.93,5.06,4.88,4.93,0.1,2.0284,71074.0,35461.42,1.978,9.75154,4.93,9.94934,5.03,10.00868,5.06,9.65264,4.88,9.75154,4.93,-0.037,-0.169,0.264,89.487,79.359,109.742,80.871,60.995,49.951,5.054,4.516,3.977,151.56
002188.SZ,2024-03-19,5.06,5.03,5.15,4.95,5.03,0.03,0.5964,66691.29,33610.18,1.978,9.94934,5.03,10.00868,5.06,10.1867,5.15,9.7911,4.95,9.94934,5.03,-0.005,-0.136,0.262,89.42,82.713,102.834,81.922,61.76,50.381,5.107,4.567,4.027,133.614
002188.SZ,2024-03-20,5.07,5.01,5.08,5.0,5.06,0.01,0.1976,41608.0,20989.91,1.978,9.90978,5.01,10.02846,5.07,10.04824,5.08,9.89,5.0,10.00868,5.06,0.021,-0.105,0.251,89.772,85.066,99.184,82.31,62.031,50.529,5.147,4.618,4.088,111.2
002188.SZ,2024-03-21,5.15,5.08,5.19,5.01,5.07,0.08,1.5779,77704.0,39732.59,1.978,10.04824,5.08,10.1867,5.15,10.26582,5.19,9.90978,5.01,10.02846,5.07,0.047,-0.074,0.243,91.472,87.201,100.013,85.335,64.244,51.732,5.21,4.664,4.117,109.448
002188.SZ,2024-03-22,5.06,5.17,5.19,5.0,5.15,-0.09,-1.7476,53966.0,27389.89,1.978,10.22626,5.17,10.00868,5.06,10.26582,5.19,9.89,5.0,10.1867,5.15,0.06,-0.047,0.215,87.749,87.384,88.479,69.33,59.956,50.297,5.257,4.694,4.131,88.195
002188.SZ,2024-03-25,4.94,5.05,5.1,4.93,5.06,-0.12,-2.3715,52917.0,26547.14,1.978,9.9889,5.05,9.77132,4.94,10.0878,5.1,9.75154,4.93,10.00868,5.06,0.06,-0.026,0.171,75.493,83.42,59.638,53.327,54.651,48.428,5.283,4.712,4.141,55.607
002188.SZ,2024-03-26,5.0,4.89,5.05,4.87,4.94,0.06,1.2146,54466.0,27008.14,1.978,9.67242,4.89,9.89,5.0,9.9889,5.05,9.63286,4.87,9.77132,4.94,0.064,-0.008,0.143,70.467,79.103,53.197,59.005,56.739,49.408,5.304,4.721,4.138,44.025
002188.SZ,2024-03-27,4.88,4.91,5.03,4.88,5.0,-0.12,-2.4,55683.0,27658.51,1.978,9.71198,4.91,9.65264,4.88,9.94934,5.03,9.65264,4.88,9.89,5.0,0.056,0.005,0.103,56.827,71.677,27.126,45.671,51.56,47.522,5.307,4.748,4.189,21.212
002188.SZ,2024-03-28,4.95,4.88,4.99,4.8,4.88,0.07,1.4344,64445.0,31731.65,1.978,9.65264,4.88,9.7911,4.95,9.87022,4.99,9.4944,4.8,9.65264,4.88,0.056,0.015,0.082,50.705,64.687,22.742,53.091,54.219,48.714,5.323,4.772,4.22,0.869
002188.SZ,2024-03-29,4.99,4.94,5.02,4.88,4.95,0.04,0.8081,50678.0,25131.86,1.978,9.77132,4.94,9.87022,4.99,9.92956,5.02,9.65264,4.88,9.7911,4.95,0.058,0.024,0.068,50.043,59.805,30.517,57.108,55.734,49.399,5.339,4.797,4.256,13.987
002188.SZ,2024-04-01,5.14,5.02,5.14,5.02,4.99,0.15,3.006,67000.29,34048.43,1.978,9.92956,5.02,10.16692,5.14,10.16692,5.14,9.92956,5.02,9.87022,4.99,0.071,0.033,0.075,62.422,60.677,65.91,69.039,61.012,51.913,5.368,4.832,4.296,103.704
002188.SZ,2024-04-02,5.18,5.12,5.24,5.1,5.14,0.04,0.7782,63001.0,32610.19,1.978,10.12736,5.12,10.24604,5.18,10.36472,5.24,10.0878,5.1,10.16692,5.14,0.083,0.043,0.08,70.402,63.919,83.369,71.57,62.319,52.569,5.366,4.878,4.39,142.682
002188.SZ,2024-04-03,5.11,5.18,5.18,5.03,5.18,-0.07,-1.3514,49964.0,25462.16,1.978,10.24604,5.18,10.10758,5.11,10.24604,5.18,9.94934,5.03,10.24604,5.18,0.086,0.052,0.069,70.42,66.086,79.087,61.085,58.571,51.292,5.353,4.915,4.477,74.735
002188.SZ,2024-04-08,4.83,5.14,5.14,4.78,5.11,-0.28,-5.4795,76874.17,37914.67,1.978,10.16692,5.14,9.55374,4.83,10.16692,5.14,9.45484,4.78,10.10758,5.11,0.066,0.054,0.022,50.57,60.914,29.881,35.865,46.394,46.569,5.303,4.938,4.572,-101.104
002188.SZ,2024-04-09,4.81,4.86,4.95,4.75,4.83,-0.02,-0.4141,95122.14,45818.01,1.978,9.61308,4.86,9.51418,4.81,9.7911,4.95,9.3955,4.75,9.55374,4.83,0.047,0.053,-0.012,37.795,53.207,6.969,34.639,45.654,46.252,5.258,4.954,4.651,-143.295
002188.SZ,2024-04-10,4.63,4.77,4.81,4.55,4.81,-0.18,-3.7422,88372.88,40994.69,1.978,9.43506,4.77,9.15814,4.63,9.51418,4.81,8.9999,4.55,9.51418,4.81,0.018,0.046,-0.057,29.061,45.159,-3.134,25.3,39.476,43.469,5.249,4.957,4.665,-212.178
002188.SZ,2024-04-11,4.67,4.68,4.75,4.53,4.63,0.04,0.8639,60726.0,28373.15,1.978,9.25704,4.68,9.23726,4.67,9.3955,4.75,8.96034,4.53,9.15814,4.63,-0.003,0.036,-0.078,25.947,38.755,0.331,30.31,41.398,44.247,5.258,4.953,4.648,-171.296
002188.SZ,2024-04-12,4.64,4.67,4.74,4.62,4.67,-0.03,-0.6424,39761.14,18577.5,1.978,9.23726,4.67,9.17792,4.64,9.37572,4.74,9.13836,4.62,9.23726,4.67,-0.021,0.025,-0.091,22.462,33.324,0.739,28.585,40.35,43.776,5.271,4.946,4.622,-133.02
002188.SZ,2024-04-15,4.18,4.61,4.66,4.18,4.64,-0.46,-9.9138,94661.0,40494.8,1.978,9.11858,4.61,8.26804,4.18,9.21748,4.66,8.26804,4.18,9.17792,4.64,-0.071,0.006,-0.154,14.975,27.208,-9.491,13.961,28.34,37.401,5.378,4.912,4.447,-205.804
002188.SZ,2024-04-16,3.76,4.18,4.18,3.76,4.18,-0.42,-10.0478,109874.0,41948.68,1.978,8.26804,4.18,7.43728,3.76,8.26804,4.18,7.43728,3.76,8.26804,4.18,-0.144,-0.024,-0.239,9.983,21.466,-12.983,8.946,21.86,32.844,5.539,4.854,4.169,-237.889
002188.SZ,2024-04-17,4.11,3.76,4.14,3.71,3.76,0.35,9.3085,105451.0,42547.69,1.978,7.43728,3.76,8.12958,4.11,8.18892,4.14,7.33838,3.71,7.43728,3.76,-0.171,-0.054,-0.235,15.726,19.553,8.072,33.009,35.308,39.277,5.56,4.808,4.056,-160.812
002188.SZ,2024-04-18,4.21,4.19,4.28,3.95,4.11,0.1,2.4331,97682.0,40559.71,1.978,8.28782,4.19,8.32738,4.21,8.46584,4.28,7.8131,3.95,8.12958,4.11,-0.182,-0.079,-0.206,22.139,20.415,25.587,38.575,38.601,40.963,5.551,4.766,3.98,-104.653
002188.SZ,2024-04-19,4.06,4.16,4.19,4.0,4.21,-0.15,-3.5629,67933.1,27696.89,1.978,8.22848,4.16,8.03068,4.06,8.28782,4.19,7.912,4.0,8.32738,4.21,-0.201,-0.104,-0.195,24.168,21.666,29.172,33.556,35.633,39.257,5.544,4.715,3.886,-94.774
002188.SZ,2024-04-22,3.97,4.05,4.05,3.86,4.06,-0.09,-2.2167,62757.11,24891.79,1.978,8.0109,4.05,7.85266,3.97,8.0109,4.05,7.63508,3.86,8.03068,4.06,-0.221,-0.127,-0.187,23.991,22.441,27.091,30.683,33.925,38.26,5.52,4.656,3.792,-95.951
002188.SZ,2024-04-23,4.09,3.97,4.12,3.96,3.97,0.12,3.0227,61881.0,25135.04,1.978,7.85266,3.97,8.09002,4.09,8.14936,4.12,7.83288,3.96,7.85266,3.97,-0.224,-0.146,-0.155,28.173,24.352,35.817,39.036,38.231,40.368,5.484,4.608,3.731,-68.512
002188.SZ,2024-04-24,4.28,4.1,4.29,4.06,4.09,0.19,4.6455,60843.84,25614.96,1.978,8.1098,4.1,8.46584,4.28,8.48562,4.29,8.03068,4.06,8.09002,4.09,-0.209,-0.159,-0.1,37.229,28.644,54.398,50.395,44.48,43.553,5.448,4.574,3.701,-34.823
002188.SZ,2024-04-25,4.35,4.26,4.39,4.16,4.28,0.07,1.6355,44129.14,19123.05,1.978,8.42628,4.26,8.6043,4.35,8.68342,4.39,8.22848,4.16,8.46584,4.28,-0.189,-0.165,-0.048,47.275,34.854,72.117,54.17,46.649,44.689,5.398,4.542,3.686,-8.393
002188.SZ,2024-04-26,4.36,4.35,4.46,4.22,4.35,0.01,0.2299,46793.0,20338.7,1.978,8.6043,4.35,8.62408,4.36,8.82188,4.46,8.34716,4.22,8.6043,4.35,-0.17,-0.166,-0.009,60.406,43.372,94.474,54.76,46.972,44.854,5.361,4.516,3.671,13.616
002188.SZ,2024-04-29,4.69,4.39,4.8,4.39,4.36,0.33,7.5688,144885.0,67592.95,1.978,8.68342,4.39,9.27682,4.69,9.4944,4.8,8.68342,4.39,8.62408,4.36,-0.128,-0.158,0.061,70.24,52.328,106.064,70.039,56.459,50.003,5.329,4.503,3.677,99.214
002188.SZ,2024-04-30,4.51,4.78,4.8,4.45,4.69,-0.18,-3.838,125001.7,57182.12,1.978,9.45484,4.78,8.92078,4.51,9.4944,4.8,8.8021,4.45,9.27682,4.69,-0.107,-0.148,0.082,69.876,58.177,93.274,57.359,51.027,47.48,5.274,4.479,3.684,91.457
002188.SZ,2024-05-06,4.7,4.67,4.88,4.6,4.51,0.19,4.2129,101748.2,48006.74,1.978,9.23726,4.67,9.2966,4.7,9.65264,4.88,9.0988,4.6,8.92078,4.51,-0.075,-0.133,0.118,74.035,63.463,95.179,65.313,55.912,50.245,5.2,4.457,3.714,127.932
002188.SZ,2024-05-07,4.77,4.7,4.84,4.64,4.7,0.07,1.4894,89338.0,42275.87,1.978,9.2966,4.7,9.43506,4.77,9.57352,4.84,9.17792,4.64,9.2966,4.7,-0.043,-0.115,0.145,79.095,68.674,99.938,67.956,57.611,51.232,5.119,4.436,3.754,129.6
002188.SZ,2024-05-08,4.6,4.75,4.78,4.57,4.77,-0.17,-3.5639,54446.01,25291.05,1.978,9.3955,4.75,9.0988,4.6,9.45484,4.78,9.03946,4.57,9.43506,4.77,-0.031,-0.098,0.135,75.919,71.089,85.578,55.609,52.273,48.779,5.026,4.411,3.796,86.84
002188.SZ,2024-05-09,4.75,4.72,4.81,4.68,4.6,0.15,3.2609,62873.53,29829.91,1.978,9.33616,4.72,9.3955,4.75,9.51418,4.81,9.25704,4.68,9.0988,4.6,-0.009,-0.08,0.143,78.661,73.613,88.758,62.771,56.181,50.942,5.012,4.407,3.802,94.154
002188.SZ,2024-05-10,4.96,4.75,5.13,4.65,4.75,0.21,4.4211,159913.72,78518.38,1.978,9.3955,4.75,9.81088,4.96,10.14714,5.13,9.1977,4.65,9.3955,4.75,0.025,-0.059,0.168,79.932,75.719,88.358,70.71,61.052,53.791,5.042,4.414,3.787,114.343
002188.SZ,2024-05-13,4.74,4.88,4.9,4.65,4.96,-0.22,-4.4355,141319.0,67019.15,1.978,9.65264,4.88,9.37572,4.74,9.6922,4.9,9.1977,4.65,9.81088,4.96,0.033,-0.041,0.149,72.336,74.591,67.824,55.761,54.17,50.579,5.057,4.42,3.783,68.746
002188.SZ,2024-05-14,4.69,4.74,4.78,4.6,4.74,-0.05,-1.0549,95076.0,44446.43,1.978,9.37572,4.74,9.27682,4.69,9.45484,4.78,9.0988,4.6,9.37572,4.74,0.036,-0.026,0.123,61.737,70.307,44.598,52.722,52.698,49.873,5.06,4.421,3.782,44.614
