股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000886.SZ,2024-01-02,4.09,4.09,4.13,4.08,4.1,-0.01,-0.2439,73811.8,30260.46,3.119,12.75671,4.03068,12.75671,4.03068,12.88147,4.0701,12.72552,4.02083,12.7879,4.04054,-0.064,-0.055,-0.019,27.041,21.988,37.146,39.832,40.09,41.934,4.363,4.144,3.924,-58.07
000886.SZ,2024-01-03,4.16,4.08,4.19,4.07,4.09,0.07,1.7115,93453.75,38726.14,3.119,12.72552,4.02083,12.97504,4.09967,13.06861,4.12923,12.69433,4.01097,12.75671,4.03068,-0.058,-0.055,-0.005,42.589,28.855,70.056,55.65,47.397,45.29,4.356,4.138,3.92,-16.667
000886.SZ,2024-01-04,4.16,4.15,4.18,4.13,4.16,0.0,0.0,65685.85,27300.97,3.119,12.94385,4.08981,12.97504,4.09967,13.03742,4.11938,12.88147,4.0701,12.97504,4.09967,-0.052,-0.054,0.006,52.954,36.888,85.086,55.65,47.397,45.29,4.325,4.126,3.928,10.269
000886.SZ,2024-01-05,4.12,4.17,4.21,4.1,4.16,-0.04,-0.9615,93941.91,39096.61,3.119,13.00623,4.10952,12.85028,4.06025,13.13099,4.14894,12.7879,4.04054,12.97504,4.09967,-0.05,-0.054,0.008,52.846,42.208,74.124,45.752,43.767,43.718,4.271,4.11,3.949,12.664
000886.SZ,2024-01-08,4.03,4.13,4.13,4.03,4.12,-0.09,-2.1845,77804.43,31671.06,3.119,12.88147,4.0701,12.56957,3.97155,12.88147,4.0701,12.56957,3.97155,12.85028,4.06025,-0.055,-0.054,-0.002,36.985,40.467,30.022,30.91,36.841,40.423,4.266,4.099,3.932,-105.936
000886.SZ,2024-01-09,4.11,4.06,4.2,4.02,4.03,0.08,1.9851,122532.68,50393.68,3.119,12.66314,4.00112,12.81909,4.05039,13.0998,4.13909,12.53838,3.9617,12.56957,3.97155,-0.052,-0.053,0.004,40.446,40.46,40.419,48.671,45.244,44.316,4.254,4.092,3.93,-5.962
000886.SZ,2024-01-10,4.23,4.13,4.3,4.07,4.11,0.12,2.9197,194130.42,81708.02,3.119,12.88147,4.0701,13.19337,4.16865,13.4117,4.23764,12.69433,4.01097,12.81909,4.05039,-0.039,-0.05,0.023,51.964,44.295,67.303,64.909,55.033,49.482,4.24,4.088,3.936,160.792
000886.SZ,2024-01-11,4.21,4.22,4.24,4.18,4.23,-0.02,-0.4728,84537.53,35578.91,3.119,13.16218,4.1588,13.13099,4.14894,13.22456,4.17851,13.03742,4.11938,13.19337,4.16865,-0.031,-0.046,0.032,57.262,48.617,74.551,61.047,53.3,48.696,4.236,4.087,3.938,147.578
000886.SZ,2024-01-12,4.26,4.21,4.34,4.21,4.21,0.05,1.1876,113238.51,48542.45,3.119,13.13099,4.14894,13.28694,4.19822,13.53646,4.27706,13.13099,4.14894,13.13099,4.14894,-0.019,-0.041,0.043,63.175,53.47,82.585,66.947,56.993,50.737,4.236,4.087,3.938,191.678
000886.SZ,2024-01-15,4.28,4.25,4.31,4.21,4.26,0.02,0.4695,79185.42,33852.11,3.119,13.25575,4.18836,13.34932,4.21793,13.44289,4.24749,13.13099,4.14894,13.28694,4.19822,-0.009,-0.035,0.051,69.2,58.713,90.173,69.188,58.427,51.541,4.228,4.085,3.942,147.561
000886.SZ,2024-01-16,4.27,4.28,4.29,4.2,4.28,-0.01,-0.2336,83634.75,35445.95,3.119,13.34932,4.21793,13.31813,4.20807,13.38051,4.22778,13.0998,4.13909,13.34932,4.21793,-0.002,-0.028,0.053,72.175,63.2,90.124,66.484,57.383,51.106,4.228,4.085,3.942,107.956
000886.SZ,2024-01-17,4.21,4.27,4.33,4.2,4.27,-0.06,-1.4052,71518.95,30386.17,3.119,13.31813,4.20807,13.13099,4.14894,13.50527,4.2672,13.0998,4.13909,13.31813,4.20807,0.0,-0.023,0.044,67.908,64.77,74.185,51.885,51.375,48.539,4.233,4.087,3.942,83.754
000886.SZ,2024-01-18,4.18,4.18,4.23,4.05,4.21,-0.03,-0.7126,106433.0,43818.32,3.119,13.03742,4.11938,13.03742,4.11938,13.19337,4.16865,12.63195,3.99126,13.13099,4.14894,-0.002,-0.018,0.033,61.939,63.826,58.164,45.845,48.599,47.299,4.236,4.091,3.946,-22.951
000886.SZ,2024-01-19,4.12,4.18,4.2,4.11,4.18,-0.06,-1.4354,61694.11,25623.07,3.119,13.03742,4.11938,12.85028,4.06025,13.0998,4.13909,12.81909,4.05039,13.03742,4.11938,-0.008,-0.016,0.017,51.709,59.787,35.553,35.833,43.475,44.905,4.234,4.088,3.943,-38.089
000886.SZ,2024-01-22,3.95,4.12,4.14,3.92,4.12,-0.17,-4.1262,119367.0,47993.7,3.119,12.85028,4.06025,12.32005,3.89271,12.91266,4.07996,12.22648,3.86315,12.85028,4.06025,-0.026,-0.018,-0.015,36.854,52.143,6.276,20.565,32.788,39.061,4.247,4.079,3.91,-177.17
000886.SZ,2024-01-23,3.94,3.94,3.96,3.84,3.95,-0.01,-0.2532,84611.17,33043.61,3.119,12.28886,3.88286,12.28886,3.88286,12.35124,3.90257,11.97696,3.78431,12.32005,3.89271,-0.04,-0.022,-0.035,31.236,45.174,3.36,19.964,32.279,38.751,4.26,4.072,3.883,-207.499
000886.SZ,2024-01-24,4.09,3.95,4.09,3.92,3.94,0.15,3.8071,98048.15,39491.61,3.119,12.32005,3.89271,12.75671,4.03068,12.75671,4.03068,12.22648,3.86315,12.28886,3.88286,-0.039,-0.026,-0.027,37.491,42.613,27.246,47.538,46.001,45.511,4.259,4.074,3.889,-86.461
000886.SZ,2024-01-25,4.28,4.09,4.28,4.09,4.09,0.19,4.6455,136497.54,57513.32,3.119,12.75671,4.03068,13.34932,4.21793,13.34932,4.21793,12.75671,4.03068,12.75671,4.03068,-0.023,-0.025,0.005,54.926,46.717,71.343,65.569,57.813,52.447,4.276,4.085,3.895,50.57
