股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002214.SZ,2024-01-02,11.53,11.45,11.61,11.35,11.47,0.06,0.5231,61910.51,71332.12,5.109,58.49805,11.40313,58.90677,11.4828,59.31549,11.56247,57.98715,11.30354,58.60023,11.42305,-0.25,-0.281,0.064,66.55,42.857,113.936,65.691,52.819,48.301,12.426,11.354,10.282,49.265
002214.SZ,2024-01-03,11.5,11.45,11.59,11.4,11.53,-0.03,-0.2602,41443.8,47500.23,5.109,58.49805,11.40313,58.7535,11.45292,59.21331,11.54256,58.2426,11.35333,58.90677,11.4828,-0.208,-0.267,0.118,74.922,53.545,117.676,63.924,52.078,47.93,12.387,11.335,10.284,63.371
002214.SZ,2024-01-04,11.46,11.43,11.54,11.36,11.5,-0.04,-0.3478,28051.88,32041.42,5.109,58.39587,11.38321,58.54914,11.41309,58.95786,11.49276,58.03824,11.3135,58.7535,11.45292,-0.176,-0.249,0.146,79.493,62.194,114.091,61.287,51.037,47.423,12.342,11.314,10.287,67.829
002214.SZ,2024-01-05,11.03,11.36,11.51,10.92,11.46,-0.43,-3.7522,50960.0,56758.58,5.109,58.03824,11.3135,56.35227,10.98485,58.80459,11.46288,55.79028,10.8753,58.54914,11.41309,-0.183,-0.235,0.105,71.682,65.357,84.333,39.999,41.342,42.396,12.286,11.274,10.262,11.393
002214.SZ,2024-01-08,10.64,10.98,11.1,10.6,11.03,-0.39,-3.5358,52594.2,56521.72,5.109,56.09682,10.93505,54.35976,10.59644,56.7099,11.05456,54.1554,10.55661,56.35227,10.98485,-0.217,-0.232,0.029,56.627,62.447,44.986,29.026,34.802,38.531,12.25,11.218,10.186,-58.89
002214.SZ,2024-01-09,10.94,10.72,10.96,10.61,10.64,0.3,2.8195,56731.73,61208.96,5.109,54.76848,10.67612,55.89246,10.89522,55.99464,10.91513,54.20649,10.56657,54.35976,10.59644,-0.218,-0.229,0.022,53.218,59.371,40.912,43.367,42.443,42.722,12.133,11.162,10.19,-39.895
002214.SZ,2024-01-10,10.94,10.94,11.18,10.69,10.94,0.0,0.0,54856.0,60173.12,5.109,55.89246,10.89522,55.89246,10.89522,57.11862,11.13423,54.61521,10.64624,55.89246,10.89522,-0.216,-0.226,0.021,48.133,55.625,33.149,43.367,42.443,42.722,11.991,11.104,10.217,-13.667
002214.SZ,2024-01-11,11.26,10.91,11.43,10.78,10.94,0.32,2.925,75225.92,83419.08,5.109,55.73919,10.86534,57.52734,11.21391,58.39587,11.38321,55.07502,10.73587,55.89246,10.89522,-0.187,-0.218,0.064,53.871,55.04,51.532,56.781,49.897,46.926,11.82,11.059,10.298,32.279
002214.SZ,2024-01-12,10.82,11.23,11.26,10.79,11.26,-0.44,-3.9076,56435.8,61730.16,5.109,57.37407,11.18403,55.27938,10.77571,57.52734,11.21391,55.12611,10.74583,57.52734,11.21391,-0.196,-0.214,0.035,43.175,51.085,27.354,40.826,41.781,42.456,11.702,11.009,10.316,-16.653
002214.SZ,2024-01-15,10.61,10.77,10.77,10.52,10.82,-0.21,-1.9409,42559.0,45226.16,5.109,55.02393,10.72591,54.20649,10.56657,55.02393,10.72591,53.74668,10.47694,55.27938,10.77571,-0.219,-0.215,-0.007,31.587,44.586,5.589,35.166,38.518,40.532,11.675,10.971,10.268,-89.994
