股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002507.SZ,2024-01-02,14.05,14.29,14.29,14.05,14.29,-0.24,-1.6795,71259.17,100591.19,7.433,106.21757,13.32951,104.43365,13.10565,106.21757,13.32951,104.43365,13.10565,106.21757,13.32951,-0.416,-0.379,-0.075,34.186,23.535,55.488,34.97,31.916,34.876,15.12,13.776,12.432,-51.335
002507.SZ,2024-01-03,14.02,14.02,14.1,13.95,14.05,-0.03,-0.2135,50649.24,71038.68,7.433,104.21066,13.07766,104.21066,13.07766,104.8053,13.15229,103.69035,13.01237,104.43365,13.10565,-0.41,-0.385,-0.051,37.374,28.148,55.826,33.819,31.411,34.598,14.953,13.684,12.415,-69.649
002507.SZ,2024-01-04,13.74,13.95,14.0,13.73,14.02,-0.28,-1.9971,79024.38,109192.39,7.433,103.69035,13.01237,102.12942,12.81648,104.062,13.05901,102.05509,12.80715,104.21066,13.07766,-0.422,-0.392,-0.059,25.437,27.244,21.822,24.711,27.052,32.108,14.736,13.573,12.411,-114.118
002507.SZ,2024-01-05,13.37,13.77,13.84,13.3,13.74,-0.37,-2.6929,156887.24,212302.61,7.433,102.35241,12.84447,99.37921,12.47135,102.87272,12.90976,98.8589,12.40606,102.12942,12.81648,-0.453,-0.405,-0.098,19.139,24.542,8.331,17.316,22.542,29.208,14.603,13.463,12.323,-189.734
002507.SZ,2024-01-08,13.16,13.36,13.37,13.15,13.37,-0.21,-1.5707,93997.17,124433.17,7.433,99.30488,12.46202,97.81828,12.27547,99.37921,12.47135,97.74395,12.26614,99.37921,12.47135,-0.489,-0.421,-0.135,13.032,20.706,-2.314,14.384,20.433,27.725,14.483,13.349,12.214,-209.627
002507.SZ,2024-01-09,13.26,13.19,13.38,13.1,13.16,0.1,0.7599,60240.19,79814.03,7.433,98.04127,12.30345,98.56158,12.36874,99.45354,12.48068,97.3723,12.2195,97.81828,12.27547,-0.503,-0.438,-0.131,12.888,18.1,2.464,21.937,24.121,29.504,14.308,13.24,12.171,-159.523
002507.SZ,2024-01-10,13.43,13.26,13.56,13.16,13.26,0.17,1.2821,86054.31,115415.72,7.433,98.56158,12.36874,99.82519,12.52732,100.79148,12.64858,97.81828,12.27547,98.56158,12.36874,-0.497,-0.45,-0.094,17.253,17.817,16.125,33.842,30.127,32.452,14.131,13.149,12.166,-105.092
002507.SZ,2024-01-11,13.65,13.42,13.69,13.39,13.43,0.22,1.6381,79234.38,107596.69,7.433,99.75086,12.51799,101.46045,12.73253,101.75777,12.76984,99.52787,12.49001,99.82519,12.52732,-0.469,-0.453,-0.031,25.938,20.524,36.765,46.511,37.151,36.063,13.979,13.081,12.183,-51.642
002507.SZ,2024-01-12,13.92,13.55,14.09,13.52,13.65,0.27,1.978,153823.0,213947.92,7.433,100.71715,12.63925,103.46736,12.98438,104.73097,13.14296,100.49416,12.61127,101.46045,12.73253,-0.422,-0.447,0.05,40.261,27.103,66.577,58.277,44.606,40.16,13.866,13.038,12.21,12.362
002507.SZ,2024-01-15,13.86,13.86,14.06,13.78,13.92,-0.06,-0.431,75608.4,105006.22,7.433,103.02138,12.92842,103.02138,12.92842,104.50798,13.11497,102.42674,12.85379,103.46736,12.98438,-0.385,-0.435,0.099,52.174,35.46,85.602,55.048,43.359,39.572,13.723,12.99,12.258,29.641
002507.SZ,2024-01-16,13.81,13.78,13.88,13.64,13.86,-0.05,-0.3608,66601.89,91593.19,7.433,102.42674,12.85379,102.64973,12.88178,103.17004,12.94707,101.38612,12.7232,103.02138,12.92842,-0.355,-0.419,0.127,58.688,43.203,89.659,52.158,42.285,39.074,13.621,12.952,12.283,2.041
002507.SZ,2024-01-17,13.5,13.75,13.93,13.5,13.81,-0.31,-2.2448,71670.49,98358.62,7.433,102.20375,12.82581,100.3455,12.59261,103.54169,12.99371,100.3455,12.59261,102.64973,12.88178,-0.351,-0.405,0.109,52.594,46.333,65.115,37.507,36.215,36.135,13.539,12.906,12.273,-26.156
002507.SZ,2024-01-18,13.51,13.4,13.53,13.14,13.5,0.01,0.0741,99992.56,132865.4,7.433,99.6022,12.49933,100.41983,12.60194,100.56849,12.6206,97.66962,12.25681,100.3455,12.59261,-0.343,-0.393,0.1,48.867,47.178,52.246,38.179,36.535,36.297,13.497,12.873,12.249,-74.4
002507.SZ,2024-01-19,13.38,13.37,13.58,13.35,13.51,-0.13,-0.9623,62715.3,84398.86,7.433,99.37921,12.47135,99.45354,12.48068,100.94014,12.66724,99.23055,12.4527,100.41983,12.60194,-0.342,-0.383,0.081,42.006,45.454,35.11,32.694,34.104,35.095,13.442,12.831,12.22,-55.204
002507.SZ,2024-01-22,12.69,13.32,13.32,12.6,13.38,-0.69,-5.157,148203.11,191668.11,7.433,99.00756,12.42471,94.32477,11.83706,99.00756,12.42471,93.6558,11.75311,99.45354,12.48068,-0.389,-0.384,-0.011,30.017,40.308,9.435,17.071,24.619,29.655,13.497,12.766,12.035,-178.954
002507.SZ,2024-01-23,12.87,12.71,12.91,12.5,12.69,0.18,1.4184,84488.46,107624.42,7.433,94.47343,11.85571,95.66271,12.00496,95.96003,12.04227,92.9125,11.65983,94.32477,11.83706,-0.408,-0.389,-0.039,27.768,36.128,11.048,27.862,30.148,32.503,13.492,12.71,11.928,-173.215
