股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002036.SZ,2024-01-02,10.11,10.22,10.27,10.1,10.21,-0.1,-0.9794,183703.49,186654.04,7.074,72.29628,10.22,71.51814,10.11,72.64998,10.27,71.4474,10.1,72.22554,10.21,-0.184,-0.193,0.018,59.386,38.578,101.002,58.42,49.501,48.529,10.779,10.094,9.409,53.188
002036.SZ,2024-01-03,9.84,10.01,10.1,9.75,10.11,-0.27,-2.6706,220608.73,218057.12,7.074,70.81074,10.01,69.60816,9.84,71.4474,10.1,68.9715,9.75,71.51814,10.11,-0.181,-0.191,0.019,56.819,44.658,81.14,44.716,43.807,45.967,10.706,10.056,9.405,-5.559
002036.SZ,2024-01-04,9.68,9.83,9.94,9.61,9.84,-0.16,-1.626,194510.59,188942.63,7.074,69.53742,9.83,68.47632,9.68,70.31556,9.94,67.98114,9.61,69.60816,9.84,-0.19,-0.191,0.001,49.115,46.144,55.058,38.323,40.775,44.514,10.651,10.015,9.378,-42.018
002036.SZ,2024-01-05,9.45,9.68,9.77,9.37,9.68,-0.23,-2.376,198445.4,189653.94,7.074,68.47632,9.68,66.8493,9.45,69.11298,9.77,66.28338,9.37,68.47632,9.68,-0.213,-0.195,-0.035,35.706,42.665,21.79,30.741,36.782,42.499,10.611,9.964,9.317,-107.346
002036.SZ,2024-01-08,9.11,9.44,9.45,9.11,9.45,-0.34,-3.5979,235902.63,216721.37,7.074,66.77856,9.44,64.44414,9.11,66.8493,9.45,64.44414,9.11,66.8493,9.45,-0.255,-0.207,-0.096,23.804,36.378,-1.343,22.756,31.766,39.725,10.646,9.909,9.173,-195.045
002036.SZ,2024-01-09,9.07,9.14,9.25,8.98,9.11,-0.04,-0.4391,194506.27,177072.15,7.074,64.65636,9.14,64.16118,9.07,65.4345,9.25,63.52452,8.98,64.44414,9.11,-0.289,-0.224,-0.131,18.195,30.317,-6.049,21.95,31.22,39.409,10.616,9.84,9.064,-187.523
002036.SZ,2024-01-10,8.98,9.04,9.12,8.79,9.07,-0.09,-0.9923,161926.03,144811.56,7.074,63.94896,9.04,63.52452,8.98,64.51488,9.12,62.18046,8.79,64.16118,9.07,-0.319,-0.243,-0.153,16.409,25.681,-2.134,20.037,29.955,38.687,10.569,9.765,8.961,-173.037
002036.SZ,2024-01-11,9.17,8.98,9.24,8.92,8.98,0.19,2.1158,198576.78,180452.18,7.074,63.52452,8.98,64.86858,9.17,65.36376,9.24,63.10008,8.92,63.52452,8.98,-0.324,-0.259,-0.13,19.498,23.62,11.254,34.503,35.932,41.066,10.507,9.707,8.907,-109.48
002036.SZ,2024-01-12,8.99,9.11,9.13,8.99,9.17,-0.18,-1.9629,145438.99,131681.92,7.074,64.44414,9.11,63.59526,8.99,64.58562,9.13,63.59526,8.99,64.86858,9.17,-0.339,-0.275,-0.128,17.503,21.581,9.347,28.618,33.02,39.549,10.428,9.636,8.845,-103.877
002036.SZ,2024-01-15,8.94,8.93,9.06,8.8,8.99,-0.05,-0.5562,118800.7,105993.77,7.074,63.17082,8.93,63.24156,8.94,64.09044,9.06,62.2512,8.8,63.59526,8.99,-0.35,-0.29,-0.12,15.486,19.549,7.358,27.078,32.229,39.13,10.329,9.564,8.798,-101.804
002036.SZ,2024-01-16,8.74,8.94,8.95,8.63,8.94,-0.2,-2.2371,240712.09,210563.33,7.074,63.24156,8.94,61.82676,8.74,63.3123,8.95,61.04862,8.63,63.24156,8.94,-0.371,-0.306,-0.13,13.123,17.407,4.554,21.52,29.177,37.473,10.335,9.506,8.677,-107.778
002036.SZ,2024-01-17,8.3,8.74,8.74,8.29,8.74,-0.44,-5.0343,279922.69,236450.1,7.074,61.82676,8.74,58.7142,8.3,61.82676,8.74,58.64346,8.29,61.82676,8.74,-0.418,-0.329,-0.18,8.974,14.596,-2.271,13.957,23.774,34.153,10.378,9.423,8.469,-133.771
002036.SZ,2024-01-18,8.42,8.28,8.48,8.05,8.3,0.12,1.4458,277000.78,227617.81,7.074,58.57272,8.28,59.56308,8.42,59.98752,8.48,56.9457,8.05,58.7142,8.3,-0.441,-0.351,-0.18,14.792,14.661,15.053,22.833,27.754,35.773,10.391,9.356,8.321,-132.813
002036.SZ,2024-01-19,8.2,8.34,8.46,8.18,8.42,-0.22,-2.6128,158694.64,131848.69,7.074,58.99716,8.34,58.0068,8.2,59.84604,8.46,57.86532,8.18,59.56308,8.42,-0.471,-0.375,-0.193,14.028,14.45,13.184,18.61,25.13,34.165,10.405,9.276,8.148,-128.087
