股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000768.SZ,2024-01-02,22.42,22.37,23.04,22.24,22.37,0.05,0.2235,225812.38,512920.36,8.534,190.90558,22.16559,191.33228,22.21513,196.62336,22.82947,189.79616,22.03678,190.90558,22.16559,0.042,-0.115,0.315,79.057,70.746,95.679,65.131,57.619,52.443,22.652,21.466,20.28,105.403
000768.SZ,2024-01-03,22.1,22.39,22.39,21.81,22.42,-0.32,-1.4273,119657.2,263775.16,8.534,191.07626,22.18541,188.6014,21.89806,191.07626,22.18541,186.12654,21.61071,191.33228,22.21513,0.052,-0.082,0.267,75.344,72.279,81.475,53.708,52.783,50.088,22.693,21.493,20.294,49.919
000768.SZ,2024-01-04,21.59,22.08,22.19,21.43,22.1,-0.51,-2.3077,127291.0,276346.9,8.534,188.43072,21.87824,184.24906,21.39272,189.36946,21.98724,182.88362,21.23418,188.6014,21.89806,0.018,-0.062,0.16,64.229,69.595,53.497,40.217,46.062,46.607,22.667,21.474,20.281,8.006
000768.SZ,2024-01-05,20.88,21.57,21.62,20.78,21.59,-0.71,-3.2886,134730.8,284351.2,8.534,184.07838,21.3729,178.18992,20.68921,184.50508,21.42244,177.33652,20.59012,184.24906,21.39272,-0.065,-0.062,-0.004,44.294,61.162,10.56,28.329,38.598,42.333,22.673,21.433,20.192,-59.738
000768.SZ,2024-01-08,20.18,20.72,20.85,20.12,20.88,-0.7,-3.3525,150136.43,306665.66,8.534,176.82448,20.53067,172.21612,19.9956,177.9339,20.65948,171.70408,19.93615,178.18992,20.68921,-0.184,-0.087,-0.194,30.215,50.846,-11.048,20.989,32.869,38.684,22.762,21.376,19.991,-121.787
000768.SZ,2024-01-09,20.0,20.18,20.38,19.91,20.18,-0.18,-0.892,198389.69,398881.6,8.534,172.21612,19.9956,170.68,19.81725,173.92292,20.19377,169.91194,19.72807,172.21612,19.9956,-0.29,-0.127,-0.325,21.102,40.931,-18.558,19.435,31.556,37.81,22.827,21.289,19.75,-130.007
000768.SZ,2024-01-10,19.78,20.0,20.14,19.64,20.0,-0.22,-1.1,111909.06,222418.32,8.534,170.68,19.81725,168.80252,19.59926,171.87476,19.95597,167.60776,19.46054,170.68,19.81725,-0.387,-0.179,-0.415,15.44,32.434,-18.548,17.532,29.959,36.75,22.866,21.18,19.494,-135.409
000768.SZ,2024-01-11,20.06,19.8,20.11,19.73,19.78,0.28,1.4156,111289.72,222038.5,8.534,168.9732,19.61907,171.19204,19.8767,171.61874,19.92624,168.37582,19.54971,168.80252,19.59926,-0.436,-0.231,-0.411,14.411,26.427,-9.62,28.263,34.556,39.019,22.86,21.094,19.328,-118.03
000768.SZ,2024-01-12,20.02,20.0,20.17,19.96,20.06,-0.04,-0.1994,93911.8,188404.76,8.534,170.68,19.81725,170.85068,19.83706,172.13078,19.98569,170.33864,19.77761,171.19204,19.8767,-0.473,-0.279,-0.388,13.333,22.062,-4.125,27.646,34.207,38.812,22.866,21.021,19.175,-91.122
000768.SZ,2024-01-15,19.24,19.9,19.91,19.2,20.02,-0.78,-3.8961,195151.61,380873.29,8.534,169.8266,19.71816,164.19416,19.06419,169.91194,19.72807,163.8528,19.02456,170.85068,19.83706,-0.558,-0.335,-0.446,9.307,17.81,-7.701,18.301,28.144,35.021,22.952,20.92,18.888,-111.09
000768.SZ,2024-01-16,19.4,19.2,19.45,18.88,19.24,0.16,0.8316,152800.86,292921.51,8.534,163.8528,19.02456,165.5596,19.22273,165.9863,19.27227,161.12192,18.70748,164.19416,19.06419,-0.606,-0.389,-0.433,11.441,15.687,2.949,24.577,30.885,36.351,23.011,20.85,18.689,-105.339
000768.SZ,2024-01-17,19.18,19.39,19.56,19.15,19.4,-0.22,-1.134,135501.07,262569.93,8.534,165.47426,19.21282,163.68212,19.00474,166.92504,19.38127,163.4261,18.97501,165.5596,19.22273,-0.653,-0.442,-0.423,11.277,14.217,5.397,21.812,29.214,35.314,23.062,20.757,18.451,-88.998
000768.SZ,2024-01-18,19.6,19.04,19.66,18.6,19.18,0.42,2.1898,177472.92,338370.4,8.534,162.48736,18.86602,167.2664,19.4209,167.77844,19.48035,158.7324,18.43004,163.68212,19.00474,-0.65,-0.484,-0.334,22.333,16.922,33.154,37.832,36.384,38.794,23.085,20.717,18.349,-81.103
000768.SZ,2024-01-19,19.36,19.46,19.57,19.2,19.6,-0.24,-1.2245,96567.38,187221.17,8.534,166.07164,19.28218,165.21824,19.18309,167.01038,19.39118,163.8528,19.02456,167.2664,19.4209,-0.659,-0.519,-0.281,29.121,20.988,45.385,33.172,34.223,37.588,23.116,20.66,18.204,-70.285
