股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002319.SZ,2024-02-21,9.99,9.74,10.25,9.58,9.7,0.29,2.9897,50950.57,50971.66,2.051,19.97674,9.74,20.48949,9.99,21.02275,10.25,19.64858,9.58,19.8947,9.7,-0.873,-0.662,-0.422,20.808,23.511,15.402,37.874,37.463,38.322,13.982,11.494,9.005,-68.732
002319.SZ,2024-02-22,10.1,9.9,10.13,9.85,9.99,0.11,1.1011,31116.79,31191.42,2.051,20.3049,9.9,20.7151,10.1,20.77663,10.13,20.20235,9.85,20.48949,9.99,-0.858,-0.701,-0.313,22.637,23.22,21.473,40.362,38.624,38.995,13.792,11.344,8.897,-55.469
002319.SZ,2024-02-23,10.3,10.13,10.32,10.0,10.1,0.2,1.9802,34100.06,34610.26,2.051,20.77663,10.13,21.1253,10.3,21.16632,10.32,20.51,10.0,20.7151,10.1,-0.82,-0.725,-0.19,29.569,25.336,38.034,45.154,40.802,40.233,13.702,11.248,8.795,-37.357
002319.SZ,2024-02-26,10.89,10.29,11.29,10.23,10.3,0.59,5.7282,60964.69,65884.6,2.051,21.10479,10.29,22.33539,10.89,23.15579,11.29,20.98173,10.23,21.1253,10.3,-0.734,-0.727,-0.015,47.937,32.87,78.072,57.301,46.871,43.746,13.547,11.165,8.783,7.63
002319.SZ,2024-02-27,11.61,10.8,11.71,10.6,10.89,0.72,6.6116,56257.88,64176.77,2.051,22.1508,10.8,23.81211,11.61,24.01721,11.71,21.7406,10.6,22.33539,10.89,-0.601,-0.702,0.201,64.191,43.31,105.954,67.758,53.252,47.663,13.457,11.128,8.799,40.655
002319.SZ,2024-02-28,10.6,11.61,12.17,10.58,11.61,-1.01,-8.6994,76978.82,87081.04,2.051,23.81211,11.61,21.7406,10.6,24.96067,12.17,21.69958,10.58,23.81211,11.61,-0.57,-0.675,0.21,61.132,49.251,84.895,47.979,44.985,43.254,13.38,11.065,8.75,28.514
002319.SZ,2024-02-29,10.92,10.18,11.09,10.1,10.6,0.32,3.0189,38671.0,41896.04,2.051,20.87918,10.18,22.39692,10.92,22.74559,11.09,20.7151,10.1,21.7406,10.6,-0.514,-0.643,0.258,60.427,52.976,75.328,53.176,47.786,44.938,13.312,11.021,8.73,9.436
002319.SZ,2024-03-01,10.75,10.92,11.06,10.63,10.92,-0.17,-1.5568,17928.0,19296.25,2.051,22.39692,10.92,22.04825,10.75,22.68406,11.06,21.80213,10.63,22.39692,10.92,-0.478,-0.61,0.264,56.833,54.262,61.976,49.992,46.416,44.211,13.06,10.918,8.777,39.414
002319.SZ,2024-03-04,11.83,10.75,11.83,10.75,10.75,1.08,10.0465,36236.15,42260.35,2.051,22.04825,10.75,24.26333,11.83,24.26333,11.83,22.04825,10.75,22.04825,10.75,-0.358,-0.56,0.403,66.846,58.457,83.625,65.664,55.298,49.616,12.983,10.894,8.806,117.656
002319.SZ,2024-03-05,11.78,12.48,12.48,11.42,11.83,-0.05,-0.4227,70515.55,84394.24,2.051,25.59648,12.48,24.16078,11.78,25.59648,12.48,23.42242,11.42,24.26333,11.83,-0.264,-0.501,0.473,69.026,61.98,83.117,64.54,54.839,49.385,12.986,10.896,8.805,136.904
002319.SZ,2024-03-06,12.36,11.77,12.7,11.57,11.78,0.58,4.9236,49536.56,60288.03,2.051,24.14027,11.77,25.35036,12.36,26.0477,12.7,23.73007,11.57,24.16078,11.78,-0.141,-0.429,0.575,75.153,66.371,92.717,71.362,59.132,52.087,13.163,10.984,8.806,138.978
002319.SZ,2024-03-07,12.42,12.37,12.85,11.96,12.36,0.06,0.4854,48940.01,60843.68,2.051,25.37087,12.37,25.47342,12.42,26.35535,12.85,24.52996,11.96,25.35036,12.36,-0.038,-0.351,0.624,78.223,70.322,94.026,72.03,59.566,52.362,13.275,11.024,8.772,137.074
002319.SZ,2024-03-08,13.03,12.3,13.05,12.3,12.42,0.61,4.9114,41384.09,52769.72,2.051,25.2273,12.3,26.72453,13.03,26.76555,13.05,25.2273,12.3,25.47342,12.42,0.091,-0.262,0.707,85.256,75.3,105.169,78.226,63.825,55.091,13.324,11.035,8.746,142.823
002319.SZ,2024-03-11,13.7,12.89,13.78,12.89,13.03,0.67,5.142,45646.07,61454.88,2.051,26.43739,12.89,28.0987,13.7,28.26278,13.78,26.43739,12.89,26.72453,13.03,0.245,-0.161,0.812,89.446,80.015,108.308,83.147,67.879,57.859,13.447,11.059,8.671,161.757
002319.SZ,2024-03-12,14.35,13.72,14.49,13.72,13.7,0.65,4.7445,59397.3,83941.59,2.051,28.13972,13.72,29.43185,14.35,29.71899,14.49,28.13972,13.72,28.0987,13.7,0.415,-0.046,0.921,91.901,83.977,107.749,86.657,71.284,60.333,13.951,11.182,8.412,169.567
002319.SZ,2024-03-13,14.4,14.79,14.79,13.86,14.35,0.05,0.3484,38996.96,55411.61,2.051,30.33429,14.79,29.5344,14.4,30.33429,14.79,28.42686,13.86,29.43185,14.35,0.547,0.073,0.948,91.476,86.477,101.474,86.909,71.538,60.519,14.458,11.366,8.274,146.944
002319.SZ,2024-03-14,14.27,14.4,14.77,13.98,14.4,-0.13,-0.9028,44698.21,64291.94,2.051,29.5344,14.4,29.26777,14.27,30.29327,14.77,28.67298,13.98,29.5344,14.4,0.634,0.185,0.898,90.027,87.66,94.76,82.078,69.792,59.759,14.828,11.598,8.367,122.197
002319.SZ,2024-03-15,14.35,14.15,14.45,14.05,14.27,0.08,0.5606,27869.99,39810.14,2.051,29.02165,14.15,29.43185,14.35,29.63695,14.45,28.81655,14.05,29.26777,14.27,0.701,0.288,0.826,88.999,88.106,90.784,82.785,70.279,60.081,15.128,11.842,8.556,99.322
002319.SZ,2024-03-18,14.4,14.56,14.65,14.33,14.35,0.05,0.3484,26347.25,38077.11,2.051,29.86256,14.56,29.5344,14.4,30.04715,14.65,29.39083,14.33,29.43185,14.35,0.75,0.381,0.739,88.629,88.28,89.325,83.279,70.602,60.288,15.368,12.088,8.807,92.555
002319.SZ,2024-03-19,15.0,14.4,15.09,14.22,14.4,0.6,4.1667,38203.0,56188.95,2.051,29.5344,14.4,30.765,15.0,30.94959,15.09,29.16522,14.22,29.5344,14.4,0.827,0.47,0.715,91.461,89.341,95.701,88.171,74.264,62.713,15.675,12.353,9.03,93.581
002319.SZ,2024-03-20,15.56,14.98,15.63,14.98,15.0,0.56,3.7333,36414.0,55842.7,2.051,30.72398,14.98,31.91356,15.56,32.05713,15.63,30.72398,14.98,30.765,15.0,0.923,0.561,0.725,93.606,90.763,99.294,91.091,77.161,64.806,16.047,12.631,9.215,112.571
002319.SZ,2024-03-21,15.37,15.56,15.9,15.03,15.56,-0.19,-1.2211,43118.54,66614.65,2.051,31.91356,15.56,31.52387,15.37,32.6109,15.9,30.82653,15.03,31.91356,15.56,0.973,0.643,0.66,89.868,90.464,88.676,82.773,74.075,63.544,16.302,12.894,9.487,105.009
002319.SZ,2024-03-22,15.39,15.4,15.55,14.81,15.37,0.02,0.1301,40138.0,60877.99,2.051,31.5854,15.4,31.56489,15.39,31.89305,15.55,30.37531,14.81,31.52387,15.37,1.002,0.715,0.575,85.447,88.792,78.758,82.97,74.193,63.621,16.503,13.149,9.795,87.51
002319.SZ,2024-03-25,13.85,15.33,15.76,13.85,15.39,-1.54,-10.0065,95459.01,138878.8,2.051,31.44183,15.33,28.40635,13.85,32.32376,15.76,28.40635,13.85,31.56489,15.39,0.891,0.75,0.281,56.965,78.183,14.529,40.402,53.606,54.303,16.497,13.297,10.097,29.459
002319.SZ,2024-03-26,13.98,13.71,14.29,13.51,13.85,0.13,0.9386,48571.0,67435.38,2.051,28.11921,13.71,28.67298,13.98,29.30879,14.29,27.70901,13.51,28.40635,13.85,0.804,0.761,0.086,44.532,66.966,-0.337,43.346,54.762,54.885,16.531,13.416,10.3,-33.88
002319.SZ,2024-03-27,13.72,13.87,14.19,13.5,13.98,-0.26,-1.8598,33410.0,46237.48,2.051,28.44737,13.87,28.13972,13.72,29.10369,14.19,27.6885,13.5,28.67298,13.98,0.706,0.75,-0.088,32.743,55.558,-12.887,38.751,51.939,53.464,16.407,13.571,10.736,-69.649
002319.SZ,2024-03-28,13.72,13.73,13.89,13.52,13.72,0.0,0.0,29728.0,40807.45,2.051,28.16023,13.73,28.13972,13.72,28.48839,13.89,27.72952,13.52,28.13972,13.72,0.621,0.724,-0.206,24.884,45.334,-16.014,38.751,51.939,53.464,16.273,13.712,11.15,-100.546
002319.SZ,2024-03-29,13.5,13.72,13.84,13.47,13.72,-0.22,-1.6035,22074.0,30058.68,2.051,28.13972,13.72,27.6885,13.5,28.38584,13.84,27.62697,13.47,28.13972,13.72,0.53,0.685,-0.311,17.001,35.89,-20.776,34.319,49.375,52.218,16.027,13.849,11.671,-119.478
002319.SZ,2024-04-01,14.62,13.8,14.78,13.8,13.5,1.12,8.2963,48607.95,70391.11,2.051,28.3038,13.8,29.98562,14.62,30.31378,14.78,28.3038,13.8,27.6885,13.5,0.542,0.657,-0.23,27.109,32.963,15.402,61.336,60.267,57.481,15.98,13.988,11.997,-6.461
002319.SZ,2024-04-02,14.46,14.64,14.83,14.28,14.62,-0.16,-1.0944,28180.59,40781.36,2.051,30.02664,14.64,29.65746,14.46,30.41633,14.83,29.28828,14.28,29.98562,14.62,0.532,0.632,-0.199,31.653,32.526,29.907,57.296,58.312,56.552,15.844,14.122,12.401,10.103
002319.SZ,2024-04-03,14.71,14.46,14.75,14.33,14.46,0.25,1.7289,21754.0,31706.1,2.051,29.65746,14.46,30.17021,14.71,30.25225,14.75,29.39083,14.33,29.65746,14.46,0.538,0.613,-0.149,39.151,34.735,47.985,61.991,60.496,57.667,15.775,14.24,12.705,18.272
002319.SZ,2024-04-08,14.51,14.62,14.8,14.32,14.71,-0.2,-1.3596,18710.0,27176.82,2.051,29.98562,14.62,29.76001,14.51,30.3548,14.8,29.37032,14.32,30.17021,14.71,0.521,0.595,-0.147,41.239,36.903,49.912,56.073,57.851,56.458,15.635,14.344,13.054,7.738
002319.SZ,2024-04-09,14.9,15.0,15.05,14.53,14.51,0.39,2.6878,32887.0,48755.27,2.051,30.765,15.0,30.5599,14.9,30.86755,15.05,29.80103,14.53,29.76001,14.51,0.533,0.582,-0.098,57.662,43.822,85.34,64.094,61.438,58.24,15.598,14.438,13.278,45.138
002319.SZ,2024-04-10,14.89,14.85,15.25,14.72,14.9,-0.01,-0.0671,22878.0,34165.9,2.051,30.45735,14.85,30.53939,14.89,31.27775,15.25,30.19072,14.72,30.5599,14.9,0.535,0.573,-0.075,65.033,50.893,93.313,63.735,61.292,58.176,15.622,14.497,13.373,60.143
002319.SZ,2024-04-11,14.62,14.9,15.11,14.62,14.89,-0.27,-1.8133,15884.0,23537.19,2.051,30.5599,14.9,29.98562,14.62,30.99061,15.11,29.98562,14.62,30.53939,14.89,0.51,0.56,-0.101,64.891,55.559,83.555,53.967,57.285,56.437,15.635,14.511,13.387,45.83
002319.SZ,2024-04-12,14.61,15.0,15.0,14.5,14.62,-0.01,-0.0684,17374.01,25551.31,2.051,30.765,15.0,29.96511,14.61,30.765,15.0,29.7395,14.5,29.98562,14.62,0.483,0.545,-0.124,64.609,58.575,76.676,53.602,57.134,56.372,15.645,14.522,13.398,45.478
002319.SZ,2024-04-15,13.43,14.42,14.51,13.15,14.61,-1.18,-8.0767,53317.0,72126.47,2.051,29.57542,14.42,27.54493,13.43,29.76001,14.51,26.97065,13.15,29.96511,14.61,0.362,0.508,-0.292,47.517,54.889,32.773,27.375,42.664,49.357,15.696,14.479,13.263,-101.63
002319.SZ,2024-04-16,12.09,13.27,13.4,12.09,13.43,-1.34,-9.9777,45495.0,55752.42,2.051,27.21677,13.27,24.79659,12.09,27.4834,13.4,24.79659,12.09,27.54493,13.43,0.157,0.438,-0.563,31.678,47.152,0.73,16.424,32.475,43.015,15.969,14.366,12.764,-201.267
002319.SZ,2024-04-17,12.63,12.44,12.88,12.22,12.09,0.54,4.4665,48942.0,61741.21,2.051,25.51444,12.44,25.90413,12.63,26.41688,12.88,25.06322,12.22,24.79659,12.09,0.037,0.358,-0.642,26.815,40.373,-0.302,29.971,38.891,45.936,16.05,14.278,12.506,-152.845
002319.SZ,2024-04-18,12.33,12.7,12.9,12.22,12.63,-0.3,-2.3753,33999.95,42851.64,2.051,26.0477,12.7,25.28883,12.33,26.4579,12.9,25.06322,12.22,25.90413,12.63,-0.081,0.27,-0.702,20.408,33.718,-6.212,27.048,36.773,44.611,16.074,14.144,12.215,-131.3
002319.SZ,2024-04-19,11.82,12.16,12.34,11.43,12.33,-0.51,-4.1363,45913.0,54099.23,2.051,24.94016,12.16,24.24282,11.82,25.30934,12.34,23.44293,11.43,25.28883,12.33,-0.214,0.173,-0.774,17.009,28.148,-5.271,22.56,33.4,42.438,16.022,13.958,11.893,-145.183
002319.SZ,2024-04-22,11.37,11.83,12.14,11.0,11.82,-0.45,-3.8071,32418.0,37021.0,2.051,24.26333,11.83,23.31987,11.37,24.89914,12.14,22.561,11.0,24.24282,11.82,-0.351,0.068,-0.838,14.241,23.513,-4.302,19.189,30.691,40.617,16.003,13.758,11.512,-135.19
002319.SZ,2024-04-23,11.85,11.53,12.05,11.23,11.37,0.48,4.2216,42096.02,49490.85,2.051,23.64803,11.53,24.30435,11.85,24.71455,12.05,23.03273,11.23,23.31987,11.37,-0.416,-0.028,-0.775,16.388,21.138,6.888,32.164,36.669,43.324,15.841,13.58,11.32,-99.871
002319.SZ,2024-04-24,11.65,11.85,12.15,11.63,11.85,-0.2,-1.6878,33846.0,40220.83,2.051,24.30435,11.85,23.89415,11.65,24.91965,12.15,23.85313,11.63,24.30435,11.85,-0.478,-0.118,-0.72,16.342,19.539,9.947,29.774,35.286,42.482,15.878,13.471,11.063,-80.305
002319.SZ,2024-04-25,11.67,11.65,11.88,11.31,11.65,0.02,0.1717,36477.01,42448.36,2.051,23.89415,11.65,23.93517,11.67,24.36588,11.88,23.19681,11.31,23.89415,11.65,-0.52,-0.199,-0.642,17.257,18.778,14.215,30.395,35.551,42.598,15.872,13.355,10.838,-79.054
002319.SZ,2024-04-26,11.27,11.62,11.66,10.74,11.67,-0.4,-3.4276,51662.0,57339.59,2.051,23.83262,11.62,23.11477,11.27,23.91466,11.66,22.02774,10.74,23.93517,11.67,-0.579,-0.275,-0.608,18.147,18.568,17.304,25.075,32.633,40.872,15.901,13.232,10.564,-89.976
002319.SZ,2024-04-29,12.1,11.27,12.1,11.0,11.27,0.83,7.3647,46053.79,54052.77,2.051,23.11477,11.27,24.8171,12.1,24.8171,12.1,22.561,11.0,23.11477,11.27,-0.552,-0.33,-0.443,33.085,23.407,52.442,47.816,43.189,45.642,15.854,13.151,10.449,-57.331
002319.SZ,2024-04-30,11.93,12.28,12.28,11.72,12.1,-0.17,-1.405,29428.95,34984.13,2.051,25.18628,12.28,24.46843,11.93,25.18628,12.28,24.03772,11.72,24.8171,12.1,-0.538,-0.372,-0.333,40.421,29.078,63.107,44.497,41.728,44.868,15.821,13.073,10.325,-35.669
002319.SZ,2024-05-06,12.4,12.03,12.47,11.93,11.93,0.47,3.9396,23537.01,28860.68,2.051,24.67353,12.03,25.4324,12.4,25.57597,12.47,24.46843,11.93,24.46843,11.93,-0.484,-0.394,-0.179,58.932,39.03,98.737,54.887,47.123,47.439,15.629,12.962,10.295,0.285
002319.SZ,2024-05-07,12.41,12.39,12.55,12.28,12.4,0.01,0.0806,21534.02,26708.58,2.051,25.41189,12.39,25.45291,12.41,25.74005,12.55,25.18628,12.28,25.4324,12.4,-0.435,-0.402,-0.065,70.043,49.367,111.394,55.102,47.236,47.493,15.445,12.86,10.274,43.461
002319.SZ,2024-05-08,12.19,12.47,12.47,11.98,12.41,-0.22,-1.7728,22112.0,26879.82,2.051,25.57597,12.47,25.00169,12.19,25.57597,12.47,24.57098,11.98,25.45291,12.41,-0.409,-0.404,-0.011,73.399,57.378,105.441,48.954,44.924,46.392,15.188,12.734,10.279,40.657
002319.SZ,2024-05-09,12.33,12.2,12.55,12.01,12.19,0.14,1.1485,19228.01,23864.46,2.051,25.0222,12.2,25.28883,12.33,25.74005,12.55,24.63251,12.01,25.00169,12.19,-0.373,-0.397,0.049,78.214,64.323,105.996,52.962,46.734,47.205,14.944,12.624,10.305,62.437
002319.SZ,2024-05-10,12.08,12.56,12.56,12.0,12.33,-0.25,-2.0276,15154.0,18406.48,2.051,25.76056,12.56,24.77608,12.08,25.76056,12.56,24.612,12.0,25.28883,12.33,-0.361,-0.39,0.059,76.685,68.444,93.167,45.335,43.923,45.908,14.563,12.484,10.404,55.455
002319.SZ,2024-05-13,11.66,12.1,12.1,11.58,12.08,-0.42,-3.4768,18433.0,21532.18,2.051,24.8171,12.1,23.91466,11.66,24.8171,12.1,23.75058,11.58,24.77608,12.08,-0.38,-0.388,0.016,67.973,68.287,67.345,35.134,39.56,43.798,14.11,12.322,10.534,-28.821
002319.SZ,2024-05-14,11.55,11.75,11.91,11.4,11.66,-0.11,-0.9434,16335.0,18854.41,2.051,24.09925,11.75,23.68905,11.55,24.42741,11.91,23.3814,11.4,23.91466,11.66,-0.4,-0.39,-0.019,57.068,64.547,42.108,32.814,38.469,43.255,13.64,12.168,10.697,-59.458
